,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
135,10,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,1878.8592018838524,1878.8592018838524,1878.8592018838524,1878.8592018838524,1900.8067044428255,
136,10,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,1900.8067044428255,1900.8067044428255,1900.8067044428255,1900.8067044428255,1925.4859042971852,
137,2010,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,1901.0,1901.0,1901.0,1901.0,2138.508851647388,
138,10,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,1925.4859042971852,1925.4859042971852,1925.4859042971852,1925.4859042971852,2098.00623287181,
139,1010,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,1939.1657727175275,1939.1657727175275,1939.1657727175275,1939.1657727175275,1943.0253404532964,
140,1010,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,1943.0253404532964,1943.0253404532964,1943.0253404532964,1943.0253404532964,1974.942911458606,
141,1010,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,1943.0253404532964,,,1943.0253404532964,1950.1999002786272,
142,1010,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,4b00615e-ba5f-43c4-b61f-a72c59290df2,1950.1999002786272,1950.1999002786272,1950.1999002786272,1950.1999002786272,2376.3816179803334,
143,2008,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,1960.8125216807043,1960.8125216807043,1960.8125216807043,1960.8125216807043,1963.6054946481177,
144,11,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,1966.0,1966.0,1966.0,1966.0,2015.3786294162421,
145,1008,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,1992.219126483228,1992.219126483228,1992.219126483228,1992.219126483228,2227.058857249413,
146,11,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2015.3786294162421,2015.3786294162421,2015.3786294162421,2015.3786294162421,2035.7678941552033,
147,1007,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,2031.8255446371702,2031.8255446371702,2031.8255446371702,2031.8255446371702,2118.626326550459,
148,11,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,2035.7678941552033,2035.7678941552033,2035.7678941552033,2035.7678941552033,2057.4592279879816,
149,1011,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2044.0,2044.0,2044.0,2044.0,2112.0955980640897,
150,2009,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,2050.2112894033094,,,2050.2112894033094,2092.884218936762,
151,2009,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,2050.2112894033094,2050.2112894033094,2050.2112894033094,2050.2112894033094,2103.7601346722513,
152,11,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,2057.4592279879816,2098.00623287181,2098.00623287181,2098.00623287181,2319.4949168665316,
153,2011,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,2076.0,2076.0,2076.0,2076.0,2235.823013711151,
154,2009,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,2103.7601346722513,2103.7601346722513,2103.7601346722513,2103.7601346722513,2106.493602987722,
155,1011,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2112.0955980640897,2112.0955980640897,2112.0955980640897,2112.0955980640897,2123.656628813468,
156,1009,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,b9f803dc-a94d-4118-a801-6c71be9f5688,2116.2090782444006,2116.2090782444006,2116.2090782444006,2116.2090782444006,2369.171365199839,
157,1011,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,2123.656628813468,2123.656628813468,2123.656628813468,2123.656628813468,2141.307076112927,
158,1011,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,2123.656628813468,,,2123.656628813468,2130.7631926256104,
159,1011,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,2130.7631926256104,2130.7631926256104,2130.7631926256104,2130.7631926256104,2309.606517303791,
160,12,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2136.0,2136.0,2136.0,2136.0,2178.5994571964616,
161,2010,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,2138.508851647388,,,2138.508851647388,2155.4076514042504,
162,2010,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,2138.508851647388,2138.508851647388,2138.508851647388,2138.508851647388,2357.2841291097784,
163,12,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2178.5994571964616,2178.5994571964616,2178.5994571964616,2178.5994571964616,2194.1978657737386,
164,12,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,2194.1978657737386,2194.1978657737386,2194.1978657737386,2194.1978657737386,2230.6626316068714,
165,1012,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2203.0,2203.0,2203.0,2203.0,2284.814745909019,
166,12,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,2230.6626316068714,2230.6626316068714,2230.6626316068714,2230.6626316068714,2367.762716574179,
167,2011,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,2235.823013711151,2235.823013711151,2235.823013711151,2235.823013711151,2250.2063994620876,
168,2011,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,2235.823013711151,2357.2841291097784,2357.2841291097784,2357.2841291097784,2440.9423729279983,
169,2012,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,2249.0,2249.0,2249.0,2249.0,2496.13214791781,
170,1012,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2284.814745909019,2284.814745909019,2284.814745909019,2284.814745909019,2311.048460559986,
171,13,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2307.0,2307.0,2307.0,2307.0,2382.314332336046,
172,1011,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,2309.606517303791,2319.4949168665316,2319.4949168665316,2319.4949168665316,2548.4297789738043,
173,1012,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,2311.048460559986,2311.048460559986,2311.048460559986,2311.048460559986,2346.151967517141,
174,1012,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,2311.048460559986,,,2311.048460559986,2317.0236793348513,
175,1012,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,2317.0236793348513,2317.0236793348513,2317.0236793348513,2317.0236793348513,2924.211164425398,
176,2010,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,2357.2841291097784,2357.2841291097784,2357.2841291097784,2357.2841291097784,2360.1642542886443,
177,1013,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2372.0,2382.314332336046,2382.314332336046,2382.314332336046,2444.951324466103,
178,1010,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,9c69ece5-be51-4777-aed9-c98ad94123dc,2376.3816179803334,2376.3816179803334,2376.3816179803334,2376.3816179803334,2596.4437506929416,
179,13,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2382.314332336046,2382.314332336046,2382.314332336046,2382.314332336046,2399.044432081498,
180,13,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,2399.044432081498,2399.044432081498,2399.044432081498,2399.044432081498,2406.372636733324,
181,13,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,b9f803dc-a94d-4118-a801-6c71be9f5688,2406.372636733324,2406.372636733324,2406.372636733324,2406.372636733324,2522.993173576085,
182,2013,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,2433.0,2433.0,2433.0,2433.0,2622.5215959391508,
183,2011,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,2440.9423729279983,2440.9423729279983,2440.9423729279983,2440.9423729279983,2443.9133306192166,
184,1013,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2444.951324466103,2444.951324466103,2444.951324466103,2444.951324466103,2458.2622604098005,
185,1013,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,2458.2622604098005,2458.2622604098005,2458.2622604098005,2458.2622604098005,2492.41959612022,
186,1013,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,2458.2622604098005,,,2458.2622604098005,2465.1253658377236,
187,1013,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,400a381a-75e1-4c19-b0b8-937caa665802,2465.1253658377236,2465.1253658377236,2465.1253658377236,2465.1253658377236,2765.2712202852604,
188,14,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2466.0,2466.0,2466.0,2466.0,2530.7697683964443,
189,2012,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,2496.13214791781,,,2496.13214791781,2533.3957434664276,
190,2012,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,2496.13214791781,2496.13214791781,2496.13214791781,2496.13214791781,2710.801885324657,
191,1014,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2521.0,2530.7697683964443,2530.7697683964443,2530.7697683964443,2599.9067045824254,
192,14,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2530.7697683964443,2530.7697683964443,2530.7697683964443,2530.7697683964443,2550.774795020313,
193,14,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,2550.774795020313,2550.774795020313,2550.774795020313,2550.774795020313,2561.7514102289197,
194,14,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,2561.7514102289197,2561.7514102289197,2561.7514102289197,2561.7514102289197,2805.2834258094495,
195,2014,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,2572.0,2572.0,2572.0,2572.0,2688.359279837468,
196,1014,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2599.9067045824254,2599.9067045824254,2599.9067045824254,2599.9067045824254,2622.22488250223,
197,1014,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,2622.22488250223,2622.22488250223,2622.22488250223,2622.22488250223,2673.406375889609,
198,1014,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,2622.22488250223,,,2622.22488250223,2628.753885362647,
199,2013,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,2622.5215959391508,,,2622.5215959391508,2658.890546027724,
200,2013,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,9c69ece5-be51-4777-aed9-c98ad94123dc,2622.5215959391508,2622.5215959391508,2622.5215959391508,2622.5215959391508,2812.5497930547504,
201,1014,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,4b00615e-ba5f-43c4-b61f-a72c59290df2,2628.753885362647,2628.753885362647,2628.753885362647,2628.753885362647,2982.263264361859,
202,15,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2640.0,2640.0,2640.0,2640.0,2703.4770362461372,
203,1015,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2682.0,2703.4770362461372,2703.4770362461372,2703.4770362461372,2753.907537192056,
204,2014,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,2688.359279837468,,,2688.359279837468,2720.2449637760624,
205,2014,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,2688.359279837468,2688.359279837468,2688.359279837468,2688.359279837468,2881.4133337991125,
206,15,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2703.4770362461372,2703.4770362461372,2703.4770362461372,2703.4770362461372,2732.621616457409,
207,2012,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,2710.801885324657,2710.801885324657,2710.801885324657,2710.801885324657,2713.7505474760524,
208,15,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,2732.621616457409,2732.621616457409,2732.621616457409,2732.621616457409,2750.728822250662,
209,2015,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,2738.0,2738.0,2738.0,2738.0,3088.9627516175024,
210,15,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,2750.728822250662,2750.728822250662,2750.728822250662,2750.728822250662,2903.9129978207925,
211,1015,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2753.907537192056,2753.907537192056,2753.907537192056,2753.907537192056,2770.450265292282,
212,1013,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,2765.2712202852604,2805.2834258094495,2805.2834258094495,2805.2834258094495,2976.526114067539,
213,1015,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,2770.450265292282,2770.450265292282,2770.450265292282,2770.450265292282,2800.8374454664686,
214,1015,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,2770.450265292282,,,2770.450265292282,2777.070773399624,
215,1015,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,400a381a-75e1-4c19-b0b8-937caa665802,2777.070773399624,2777.070773399624,2777.070773399624,2777.070773399624,3501.1350090383385,
216,16,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2789.0,2789.0,2789.0,2789.0,2851.5083998934724,
217,2013,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,2812.5497930547504,2812.5497930547504,2812.5497930547504,2812.5497930547504,2815.4561385802285,
218,16,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2851.5083998934724,2851.5083998934724,2851.5083998934724,2851.5083998934724,2872.325193531544,
219,1016,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2854.0,2854.0,2854.0,2854.0,2900.0915760958105,
220,16,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,2872.325193531544,2872.325193531544,2872.325193531544,2872.325193531544,2916.730968140835,
221,2014,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,2881.4133337991125,2881.4133337991125,2881.4133337991125,2881.4133337991125,2884.2820436909806,
222,2016,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,2900.0,2900.0,2900.0,2900.0,3068.9685939052742,
223,1016,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,2900.0915760958105,2900.0915760958105,2900.0915760958105,2900.0915760958105,2912.5600596338963,
224,1016,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,78a94565-3796-4c72-ad75-9c257c155f9b,2912.5600596338963,2912.5600596338963,2912.5600596338963,2912.5600596338963,2958.995841284276,
225,1016,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,2912.5600596338963,,,2912.5600596338963,2919.458227822136,
226,16,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,2916.730968140835,2916.730968140835,2916.730968140835,2916.730968140835,3049.3777357581184,
227,1016,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,0b65c0b3-5b63-48d7-9f1b-ae50941dc7a8,2919.458227822136,2919.458227822136,2919.458227822136,2919.458227822136,3660.1507284718937,
228,1012,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,b9f803dc-a94d-4118-a801-6c71be9f5688,2924.211164425398,2924.211164425398,2924.211164425398,2924.211164425398,3002.043255394083,
229,17,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,2946.0,2946.0,2946.0,2946.0,3010.4614480382756,
230,1014,5,57512a0f-880b-42a9-8467-9bf0b22b1265,4,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,2982.263264361859,2982.263264361859,2982.263264361859,2982.263264361859,3273.2582482236617,
231,17,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,3010.4614480382756,3010.4614480382756,3010.4614480382756,3010.4614480382756,3032.5278281155634,
232,1017,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,3028.0,3028.0,3028.0,3028.0,3083.809839505313,
233,17,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,3032.5278281155634,3032.5278281155634,3032.5278281155634,3032.5278281155634,3059.865358629685,
234,17,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,3059.865358629685,3059.865358629685,3059.865358629685,3059.865358629685,3168.538531936963,
235,2016,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,3068.9685939052742,,,3068.9685939052742,3092.6669985762974,
236,2016,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,3068.9685939052742,3068.9685939052742,3068.9685939052742,3068.9685939052742,3263.976553377925,
237,2017,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,c6d89c0d-8aaf-4492-b4a1-fdb672079d00,3081.0,3081.0,3081.0,3081.0,3410.34276969304,
238,1017,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,3083.809839505313,3083.809839505313,3083.809839505313,3083.809839505313,3095.981021913582,
239,2015,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,78a94565-3796-4c72-ad75-9c257c155f9b,3088.9627516175024,,,3088.9627516175024,3138.8006951927796,
240,2015,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,f9185161-a7f3-4ab6-8137-141e10bf2f26,3088.9627516175024,3088.9627516175024,3088.9627516175024,3088.9627516175024,3252.796573390266,
241,1017,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,3095.981021913582,3095.981021913582,3095.981021913582,3095.981021913582,3123.259597024804,
242,1017,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,3095.981021913582,,,3095.981021913582,3102.7134437447185,
243,1017,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,d271c9b9-8179-483f-8c51-c224cf159dcf,3102.7134437447185,3102.7134437447185,3102.7134437447185,3102.7134437447185,3732.9481057711832,
244,18,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,3105.0,3105.0,3105.0,3105.0,3171.954557838619,
245,18,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,3171.954557838619,3171.954557838619,3171.954557838619,3171.954557838619,3188.7596105612633,
246,18,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,3188.7596105612633,3188.7596105612633,3188.7596105612633,3188.7596105612633,3216.232632651515,
247,1018,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,3201.0,3201.0,3201.0,3201.0,3255.3365658248595,
248,18,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,9c69ece5-be51-4777-aed9-c98ad94123dc,3216.232632651515,3216.232632651515,3216.232632651515,3216.232632651515,3418.171252038471,
249,2018,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,f6bd2e41-8abb-4266-a08a-64cfa5dfc120,3235.0,3235.0,3235.0,3235.0,3489.365320933546,
250,2015,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,3252.796573390266,3252.796573390266,3252.796573390266,3252.796573390266,3255.6042953251003,
251,1018,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,3255.3365658248595,3255.3365658248595,3255.3365658248595,3255.3365658248595,3277.4636229746393,
252,2016,3,21f3e266-4c21-4e34-a130-d288adad050a,5,13,301efc37-0aa8-4959-b897-868f28cf5ccb,3263.976553377925,3263.976553377925,3263.976553377925,3263.976553377925,3266.9412079749377,
253,19,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,3273.0,3273.0,3273.0,3273.0,3357.328003189081,
254,1018,2,57512a0f-880b-42a9-8467-9bf0b22b1265,4,6,b461abf7-7bf2-4d76-b04a-d00421049756,3277.4636229746393,3277.4636229746393,3277.4636229746393,3277.4636229746393,3288.896212595214,
255,1018,3,57512a0f-880b-42a9-8467-9bf0b22b1265,4,8,b4f21eed-9848-472e-89fe-90f5c1c6e456,3277.4636229746393,,,3277.4636229746393,3284.177915675344,
256,1018,4,57512a0f-880b-42a9-8467-9bf0b22b1265,4,9,4b00615e-ba5f-43c4-b61f-a72c59290df2,3284.177915675344,3284.177915675344,3284.177915675344,3284.177915675344,3854.9533571264774,
257,19,1,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,5,301efc37-0aa8-4959-b897-868f28cf5ccb,3357.328003189081,3357.328003189081,3357.328003189081,3357.328003189081,3366.2561295962705,
258,1019,0,57512a0f-880b-42a9-8467-9bf0b22b1265,4,4,2ff4557c-6586-4644-9aed-7158cb0cb269,3360.0,3360.0,3360.0,3360.0,3443.146041344172,
259,19,2,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,6,b461abf7-7bf2-4d76-b04a-d00421049756,3366.2561295962705,3366.2561295962705,3366.2561295962705,3366.2561295962705,3380.3337059717865,
260,19,3,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,7,2b47f979-a027-4ced-a1a4-8269cbbdabde,3380.3337059717865,3380.3337059717865,3380.3337059717865,3380.3337059717865,3492.51062237251,
261,2019,0,21f3e266-4c21-4e34-a130-d288adad050a,5,10,98f8f1f4-2b24-4842-b0e8-87ef04a1b838,3402.0,3402.0,3402.0,3402.0,3616.703778358407,
262,2017,1,21f3e266-4c21-4e34-a130-d288adad050a,5,6,b461abf7-7bf2-4d76-b04a-d00421049756,3410.34276969304,,,3410.34276969304,3433.0060239957124,
263,2017,2,21f3e266-4c21-4e34-a130-d288adad050a,5,7,b9f803dc-a94d-4118-a801-6c71be9f5688,3410.34276969304,3410.34276969304,3410.34276969304,3410.34276969304,3608.261857353955,
264,20,0,ca1f52b5-8377-4a34-a1d1-a7ea61b64617,1,4,2ff4557c-6586-4644-9aed-7158cb0cb269,3443.0,3443.146041344172,3443.146041344172,3443.146041344172,3507.0199619168066,
265,1019,1,57512a0f-880b-42a9-8467-9bf0b22b1265,4,5,301efc37-0aa8-4959-b897-868f28cf5ccb,3443.146041344172,3443.146041344172,3443.146041344172,3443.146041344172,3453.9471419950714,
