,time,event
11773,7913.164293066376,"[7913.164293066376] [Event ID: 15] Response Received at Client {'job': [Job 1312, Workflow 7], 'client_id': UUID('c6868f3a-ed49-4522-bae5-e7ad8f135e31'), 'worker_id': UUID('4b6ff307-530b-45f6-9464-c61014f9ed1c')}"
11774,7914.044431131625,"[7914.044431131625] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 71f7b622-8f75-4ea3-8e42-1a376c6d6dac | Model ID 0] <Jobs [2316]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11775,7914.044431131625,"[7914.044431131625] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11776,7915.429402657365,"[7915.429402657365] [Event ID: 11] Batch Finished at Worker {'batch': [Batch de2dea54-bb7c-4d7d-8adf-c9b22519f11f | Model ID 3] <Jobs [1308, 2309, 316]>, 'model_instance_id': UUID('0aaa0dcc-53e2-4c86-9f94-a80b15485930'), 'worker_id': UUID('3cef3865-62e6-46e3-bb98-5e7b5f76916f')}"
11777,7915.429402657365,"[7915.429402657365] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1308, Task ID 4], [Job ID 2309, Task ID 4], [Job ID 316, Task ID 4]]}"
11778,7915.429402657365,"[7915.429402657365] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2309, Task ID 4]], 'worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d'), 'force_instance_id': UUID('b1add710-d1ab-44f6-a6f8-9799c9ad34c2')}"
11779,7915.429402657365,"[7915.429402657365] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2309, 3)], 'from_worker_id': UUID('3cef3865-62e6-46e3-bb98-5e7b5f76916f'), 'to_worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d')}"
11780,7915.429402657365,"[7915.429402657365] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2309, Task ID 3]], 'from_worker_id': UUID('3cef3865-62e6-46e3-bb98-5e7b5f76916f'), 'to_worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d'), 'ignore_transfer_time': False}"
11781,7915.429402657365,"[7915.429402657365] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1308, 4), (316, 4)]}"
11782,7915.429402657365,"[7915.429402657365] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('3cef3865-62e6-46e3-bb98-5e7b5f76916f')}"
11783,7917.0,"[7917] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1315, Workflow 7], 'from_client_id': UUID('c6868f3a-ed49-4522-bae5-e7ad8f135e31'), 'ignore_transfer_time': False}"
11784,7917.829402657365,"[7917.829402657365] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2309, Task ID 3]], 'from_worker_id': UUID('3cef3865-62e6-46e3-bb98-5e7b5f76916f'), 'to_worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d')}"
11785,7917.829402657365,"[7917.829402657365] [Event ID: 13] Batch Started at Worker {'batch': [Batch 59cc789a-a18a-48c5-8c84-6c61a10aa5ad | Model ID 16] <Jobs [2309]>, 'model_instance_id': UUID('b1add710-d1ab-44f6-a6f8-9799c9ad34c2'), 'worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d')}"
11786,7917.88,"[7917.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1315, Workflow 7]}"
11787,7917.88,"[7917.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1315, Task ID 0]], 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11788,7917.88,"[7917.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1315, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'ignore_transfer_time': False}"
11789,7917.96,"[7917.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1315, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11790,7917.96,"[7917.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 36c954e6-17a2-45f2-88a1-b0e040383724 | Model ID 0] <Jobs [1315]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11791,7918.0,"[7918] [Event ID: 0] Job Sent to Scheduler {'job': [Job 323, Workflow 6], 'from_client_id': UUID('0be30c05-164b-45a2-b33a-9a8b21013190'), 'ignore_transfer_time': False}"
11792,7918.88,"[7918.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 323, Workflow 6]}"
11793,7924.5097726320555,"[7924.5097726320555] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 36c954e6-17a2-45f2-88a1-b0e040383724 | Model ID 0] <Jobs [1315]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11794,7924.5097726320555,"[7924.5097726320555] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 323, Task ID 0]], 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11795,7924.5097726320555,"[7924.5097726320555] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 323, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'ignore_transfer_time': False}"
11796,7924.5097726320555,"[7924.5097726320555] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11797,7924.589772632055,"[7924.589772632055] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 323, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11798,7924.589772632055,"[7924.589772632055] [Event ID: 13] Batch Started at Worker {'batch': [Batch 966eefda-f51f-478c-a5c4-2400b6f70bea | Model ID 0] <Jobs [323]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11799,7927.0,"[7927] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2317, Workflow 8], 'from_client_id': UUID('70688c14-e26e-46ed-b619-4227792f41b9'), 'ignore_transfer_time': False}"
11800,7927.88,"[7927.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2317, Workflow 8]}"
11801,7932.2069111887395,"[7932.2069111887395] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 966eefda-f51f-478c-a5c4-2400b6f70bea | Model ID 0] <Jobs [323]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11802,7932.2069111887395,"[7932.2069111887395] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2317, Task ID 0]], 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11803,7932.2069111887395,"[7932.2069111887395] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2317, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'ignore_transfer_time': False}"
11804,7932.2069111887395,"[7932.2069111887395] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11805,7932.286911188739,"[7932.286911188739] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2317, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11806,7932.286911188739,"[7932.286911188739] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0b74d402-d37e-4653-893b-14ee27b2928d | Model ID 0] <Jobs [2317]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11807,7938.273046942605,"[7938.273046942605] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 59cc789a-a18a-48c5-8c84-6c61a10aa5ad | Model ID 16] <Jobs [2309]>, 'model_instance_id': UUID('b1add710-d1ab-44f6-a6f8-9799c9ad34c2'), 'worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d')}"
11808,7938.273046942605,"[7938.273046942605] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d')}"
11809,7938.273046942605,"[7938.273046942605] [Event ID: 14] Response Sent to Client {'job': [Job 2309, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('70688c14-e26e-46ed-b619-4227792f41b9'), 'worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d')}"
11810,7938.353046942605,"[7938.353046942605] [Event ID: 15] Response Received at Client {'job': [Job 2309, Workflow 8], 'client_id': UUID('70688c14-e26e-46ed-b619-4227792f41b9'), 'worker_id': UUID('9af162bd-24b4-4156-af12-17a90271244d')}"
11811,7939.0,"[7939] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1316, Workflow 7], 'from_client_id': UUID('c6868f3a-ed49-4522-bae5-e7ad8f135e31'), 'ignore_transfer_time': False}"
11812,7939.739778913093,"[7939.739778913093] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0b74d402-d37e-4653-893b-14ee27b2928d | Model ID 0] <Jobs [2317]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11813,7939.739778913093,"[7939.739778913093] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11814,7939.88,"[7939.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1316, Workflow 7]}"
11815,7939.88,"[7939.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1316, Task ID 0]], 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11816,7939.88,"[7939.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1316, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'ignore_transfer_time': False}"
11817,7939.96,"[7939.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1316, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11818,7939.96,"[7939.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch dd4049f4-d2b5-442a-88da-7ffee1bf5471 | Model ID 0] <Jobs [1316]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11819,7942.0,"[7942] [Event ID: 0] Job Sent to Scheduler {'job': [Job 324, Workflow 6], 'from_client_id': UUID('0be30c05-164b-45a2-b33a-9a8b21013190'), 'ignore_transfer_time': False}"
11820,7942.88,"[7942.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 324, Workflow 6]}"
11821,7944.195634396216,"[7944.195634396216] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3e11b098-3b35-487a-a101-3dd6d7758d52 | Model ID 1] <Jobs [320, 2313, 2314]>, 'model_instance_id': UUID('3f1a9be9-d626-4e36-a14f-ee21c480f921'), 'worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04')}"
11822,7944.195634396216,"[7944.195634396216] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1313, Task ID 1], [Job ID 321, Task ID 1], [Job ID 2315, Task ID 1], [Job ID 1314, Task ID 1], [Job ID 322, Task ID 1], [Job ID 2316, Task ID 1], [Job ID 1315, Task ID 1], [Job ID 323, Task ID 1], [Job ID 2317, Task ID 1], [Job ID 1316, Task ID 1], [Job ID 324, Task ID 1]], 'worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04'), 'force_instance_id': UUID('3f1a9be9-d626-4e36-a14f-ee21c480f921')}"
11823,7944.195634396216,"[7944.195634396216] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1313, Task ID 1], [Job ID 321, Task ID 1], [Job ID 2315, Task ID 1], [Job ID 1314, Task ID 1], [Job ID 322, Task ID 1], [Job ID 2316, Task ID 1], [Job ID 1315, Task ID 1], [Job ID 323, Task ID 1], [Job ID 2317, Task ID 1], [Job ID 1316, Task ID 1], [Job ID 324, Task ID 1]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04'), 'force_instance_id': UUID('3f1a9be9-d626-4e36-a14f-ee21c480f921'), 'ignore_transfer_time': False}"
11824,7944.195634396216,"[7944.195634396216] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 320, Task ID 2], [Job ID 2313, Task ID 2], [Job ID 2314, Task ID 2]]}"
11825,7944.195634396216,"[7944.195634396216] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 320, Task ID 2], [Job ID 2313, Task ID 2], [Job ID 2314, Task ID 2]], 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('2b2bd34a-d76c-4f33-ade1-f4b891708af6')}"
11826,7944.195634396216,"[7944.195634396216] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(320, 0), (2313, 0), (2314, 0)], 'from_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11827,7944.195634396216,"[7944.195634396216] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(320, 1), (2313, 1), (2314, 1)], 'from_worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11828,7944.195634396216,"[7944.195634396216] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 320, Task ID 0], [Job ID 2313, Task ID 0], [Job ID 2314, Task ID 0]], 'from_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'ignore_transfer_time': False}"
11829,7944.195634396216,"[7944.195634396216] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 320, Task ID 1], [Job ID 2313, Task ID 1], [Job ID 2314, Task ID 1]], 'from_worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'ignore_transfer_time': False}"
11830,7944.195634396216,"[7944.195634396216] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 320, Task ID 0], [Job ID 2313, Task ID 0], [Job ID 2314, Task ID 0]], 'from_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11831,7944.195634396216,"[7944.195634396216] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04')}"
11832,7947.930778415448,"[7947.930778415448] [Event ID: 11] Batch Finished at Worker {'batch': [Batch dd4049f4-d2b5-442a-88da-7ffee1bf5471 | Model ID 0] <Jobs [1316]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11833,7947.930778415448,"[7947.930778415448] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 324, Task ID 0]], 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11834,7947.930778415448,"[7947.930778415448] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 324, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'ignore_transfer_time': False}"
11835,7947.930778415448,"[7947.930778415448] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11836,7948.010778415448,"[7948.010778415448] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 324, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11837,7948.010778415448,"[7948.010778415448] [Event ID: 13] Batch Started at Worker {'batch': [Batch 927f61b7-33b9-4d23-a5ed-9ec274dd542b | Model ID 0] <Jobs [324]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11838,7948.995634396216,"[7948.995634396216] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 320, Task ID 1], [Job ID 2313, Task ID 1], [Job ID 2314, Task ID 1]], 'from_worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11839,7948.995634396216,"[7948.995634396216] [Event ID: 13] Batch Started at Worker {'batch': [Batch 18b78242-5238-4e6b-a5c1-8690c8323daf | Model ID 2] <Jobs [320, 2313, 2314]>, 'model_instance_id': UUID('2b2bd34a-d76c-4f33-ade1-f4b891708af6'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11840,7952.995634396216,"[7952.995634396216] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1313, Task ID 1], [Job ID 321, Task ID 1], [Job ID 2315, Task ID 1], [Job ID 1314, Task ID 1], [Job ID 322, Task ID 1], [Job ID 2316, Task ID 1], [Job ID 1315, Task ID 1], [Job ID 323, Task ID 1], [Job ID 2317, Task ID 1], [Job ID 1316, Task ID 1], [Job ID 324, Task ID 1]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04'), 'force_instance_id': UUID('3f1a9be9-d626-4e36-a14f-ee21c480f921')}"
11841,7952.995634396216,"[7952.995634396216] [Event ID: 13] Batch Started at Worker {'batch': [Batch 91c73b03-95ca-4674-b8e5-b22b4d08371d | Model ID 1] <Jobs [1313, 321, 2315, 1314, 322, 2316, 1315, 323, 2317, 1316, 324]>, 'model_instance_id': UUID('3f1a9be9-d626-4e36-a14f-ee21c480f921'), 'worker_id': UUID('1832103d-3cfb-41a1-a963-f93154900f04')}"
11842,7955.0,"[7955] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2318, Workflow 8], 'from_client_id': UUID('70688c14-e26e-46ed-b619-4227792f41b9'), 'ignore_transfer_time': False}"
11843,7955.022887426462,"[7955.022887426462] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 927f61b7-33b9-4d23-a5ed-9ec274dd542b | Model ID 0] <Jobs [324]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11844,7955.022887426462,"[7955.022887426462] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11845,7955.88,"[7955.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2318, Workflow 8]}"
11846,7955.88,"[7955.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2318, Task ID 0]], 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11847,7955.88,"[7955.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2318, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'ignore_transfer_time': False}"
11848,7955.96,"[7955.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2318, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11849,7955.96,"[7955.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 95d0938c-75b7-4bf9-a745-ca0fad83c9bf | Model ID 0] <Jobs [2318]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11850,7962.902562782882,"[7962.902562782882] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 95d0938c-75b7-4bf9-a745-ca0fad83c9bf | Model ID 0] <Jobs [2318]>, 'model_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11851,7962.902562782882,"[7962.902562782882] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e')}"
11852,7967.0,"[7967] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1317, Workflow 7], 'from_client_id': UUID('c6868f3a-ed49-4522-bae5-e7ad8f135e31'), 'ignore_transfer_time': False}"
11853,7967.88,"[7967.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1317, Workflow 7]}"
11854,7967.88,"[7967.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1317, Task ID 0]], 'worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
11855,7967.88,"[7967.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1317, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72'), 'ignore_transfer_time': False}"
11856,7967.96,"[7967.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1317, Task ID 0]], 'from_worker_id': UUID('b7346278-6254-48ac-aae5-d5a4849faf90'), 'to_worker_id': UUID('7d1f0677-feb2-4df5-94f4-ce86a557688e'), 'force_instance_id': UUID('c5b5ff1b-0635-4e97-ad5b-c937be5e1d72')}"
