,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
223,2,8,2015,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,465.0,486.81626471269,518.2393980544566,625
224,0,6,15,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,487.0,489.9090100552398,520.3041366324861,611
225,0,6,16,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,511.0,513.4739997945142,520.4218448668989,635
226,2,8,2014,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,498.06772107147975,498.06772107147975,521.2621131752309,601
227,0,6,14,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,500.31164565151255,500.31164565151255,527.1821932794722,577
228,0,6,14,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,527.1821932794722,527.1821932794722,529.9623963562451,577
229,2,8,2015,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,518.2393980544566,518.2393980544566,533.1022766635289,625
230,1,7,1015,1,adda0b27-2fd6-455c-92f6-54c4940820f8,493.0,503.52280546556045,533.3439965517915,633
231,1,7,1016,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,526.0,526.0,533.5434434343867,666
232,1,7,1014,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,512.7304192511733,512.7304192511733,536.3771507061982,602
233,2,8,2014,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,521.2621131752309,521.2621131752309,540.849742663459,601
234,0,6,15,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,520.3041366324861,533.1022766635289,544.8982975572294,611
235,0,6,17,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,538.0,538.0,545.5465240794773,662
236,1,7,1014,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,536.3771507061982,536.3771507061982,545.650058222478,602
237,2,8,2016,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,506.0,518.2393980544566,549.4965820826387,666
238,0,6,16,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,511.0,520.3041366324861,551.0147064970029,635
239,1,7,1015,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,533.3439965517915,544.8982975572294,556.384591921804,633
240,2,8,2017,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,553.0,553.0,560.7672090052621,713
241,1,7,1016,1,adda0b27-2fd6-455c-92f6-54c4940820f8,526.0,533.3439965517915,561.3205894835719,666
242,2,8,2015,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,533.1022766635289,533.1022766635289,562.2908178296766,625
243,2,8,2016,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,549.4965820826387,556.384591921804,566.844434569089,666
244,0,6,16,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,551.0147064970029,556.384591921804,566.844434569089,635
245,1,7,1017,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,553.0,560.7672090052621,568.260023506163,693
246,0,6,15,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,544.8982975572294,544.8982975572294,569.4035272189528,611
247,0,6,15,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,569.4035272189528,569.4035272189528,571.7588933170282,611
248,1,7,1016,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,561.3205894835719,566.844434569089,575.3584105169252,666
249,0,6,18,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,566.0,568.260023506163,575.7391154328748,690
250,0,6,17,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,538.0,549.4965820826387,579.4518662116946,662
251,2,8,2017,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,553.0,553.0,581.6147133828478,713
252,1,7,1015,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,556.384591921804,556.384591921804,581.7473005973588,633
253,2,8,2015,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,562.2908178296766,562.2908178296766,582.030651793472,625
254,0,6,17,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,579.4518662116946,579.4518662116946,582.2805415487343,662
255,1,7,1015,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,581.7473005973588,581.7473005973588,592.2321717481572,633
256,2,8,2016,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,566.844434569089,566.844434569089,592.503488004045,666
257,1,7,1017,1,adda0b27-2fd6-455c-92f6-54c4940820f8,553.0,561.3205894835719,593.2896305040653,693
258,2,8,2017,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,581.6147133828478,582.2805415487343,594.1458579187814,713
259,0,6,16,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,566.844434569089,569.4035272189528,595.2749061658084,635
260,2,8,2018,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,588.0,588.0,595.6531057984264,748
261,0,6,16,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,595.2749061658084,595.2749061658084,597.8052615935615,635
262,1,7,1017,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,593.2896305040653,594.1458579187814,597.9141453135709,693
263,1,7,1018,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,589.0,595.6531057984264,604.0601425452513,729
264,1,7,1016,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,575.3584105169252,581.7473005973588,605.9733179991056,666
265,0,6,18,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,566.0,579.4518662116946,608.38974714069,690
266,0,6,19,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,598.0,604.0601425452513,611.0764238533848,722
267,2,8,2016,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,592.503488004045,592.503488004045,612.5052239645377,666
268,1,7,1016,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,605.9733179991056,605.9733179991056,617.2283055217819,666
269,0,6,17,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,582.2805415487343,592.503488004045,617.2808092352192,662
270,2,8,2017,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,594.1458579187814,595.2749061658084,618.3399743638046,713
271,0,6,17,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,617.2808092352192,617.2808092352192,619.8723355883525,662
272,0,6,18,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,608.38974714069,608.38974714069,620.0453316916278,690
273,2,8,2018,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,588.0,588.0,620.2662834470336,748
274,1,7,1018,1,adda0b27-2fd6-455c-92f6-54c4940820f8,589.0,593.2896305040653,623.9160898411191,729
275,1,7,1019,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,620.0,620.0,627.3300149032838,760
276,1,7,1017,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,597.9141453135709,605.9733179991056,628.8420373305217,693
277,2,8,2018,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,620.2662834470336,620.2662834470336,628.9966807989429,748
278,2,8,2019,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,627.0,627.3300149032838,634.3820041540215,787
279,1,7,1018,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,623.9160898411191,628.9966807989429,636.5393639397556,729
280,0,6,19,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,598.0,608.38974714069,638.4099443297297,722
281,1,7,1017,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,628.8420373305217,628.8420373305217,639.3462095098755,693
282,2,8,2017,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,618.3399743638046,618.3399743638046,642.0329041139423,713
283,0,6,18,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,620.0453316916278,620.0453316916278,646.0023183378729,690
284,0,6,20,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,640.0,640.0,646.913214443157,764
285,0,6,19,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,638.4099443297297,638.4099443297297,647.5541341173209,722
286,0,6,18,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,646.0023183378729,646.0023183378729,648.4868463205971,690
287,1,7,1019,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,620.0,620.2662834470336,651.1702040623547,760
288,2,8,2018,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,628.9966807989429,628.9966807989429,655.6348810777524,748
289,2,8,2019,1,adda0b27-2fd6-455c-92f6-54c4940820f8,627.0,627.0,657.845127607196,787
290,1,7,1020,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,652.0,652.0,658.7478937121814,792
291,1,7,1018,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,636.5393639397556,636.5393639397556,662.8083873999826,729
292,1,7,1019,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,651.1702040623547,651.1702040623547,665.0191404147852,760
293,2,8,2020,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,659.0,659.0,666.2835580378622,819
294,0,6,20,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,640.0,640.0,671.9324231202469,764
295,1,7,1018,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,662.8083873999826,662.8083873999826,672.2481488126551,729
296,2,8,2018,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,655.6348810777524,655.6348810777524,672.5631455742154,748
297,0,6,21,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,662.0,666.2835580378622,673.3028439613283,786
298,0,6,19,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,647.5541341173209,647.5541341173209,674.7353632985514,722
299,2,8,2019,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,657.845127607196,665.0191404147852,675.2902243672057,787
300,0,6,19,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,674.7353632985514,674.7353632985514,677.3329879951145,722
301,1,7,1020,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,652.0,652.0,684.4416268664042,792
302,1,7,1019,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,665.0191404147852,665.0191404147852,686.8340063161526,760
303,0,6,22,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,680.0,680.0,687.6176232596366,804
304,0,6,20,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,671.9324231202469,675.2902243672057,689.0345922882705,764
305,2,8,2020,1,adda0b27-2fd6-455c-92f6-54c4940820f8,659.0,659.0,690.2011222087917,819
306,1,7,1019,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,686.8340063161526,686.8340063161526,694.303270175797,760
307,2,8,2021,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,687.0,687.6176232596366,694.5455428801778,847
308,1,7,1020,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,684.4416268664042,689.0345922882705,696.6443346690395,792
309,2,8,2019,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,675.2902243672057,675.2902243672057,701.4276251042062,787
310,1,7,1021,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,689.0,694.5455428801778,702.2356015967828,829
311,0,6,21,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,662.0,671.9324231202469,703.282883764802,786
312,2,8,2020,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,690.2011222087917,696.6443346690395,704.1117769851161,819
313,0,6,21,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,703.282883764802,704.1117769851161,714.0736855444702,786
314,0,6,20,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,689.0345922882705,689.0345922882705,715.0450380875241,764
315,0,6,22,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,680.0,684.4416268664042,715.0707050570793,804
316,0,6,23,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,709.0,709.0,715.9223408072891,833
317,0,6,20,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,715.0450380875241,715.0450380875241,717.3677167792536,764
318,1,7,1020,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,696.6443346690395,696.6443346690395,719.8556790692571,792
319,2,8,2019,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,701.4276251042062,701.4276251042062,720.1710194458734,787
320,2,8,2021,1,adda0b27-2fd6-455c-92f6-54c4940820f8,687.0,690.2011222087917,720.9212934804497,847
321,1,7,1022,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,721.0,721.0,728.6132010525888,861
322,1,7,1020,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,719.8556790692571,719.8556790692571,729.7603997744632,792
323,2,8,2020,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,704.1117769851161,704.1117769851161,731.2983537337522,819
324,0,6,22,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,715.0707050570793,715.0707050570793,735.8328659382265,804
325,1,7,1021,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,689.0,703.282883764802,735.8416514776329,829
326,2,8,2022,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,723.0,728.6132010525888,736.1275817460235,883
327,2,8,2021,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,720.9212934804497,735.8328659382265,741.0891453143436,847
328,0,6,23,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,709.0,715.0707050570793,742.6485740374742,833
329,0,6,21,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,714.0736855444702,715.0450380875241,743.8268194938639,786
330,0,6,21,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,743.8268194938639,743.8268194938639,746.1507473151487,786
331,1,7,1021,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,735.8416514776329,741.0891453143436,749.7490485273937,829
332,1,7,1022,1,adda0b27-2fd6-455c-92f6-54c4940820f8,721.0,721.0,750.620175462094,861
333,0,6,24,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,746.0,746.0,753.2207265797393,870
334,2,8,2020,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,731.2983537337522,731.2983537337522,754.3925103766014,819
335,1,7,1023,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,747.0,753.2207265797393,760.5936057866603,887
336,0,6,22,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,735.8328659382265,735.8328659382265,761.8234055790493,804
337,0,6,23,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,742.6485740374742,749.7490485273937,763.0522043234322,833
338,0,6,22,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,761.8234055790493,761.8234055790493,764.2145405746504,804
339,2,8,2022,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,723.0,735.8416514776329,765.5266883399867,883
340,2,8,2021,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,741.0891453143436,741.0891453143436,765.8082851309421,847
341,1,7,1022,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,750.620175462094,763.0522043234322,773.2953328083462,861
342,1,7,1021,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,749.7490485273937,749.7490485273937,774.7062263642615,829
343,2,8,2023,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,767.0,767.0,774.890323895973,927
344,0,6,24,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,746.0,746.0,775.6328498940263,870
345,2,8,2022,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,765.5266883399867,773.2953328083462,776.6279979932378,883
346,1,7,1023,1,adda0b27-2fd6-455c-92f6-54c4940820f8,747.0,750.620175462094,780.6051460418856,887
347,0,6,25,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,773.0,774.890323895973,782.4832932042495,897
348,0,6,24,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,775.6328498940263,776.6279979932378,783.1994121424747,870
349,1,7,1021,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,774.7062263642615,774.7062263642615,785.2242830219112,829
350,2,8,2021,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,765.8082851309421,765.8082851309421,785.9807471407029,847
351,0,6,23,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,763.0522043234322,763.0522043234322,791.1918689153065,833
352,1,7,1024,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,785.0,785.0,792.4159554153945,925
353,1,7,1023,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,780.6051460418856,783.1994121424747,793.5352220712421,887
354,0,6,23,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,791.1918689153065,791.1918689153065,794.1031352894582,833
355,2,8,2023,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,767.0,767.0,798.2922539464422,927
356,1,7,1022,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,773.2953328083462,773.2953328083462,799.369870181509,861
357,2,8,2023,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,798.2922539464422,798.2922539464422,803.6199443989055,927
358,2,8,2022,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,776.6279979932378,776.6279979932378,803.8676733198345,883
359,0,6,26,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,797.0,797.0,804.6124171235024,921
360,1,7,1022,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,799.369870181509,799.369870181509,808.2679243785504,861
361,0,6,25,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,773.0,775.6328498940263,808.543809756434,897
362,2,8,2024,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,800.0,804.6124171235024,811.8562984760987,960
363,0,6,25,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,808.543809756434,808.543809756434,813.1517716844178,897
364,0,6,24,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,783.1994121424747,791.1918689153065,815.8668334154806,870
365,1,7,1024,1,adda0b27-2fd6-455c-92f6-54c4940820f8,785.0,785.0,816.4387525262116,925
366,0,6,24,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,815.8668334154806,815.8668334154806,818.3585149147987,870
367,1,7,1024,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,816.4387525262116,816.4387525262116,821.68846102023,925
368,1,7,1025,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,815.0,815.0,822.012667836989,955
369,2,8,2022,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,803.8676733198345,803.8676733198345,824.1008481078615,883
370,1,7,1023,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,793.5352220712421,799.369870181509,825.1741214406377,887
371,2,8,2023,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,803.6199443989055,803.8676733198345,826.2920453455243,927
372,0,6,26,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,797.0,798.2922539464422,826.7207983517641,921
373,2,8,2025,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,819.0,822.012667836989,829.5397092104436,979
374,1,7,1023,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,825.1741214406377,825.1741214406377,834.6110766729637,887
375,0,6,26,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,826.7207983517641,826.7207983517641,837.0826551176866,921
376,2,8,2024,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,800.0,808.543809756434,839.345207750036,960
377,0,6,27,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,833.0,833.0,840.7199146023661,957
378,0,6,25,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,813.1517716844178,815.8668334154806,841.9351924832891,897
379,2,8,2023,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,826.2920453455243,826.2920453455243,843.8723455590182,927
380,0,6,25,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,841.9351924832891,841.9351924832891,844.4924784666932,897
381,1,7,1025,1,adda0b27-2fd6-455c-92f6-54c4940820f8,815.0,816.4387525262116,846.1919262183385,955
382,2,8,2024,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,839.345207750036,839.345207750036,846.3161502010316,960
383,1,7,1025,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,846.1919262183385,846.3161502010316,847.9320191533112,955
384,1,7,1024,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,821.68846102023,825.1741214406377,848.3648191567178,925
385,1,7,1026,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,848.0,848.0,855.754034284467,988
386,1,7,1024,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,848.3648191567178,848.3648191567178,858.2586911485495,925
387,2,8,2025,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,819.0,826.7207983517641,859.1145148483498,979
388,0,6,26,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,837.0826551176866,837.0826551176866,863.2667448536134,921
389,2,8,2026,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,850.0,855.754034284467,863.3380576872133,1010
390,0,6,26,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,863.2667448536134,863.2667448536134,865.669899592066,921
391,0,6,27,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,833.0,839.345207750036,871.0537720837527,957
392,2,8,2025,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,859.1145148483498,859.1145148483498,871.6315006519275,979
393,2,8,2024,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,846.3161502010316,846.3161502010316,872.11322764496,960
394,1,7,1025,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,847.9320191533112,848.3648191567178,873.168037849537,955
395,0,6,28,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,868.0,868.0,875.7425544071355,992
396,1,7,1026,1,adda0b27-2fd6-455c-92f6-54c4940820f8,848.0,848.0,879.0401230154664,988
397,1,7,1025,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,873.168037849537,873.168037849537,883.8488783448273,955
398,0,6,27,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,871.0537720837527,871.6315006519275,884.4316824105451,957
399,1,7,1026,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,879.0401230154664,884.4316824105451,886.6039348598913,988
400,2,8,2027,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,880.0,880.0,887.7145404884932,1040
401,2,8,2026,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,850.0,859.1145148483498,890.9233325547485,1010
402,2,8,2024,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,872.11322764496,872.11322764496,892.6860142842003,960
403,1,7,1027,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,882.0,887.7145404884932,895.1745972645457,1022
404,2,8,2025,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,871.6315006519275,871.6315006519275,897.075565468105,979
405,2,8,2026,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,890.9233325547485,890.9233325547485,897.9539385956977,1010
406,0,6,28,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,868.0,871.0537720837527,902.3285341196803,992
407,0,6,27,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,884.4316824105451,884.4316824105451,907.3968610092129,957
408,0,6,27,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,907.3968610092129,907.3968610092129,910.0783609795768,957
409,0,6,29,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,904.0,904.0,911.2189470714427,1028
410,0,6,28,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,902.3285341196803,902.3285341196803,912.6131009754647,992
411,2,8,2027,1,adda0b27-2fd6-455c-92f6-54c4940820f8,880.0,880.0,913.8021548378954,1040
412,1,7,1026,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,886.6039348598913,886.6039348598913,914.2064682289272,988
413,2,8,2025,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,897.075565468105,897.075565468105,914.9228124054745,979
414,1,7,1027,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,882.0,890.9233325547485,922.4085897832798,1022
415,1,7,1028,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,916.0,916.0,923.5283328252424,1056
416,1,7,1026,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,914.2064682289272,914.2064682289272,924.0371715912535,988
417,2,8,2026,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,897.9539385956977,897.9539385956977,924.374702518215,1010
418,2,8,2027,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,913.8021548378954,913.8021548378954,926.5597669592663,1040
419,1,7,1027,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,922.4085897832798,926.5597669592663,932.07901047459,1022
420,2,8,2028,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,926.0,926.0,933.3360389780311,1086
421,0,6,29,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,904.0,904.0,934.2645055129201,1028
422,0,6,28,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,912.6131009754647,912.6131009754647,935.8051681852555,992
423,0,6,28,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,935.8051681852555,935.8051681852555,937.9589341388256,992
424,0,6,29,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,934.2645055129201,934.2645055129201,939.9079602223708,1028
425,0,6,30,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,933.0,933.3360389780311,941.0525568580124,1057
426,2,8,2026,4,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,924.374702518215,924.374702518215,945.7839877096822,1010
427,1,7,1028,1,adda0b27-2fd6-455c-92f6-54c4940820f8,916.0,916.0,949.3651113756756,1056
428,2,8,2027,3,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,926.5597669592663,926.5597669592663,951.0301114675889,1040
429,1,7,1029,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,944.0,944.0,951.4861600419177,1084
430,1,7,1028,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,949.3651113756756,949.3651113756756,957.0066600147081,1056
431,2,8,2028,1,9101c0eb-8add-40f8-8b1e-e3adac83d737,926.0,926.0,957.7946398465788,1086
432,1,7,1027,3,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,932.07901047459,932.07901047459,961.4206526272005,1022
433,0,6,29,3,082f26e6-20d0-4d11-b348-a33ff5a5a996,939.9079602223708,939.9079602223708,962.5002346753674,1028
434,2,8,2029,0,6fa88f20-7a73-4629-9eb3-1106eb6266a9,957.0,957.0,963.6474116020022,1117
435,2,8,2028,2,6fa88f20-7a73-4629-9eb3-1106eb6266a9,957.7946398465788,957.7946398465788,964.4405822397255,1086
436,0,6,29,4,c482b36a-9b06-4fea-b12d-95f56fd534f0,962.5002346753674,962.5002346753674,965.3218710406901,1028
437,0,6,30,1,dbb3bb04-8d95-4b39-a435-2adad654ca77,933.0,934.2645055129201,965.8704880315565,1057
438,1,7,1027,4,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,961.4206526272005,961.4206526272005,970.4467091748362,1022
