,time,event
55641,21268.0,"[21268] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2849, Workflow 8], 'from_client_id': UUID('8b330419-db4d-4bfe-9f36-5b02fac6ab35'), 'ignore_transfer_time': False}"
55642,21268.38679123297,"[21268.38679123297] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0fa73be8-c594-4aea-a505-69017424973c | Model ID 14] <Jobs [849]>, 'model_instance_id': UUID('bec02ba5-7a5f-47ea-bbd1-433e8222fa8c'), 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55643,21268.38679123297,"[21268.38679123297] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55644,21268.38679123297,"[21268.38679123297] [Event ID: 14] Response Sent to Client {'job': [Job 849, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('f26ca974-cb6e-48d0-bf08-6b83c3d64e8d'), 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55645,21268.423676392107,"[21268.423676392107] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1845, Task ID 3]], 'from_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'to_worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55646,21268.423676392107,"[21268.423676392107] [Event ID: 13] Batch Started at Worker {'batch': [Batch 63f9ed7c-181f-410d-9bd7-0eb3918d6faf | Model ID 15] <Jobs [1845]>, 'model_instance_id': UUID('364a949f-966c-4b10-abba-a64061259444'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55647,21268.46679123297,"[21268.46679123297] [Event ID: 15] Response Received at Client {'job': [Job 849, Workflow 6], 'client_id': UUID('f26ca974-cb6e-48d0-bf08-6b83c3d64e8d'), 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55648,21268.88,"[21268.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2849, Workflow 8]}"
55649,21268.88,"[21268.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2849, Task ID 0]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55650,21268.88,"[21268.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2849, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'ignore_transfer_time': False}"
55651,21268.960000000003,"[21268.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2849, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55652,21268.960000000003,"[21268.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch b6266de4-60bb-4fbe-ba30-205974a6e37c | Model ID 0] <Jobs [2849]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55653,21271.0,"[21271] [Event ID: 0] Job Sent to Scheduler {'job': [Job 857, Workflow 6], 'from_client_id': UUID('f26ca974-cb6e-48d0-bf08-6b83c3d64e8d'), 'ignore_transfer_time': False}"
55654,21271.151565435113,"[21271.151565435113] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c91f54cb-95a0-49c5-9f9e-db26d9c11997 | Model ID 3] <Jobs [850, 1846, 2842]>, 'model_instance_id': UUID('bfbe0039-6f35-4800-8c16-992b23437033'), 'worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737')}"
55655,21271.151565435113,"[21271.151565435113] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 850, Task ID 4], [Job ID 1846, Task ID 4], [Job ID 2842, Task ID 4]]}"
55656,21271.151565435113,"[21271.151565435113] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 850, Task ID 4]], 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd'), 'force_instance_id': UUID('bec02ba5-7a5f-47ea-bbd1-433e8222fa8c')}"
55657,21271.151565435113,"[21271.151565435113] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(850, 3)], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55658,21271.151565435113,"[21271.151565435113] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 850, Task ID 3]], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd'), 'ignore_transfer_time': False}"
55659,21271.151565435113,"[21271.151565435113] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737')}"
55660,21271.88,"[21271.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 857, Workflow 6]}"
55661,21273.551565435115,"[21273.551565435115] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 850, Task ID 3]], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55662,21273.551565435115,"[21273.551565435115] [Event ID: 13] Batch Started at Worker {'batch': [Batch 650309da-c54f-4efc-9e6a-4db612432fc4 | Model ID 14] <Jobs [850]>, 'model_instance_id': UUID('bec02ba5-7a5f-47ea-bbd1-433e8222fa8c'), 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55663,21275.84002046659,"[21275.84002046659] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 650309da-c54f-4efc-9e6a-4db612432fc4 | Model ID 14] <Jobs [850]>, 'model_instance_id': UUID('bec02ba5-7a5f-47ea-bbd1-433e8222fa8c'), 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55664,21275.84002046659,"[21275.84002046659] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55665,21275.84002046659,"[21275.84002046659] [Event ID: 14] Response Sent to Client {'job': [Job 850, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('f26ca974-cb6e-48d0-bf08-6b83c3d64e8d'), 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55666,21275.92002046659,"[21275.92002046659] [Event ID: 15] Response Received at Client {'job': [Job 850, Workflow 6], 'client_id': UUID('f26ca974-cb6e-48d0-bf08-6b83c3d64e8d'), 'worker_id': UUID('c5b917ce-7dea-4c26-918f-cd9afe4f28bd')}"
55667,21276.791028589014,"[21276.791028589014] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b6266de4-60bb-4fbe-ba30-205974a6e37c | Model ID 0] <Jobs [2849]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55668,21276.791028589014,"[21276.791028589014] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 857, Task ID 0]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55669,21276.791028589014,"[21276.791028589014] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 857, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'ignore_transfer_time': False}"
55670,21276.791028589014,"[21276.791028589014] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55671,21276.871028589016,"[21276.871028589016] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 857, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55672,21276.871028589016,"[21276.871028589016] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7e2a45cc-ab5f-484a-bb25-325199ad8fcb | Model ID 0] <Jobs [857]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55673,21280.245890527844,"[21280.245890527844] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 63f9ed7c-181f-410d-9bd7-0eb3918d6faf | Model ID 15] <Jobs [1845]>, 'model_instance_id': UUID('364a949f-966c-4b10-abba-a64061259444'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55674,21280.245890527844,"[21280.245890527844] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1846, Task ID 4]], 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96'), 'force_instance_id': UUID('364a949f-966c-4b10-abba-a64061259444')}"
55675,21280.245890527844,"[21280.245890527844] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1846, 3)], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55676,21280.245890527844,"[21280.245890527844] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1846, Task ID 3]], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96'), 'ignore_transfer_time': False}"
55677,21280.245890527844,"[21280.245890527844] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55678,21280.245890527844,"[21280.245890527844] [Event ID: 14] Response Sent to Client {'job': [Job 1845, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('c3015c93-a0e6-427a-9b3f-1f1a30eef55e'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55679,21280.325890527845,"[21280.325890527845] [Event ID: 15] Response Received at Client {'job': [Job 1845, Workflow 7], 'client_id': UUID('c3015c93-a0e6-427a-9b3f-1f1a30eef55e'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55680,21282.645890527845,"[21282.645890527845] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1846, Task ID 3]], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55681,21282.645890527845,"[21282.645890527845] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6c265553-09e3-42e0-a411-e5002888f2d3 | Model ID 15] <Jobs [1846]>, 'model_instance_id': UUID('364a949f-966c-4b10-abba-a64061259444'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55682,21283.0,"[21283] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1854, Workflow 7], 'from_client_id': UUID('c3015c93-a0e6-427a-9b3f-1f1a30eef55e'), 'ignore_transfer_time': False}"
55683,21283.88,"[21283.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1854, Workflow 7]}"
55684,21284.658779912614,"[21284.658779912614] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a5dd5ba9-7105-41bb-a735-03fd50c19fdb | Model ID 2] <Jobs [1849, 853]>, 'model_instance_id': UUID('ee244d4d-0d88-4bec-9690-6b87b05d9c5e'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55685,21284.658779912614,"[21284.658779912614] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1849, Task ID 3], [Job ID 853, Task ID 3]]}"
55686,21284.658779912614,"[21284.658779912614] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1849, Task ID 3], [Job ID 853, Task ID 3]], 'worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'force_instance_id': UUID('bfbe0039-6f35-4800-8c16-992b23437033')}"
55687,21284.658779912614,"[21284.658779912614] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1849, 2), (853, 2)], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737')}"
55688,21284.658779912614,"[21284.658779912614] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1849, Task ID 2], [Job ID 853, Task ID 2]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'ignore_transfer_time': False}"
55689,21284.658779912614,"[21284.658779912614] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55690,21284.781360357636,"[21284.781360357636] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7e2a45cc-ab5f-484a-bb25-325199ad8fcb | Model ID 0] <Jobs [857]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55691,21284.781360357636,"[21284.781360357636] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1854, Task ID 0]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55692,21284.781360357636,"[21284.781360357636] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1854, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'ignore_transfer_time': False}"
55693,21284.781360357636,"[21284.781360357636] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55694,21284.861360357638,"[21284.861360357638] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1854, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55695,21284.861360357638,"[21284.861360357638] [Event ID: 13] Batch Started at Worker {'batch': [Batch 76be2b76-3af6-4d6e-9150-2f4cba2536f5 | Model ID 0] <Jobs [1854]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55696,21285.47344519589,"[21285.47344519589] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 90d4b298-728e-40fc-b42c-2c842656036d | Model ID 16] <Jobs [2838, 2839]>, 'model_instance_id': UUID('f28b0956-0932-4d77-93b8-592bcc4f3450'), 'worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55697,21285.47344519589,"[21285.47344519589] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2840, Task ID 4], [Job ID 2842, Task ID 4]], 'worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16'), 'force_instance_id': UUID('f28b0956-0932-4d77-93b8-592bcc4f3450')}"
55698,21285.47344519589,"[21285.47344519589] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2840, 3)], 'from_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'to_worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55699,21285.47344519589,"[21285.47344519589] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2842, 3)], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55700,21285.47344519589,"[21285.47344519589] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2840, Task ID 3]], 'from_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'to_worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16'), 'ignore_transfer_time': False}"
55701,21285.47344519589,"[21285.47344519589] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2842, Task ID 3]], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16'), 'ignore_transfer_time': False}"
55702,21285.47344519589,"[21285.47344519589] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55703,21285.47344519589,"[21285.47344519589] [Event ID: 14] Response Sent to Client {'job': [Job 2838, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('8b330419-db4d-4bfe-9f36-5b02fac6ab35'), 'worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55704,21285.47344519589,"[21285.47344519589] [Event ID: 14] Response Sent to Client {'job': [Job 2839, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('8b330419-db4d-4bfe-9f36-5b02fac6ab35'), 'worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55705,21285.553445195892,"[21285.553445195892] [Event ID: 15] Response Received at Client {'job': [Job 2838, Workflow 8], 'client_id': UUID('8b330419-db4d-4bfe-9f36-5b02fac6ab35'), 'worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55706,21285.553445195892,"[21285.553445195892] [Event ID: 15] Response Received at Client {'job': [Job 2839, Workflow 8], 'client_id': UUID('8b330419-db4d-4bfe-9f36-5b02fac6ab35'), 'worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55707,21287.858779912614,"[21287.858779912614] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1849, Task ID 2], [Job ID 853, Task ID 2]], 'from_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'to_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737')}"
55708,21287.858779912614,"[21287.858779912614] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8058e5d4-1ab7-43ce-830e-df7c310f75a4 | Model ID 3] <Jobs [1849, 853]>, 'model_instance_id': UUID('bfbe0039-6f35-4800-8c16-992b23437033'), 'worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737')}"
55709,21287.87344519589,"[21287.87344519589] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2840, Task ID 3]], 'from_worker_id': UUID('08139c2d-2ba0-40ad-881e-bcfe6ae39ba8'), 'to_worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55710,21287.87344519589,"[21287.87344519589] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2842, Task ID 3]], 'from_worker_id': UUID('b9661871-042a-4c78-aeb8-83c25cbf1737'), 'to_worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55711,21287.87344519589,"[21287.87344519589] [Event ID: 13] Batch Started at Worker {'batch': [Batch 75d4c6f5-999f-4f9e-a9fc-511efcd42873 | Model ID 16] <Jobs [2840, 2842]>, 'model_instance_id': UUID('f28b0956-0932-4d77-93b8-592bcc4f3450'), 'worker_id': UUID('6cfe3c3f-0ef6-436a-95a5-2dc80f787e16')}"
55712,21289.0,"[21289] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2850, Workflow 8], 'from_client_id': UUID('8b330419-db4d-4bfe-9f36-5b02fac6ab35'), 'ignore_transfer_time': False}"
55713,21289.88,"[21289.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2850, Workflow 8]}"
55714,21289.88,"[21289.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1852, 1), (856, 1)]}"
55715,21291.693406938204,"[21291.693406938204] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 76be2b76-3af6-4d6e-9150-2f4cba2536f5 | Model ID 0] <Jobs [1854]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55716,21291.693406938204,"[21291.693406938204] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2850, Task ID 0]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55717,21291.693406938204,"[21291.693406938204] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2850, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'ignore_transfer_time': False}"
55718,21291.693406938204,"[21291.693406938204] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55719,21291.773406938206,"[21291.773406938206] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2850, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55720,21291.773406938206,"[21291.773406938206] [Event ID: 13] Batch Started at Worker {'batch': [Batch 62016251-9f39-4122-afd2-5720f02bb21c | Model ID 0] <Jobs [2850]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55721,21292.5242358902,"[21292.5242358902] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6c265553-09e3-42e0-a411-e5002888f2d3 | Model ID 15] <Jobs [1846]>, 'model_instance_id': UUID('364a949f-966c-4b10-abba-a64061259444'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55722,21292.5242358902,"[21292.5242358902] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55723,21292.5242358902,"[21292.5242358902] [Event ID: 14] Response Sent to Client {'job': [Job 1846, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('c3015c93-a0e6-427a-9b3f-1f1a30eef55e'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55724,21292.6042358902,"[21292.6042358902] [Event ID: 15] Response Received at Client {'job': [Job 1846, Workflow 7], 'client_id': UUID('c3015c93-a0e6-427a-9b3f-1f1a30eef55e'), 'worker_id': UUID('80274b20-2ee0-4875-800a-918b4ceb8b96')}"
55725,21298.0,"[21298] [Event ID: 0] Job Sent to Scheduler {'job': [Job 858, Workflow 6], 'from_client_id': UUID('f26ca974-cb6e-48d0-bf08-6b83c3d64e8d'), 'ignore_transfer_time': False}"
55726,21298.643053825777,"[21298.643053825777] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 62016251-9f39-4122-afd2-5720f02bb21c | Model ID 0] <Jobs [2850]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55727,21298.643053825777,"[21298.643053825777] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55728,21298.88,"[21298.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 858, Workflow 6]}"
55729,21298.88,"[21298.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 858, Task ID 0]], 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55730,21298.88,"[21298.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 858, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'ignore_transfer_time': False}"
55731,21298.960000000003,"[21298.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 858, Task ID 0]], 'from_worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'to_worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5'), 'force_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399')}"
55732,21298.960000000003,"[21298.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch f6fef38f-c63f-4cc8-b37b-a1fa982e0257 | Model ID 0] <Jobs [858]>, 'model_instance_id': UUID('049c5e1b-a9fb-41f6-8abc-bd9277b83399'), 'worker_id': UUID('2d910a4f-0b10-47b5-89ca-b5352331c1d5')}"
55733,21300.92489008003,"[21300.92489008003] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4c8251f4-bf8f-448e-91ed-1d93456209a9 | Model ID 1] <Jobs [2844, 1850, 854]>, 'model_instance_id': UUID('a40eca7f-8c4b-491b-942c-d7dbab9582db'), 'worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932')}"
55734,21300.92489008003,"[21300.92489008003] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2848, Task ID 1], [Job ID 1853, Task ID 1], [Job ID 2849, Task ID 1]], 'worker_id': UUID('10b077f6-58ca-4d50-b3fa-0e122cc53932'), 'force_instance_id': UUID('a40eca7f-8c4b-491b-942c-d7dbab9582db')}"
