,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
10657,652,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,15651.073877014938,15651.073877014938,15651.073877014938,15651.073877014938,15654.90761968647,
10658,654,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,15651.073877014938,15651.073877014938,15651.073877014938,15651.073877014938,15654.90761968647,
10659,655,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,15651.073877014938,15651.073877014938,15651.073877014938,15651.073877014938,15654.90761968647,
10660,650,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,15651.914450343791,15651.914450343791,15651.914450343791,15654.90761968647,15658.480333177948,
10661,653,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,15651.914450343791,15651.914450343791,15651.914450343791,15654.90761968647,15658.480333177948,
10662,657,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,15651.914450343791,15651.914450343791,15651.914450343791,15654.90761968647,15658.480333177948,
10663,1753,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15655.0,15655.0,15655.0,15655.0,15664.77681680908,
10664,2749,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15655.6639433798,,,15657.609568600748,15665.649770243495,
10665,2749,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,15655.6639433798,15655.6639433798,15655.6639433798,17279.48307233696,17615.146510670453,
10666,1753,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15664.77681680908,,,15665.649770243495,15673.478113569658,
10667,1753,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,15664.77681680908,15664.77681680908,15664.77681680908,17213.683717708976,17592.47048085437,
10668,1754,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15669.0,15669.0,15669.0,15669.0,15679.05569268831,
10669,757,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15671.0,15671.0,15671.0,15673.478113569658,15680.648325107166,
10670,757,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,15671.0,15671.0,15671.0,17238.215847116586,17624.895017831535,
10671,2751,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,15674.0,15674.0,15674.0,15678.30471803217,15699.03615000428,
10672,2750,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15678.30471803217,,,15680.648325107166,15689.990753281862,
10673,2750,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,15678.30471803217,15678.30471803217,15678.30471803217,17279.48307233696,17615.146510670453,
10674,1754,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15679.05569268831,,,15680.648325107166,15689.990753281862,
10675,1754,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,15679.05569268831,15679.05569268831,15679.05569268831,17213.683717708976,17592.47048085437,
10676,1755,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15685.0,15685.0,15685.0,15685.0,15697.961234042561,
10677,758,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15693.0,15693.0,15693.0,15693.0,15699.951432282867,
10678,758,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,15693.0,15693.0,15693.0,17238.215847116586,17624.895017831535,
10679,2752,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,15695.0,15695.0,15695.0,15699.03615000428,15716.21701002696,
10680,1755,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15697.961234042561,,,15699.951432282867,15709.253528016026,
10681,1755,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,15697.961234042561,15697.961234042561,15697.961234042561,17279.48307233696,17615.146510670453,
10682,2751,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15699.03615000428,,,15699.951432282867,15709.253528016026,
10683,2751,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,e9478790-673c-4e80-8d3d-b4449e539e47,15699.03615000428,15699.03615000428,15699.03615000428,17213.683717708976,17592.47048085437,
10684,1756,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15708.0,15708.0,15708.0,15708.0,15719.447373187222,
10685,759,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15716.0,15716.0,15716.0,15716.0,15723.863027841577,
10686,759,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,15716.0,15716.0,15716.0,17238.215847116586,17624.895017831535,
10687,2752,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15716.21701002696,,,15723.863027841577,15733.757559498667,
10688,2752,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,15716.21701002696,15716.21701002696,15716.21701002696,17279.48307233696,17615.146510670453,
10689,1756,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15719.447373187222,,,15723.863027841577,15733.757559498667,
10690,1756,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,15719.447373187222,15719.447373187222,15719.447373187222,17213.683717708976,17592.47048085437,
10691,2753,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,15720.0,15720.0,15720.0,15720.0,15741.411188330883,
10692,1757,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15738.0,15738.0,15738.0,15738.0,15748.511963350718,
10693,760,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15738.0,15738.0,15738.0,15738.0,15746.009455981224,
10694,760,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,15738.0,15738.0,15738.0,17238.215847116586,17624.895017831535,
10695,2754,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,15738.0,15738.0,15738.0,15741.411188330883,15760.902493689659,
10696,667,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15739.98071862577,15818.409015733665,
10697,668,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15739.98071862577,15818.409015733665,
10698,669,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15739.98071862577,15818.409015733665,
10699,1663,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15739.98071862577,15818.409015733665,
10700,671,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15739.98071862577,15818.409015733665,
10701,1665,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15739.98071862577,15818.409015733665,
10702,2670,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15739.98071862577,15818.409015733665,
10703,674,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15739.98071862577,15818.409015733665,
10704,675,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15903.471524414244,15981.959420532772,
10705,676,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15903.471524414244,15981.959420532772,
10706,677,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15981.959420532772,16064.581666178809,
10707,2675,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15981.959420532772,16064.581666178809,
10708,2676,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,15981.959420532772,16064.581666178809,
10709,1674,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,16064.581666178809,16084.609838715278,
10710,1675,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,16064.581666178809,16084.609838715278,
10711,1676,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15739.98071862577,15739.98071862577,15739.98071862577,16064.581666178809,16084.609838715278,
10712,2753,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15741.411188330883,,,15746.009455981224,15753.07325875144,
10713,2753,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,15741.411188330883,15741.411188330883,15741.411188330883,17279.48307233696,17615.146510670453,
10714,1757,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15748.511963350718,,,15753.07325875144,15760.552892729871,
10715,1757,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,15748.511963350718,15748.511963350718,15748.511963350718,17213.683717708976,17592.47048085437,
10716,2755,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,15755.0,15755.0,15755.0,15760.902493689659,15778.824126444113,
10717,1758,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15756.0,15756.0,15756.0,15756.0,15766.366326842897,
10718,761,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15760.0,15760.0,15760.0,15760.552892729871,15768.476819395539,
10719,761,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,15760.0,15760.0,15760.0,17238.215847116586,17624.895017831535,
10720,2754,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15760.902493689659,,,15768.476819395539,15777.195694084136,
10721,2754,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,15760.902493689659,15760.902493689659,15760.902493689659,17279.48307233696,17615.146510670453,
10722,1758,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15766.366326842897,,,15768.476819395539,15777.195694084136,
10723,1758,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,e9478790-673c-4e80-8d3d-b4449e539e47,15766.366326842897,15766.366326842897,15766.366326842897,17213.683717708976,17592.47048085437,
10724,2664,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15818.409015733665,15868.513407716448,
10725,666,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15818.409015733665,15868.513407716448,
10726,1661,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15818.409015733665,15868.513407716448,
10727,1662,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15818.409015733665,15868.513407716448,
10728,670,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15868.513407716448,15903.471524414244,
10729,1664,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15868.513407716448,15903.471524414244,
10730,672,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15868.513407716448,15903.471524414244,
10731,2671,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15868.513407716448,15903.471524414244,
10732,673,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15868.513407716448,15903.471524414244,
10733,2672,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15903.471524414244,15981.959420532772,
10734,2673,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15903.471524414244,15981.959420532772,
10735,2674,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15903.471524414244,15981.959420532772,
10736,678,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15981.959420532772,16064.581666178809,
10737,679,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,15981.959420532772,16064.581666178809,
10738,680,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,16064.581666178809,16084.609838715278,
10739,681,2,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15770.367141446337,15770.367141446337,15770.367141446337,16064.581666178809,16084.609838715278,
10740,1759,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15772.0,15772.0,15772.0,15772.0,15781.173716868569,
10741,2756,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,15772.0,15772.0,15772.0,15778.824126444113,15798.377376828874,
10742,2755,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15778.824126444113,,,15778.824126444113,15786.130099859553,
10743,2755,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,15778.824126444113,15778.824126444113,15778.824126444113,17238.215847116586,17624.895017831535,
10744,1759,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15781.173716868569,,,15786.130099859553,15795.333561767775,
10745,1759,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,a5b9b129-85f0-483c-ad50-383061e8466e,15781.173716868569,15781.173716868569,15781.173716868569,17615.146510670453,18024.871589653107,
10746,762,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15783.0,15783.0,15783.0,15786.130099859553,15795.333561767775,
10747,762,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,e9478790-673c-4e80-8d3d-b4449e539e47,15783.0,15783.0,15783.0,17213.683717708976,17592.47048085437,
10748,1760,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15787.0,15787.0,15787.0,15787.0,15796.48221286324,
10749,2757,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,15789.0,15789.0,15789.0,15798.377376828874,15818.598005135977,
10750,1760,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15796.48221286324,,,15796.48221286324,15804.371712566874,
10751,1760,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,15796.48221286324,15796.48221286324,15796.48221286324,17238.215847116586,17624.895017831535,
10752,2756,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15798.377376828874,,,15804.371712566874,15812.8782478541,
10753,2756,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,15798.377376828874,15798.377376828874,15798.377376828874,17615.146510670453,18024.871589653107,
10754,763,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15800.0,15800.0,15800.0,15804.371712566874,15812.8782478541,
10755,763,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,e9478790-673c-4e80-8d3d-b4449e539e47,15800.0,15800.0,15800.0,17592.47048085437,17944.455831968215,
10756,664,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,15800.527681387459,15800.527681387459,15800.527681387459,15800.527681387459,15803.289119121022,
10757,1761,0,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,15,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,15804.0,15804.0,15804.0,15804.0,15814.403749551699,
10758,2665,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15818.409015733665,15868.513407716448,
10759,2666,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15818.409015733665,15868.513407716448,
10760,2667,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15818.409015733665,15868.513407716448,
10761,2668,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15818.409015733665,15868.513407716448,
10762,2669,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15868.513407716448,15903.471524414244,
10763,1666,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15868.513407716448,15903.471524414244,
10764,1667,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15868.513407716448,15903.471524414244,
10765,1668,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15903.471524414244,15981.959420532772,
10766,1669,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15903.471524414244,15981.959420532772,
10767,1670,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15903.471524414244,15981.959420532772,
10768,1671,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15981.959420532772,16064.581666178809,
10769,1672,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15981.959420532772,16064.581666178809,
10770,1673,3,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,15981.959420532772,16064.581666178809,
10771,2677,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,16064.581666178809,16084.609838715278,
10772,2678,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,16064.581666178809,16084.609838715278,
10773,2679,3,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15804.149206363114,15804.149206363114,15804.149206363114,16064.581666178809,16084.609838715278,
10774,1761,1,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15814.403749551699,,,15814.403749551699,15820.692654158289,
10775,1761,2,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,1,7e90b037-61ca-4bd9-be45-9d24d23630b1,15814.403749551699,15814.403749551699,15814.403749551699,17624.895017831535,18004.247583456232,
10776,2758,0,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,16,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,15815.0,15815.0,15815.0,15818.598005135977,15838.53274272742,
10777,667,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,15818.409015733665,15818.409015733665,15818.409015733665,15818.409015733665,15882.038878606505,
10778,668,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,15818.409015733665,15818.409015733665,15818.409015733665,15818.888350416823,15888.348740711444,
10779,669,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,66c3f695-33cd-40fa-8f39-09ddd827d118,15818.409015733665,15818.409015733665,15818.409015733665,15885.902310465255,16007.807692584658,
10780,1663,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,15818.409015733665,15818.409015733665,15818.409015733665,15818.409015733665,15882.038878606505,
10781,671,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,15818.409015733665,15818.409015733665,15818.409015733665,15818.888350416823,15888.348740711444,
10782,1665,4,7725dbe5-483f-4425-9b8f-4edeb4e71146,7,3,66c3f695-33cd-40fa-8f39-09ddd827d118,15818.409015733665,15818.409015733665,15818.409015733665,15885.902310465255,16007.807692584658,
10783,2670,4,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,3,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,15818.409015733665,15818.409015733665,15818.409015733665,15818.409015733665,15882.038878606505,
10784,674,3,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,3,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,15818.409015733665,15818.409015733665,15818.409015733665,15818.888350416823,15888.348740711444,
10785,2757,1,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15818.598005135977,,,15820.692654158289,15827.72301463578,
10786,2757,2,46c2ee7e-e1ae-4518-b156-452b597d5be7,8,1,a5b9b129-85f0-483c-ad50-383061e8466e,15818.598005135977,15818.598005135977,15818.598005135977,17615.146510670453,18024.871589653107,
10787,665,4,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,14,2d2609ae-2bb3-43af-a801-4f6b49e93804,15818.888350416823,15818.888350416823,15818.888350416823,15818.888350416823,15821.253584260097,
10788,764,0,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,0,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,15821.0,15821.0,15821.0,15827.72301463578,15835.47255116431,
10789,764,1,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,1,e9478790-673c-4e80-8d3d-b4449e539e47,15821.0,15821.0,15821.0,17592.47048085437,17944.455831968215,
