,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
36,0,399,6,0,15148.00000000011,15140.800000000108,15148.00000000011,124,15264.800000000108
37,2,10418,8,0,15994.800000000123,15987.600000000122,15994.800000000123,160,16147.600000000122
38,2,10421,8,0,16108.400000000125,16101.200000000124,16108.400000000125,160,16261.200000000124
39,1,5448,7,0,17119.80000000014,17112.60000000014,17119.80000000014,140,17252.60000000014
40,0,461,6,0,17608.400000000154,17601.200000000154,17608.400000000154,124,17725.200000000154
41,0,470,6,0,17965.20000000016,17958.00000000016,17965.20000000016,124,18082.00000000016
42,0,479,6,0,18326.000000000167,18318.800000000167,18326.000000000167,124,18442.800000000167
43,1,5494,7,0,18800.000000000175,18792.800000000174,18800.000000000175,140,18932.800000000174
44,0,494,6,0,18914.00000000018,18906.800000000178,18914.00000000018,124,19030.800000000178
45,2,10519,8,0,19849.000000000196,19841.800000000196,19849.000000000196,160,20001.800000000196
46,2,10525,8,0,20077.2000000002,20070.0000000002,20077.2000000002,160,20230.0000000002
47,0,539,6,0,20582.00000000021,20574.80000000021,20582.00000000021,124,20698.80000000021
48,1,5545,7,0,20792.20000000021,20785.00000000021,20792.20000000021,140,20925.00000000021
49,2,10567,8,0,21635.60000000023,21628.40000000023,21635.60000000023,160,21788.40000000023
50,0,567,6,0,21696.60000000023,21689.40000000023,21696.60000000023,124,21813.40000000023
51,1,5571,7,0,21776.40000000023,21769.20000000023,21776.40000000023,140,21909.20000000023
52,0,585,6,0,22373.200000000244,22366.000000000244,22373.200000000244,124,22490.000000000244
53,1,5590,7,0,22488.200000000244,22481.000000000244,22488.200000000244,140,22621.000000000244
54,2,10616,8,0,23629.400000000267,23622.200000000266,23629.400000000267,160,23782.200000000266
55,1,5622,7,0,23710.600000000268,23703.400000000267,23710.600000000268,140,23843.400000000267
56,0,620,6,0,23731.20000000027,23724.00000000027,23731.20000000027,124,23848.00000000027
57,1,5626,7,0,23846.40000000027,23839.20000000027,23846.40000000027,140,23979.20000000027
58,2,10622,8,0,23865.60000000027,23858.40000000027,23865.60000000027,160,24018.40000000027
59,2,10661,8,0,25315.4000000003,25308.2000000003,25315.4000000003,160,25468.2000000003
60,1,5683,7,0,26026.800000000312,26019.60000000031,26026.800000000312,140,26159.60000000031
61,1,5685,7,0,26104.200000000314,26097.000000000313,26104.200000000314,140,26237.000000000313
62,1,5687,7,0,26183.600000000315,26176.400000000314,26183.600000000315,140,26316.400000000314
63,1,5694,7,0,26426.00000000032,26418.80000000032,26426.00000000032,140,26558.80000000032
