,time,event
8512,11242.88,"[11242.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 456, Workflow 6]}"
8513,11242.88,"[11242.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(456, 0)]}"
8514,11255.0,"[11255] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2449, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8515,11255.88,"[11255.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2449, Workflow 8]}"
8516,11255.88,"[11255.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2449, 0)]}"
8517,11258.0,"[11258] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1449, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8518,11258.88,"[11258.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1449, Workflow 7]}"
8519,11258.88,"[11258.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1449, 0)]}"
8520,11272.0,"[11272] [Event ID: 0] Job Sent to Scheduler {'job': [Job 457, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8521,11272.88,"[11272.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 457, Workflow 6]}"
8522,11272.88,"[11272.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(457, 0)]}"
8523,11282.0,"[11282] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1450, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8524,11282.88,"[11282.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1450, Workflow 7]}"
8525,11282.88,"[11282.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1450, 0)]}"
8526,11287.0,"[11287] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2450, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8527,11287.88,"[11287.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2450, Workflow 8]}"
8528,11287.88,"[11287.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2450, 0)]}"
8529,11300.0,"[11300] [Event ID: 0] Job Sent to Scheduler {'job': [Job 458, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8530,11300.88,"[11300.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 458, Workflow 6]}"
8531,11300.88,"[11300.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(458, 0)]}"
8532,11306.0,"[11306] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1451, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8533,11306.88,"[11306.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1451, Workflow 7]}"
8534,11306.88,"[11306.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1451, 0)]}"
8535,11315.0,"[11315] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2451, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8536,11315.88,"[11315.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2451, Workflow 8]}"
8537,11315.88,"[11315.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2451, 0)]}"
8538,11324.0,"[11324] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1452, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8539,11324.88,"[11324.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1452, Workflow 7]}"
8540,11324.88,"[11324.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1452, 0)]}"
8541,11328.0,"[11328] [Event ID: 0] Job Sent to Scheduler {'job': [Job 459, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8542,11328.88,"[11328.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 459, Workflow 6]}"
8543,11328.88,"[11328.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(459, 0)]}"
8544,11342.0,"[11342] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2452, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8545,11342.88,"[11342.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2452, Workflow 8]}"
8546,11342.88,"[11342.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2452, 0)]}"
8547,11355.0,"[11355] [Event ID: 0] Job Sent to Scheduler {'job': [Job 460, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8548,11355.88,"[11355.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 460, Workflow 6]}"
8549,11355.88,"[11355.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(460, 0)]}"
8550,11360.0,"[11360] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1453, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8551,11360.88,"[11360.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1453, Workflow 7]}"
8552,11360.88,"[11360.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1453, 0)]}"
8553,11372.0,"[11372] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2453, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8554,11372.88,"[11372.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2453, Workflow 8]}"
8555,11372.88,"[11372.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2453, 0)]}"
8556,11386.0,"[11386] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1454, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8557,11386.88,"[11386.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1454, Workflow 7]}"
8558,11386.88,"[11386.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1454, 0)]}"
8559,11387.0,"[11387] [Event ID: 0] Job Sent to Scheduler {'job': [Job 461, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8560,11387.88,"[11387.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 461, Workflow 6]}"
8561,11387.88,"[11387.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(461, 0)]}"
8562,11399.0,"[11399] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2454, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8563,11399.88,"[11399.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2454, Workflow 8]}"
8564,11399.88,"[11399.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2454, 0)]}"
8565,11411.0,"[11411] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1455, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8566,11411.88,"[11411.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1455, Workflow 7]}"
8567,11411.88,"[11411.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1455, 0)]}"
8568,11417.0,"[11417] [Event ID: 0] Job Sent to Scheduler {'job': [Job 462, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8569,11417.88,"[11417.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 462, Workflow 6]}"
8570,11417.88,"[11417.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'tasks': [[Job ID 462, Task ID 0]]}"
8571,11417.88,"[11417.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a'), 'tasks': [[Job ID 462, Task ID 1]]}"
8572,11417.88,"[11417.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 462, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': True}"
8573,11417.88,"[11417.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 462, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a'), 'ignore_transfer_time': True}"
8574,11417.88,"[11417.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 462, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8575,11417.88,"[11417.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 462, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a')}"
8576,11417.88,"[11417.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8577,11417.88,"[11417.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a')}"
8578,11417.88,"[11417.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4307596d-35c0-4394-9c50-f97a468ba829 | Model ID 0] <Jobs [462]>, 'model_instance_id': UUID('0785dea9-30c5-4b9a-a9fc-d113fd00a3cc'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8579,11417.88,"[11417.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch dde2a8df-6961-46a8-9fe0-a82198743287 | Model ID 1] <Jobs [462]>, 'model_instance_id': UUID('4d74f815-9869-4e4a-a8d4-bb99b59cc148'), 'worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a')}"
8580,11425.0,"[11425] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2455, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8581,11425.558331168415,"[11425.558331168415] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4307596d-35c0-4394-9c50-f97a468ba829 | Model ID 0] <Jobs [462]>, 'model_instance_id': UUID('0785dea9-30c5-4b9a-a9fc-d113fd00a3cc'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8582,11425.558331168415,"[11425.558331168415] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'tasks': [[Job ID 462, Task ID 2]]}"
8583,11425.558331168415,"[11425.558331168415] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(462, 0)], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8584,11425.558331168415,"[11425.558331168415] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 462, Task ID 0]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': False}"
8585,11425.558331168415,"[11425.558331168415] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 462, Task ID 0]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8586,11425.558331168415,"[11425.558331168415] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8587,11425.88,"[11425.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2455, Workflow 8]}"
8588,11425.88,"[11425.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2455, 0)]}"
8589,11432.0,"[11432] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1456, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8590,11432.88,"[11432.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1456, Workflow 7]}"
8591,11432.88,"[11432.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1456, 0)]}"
8592,11439.0,"[11439] [Event ID: 0] Job Sent to Scheduler {'job': [Job 463, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8593,11439.88,"[11439.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 463, Workflow 6]}"
8594,11439.88,"[11439.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(463, 0)]}"
8595,11446.851634086175,"[11446.851634086175] [Event ID: 11] Batch Finished at Worker {'batch': [Batch dde2a8df-6961-46a8-9fe0-a82198743287 | Model ID 1] <Jobs [462]>, 'model_instance_id': UUID('4d74f815-9869-4e4a-a8d4-bb99b59cc148'), 'worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a')}"
8596,11446.851634086175,"[11446.851634086175] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(462, 1)], 'from_worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8597,11446.851634086175,"[11446.851634086175] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 462, Task ID 1]], 'from_worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': False}"
8598,11446.851634086175,"[11446.851634086175] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a')}"
8599,11448.451634086176,"[11448.451634086176] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 462, Task ID 1]], 'from_worker_id': UUID('54f04f07-77c5-4dda-924f-ef12f7a3949a'), 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8600,11448.451634086176,"[11448.451634086176] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8601,11448.451634086176,"[11448.451634086176] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0b2a6e73-a131-48ee-a302-3b1979921fb0 | Model ID 2] <Jobs [462]>, 'model_instance_id': UUID('eba1ed7d-8f39-498b-8705-b731318f1ad2'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8602,11449.0,"[11449] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2456, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8603,11449.88,"[11449.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2456, Workflow 8]}"
8604,11449.88,"[11449.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2456, 0)]}"
8605,11455.0,"[11455] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1457, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8606,11455.88,"[11455.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1457, Workflow 7]}"
8607,11455.88,"[11455.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1457, 0)]}"
8608,11458.0,"[11458] [Event ID: 0] Job Sent to Scheduler {'job': [Job 464, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8609,11458.88,"[11458.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 464, Workflow 6]}"
8610,11458.88,"[11458.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(464, 0)]}"
8611,11459.932728646736,"[11459.932728646736] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0b2a6e73-a131-48ee-a302-3b1979921fb0 | Model ID 2] <Jobs [462]>, 'model_instance_id': UUID('eba1ed7d-8f39-498b-8705-b731318f1ad2'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8612,11459.932728646736,"[11459.932728646736] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893'), 'tasks': [[Job ID 462, Task ID 3]]}"
8613,11459.932728646736,"[11459.932728646736] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(462, 2)], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893')}"
8614,11459.932728646736,"[11459.932728646736] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 462, Task ID 2]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893'), 'ignore_transfer_time': False}"
8615,11459.932728646736,"[11459.932728646736] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8616,11461.532728646736,"[11461.532728646736] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 462, Task ID 2]], 'from_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'to_worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893')}"
8617,11461.532728646736,"[11461.532728646736] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893')}"
8618,11461.532728646736,"[11461.532728646736] [Event ID: 13] Batch Started at Worker {'batch': [Batch d630b57d-0461-42a0-9f8b-50fbf1000d1c | Model ID 3] <Jobs [462]>, 'model_instance_id': UUID('149278fb-8510-4dfe-8870-861c3fba46b3'), 'worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893')}"
8619,11474.0,"[11474] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1458, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8620,11474.88,"[11474.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1458, Workflow 7]}"
8621,11474.88,"[11474.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1458, 0)]}"
8622,11477.0,"[11477] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2457, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8623,11477.88,"[11477.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2457, Workflow 8]}"
8624,11477.88,"[11477.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2457, 0)]}"
8625,11487.054841796085,"[11487.054841796085] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d630b57d-0461-42a0-9f8b-50fbf1000d1c | Model ID 3] <Jobs [462]>, 'model_instance_id': UUID('149278fb-8510-4dfe-8870-861c3fba46b3'), 'worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893')}"
8626,11487.054841796085,"[11487.054841796085] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc'), 'tasks': [[Job ID 462, Task ID 4]]}"
8627,11487.054841796085,"[11487.054841796085] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(462, 3)], 'from_worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893'), 'to_worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc')}"
8628,11487.054841796085,"[11487.054841796085] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 462, Task ID 3]], 'from_worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893'), 'to_worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc'), 'ignore_transfer_time': False}"
8629,11487.054841796085,"[11487.054841796085] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893')}"
8630,11489.0,"[11489] [Event ID: 0] Job Sent to Scheduler {'job': [Job 465, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8631,11489.454841796085,"[11489.454841796085] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 462, Task ID 3]], 'from_worker_id': UUID('864f2188-420d-4fd1-a85a-65bada0e7893'), 'to_worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc')}"
8632,11489.454841796085,"[11489.454841796085] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc')}"
8633,11489.454841796085,"[11489.454841796085] [Event ID: 13] Batch Started at Worker {'batch': [Batch fbbcff46-46d0-4d41-bd73-c5e975b8a2b6 | Model ID 14] <Jobs [462]>, 'model_instance_id': UUID('ac30d2d2-2737-4896-9e3b-5929880ea918'), 'worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc')}"
8634,11489.88,"[11489.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 465, Workflow 6]}"
8635,11489.88,"[11489.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(465, 0)]}"
8636,11492.265701627579,"[11492.265701627579] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fbbcff46-46d0-4d41-bd73-c5e975b8a2b6 | Model ID 14] <Jobs [462]>, 'model_instance_id': UUID('ac30d2d2-2737-4896-9e3b-5929880ea918'), 'worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc')}"
8637,11492.265701627579,"[11492.265701627579] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc')}"
8638,11492.265701627579,"[11492.265701627579] [Event ID: 14] Response Sent to Client {'job': [Job 462, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc')}"
8639,11492.345701627579,"[11492.345701627579] [Event ID: 15] Response Received at Client {'job': [Job 462, Workflow 6], 'client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'worker_id': UUID('b160620a-cbfe-40fe-9edc-837060f144bc')}"
8640,11494.0,"[11494] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1459, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8641,11494.88,"[11494.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1459, Workflow 7]}"
8642,11494.88,"[11494.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1459, 0)]}"
8643,11495.0,"[11495] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2458, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
8644,11495.88,"[11495.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2458, Workflow 8]}"
8645,11495.88,"[11495.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2458, 0)]}"
8646,11514.0,"[11514] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1460, Workflow 7], 'from_client_id': UUID('11a77f84-dfa7-4100-8b71-514ebe8ec507'), 'ignore_transfer_time': False}"
8647,11514.88,"[11514.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1460, Workflow 7]}"
8648,11514.88,"[11514.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'tasks': [[Job ID 1460, Task ID 0]]}"
8649,11514.88,"[11514.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('686df929-5b01-4280-810c-17cedbb9e4e2'), 'tasks': [[Job ID 1460, Task ID 1]]}"
8650,11514.88,"[11514.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1460, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a'), 'ignore_transfer_time': True}"
8651,11514.88,"[11514.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1460, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('686df929-5b01-4280-810c-17cedbb9e4e2'), 'ignore_transfer_time': True}"
8652,11514.88,"[11514.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1460, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8653,11514.88,"[11514.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1460, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('686df929-5b01-4280-810c-17cedbb9e4e2')}"
8654,11514.88,"[11514.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8655,11514.88,"[11514.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('686df929-5b01-4280-810c-17cedbb9e4e2')}"
8656,11514.88,"[11514.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7343a67c-f7df-49b1-bca5-92d37cdd93fc | Model ID 0] <Jobs [1460]>, 'model_instance_id': UUID('0785dea9-30c5-4b9a-a9fc-d113fd00a3cc'), 'worker_id': UUID('0680af43-2000-46a8-8e05-7ecaec02b32a')}"
8657,11514.88,"[11514.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3ea72913-a4c7-49ad-8f57-f37c9bcfc763 | Model ID 1] <Jobs [1460]>, 'model_instance_id': UUID('71a59046-c56f-48e6-ab2f-6f12265c1603'), 'worker_id': UUID('686df929-5b01-4280-810c-17cedbb9e4e2')}"
8658,11516.0,"[11516] [Event ID: 0] Job Sent to Scheduler {'job': [Job 466, Workflow 6], 'from_client_id': UUID('0509ffe2-eb3a-412a-b3be-d305037b8639'), 'ignore_transfer_time': False}"
8659,11516.88,"[11516.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 466, Workflow 6]}"
8660,11516.88,"[11516.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(466, 0)]}"
8661,11520.0,"[11520] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2459, Workflow 8], 'from_client_id': UUID('4e0e8690-9bba-47a7-b699-63c48e15a7cd'), 'ignore_transfer_time': False}"
