,time,event
13364,8126.544242738716,"[8126.544242738716] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1ec6561a-6634-4510-be87-847808f885c1 | Model ID 1] <Jobs [296]>, 'model_instance_id': UUID('002254ae-11e8-4aa0-8d98-8fdc0d6976db'), 'worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c')}"
13365,8126.544242738716,"[8126.544242738716] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 296, Task ID 2]]}"
13366,8126.544242738716,"[8126.544242738716] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 296, Task ID 2]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c')}"
13367,8126.544242738716,"[8126.544242738716] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(296, 0)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13368,8126.544242738716,"[8126.544242738716] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(296, 1)], 'from_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13369,8126.544242738716,"[8126.544242738716] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 296, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
13370,8126.544242738716,"[8126.544242738716] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 296, Task ID 1]], 'from_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
13371,8126.544242738716,"[8126.544242738716] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 296, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13372,8126.544242738716,"[8126.544242738716] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c')}"
13373,8128.1442427387165,"[8128.1442427387165] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 296, Task ID 1]], 'from_worker_id': UUID('d081124b-05be-4de2-bc64-d42586d7610c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13374,8128.1442427387165,"[8128.1442427387165] [Event ID: 13] Batch Started at Worker {'batch': [Batch daae34e5-b935-40a6-8960-bdf597457973 | Model ID 2] <Jobs [296]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13375,8128.382803946949,"[8128.382803946949] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6ecbde90-0a5d-455f-a647-fa6351972b27 | Model ID 3] <Jobs [2291]>, 'model_instance_id': UUID('5dcdc17a-f016-4278-bb20-134e90e4a1ac'), 'worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
13376,8128.382803946949,"[8128.382803946949] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2291, Task ID 4]]}"
13377,8128.382803946949,"[8128.382803946949] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2291, Task ID 4]], 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0'), 'force_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc')}"
13378,8128.382803946949,"[8128.382803946949] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2291, 3)], 'from_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13379,8128.382803946949,"[8128.382803946949] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2291, Task ID 3]], 'from_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0'), 'ignore_transfer_time': False}"
13380,8128.382803946949,"[8128.382803946949] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
13381,8128.670678155976,"[8128.670678155976] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d248a931-4bd6-4e08-acf8-2f3576284765 | Model ID 14] <Jobs [294]>, 'model_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13382,8128.670678155976,"[8128.670678155976] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13383,8128.670678155976,"[8128.670678155976] [Event ID: 14] Response Sent to Client {'job': [Job 294, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13384,8128.750678155976,"[8128.750678155976] [Event ID: 15] Response Received at Client {'job': [Job 294, Workflow 6], 'client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13385,8130.782803946949,"[8130.782803946949] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2291, Task ID 3]], 'from_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13386,8130.782803946949,"[8130.782803946949] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3de98fb4-ad70-43e2-8fa8-8a9db00c2d28 | Model ID 16] <Jobs [2291]>, 'model_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13387,8131.089623952431,"[8131.089623952431] [Event ID: 11] Batch Finished at Worker {'batch': [Batch daae34e5-b935-40a6-8960-bdf597457973 | Model ID 2] <Jobs [296]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13388,8131.089623952431,"[8131.089623952431] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 296, Task ID 3]]}"
13389,8131.089623952431,"[8131.089623952431] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 296, Task ID 3]], 'worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5'), 'force_instance_id': UUID('5dcdc17a-f016-4278-bb20-134e90e4a1ac')}"
13390,8131.089623952431,"[8131.089623952431] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(296, 2)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
13391,8131.089623952431,"[8131.089623952431] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 296, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5'), 'ignore_transfer_time': False}"
13392,8131.089623952431,"[8131.089623952431] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13393,8132.689623952431,"[8132.689623952431] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 296, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
13394,8132.689623952431,"[8132.689623952431] [Event ID: 13] Batch Started at Worker {'batch': [Batch 82878f5f-1cb9-442e-b36b-9350e8277b71 | Model ID 3] <Jobs [296]>, 'model_instance_id': UUID('5dcdc17a-f016-4278-bb20-134e90e4a1ac'), 'worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
13395,8140.97530525862,"[8140.97530525862] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b10850bf-014b-4090-bc2f-c68c950dbfb9 | Model ID 3] <Jobs [1289, 2290]>, 'model_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a'), 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
13396,8140.97530525862,"[8140.97530525862] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1289, Task ID 4], [Job ID 2290, Task ID 4]]}"
13397,8140.97530525862,"[8140.97530525862] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1289, Task ID 4]], 'worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b'), 'force_instance_id': UUID('5e976018-4984-48f4-88f7-afcee9c739d0')}"
13398,8140.97530525862,"[8140.97530525862] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1289, 3)], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b')}"
13399,8140.97530525862,"[8140.97530525862] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1289, Task ID 3]], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b'), 'ignore_transfer_time': False}"
13400,8140.97530525862,"[8140.97530525862] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
13401,8141.0,"[8141] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2294, Workflow 8], 'from_client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'ignore_transfer_time': False}"
13402,8141.88,"[8141.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2294, Workflow 8]}"
13403,8141.88,"[8141.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2294, 0)]}"
13404,8142.323424970471,"[8142.323424970471] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f20e1098-38c1-43c9-bcdb-a9b478b830ab | Model ID 1] <Jobs [2293]>, 'model_instance_id': UUID('0e2a99af-6b20-47a6-857d-2d40c8a33435'), 'worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c')}"
13405,8142.323424970471,"[8142.323424970471] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2293, Task ID 2]]}"
13406,8142.323424970471,"[8142.323424970471] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2293, Task ID 2]], 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'force_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c')}"
13407,8142.323424970471,"[8142.323424970471] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2293, 0)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13408,8142.323424970471,"[8142.323424970471] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2293, 1)], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13409,8142.323424970471,"[8142.323424970471] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2293, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
13410,8142.323424970471,"[8142.323424970471] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2293, Task ID 1]], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'ignore_transfer_time': False}"
13411,8142.323424970471,"[8142.323424970471] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2293, Task ID 0]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13412,8142.323424970471,"[8142.323424970471] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c')}"
13413,8143.37530525862,"[8143.37530525862] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1289, Task ID 3]], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b')}"
13414,8143.37530525862,"[8143.37530525862] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5a265b72-41ea-484e-916c-4935ca9c69d2 | Model ID 15] <Jobs [1289]>, 'model_instance_id': UUID('5e976018-4984-48f4-88f7-afcee9c739d0'), 'worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b')}"
13415,8143.923424970471,"[8143.923424970471] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2293, Task ID 1]], 'from_worker_id': UUID('680a745a-2a1e-4fde-a588-c08a1a52886c'), 'to_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13416,8143.923424970471,"[8143.923424970471] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0ea4de64-32cf-43a7-9061-768435a58e77 | Model ID 2] <Jobs [2293]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13417,8147.0,"[8147] [Event ID: 0] Job Sent to Scheduler {'job': [Job 298, Workflow 6], 'from_client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'ignore_transfer_time': False}"
13418,8147.88,"[8147.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 298, Workflow 6]}"
13419,8147.88,"[8147.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(298, 0)]}"
13420,8151.123035705303,"[8151.123035705303] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0ea4de64-32cf-43a7-9061-768435a58e77 | Model ID 2] <Jobs [2293]>, 'model_instance_id': UUID('80bea652-1bba-48ea-b1b4-c0fe896c4b6c'), 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13421,8151.123035705303,"[8151.123035705303] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2293, Task ID 3]]}"
13422,8151.123035705303,"[8151.123035705303] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2293, Task ID 3]], 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'force_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a')}"
13423,8151.123035705303,"[8151.123035705303] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2293, 2)], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
13424,8151.123035705303,"[8151.123035705303] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2293, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'ignore_transfer_time': False}"
13425,8151.123035705303,"[8151.123035705303] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e')}"
13426,8151.915916109296,"[8151.915916109296] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c03c7ff2-24d7-4b26-b87b-5f60e3d61aba | Model ID 3] <Jobs [295]>, 'model_instance_id': UUID('16289de6-7718-41ea-89dc-db95cea7bb46'), 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
13427,8151.915916109296,"[8151.915916109296] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 295, Task ID 4]]}"
13428,8151.915916109296,"[8151.915916109296] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 295, Task ID 4]], 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb'), 'force_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f')}"
13429,8151.915916109296,"[8151.915916109296] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(295, 3)], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13430,8151.915916109296,"[8151.915916109296] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 295, Task ID 3]], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb'), 'ignore_transfer_time': False}"
13431,8151.915916109296,"[8151.915916109296] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6')}"
13432,8152.0,"[8152] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1293, Workflow 7], 'from_client_id': UUID('94888226-aa1f-4f93-960e-9c24c4bd818c'), 'ignore_transfer_time': False}"
13433,8152.547661124699,"[8152.547661124699] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 3de98fb4-ad70-43e2-8fa8-8a9db00c2d28 | Model ID 16] <Jobs [2291]>, 'model_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13434,8152.547661124699,"[8152.547661124699] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2290, Task ID 4]], 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0'), 'force_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc')}"
13435,8152.547661124699,"[8152.547661124699] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2290, 3)], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13436,8152.547661124699,"[8152.547661124699] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2290, Task ID 3]], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0'), 'ignore_transfer_time': False}"
13437,8152.547661124699,"[8152.547661124699] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13438,8152.547661124699,"[8152.547661124699] [Event ID: 14] Response Sent to Client {'job': [Job 2291, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13439,8152.6276611246985,"[8152.6276611246985] [Event ID: 15] Response Received at Client {'job': [Job 2291, Workflow 8], 'client_id': UUID('730be90c-e30c-43fe-95ed-f5938044f043'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13440,8152.723035705303,"[8152.723035705303] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2293, Task ID 2]], 'from_worker_id': UUID('8eac05d0-e228-4e33-823e-aee0c895a05e'), 'to_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
13441,8152.723035705303,"[8152.723035705303] [Event ID: 13] Batch Started at Worker {'batch': [Batch 792a063c-7111-44df-92c2-0554c4956858 | Model ID 3] <Jobs [2293]>, 'model_instance_id': UUID('2b94a373-e95f-4fd1-9fca-86702419402a'), 'worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310')}"
13442,8152.88,"[8152.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1293, Workflow 7]}"
13443,8152.88,"[8152.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1293, 0)]}"
13444,8153.542355567621,"[8153.542355567621] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5a265b72-41ea-484e-916c-4935ca9c69d2 | Model ID 15] <Jobs [1289]>, 'model_instance_id': UUID('5e976018-4984-48f4-88f7-afcee9c739d0'), 'worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b')}"
13445,8153.542355567621,"[8153.542355567621] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b')}"
13446,8153.542355567621,"[8153.542355567621] [Event ID: 14] Response Sent to Client {'job': [Job 1289, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('94888226-aa1f-4f93-960e-9c24c4bd818c'), 'worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b')}"
13447,8153.622355567621,"[8153.622355567621] [Event ID: 15] Response Received at Client {'job': [Job 1289, Workflow 7], 'client_id': UUID('94888226-aa1f-4f93-960e-9c24c4bd818c'), 'worker_id': UUID('8b9dae4f-34ab-4399-ab9b-afa262b2e41b')}"
13448,8154.315916109295,"[8154.315916109295] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 295, Task ID 3]], 'from_worker_id': UUID('cb1f35c2-f124-4f24-9205-9419b0529fc6'), 'to_worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13449,8154.315916109295,"[8154.315916109295] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9ff5ccc5-4805-40b1-9078-41efa43a4fd7 | Model ID 14] <Jobs [295]>, 'model_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13450,8154.947661124698,"[8154.947661124698] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2290, Task ID 3]], 'from_worker_id': UUID('d6dbda84-2277-4ae3-a915-8b400b11d310'), 'to_worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13451,8154.947661124698,"[8154.947661124698] [Event ID: 13] Batch Started at Worker {'batch': [Batch e7b03f5e-45df-459f-8ec0-d2f41b78d0ce | Model ID 16] <Jobs [2290]>, 'model_instance_id': UUID('c9ff6628-349a-419f-acee-88ee190f7ecc'), 'worker_id': UUID('83390a2b-b608-4bb2-b628-34e4f91075e0')}"
13452,8156.386063337861,"[8156.386063337861] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9ff5ccc5-4805-40b1-9078-41efa43a4fd7 | Model ID 14] <Jobs [295]>, 'model_instance_id': UUID('1f0904e4-0b29-441f-9043-ccfd1bb34b8f'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13453,8156.386063337861,"[8156.386063337861] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13454,8156.386063337861,"[8156.386063337861] [Event ID: 14] Response Sent to Client {'job': [Job 295, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13455,8156.466063337861,"[8156.466063337861] [Event ID: 15] Response Received at Client {'job': [Job 295, Workflow 6], 'client_id': UUID('192fa2ce-3239-4bfa-90e9-cff950c7f2d1'), 'worker_id': UUID('c099e3ae-bee1-459b-9acf-17e63eaaa3cb')}"
13456,8157.645659431601,"[8157.645659431601] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 82878f5f-1cb9-442e-b36b-9350e8277b71 | Model ID 3] <Jobs [296]>, 'model_instance_id': UUID('5dcdc17a-f016-4278-bb20-134e90e4a1ac'), 'worker_id': UUID('a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5')}"
