,time,event
7209,9963.679999999998,"[9963.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch dff6a07d-30f3-4048-8fa4-00530d3895d6 | Model ID 1] <Jobs [1395]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
7210,9970.308164759312,"[9970.308164759312] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 242ce850-a787-428d-9f3a-d73478f4c614 | Model ID 0] <Jobs [1395]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7211,9970.308164759312,"[9970.308164759312] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7212,9986.0,"[9986] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1396, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
7213,9986.88,"[9986.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1396, Workflow 7]}"
7214,9986.88,"[9986.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1396, 0)]}"
7215,9993.0,"[9993] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2398, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
7216,9993.88,"[9993.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2398, Workflow 8]}"
7217,9993.88,"[9993.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2398, 0)]}"
7218,9994.0,"[9994] [Event ID: 0] Job Sent to Scheduler {'job': [Job 407, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
7219,9994.122479414304,"[9994.122479414304] [Event ID: 11] Batch Finished at Worker {'batch': [Batch dff6a07d-30f3-4048-8fa4-00530d3895d6 | Model ID 1] <Jobs [1395]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
7220,9994.122479414304,"[9994.122479414304] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1395, Task ID 2]]}"
7221,9994.122479414304,"[9994.122479414304] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1395, Task ID 2]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07')}"
7222,9994.122479414304,"[9994.122479414304] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1395, 0)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7223,9994.122479414304,"[9994.122479414304] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1395, 1)], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7224,9994.122479414304,"[9994.122479414304] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1395, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
7225,9994.122479414304,"[9994.122479414304] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1395, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
7226,9994.122479414304,"[9994.122479414304] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1395, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7227,9994.122479414304,"[9994.122479414304] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
7228,9994.88,"[9994.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 407, Workflow 6]}"
7229,9994.88,"[9994.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(407, 0)]}"
7230,9995.722479414304,"[9995.722479414304] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1395, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7231,9995.722479414304,"[9995.722479414304] [Event ID: 13] Batch Started at Worker {'batch': [Batch 5d6212ed-9139-48b8-9112-7f36f4c79c56 | Model ID 2] <Jobs [1395]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7232,10002.444766827744,"[10002.444766827744] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5d6212ed-9139-48b8-9112-7f36f4c79c56 | Model ID 2] <Jobs [1395]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7233,10002.444766827744,"[10002.444766827744] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1395, Task ID 3]]}"
7234,10002.444766827744,"[10002.444766827744] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1395, Task ID 3]], 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'force_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953')}"
7235,10002.444766827744,"[10002.444766827744] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1395, 2)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
7236,10002.444766827744,"[10002.444766827744] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1395, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'ignore_transfer_time': False}"
7237,10002.444766827744,"[10002.444766827744] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7238,10004.044766827745,"[10004.044766827745] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1395, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
7239,10004.044766827745,"[10004.044766827745] [Event ID: 13] Batch Started at Worker {'batch': [Batch cf03a7f0-3e19-45a0-b8d2-38dfdaa493e9 | Model ID 3] <Jobs [1395]>, 'model_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953'), 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
7240,10014.0,"[10014] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1397, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
7241,10014.88,"[10014.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1397, Workflow 7]}"
7242,10014.88,"[10014.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1397, 0)]}"
7243,10022.0,"[10022] [Event ID: 0] Job Sent to Scheduler {'job': [Job 408, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
7244,10022.88,"[10022.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 408, Workflow 6]}"
7245,10022.88,"[10022.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(408, 0)]}"
7246,10029.0,"[10029] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2399, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
7247,10029.88,"[10029.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2399, Workflow 8]}"
7248,10029.88,"[10029.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2399, 0)]}"
7249,10030.242959723928,"[10030.242959723928] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cf03a7f0-3e19-45a0-b8d2-38dfdaa493e9 | Model ID 3] <Jobs [1395]>, 'model_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953'), 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
7250,10030.242959723928,"[10030.242959723928] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1395, Task ID 4]]}"
7251,10030.242959723928,"[10030.242959723928] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1395, Task ID 4]], 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e'), 'force_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2')}"
7252,10030.242959723928,"[10030.242959723928] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1395, 3)], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
7253,10030.242959723928,"[10030.242959723928] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1395, Task ID 3]], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e'), 'ignore_transfer_time': False}"
7254,10030.242959723928,"[10030.242959723928] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
7255,10032.642959723928,"[10032.642959723928] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1395, Task ID 3]], 'from_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'to_worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
7256,10032.642959723928,"[10032.642959723928] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4663aaf7-5f58-4b63-8d60-68e132c780b5 | Model ID 15] <Jobs [1395]>, 'model_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
7257,10042.32685612293,"[10042.32685612293] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4663aaf7-5f58-4b63-8d60-68e132c780b5 | Model ID 15] <Jobs [1395]>, 'model_instance_id': UUID('0accf7f0-e6a0-4696-a967-2280a5c8a0e2'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
7258,10042.32685612293,"[10042.32685612293] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
7259,10042.32685612293,"[10042.32685612293] [Event ID: 14] Response Sent to Client {'job': [Job 1395, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
7260,10042.40685612293,"[10042.40685612293] [Event ID: 15] Response Received at Client {'job': [Job 1395, Workflow 7], 'client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'worker_id': UUID('ba5ec5df-ea66-48ba-9d8d-be56a8d6f59e')}"
7261,10049.0,"[10049] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1398, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
7262,10049.88,"[10049.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1398, Workflow 7]}"
7263,10049.88,"[10049.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1398, 0)]}"
7264,10056.0,"[10056] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2400, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
7265,10056.88,"[10056.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2400, Workflow 8]}"
7266,10056.88,"[10056.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2400, 0)]}"
7267,10057.0,"[10057] [Event ID: 0] Job Sent to Scheduler {'job': [Job 409, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
7268,10057.88,"[10057.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 409, Workflow 6]}"
7269,10057.88,"[10057.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 409, Task ID 0]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
7270,10057.88,"[10057.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 409, Task ID 1]], 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc')}"
7271,10057.88,"[10057.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 409, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'ignore_transfer_time': False}"
7272,10057.88,"[10057.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 409, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'ignore_transfer_time': False}"
7273,10057.96,"[10057.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 409, Task ID 0]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c')}"
7274,10057.96,"[10057.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch d0bee41e-b8bc-47e4-8384-c226e6c793a7 | Model ID 0] <Jobs [409]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7275,10058.679999999998,"[10058.679999999998] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 409, Task ID 1]], 'from_worker_id': UUID('1270303b-6d57-4d7c-a7e6-976bb8537442'), 'to_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'force_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc')}"
7276,10058.679999999998,"[10058.679999999998] [Event ID: 13] Batch Started at Worker {'batch': [Batch 89125547-0e73-4e33-9227-9083aee95c40 | Model ID 1] <Jobs [409]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
7277,10065.109885458187,"[10065.109885458187] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d0bee41e-b8bc-47e4-8384-c226e6c793a7 | Model ID 0] <Jobs [409]>, 'model_instance_id': UUID('b082a674-4875-4cd2-a26f-b4c6de2cdd1c'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7278,10065.109885458187,"[10065.109885458187] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7279,10074.0,"[10074] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1399, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
7280,10074.0,"[10074] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2401, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
7281,10074.88,"[10074.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1399, Workflow 7]}"
7282,10074.88,"[10074.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2401, Workflow 8]}"
7283,10074.88,"[10074.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1399, 0)]}"
7284,10074.88,"[10074.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2401, 0)]}"
7285,10079.0,"[10079] [Event ID: 0] Job Sent to Scheduler {'job': [Job 410, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
7286,10079.88,"[10079.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 410, Workflow 6]}"
7287,10079.88,"[10079.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(410, 0)]}"
7288,10089.550316345683,"[10089.550316345683] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 89125547-0e73-4e33-9227-9083aee95c40 | Model ID 1] <Jobs [409]>, 'model_instance_id': UUID('267b6f5d-5f14-4472-9362-9936531d99bc'), 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
7289,10089.550316345683,"[10089.550316345683] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 409, Task ID 2]]}"
7290,10089.550316345683,"[10089.550316345683] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 409, Task ID 2]], 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'force_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07')}"
7291,10089.550316345683,"[10089.550316345683] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(409, 0)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7292,10089.550316345683,"[10089.550316345683] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(409, 1)], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7293,10089.550316345683,"[10089.550316345683] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 409, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
7294,10089.550316345683,"[10089.550316345683] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 409, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'ignore_transfer_time': False}"
7295,10089.550316345683,"[10089.550316345683] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 409, Task ID 0]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7296,10089.550316345683,"[10089.550316345683] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289')}"
7297,10091.0,"[10091] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2402, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
7298,10091.150316345684,"[10091.150316345684] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 409, Task ID 1]], 'from_worker_id': UUID('f4d47f3e-1dda-46d1-ad2d-855390d48289'), 'to_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7299,10091.150316345684,"[10091.150316345684] [Event ID: 13] Batch Started at Worker {'batch': [Batch a7fc116e-727a-4639-af5c-b37298b7d5b8 | Model ID 2] <Jobs [409]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7300,10091.88,"[10091.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2402, Workflow 8]}"
7301,10091.88,"[10091.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2402, 0)]}"
7302,10100.0,"[10100] [Event ID: 0] Job Sent to Scheduler {'job': [Job 411, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
7303,10100.88,"[10100.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 411, Workflow 6]}"
7304,10100.88,"[10100.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(411, 0)]}"
7305,10102.0,"[10102] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1400, Workflow 7], 'from_client_id': UUID('844a7bc4-475b-4664-8bb7-ad4c6fcfd29a'), 'ignore_transfer_time': False}"
7306,10102.88,"[10102.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1400, Workflow 7]}"
7307,10102.88,"[10102.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1400, 0)]}"
7308,10106.334520730465,"[10106.334520730465] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a7fc116e-727a-4639-af5c-b37298b7d5b8 | Model ID 2] <Jobs [409]>, 'model_instance_id': UUID('ba9ae1bc-3c83-4d67-9d8e-0cf7fd9fab07'), 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7309,10106.334520730465,"[10106.334520730465] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 409, Task ID 3]]}"
7310,10106.334520730465,"[10106.334520730465] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 409, Task ID 3]], 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'force_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953')}"
7311,10106.334520730465,"[10106.334520730465] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(409, 2)], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
7312,10106.334520730465,"[10106.334520730465] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 409, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be'), 'ignore_transfer_time': False}"
7313,10106.334520730465,"[10106.334520730465] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f')}"
7314,10107.934520730465,"[10107.934520730465] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 409, Task ID 2]], 'from_worker_id': UUID('fa66c028-ea3c-4580-b6c7-0e6e7a3ce13f'), 'to_worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
7315,10107.934520730465,"[10107.934520730465] [Event ID: 13] Batch Started at Worker {'batch': [Batch 553011a8-c4ea-457c-ad3c-7805f540aec5 | Model ID 3] <Jobs [409]>, 'model_instance_id': UUID('50ef4648-a481-4398-bf57-02132d871953'), 'worker_id': UUID('256eea89-7784-4300-ad5c-67f84062b9be')}"
7316,10115.0,"[10115] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2403, Workflow 8], 'from_client_id': UUID('57f853ec-460c-4e60-8739-859ae128aed7'), 'ignore_transfer_time': False}"
7317,10115.88,"[10115.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2403, Workflow 8]}"
7318,10115.88,"[10115.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2403, 0)]}"
7319,10116.0,"[10116] [Event ID: 0] Job Sent to Scheduler {'job': [Job 412, Workflow 6], 'from_client_id': UUID('e7a9aedc-c38d-4bdc-8bd1-b3c42efde8d1'), 'ignore_transfer_time': False}"
7320,10116.88,"[10116.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 412, Workflow 6]}"
7321,10116.88,"[10116.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(412, 0)]}"
