,time,event
36230,10974.35369056856,"[10974.35369056856] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36231,10974.35369056856,"[10974.35369056856] [Event ID: 13] Batch Started at Worker {'batch': [Batch d58e4383-be16-4cce-9e8f-553a4bf40b9d | Model ID 3] <Jobs [430, 1422]>, 'model_instance_id': UUID('a4e706a2-d465-4b22-8bce-c52354e398e1'), 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
36232,10974.35369056856,"[10974.35369056856] [Event ID: 13] Batch Started at Worker {'batch': [Batch b95bd53b-cf6c-46d1-99d6-292d9e5086b5 | Model ID 16] <Jobs [2421, 2423]>, 'model_instance_id': UUID('1c561f09-5074-46b3-9d4b-46d6fc0f923b'), 'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
36233,10974.35369056856,"[10974.35369056856] [Event ID: 13] Batch Started at Worker {'batch': [Batch 91fb21a5-2c95-4c2b-8b27-b3978ad3575f | Model ID 14] <Jobs [428]>, 'model_instance_id': UUID('938a1b24-e393-46b8-81a0-614b81a080c7'), 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36234,10974.35369056856,"[10974.35369056856] [Event ID: 13] Batch Started at Worker {'batch': [Batch 11027e9b-ca56-4555-8fd0-bce1bcb2a7ef | Model ID 15] <Jobs [1416]>, 'model_instance_id': UUID('190ed900-5925-4e3b-9961-2f169182b05a'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36235,10976.040477995006,"[10976.040477995006] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 785100fe-f003-4738-8a6d-ef8c4174e4f3 | Model ID 0] <Jobs [1436]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36236,10976.040477995006,"[10976.040477995006] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36237,10976.809134405736,"[10976.809134405736] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 91fb21a5-2c95-4c2b-8b27-b3978ad3575f | Model ID 14] <Jobs [428]>, 'model_instance_id': UUID('938a1b24-e393-46b8-81a0-614b81a080c7'), 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36238,10976.809134405736,"[10976.809134405736] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36239,10976.809134405736,"[10976.809134405736] [Event ID: 14] Response Sent to Client {'job': [Job 428, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('00e6386b-eae7-4281-b4f4-0307d83fbce3'), 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36240,10976.809134405736,"[10976.809134405736] [Event ID: 15] Response Received at Client {'job': [Job 428, Workflow 6], 'client_id': UUID('00e6386b-eae7-4281-b4f4-0307d83fbce3'), 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36241,10979.0,"[10979] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2438, Workflow 8], 'from_client_id': UUID('ed14037b-c3ba-438a-8a5c-334351b29982'), 'ignore_transfer_time': True}"
36242,10979.0,"[10979] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2438, Workflow 8]}"
36243,10979.0,"[10979] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 2438, Task ID 0]]}"
36244,10979.0,"[10979] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'tasks': [[Job ID 2438, Task ID 1]]}"
36245,10979.0,"[10979] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2438, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
36246,10979.0,"[10979] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2438, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189'), 'ignore_transfer_time': True}"
36247,10979.0,"[10979] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2438, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36248,10979.0,"[10979] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2438, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
36249,10979.0,"[10979] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36250,10979.0,"[10979] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('11e41d1a-48ce-4352-b9fc-9aebd984e189')}"
36251,10979.0,"[10979] [Event ID: 13] Batch Started at Worker {'batch': [Batch 24f3e636-a5a3-46cf-b034-76854ff8d6aa | Model ID 0] <Jobs [2438]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36252,10983.0,"[10983] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1437, Workflow 7], 'from_client_id': UUID('bc1031fb-8066-49b0-88d5-3ce487b63713'), 'ignore_transfer_time': True}"
36253,10983.0,"[10983] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1437, Workflow 7]}"
36254,10983.0,"[10983] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 1437, Task ID 0]]}"
36255,10983.0,"[10983] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'tasks': [[Job ID 1437, Task ID 1]]}"
36256,10983.0,"[10983] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1437, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
36257,10983.0,"[10983] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1437, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'ignore_transfer_time': True}"
36258,10983.0,"[10983] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1437, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36259,10983.0,"[10983] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1437, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997')}"
36260,10983.0,"[10983] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36261,10983.0,"[10983] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997')}"
36262,10983.406378427162,"[10983.406378427162] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0f71a0ca-a4ef-401c-9aec-036a26f65a54 | Model ID 3] <Jobs [2415, 1413, 1415, 427, 1417, 1418]>, 'model_instance_id': UUID('269c7887-90d7-406e-b5d3-6f3cf91ec0f1'), 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
36263,10983.406378427162,"[10983.406378427162] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2415, Task ID 4], [Job ID 1413, Task ID 4], [Job ID 1415, Task ID 4], [Job ID 427, Task ID 4], [Job ID 1417, Task ID 4], [Job ID 1418, Task ID 4]]}"
36264,10983.406378427162,"[10983.406378427162] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e'), 'tasks': [[Job ID 2415, Task ID 4]]}"
36265,10983.406378427162,"[10983.406378427162] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a'), 'tasks': [[Job ID 427, Task ID 4]]}"
36266,10983.406378427162,"[10983.406378427162] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94'), 'tasks': [[Job ID 1413, Task ID 4], [Job ID 1415, Task ID 4], [Job ID 1417, Task ID 4], [Job ID 1418, Task ID 4]]}"
36267,10983.406378427162,"[10983.406378427162] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2415, 3)], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
36268,10983.406378427162,"[10983.406378427162] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(427, 3)], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36269,10983.406378427162,"[10983.406378427162] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1413, 3), (1415, 3), (1417, 3), (1418, 3)], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36270,10983.406378427162,"[10983.406378427162] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2415, Task ID 3]], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e'), 'ignore_transfer_time': True}"
36271,10983.406378427162,"[10983.406378427162] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 427, Task ID 3]], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a'), 'ignore_transfer_time': True}"
36272,10983.406378427162,"[10983.406378427162] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1413, Task ID 3], [Job ID 1415, Task ID 3], [Job ID 1417, Task ID 3], [Job ID 1418, Task ID 3]], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94'), 'ignore_transfer_time': True}"
36273,10983.406378427162,"[10983.406378427162] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2415, Task ID 3]], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
36274,10983.406378427162,"[10983.406378427162] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 427, Task ID 3]], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36275,10983.406378427162,"[10983.406378427162] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1413, Task ID 3], [Job ID 1415, Task ID 3], [Job ID 1417, Task ID 3], [Job ID 1418, Task ID 3]], 'from_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'to_worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36276,10983.406378427162,"[10983.406378427162] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
36277,10983.406378427162,"[10983.406378427162] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('a775b6ff-e72f-4ab2-93d0-0915d8e5010e')}"
36278,10983.406378427162,"[10983.406378427162] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36279,10983.406378427162,"[10983.406378427162] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36280,10983.406378427162,"[10983.406378427162] [Event ID: 13] Batch Started at Worker {'batch': [Batch ee4d678b-484d-4663-951b-91223cf8d346 | Model ID 3] <Jobs [1420, 2424, 2425]>, 'model_instance_id': UUID('269c7887-90d7-406e-b5d3-6f3cf91ec0f1'), 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
36281,10983.406378427162,"[10983.406378427162] [Event ID: 13] Batch Started at Worker {'batch': [Batch e393a7d3-aabf-4e61-95e6-f01cfd67a48b | Model ID 14] <Jobs [427]>, 'model_instance_id': UUID('938a1b24-e393-46b8-81a0-614b81a080c7'), 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36282,10983.551141943883,"[10983.551141943883] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4923df35-ac69-4d15-bab5-48e10361b09e | Model ID 2] <Jobs [1419, 431, 432, 1423, 434, 1425, 1426]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36283,10983.551141943883,"[10983.551141943883] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1419, Task ID 3], [Job ID 431, Task ID 3], [Job ID 432, Task ID 3], [Job ID 1423, Task ID 3], [Job ID 434, Task ID 3], [Job ID 1425, Task ID 3], [Job ID 1426, Task ID 3]]}"
36284,10983.551141943883,"[10983.551141943883] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'tasks': [[Job ID 1419, Task ID 3], [Job ID 1423, Task ID 3], [Job ID 1426, Task ID 3]]}"
36285,10983.551141943883,"[10983.551141943883] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'tasks': [[Job ID 431, Task ID 3], [Job ID 434, Task ID 3]]}"
36286,10983.551141943883,"[10983.551141943883] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'tasks': [[Job ID 432, Task ID 3], [Job ID 1425, Task ID 3]]}"
36287,10983.551141943883,"[10983.551141943883] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1419, 2), (1423, 2), (1426, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
36288,10983.551141943883,"[10983.551141943883] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(431, 2), (434, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
36289,10983.551141943883,"[10983.551141943883] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(432, 2), (1425, 2)], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
36290,10983.551141943883,"[10983.551141943883] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1419, Task ID 2], [Job ID 1423, Task ID 2], [Job ID 1426, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92'), 'ignore_transfer_time': True}"
36291,10983.551141943883,"[10983.551141943883] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 431, Task ID 2], [Job ID 434, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa'), 'ignore_transfer_time': True}"
36292,10983.551141943883,"[10983.551141943883] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 432, Task ID 2], [Job ID 1425, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3'), 'ignore_transfer_time': True}"
36293,10983.551141943883,"[10983.551141943883] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1419, Task ID 2], [Job ID 1423, Task ID 2], [Job ID 1426, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
36294,10983.551141943883,"[10983.551141943883] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 431, Task ID 2], [Job ID 434, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
36295,10983.551141943883,"[10983.551141943883] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 432, Task ID 2], [Job ID 1425, Task ID 2]], 'from_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'to_worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
36296,10983.551141943883,"[10983.551141943883] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36297,10983.551141943883,"[10983.551141943883] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('29081b9e-0892-4027-a9bf-1884cd702e92')}"
36298,10983.551141943883,"[10983.551141943883] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('ad6da738-0620-4026-b57a-9a28f100d1aa')}"
36299,10983.551141943883,"[10983.551141943883] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3')}"
36300,10983.551141943883,"[10983.551141943883] [Event ID: 13] Batch Started at Worker {'batch': [Batch 75a21222-b73c-4c99-9c37-95c1699ff97a | Model ID 2] <Jobs [2426, 435, 2428, 2429, 2430, 2431]>, 'model_instance_id': UUID('c2f14bdf-0f6c-4732-ac7e-2e5d882a5eb9'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36301,10985.21515575577,"[10985.21515575577] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 11027e9b-ca56-4555-8fd0-bce1bcb2a7ef | Model ID 15] <Jobs [1416]>, 'model_instance_id': UUID('190ed900-5925-4e3b-9961-2f169182b05a'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36302,10985.21515575577,"[10985.21515575577] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36303,10985.21515575577,"[10985.21515575577] [Event ID: 13] Batch Started at Worker {'batch': [Batch f430cec1-b24f-4f18-ae59-b9afa977a873 | Model ID 15] <Jobs [1413, 1415, 1417, 1418]>, 'model_instance_id': UUID('190ed900-5925-4e3b-9961-2f169182b05a'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36304,10985.21515575577,"[10985.21515575577] [Event ID: 14] Response Sent to Client {'job': [Job 1416, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('bc1031fb-8066-49b0-88d5-3ce487b63713'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36305,10985.21515575577,"[10985.21515575577] [Event ID: 15] Response Received at Client {'job': [Job 1416, Workflow 7], 'client_id': UUID('bc1031fb-8066-49b0-88d5-3ce487b63713'), 'worker_id': UUID('bad01019-6e4a-4682-a9d3-c197713d1d94')}"
36306,10985.912957551072,"[10985.912957551072] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e393a7d3-aabf-4e61-95e6-f01cfd67a48b | Model ID 14] <Jobs [427]>, 'model_instance_id': UUID('938a1b24-e393-46b8-81a0-614b81a080c7'), 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36307,10985.912957551072,"[10985.912957551072] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36308,10985.912957551072,"[10985.912957551072] [Event ID: 14] Response Sent to Client {'job': [Job 427, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('00e6386b-eae7-4281-b4f4-0307d83fbce3'), 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36309,10985.912957551072,"[10985.912957551072] [Event ID: 15] Response Received at Client {'job': [Job 427, Workflow 6], 'client_id': UUID('00e6386b-eae7-4281-b4f4-0307d83fbce3'), 'worker_id': UUID('5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a')}"
36310,10986.42185210081,"[10986.42185210081] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 24f3e636-a5a3-46cf-b034-76854ff8d6aa | Model ID 0] <Jobs [2438]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36311,10986.42185210081,"[10986.42185210081] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36312,10986.42185210081,"[10986.42185210081] [Event ID: 13] Batch Started at Worker {'batch': [Batch 544f740a-e19a-4d60-9151-172d22964be2 | Model ID 0] <Jobs [1437]>, 'model_instance_id': UUID('e1db26d4-0cc8-4fdc-9639-ad042d1c3f8b'), 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36313,10989.0,"[10989] [Event ID: 0] Job Sent to Scheduler {'job': [Job 446, Workflow 6], 'from_client_id': UUID('00e6386b-eae7-4281-b4f4-0307d83fbce3'), 'ignore_transfer_time': True}"
36314,10989.0,"[10989] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 446, Workflow 6]}"
36315,10989.0,"[10989] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'tasks': [[Job ID 446, Task ID 0]]}"
36316,10989.0,"[10989] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'tasks': [[Job ID 446, Task ID 1]]}"
36317,10989.0,"[10989] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 446, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8'), 'ignore_transfer_time': True}"
36318,10989.0,"[10989] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 446, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850'), 'ignore_transfer_time': True}"
36319,10989.0,"[10989] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 446, Task ID 0]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
36320,10989.0,"[10989] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 446, Task ID 1]], 'from_worker_id': UUID('3fe61a40-780d-492d-a64f-c8317db22997'), 'to_worker_id': UUID('51a452d6-4d70-498d-ae7d-17b6d391b850')}"
36321,10989.0,"[10989] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('1a02b7ed-f672-410c-92cd-48ad8f1561b8')}"
