,time,event
69990,23728.48554914903,"[23728.48554914903] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1757, 2)], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
69991,23728.48554914903,"[23728.48554914903] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1757, Task ID 2]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'ignore_transfer_time': False}"
69992,23728.48554914903,"[23728.48554914903] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
69993,23730.08554914903,"[23730.08554914903] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1757, Task ID 2]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
69994,23730.08554914903,"[23730.08554914903] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
69995,23730.08554914903,"[23730.08554914903] [Event ID: 13] Batch Started at Worker {'batch': [Batch 03582e81-3ef0-4f05-97b3-399241f2b5ab | Model ID 3] <Jobs [1757]>, 'model_instance_id': UUID('aa0510ee-9743-486b-a81c-67e03d30e631'), 'worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
69996,23730.446157823015,"[23730.446157823015] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 762, Task ID 3]], 'from_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'to_worker_id': UUID('74384550-3c10-459f-8885-364a2ecef41d')}"
69997,23730.446157823015,"[23730.446157823015] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('74384550-3c10-459f-8885-364a2ecef41d')}"
69998,23730.446157823015,"[23730.446157823015] [Event ID: 13] Batch Started at Worker {'batch': [Batch 78611400-45cc-4e1d-b787-a0148d66f01c | Model ID 14] <Jobs [762]>, 'model_instance_id': UUID('d2bb69c6-dba7-4a65-97f1-d6231482cbf8'), 'worker_id': UUID('74384550-3c10-459f-8885-364a2ecef41d')}"
69999,23732.83536179251,"[23732.83536179251] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 78611400-45cc-4e1d-b787-a0148d66f01c | Model ID 14] <Jobs [762]>, 'model_instance_id': UUID('d2bb69c6-dba7-4a65-97f1-d6231482cbf8'), 'worker_id': UUID('74384550-3c10-459f-8885-364a2ecef41d')}"
70000,23732.83536179251,"[23732.83536179251] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('74384550-3c10-459f-8885-364a2ecef41d')}"
70001,23732.83536179251,"[23732.83536179251] [Event ID: 14] Response Sent to Client {'job': [Job 762, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('4eb4904f-1d4b-497f-b79a-c408f2f01b99'), 'worker_id': UUID('74384550-3c10-459f-8885-364a2ecef41d')}"
70002,23732.91536179251,"[23732.91536179251] [Event ID: 15] Response Received at Client {'job': [Job 762, Workflow 6], 'client_id': UUID('4eb4904f-1d4b-497f-b79a-c408f2f01b99'), 'worker_id': UUID('74384550-3c10-459f-8885-364a2ecef41d')}"
70003,23735.274874463437,"[23735.274874463437] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ec3c8f20-79e3-4a12-96ac-5526cbd18a69 | Model ID 0] <Jobs [764]>, 'model_instance_id': UUID('319dacb9-cacd-436b-9f09-3f5813ff6e90'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70004,23735.274874463437,"[23735.274874463437] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'tasks': [[Job ID 764, Task ID 2]]}"
70005,23735.274874463437,"[23735.274874463437] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(764, 0)], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70006,23735.274874463437,"[23735.274874463437] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 764, Task ID 0]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': False}"
70007,23735.274874463437,"[23735.274874463437] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 764, Task ID 0]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70008,23735.274874463437,"[23735.274874463437] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70009,23736.0,"[23736] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1759, Workflow 7], 'from_client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'ignore_transfer_time': False}"
70010,23736.88,"[23736.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1759, Workflow 7]}"
70011,23736.88,"[23736.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1759, 0)]}"
70012,23737.590464441735,"[23737.590464441735] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bcbab415-ed98-493e-9014-98ef055c5792 | Model ID 3] <Jobs [1756]>, 'model_instance_id': UUID('bcc1cc1a-68ec-402c-9199-587f6eb6e1c9'), 'worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
70013,23737.590464441735,"[23737.590464441735] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6'), 'tasks': [[Job ID 1756, Task ID 4]]}"
70014,23737.590464441735,"[23737.590464441735] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1756, 3)], 'from_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a'), 'to_worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70015,23737.590464441735,"[23737.590464441735] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1756, Task ID 3]], 'from_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a'), 'to_worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6'), 'ignore_transfer_time': False}"
70016,23737.590464441735,"[23737.590464441735] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
70017,23739.990464441737,"[23739.990464441737] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1756, Task ID 3]], 'from_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a'), 'to_worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70018,23739.990464441737,"[23739.990464441737] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70019,23739.990464441737,"[23739.990464441737] [Event ID: 13] Batch Started at Worker {'batch': [Batch 45637ae3-f6b4-4ddc-a335-08fc29fa3c5b | Model ID 15] <Jobs [1756]>, 'model_instance_id': UUID('0a6a4dae-37ba-4f50-bcca-7dfecb860e8f'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70020,23743.0,"[23743] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2760, Workflow 8], 'from_client_id': UUID('3703a896-5538-4212-8790-8e5f278bc57d'), 'ignore_transfer_time': False}"
70021,23743.88,"[23743.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2760, Workflow 8]}"
70022,23743.88,"[23743.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2760, 0)]}"
70023,23748.535290262826,"[23748.535290262826] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d38b2afb-df7c-46d9-bd0c-526918d9a380 | Model ID 3] <Jobs [2758]>, 'model_instance_id': UUID('2849983b-d76a-441b-8fe8-eda8db74f3f6'), 'worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2')}"
70024,23748.535290262826,"[23748.535290262826] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983'), 'tasks': [[Job ID 2758, Task ID 4]]}"
70025,23748.535290262826,"[23748.535290262826] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2758, 3)], 'from_worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2'), 'to_worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
70026,23748.535290262826,"[23748.535290262826] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2758, Task ID 3]], 'from_worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2'), 'to_worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983'), 'ignore_transfer_time': False}"
70027,23748.535290262826,"[23748.535290262826] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2')}"
70028,23750.935290262827,"[23750.935290262827] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2758, Task ID 3]], 'from_worker_id': UUID('a0e97013-d830-4553-9463-ecd89a3a36e2'), 'to_worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
70029,23750.935290262827,"[23750.935290262827] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
70030,23750.935290262827,"[23750.935290262827] [Event ID: 13] Batch Started at Worker {'batch': [Batch e6bcd138-9bf7-48b1-b7f2-daf24812f737 | Model ID 16] <Jobs [2758]>, 'model_instance_id': UUID('6456f917-e92d-4deb-80c1-6bdec3f6f5e0'), 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
70031,23751.325893801488,"[23751.325893801488] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 45637ae3-f6b4-4ddc-a335-08fc29fa3c5b | Model ID 15] <Jobs [1756]>, 'model_instance_id': UUID('0a6a4dae-37ba-4f50-bcca-7dfecb860e8f'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70032,23751.325893801488,"[23751.325893801488] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70033,23751.325893801488,"[23751.325893801488] [Event ID: 14] Response Sent to Client {'job': [Job 1756, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70034,23751.40589380149,"[23751.40589380149] [Event ID: 15] Response Received at Client {'job': [Job 1756, Workflow 7], 'client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70035,23752.0,"[23752] [Event ID: 0] Job Sent to Scheduler {'job': [Job 765, Workflow 6], 'from_client_id': UUID('4eb4904f-1d4b-497f-b79a-c408f2f01b99'), 'ignore_transfer_time': False}"
70036,23752.88,"[23752.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 765, Workflow 6]}"
70037,23752.88,"[23752.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'tasks': [[Job ID 765, Task ID 0]]}"
70038,23752.88,"[23752.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19'), 'tasks': [[Job ID 765, Task ID 1]]}"
70039,23752.88,"[23752.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 765, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': True}"
70040,23752.88,"[23752.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 765, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19'), 'ignore_transfer_time': True}"
70041,23752.88,"[23752.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 765, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70042,23752.88,"[23752.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 765, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19')}"
70043,23752.88,"[23752.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70044,23752.88,"[23752.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19')}"
70045,23752.88,"[23752.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch bb913f2f-f017-40c6-88ec-4900bc19973c | Model ID 0] <Jobs [765]>, 'model_instance_id': UUID('319dacb9-cacd-436b-9f09-3f5813ff6e90'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70046,23752.88,"[23752.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch dd215368-6ffa-4fb4-9931-36b0c2deaea6 | Model ID 1] <Jobs [765]>, 'model_instance_id': UUID('89883a75-bfa4-4ba3-b86d-8de624608de8'), 'worker_id': UUID('9314ef93-4b5b-452f-b872-3930004ddb19')}"
70047,23755.834040871574,"[23755.834040871574] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9b570a40-551b-40d7-b79c-8741916038b6 | Model ID 1] <Jobs [764]>, 'model_instance_id': UUID('5690095d-d900-4f6d-b363-3fa339ec8dc0'), 'worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e')}"
70048,23755.834040871574,"[23755.834040871574] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(764, 1)], 'from_worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70049,23755.834040871574,"[23755.834040871574] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 764, Task ID 1]], 'from_worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': False}"
70050,23755.834040871574,"[23755.834040871574] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e')}"
70051,23756.61168325881,"[23756.61168325881] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 03582e81-3ef0-4f05-97b3-399241f2b5ab | Model ID 3] <Jobs [1757]>, 'model_instance_id': UUID('aa0510ee-9743-486b-a81c-67e03d30e631'), 'worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
70052,23756.61168325881,"[23756.61168325881] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6'), 'tasks': [[Job ID 1757, Task ID 4]]}"
70053,23756.61168325881,"[23756.61168325881] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1757, 3)], 'from_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'to_worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70054,23756.61168325881,"[23756.61168325881] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1757, Task ID 3]], 'from_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'to_worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6'), 'ignore_transfer_time': False}"
70055,23756.61168325881,"[23756.61168325881] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db')}"
70056,23757.434040871573,"[23757.434040871573] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 764, Task ID 1]], 'from_worker_id': UUID('72ef16fb-d5a0-4f84-b944-5329e13d771e'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70057,23757.434040871573,"[23757.434040871573] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70058,23757.434040871573,"[23757.434040871573] [Event ID: 13] Batch Started at Worker {'batch': [Batch 803c3cf3-6b00-4024-8615-55386204d88a | Model ID 2] <Jobs [764]>, 'model_instance_id': UUID('bdf72135-28cc-4bfb-93b9-bd1ed78bc30a'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70059,23759.01168325881,"[23759.01168325881] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1757, Task ID 3]], 'from_worker_id': UUID('d94aca73-53b6-4089-9d3a-a9d8605f08db'), 'to_worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70060,23759.01168325881,"[23759.01168325881] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70061,23759.01168325881,"[23759.01168325881] [Event ID: 13] Batch Started at Worker {'batch': [Batch f4eec6ef-56ee-4206-a262-153d155a0a79 | Model ID 15] <Jobs [1757]>, 'model_instance_id': UUID('0a6a4dae-37ba-4f50-bcca-7dfecb860e8f'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70062,23760.249023327025,"[23760.249023327025] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bb913f2f-f017-40c6-88ec-4900bc19973c | Model ID 0] <Jobs [765]>, 'model_instance_id': UUID('319dacb9-cacd-436b-9f09-3f5813ff6e90'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70063,23760.249023327025,"[23760.249023327025] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'tasks': [[Job ID 765, Task ID 2]]}"
70064,23760.249023327025,"[23760.249023327025] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(765, 0)], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70065,23760.249023327025,"[23760.249023327025] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 765, Task ID 0]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': False}"
70066,23760.249023327025,"[23760.249023327025] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 765, Task ID 0]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70067,23760.249023327025,"[23760.249023327025] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70068,23768.0,"[23768] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1760, Workflow 7], 'from_client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'ignore_transfer_time': False}"
70069,23768.88,"[23768.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1760, Workflow 7]}"
70070,23768.88,"[23768.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1760, 0)]}"
70071,23769.0,"[23769] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2761, Workflow 8], 'from_client_id': UUID('3703a896-5538-4212-8790-8e5f278bc57d'), 'ignore_transfer_time': False}"
70072,23769.45470484219,"[23769.45470484219] [Event ID: 11] Batch Finished at Worker {'batch': [Batch f4eec6ef-56ee-4206-a262-153d155a0a79 | Model ID 15] <Jobs [1757]>, 'model_instance_id': UUID('0a6a4dae-37ba-4f50-bcca-7dfecb860e8f'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70073,23769.45470484219,"[23769.45470484219] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70074,23769.45470484219,"[23769.45470484219] [Event ID: 14] Response Sent to Client {'job': [Job 1757, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70075,23769.45477096309,"[23769.45477096309] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 803c3cf3-6b00-4024-8615-55386204d88a | Model ID 2] <Jobs [764]>, 'model_instance_id': UUID('bdf72135-28cc-4bfb-93b9-bd1ed78bc30a'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70076,23769.45477096309,"[23769.45477096309] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a'), 'tasks': [[Job ID 764, Task ID 3]]}"
70077,23769.45477096309,"[23769.45477096309] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(764, 2)], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
70078,23769.45477096309,"[23769.45477096309] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 764, Task ID 2]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a'), 'ignore_transfer_time': False}"
70079,23769.45477096309,"[23769.45477096309] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70080,23769.53470484219,"[23769.53470484219] [Event ID: 15] Response Received at Client {'job': [Job 1757, Workflow 7], 'client_id': UUID('d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6'), 'worker_id': UUID('8b6af970-54e0-4c37-a719-d6d787202ce6')}"
70081,23769.88,"[23769.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2761, Workflow 8]}"
70082,23769.88,"[23769.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'tasks': [[Job ID 2761, Task ID 0]]}"
70083,23769.88,"[23769.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece'), 'tasks': [[Job ID 2761, Task ID 1]]}"
70084,23769.88,"[23769.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2761, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'ignore_transfer_time': True}"
70085,23769.88,"[23769.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2761, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece'), 'ignore_transfer_time': True}"
70086,23769.88,"[23769.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2761, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70087,23769.88,"[23769.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2761, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece')}"
70088,23769.88,"[23769.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70089,23769.88,"[23769.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece')}"
70090,23769.88,"[23769.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 22d824b1-d011-4385-9cb9-e33f3fc26385 | Model ID 0] <Jobs [2761]>, 'model_instance_id': UUID('319dacb9-cacd-436b-9f09-3f5813ff6e90'), 'worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259')}"
70091,23769.88,"[23769.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8dc70f3f-2499-4304-b4ec-c009f435cfde | Model ID 1] <Jobs [2761]>, 'model_instance_id': UUID('10c98c1c-c788-4ae5-ba99-60a154bee8ce'), 'worker_id': UUID('125161f8-3509-4fb8-a252-8f264f984ece')}"
70092,23770.511445479817,"[23770.511445479817] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e6bcd138-9bf7-48b1-b7f2-daf24812f737 | Model ID 16] <Jobs [2758]>, 'model_instance_id': UUID('6456f917-e92d-4deb-80c1-6bdec3f6f5e0'), 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
70093,23770.511445479817,"[23770.511445479817] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
70094,23770.511445479817,"[23770.511445479817] [Event ID: 14] Response Sent to Client {'job': [Job 2758, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('3703a896-5538-4212-8790-8e5f278bc57d'), 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
70095,23770.59144547982,"[23770.59144547982] [Event ID: 15] Response Received at Client {'job': [Job 2758, Workflow 8], 'client_id': UUID('3703a896-5538-4212-8790-8e5f278bc57d'), 'worker_id': UUID('9c7b2a89-6f88-4b07-b1e3-726f2ed94983')}"
70096,23771.05477096309,"[23771.05477096309] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 764, Task ID 2]], 'from_worker_id': UUID('f397addf-7447-4a2c-8a10-635b10354259'), 'to_worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
70097,23771.05477096309,"[23771.05477096309] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
70098,23771.05477096309,"[23771.05477096309] [Event ID: 13] Batch Started at Worker {'batch': [Batch 205aa431-0af0-4d19-b486-9538f14b2c20 | Model ID 3] <Jobs [764]>, 'model_instance_id': UUID('bcc1cc1a-68ec-402c-9199-587f6eb6e1c9'), 'worker_id': UUID('05aa27e7-67a8-412b-8dff-99e09e554d4a')}"
70099,23775.0,"[23775] [Event ID: 0] Job Sent to Scheduler {'job': [Job 766, Workflow 6], 'from_client_id': UUID('4eb4904f-1d4b-497f-b79a-c408f2f01b99'), 'ignore_transfer_time': False}"
70100,23775.88,"[23775.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 766, Workflow 6]}"
