,time,event
33008,16429.789056302507,"[16429.789056302507] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'tasks': [[Job ID 1652, Task ID 3]]}"
33009,16429.789056302507,"[16429.789056302507] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1652, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33010,16429.789056302507,"[16429.789056302507] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1652, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'ignore_transfer_time': False}"
33011,16429.789056302507,"[16429.789056302507] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33012,16429.789056302507,"[16429.789056302507] [Event ID: 13] Batch Started at Worker {'batch': [Batch c89db908-524e-4611-9e3d-2db1fe588559 | Model ID 2] <Jobs [661]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33013,16430.05600750662,"[16430.05600750662] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2656, Task ID 1]], 'from_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33014,16430.05600750662,"[16430.05600750662] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33015,16431.389056302505,"[16431.389056302505] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1652, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33016,16431.389056302505,"[16431.389056302505] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33017,16431.389056302505,"[16431.389056302505] [Event ID: 13] Batch Started at Worker {'batch': [Batch 2474c708-40fa-41a5-aff1-106f0d11db31 | Model ID 3] <Jobs [1652]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33018,16436.10442321563,"[16436.10442321563] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 28fad47f-4b29-4593-9933-0883b590e689 | Model ID 16] <Jobs [2654]>, 'model_instance_id': UUID('abec3344-6546-4838-9ddd-006cc7baa7a5'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
33019,16436.10442321563,"[16436.10442321563] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
33020,16436.10442321563,"[16436.10442321563] [Event ID: 14] Response Sent to Client {'job': [Job 2654, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
33021,16436.184423215633,"[16436.184423215633] [Event ID: 15] Response Received at Client {'job': [Job 2654, Workflow 8], 'client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'worker_id': UUID('533b6bdc-3649-49a7-82c8-cd1333224a2e')}"
33022,16436.873340368184,"[16436.873340368184] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 597aa8c7-aba9-45f4-9412-80e310c1f929 | Model ID 15] <Jobs [1651]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
33023,16436.873340368184,"[16436.873340368184] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
33024,16436.873340368184,"[16436.873340368184] [Event ID: 14] Response Sent to Client {'job': [Job 1651, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
33025,16436.953340368185,"[16436.953340368185] [Event ID: 15] Response Received at Client {'job': [Job 1651, Workflow 7], 'client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
33026,16437.0,"[16437] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2658, Workflow 8], 'from_client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'ignore_transfer_time': False}"
33027,16437.88,"[16437.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2658, Workflow 8]}"
33028,16437.88,"[16437.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2658, 0)]}"
33029,16439.0,"[16439] [Event ID: 0] Job Sent to Scheduler {'job': [Job 663, Workflow 6], 'from_client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'ignore_transfer_time': False}"
33030,16439.88,"[16439.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 663, Workflow 6]}"
33031,16439.88,"[16439.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(663, 0)]}"
33032,16443.0,"[16443] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1654, Workflow 7], 'from_client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'ignore_transfer_time': False}"
33033,16443.88,"[16443.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1654, Workflow 7]}"
33034,16443.88,"[16443.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1654, 0)]}"
33035,16445.797230327295,"[16445.797230327295] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c89db908-524e-4611-9e3d-2db1fe588559 | Model ID 2] <Jobs [661]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33036,16445.797230327295,"[16445.797230327295] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'tasks': [[Job ID 661, Task ID 3]]}"
33037,16445.797230327295,"[16445.797230327295] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(661, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
33038,16445.797230327295,"[16445.797230327295] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 661, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42'), 'ignore_transfer_time': False}"
33039,16445.797230327295,"[16445.797230327295] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33040,16445.797230327295,"[16445.797230327295] [Event ID: 13] Batch Started at Worker {'batch': [Batch c4c5f5a6-a52d-42df-bf0e-a74c94480869 | Model ID 2] <Jobs [2656]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33041,16447.397230327293,"[16447.397230327293] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 661, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
33042,16447.397230327293,"[16447.397230327293] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
33043,16447.397230327293,"[16447.397230327293] [Event ID: 13] Batch Started at Worker {'batch': [Batch 92920c9f-eda3-4ef7-b996-53fb85b098c2 | Model ID 3] <Jobs [661]>, 'model_instance_id': UUID('af64ffe2-f634-469d-8136-58acecfa0ad6'), 'worker_id': UUID('6a1e9d04-0b62-4097-aefa-5d4e19f6fb42')}"
33044,16450.44331953245,"[16450.44331953245] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2bc7e4d8-81d4-4036-b672-3d183d5c4553 | Model ID 1] <Jobs [662]>, 'model_instance_id': UUID('8565f0f7-0c14-4f79-addc-c877254851e8'), 'worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01')}"
33045,16450.44331953245,"[16450.44331953245] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(662, 1)], 'from_worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33046,16450.44331953245,"[16450.44331953245] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 662, Task ID 1]], 'from_worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
33047,16450.44331953245,"[16450.44331953245] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01')}"
33048,16451.326478758936,"[16451.326478758936] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c4c5f5a6-a52d-42df-bf0e-a74c94480869 | Model ID 2] <Jobs [2656]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33049,16451.326478758936,"[16451.326478758936] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'tasks': [[Job ID 2656, Task ID 3]]}"
33050,16451.326478758936,"[16451.326478758936] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2656, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
33051,16451.326478758936,"[16451.326478758936] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2656, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533'), 'ignore_transfer_time': False}"
33052,16451.326478758936,"[16451.326478758936] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33053,16452.043319532448,"[16452.043319532448] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 662, Task ID 1]], 'from_worker_id': UUID('a0dbfd0f-3195-4c96-88a7-265677980c01'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33054,16452.043319532448,"[16452.043319532448] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33055,16452.043319532448,"[16452.043319532448] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8e0154d2-e9b8-4dae-b6c8-c9e7a8d41481 | Model ID 2] <Jobs [662]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33056,16452.926478758935,"[16452.926478758935] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2656, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
33057,16452.926478758935,"[16452.926478758935] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
33058,16452.926478758935,"[16452.926478758935] [Event ID: 13] Batch Started at Worker {'batch': [Batch e5fe0bf6-afb5-4546-bc48-1f857858c65b | Model ID 3] <Jobs [2656]>, 'model_instance_id': UUID('cf881286-a99d-4d79-8fc2-813099123bdc'), 'worker_id': UUID('a00c69cf-e56a-4998-99ca-3ee01fff8533')}"
33059,16455.711385132185,"[16455.711385132185] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b8588920-4655-4107-b89b-2ecdd37b8eb3 | Model ID 1] <Jobs [1653]>, 'model_instance_id': UUID('76d0c13f-64ba-4f67-8f06-855311d62d89'), 'worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3')}"
33060,16455.711385132185,"[16455.711385132185] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1653, 1)], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33061,16455.711385132185,"[16455.711385132185] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1653, Task ID 1]], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
33062,16455.711385132185,"[16455.711385132185] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3')}"
33063,16456.0,"[16456] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2659, Workflow 8], 'from_client_id': UUID('ee260caa-dfde-4cc3-95da-47d28e920970'), 'ignore_transfer_time': False}"
33064,16456.88,"[16456.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2659, Workflow 8]}"
33065,16456.88,"[16456.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2659, 0)]}"
33066,16457.311385132183,"[16457.311385132183] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1653, Task ID 1]], 'from_worker_id': UUID('b76a4810-e850-4bbb-8464-b625e95e1cd3'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33067,16457.311385132183,"[16457.311385132183] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33068,16458.031634960385,"[16458.031634960385] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 2474c708-40fa-41a5-aff1-106f0d11db31 | Model ID 3] <Jobs [1652]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33069,16458.031634960385,"[16458.031634960385] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'tasks': [[Job ID 1652, Task ID 4]]}"
33070,16458.031634960385,"[16458.031634960385] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1652, 3)], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
33071,16458.031634960385,"[16458.031634960385] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1652, Task ID 3]], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318'), 'ignore_transfer_time': False}"
33072,16458.031634960385,"[16458.031634960385] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33073,16459.7329640035,"[16459.7329640035] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8e0154d2-e9b8-4dae-b6c8-c9e7a8d41481 | Model ID 2] <Jobs [662]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33074,16459.7329640035,"[16459.7329640035] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'tasks': [[Job ID 662, Task ID 3]]}"
33075,16459.7329640035,"[16459.7329640035] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(662, 2)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33076,16459.7329640035,"[16459.7329640035] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 662, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'ignore_transfer_time': False}"
33077,16459.7329640035,"[16459.7329640035] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33078,16459.7329640035,"[16459.7329640035] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6b05e8f6-d723-4f19-85f5-5bd48e4daf36 | Model ID 2] <Jobs [1653]>, 'model_instance_id': UUID('dde9a61f-b97c-4e16-b124-9e36064e0445'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33079,16460.431634960387,"[16460.431634960387] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1652, Task ID 3]], 'from_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2'), 'to_worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
33080,16460.431634960387,"[16460.431634960387] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
33081,16460.431634960387,"[16460.431634960387] [Event ID: 13] Batch Started at Worker {'batch': [Batch 942c4e75-b028-4840-a66f-8455bc0360c1 | Model ID 15] <Jobs [1652]>, 'model_instance_id': UUID('fb7996f0-faf6-4746-8796-556e59b23db6'), 'worker_id': UUID('d9c7cf36-cae3-4b9f-bb54-af7ad216d318')}"
33082,16461.332964003497,"[16461.332964003497] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 662, Task ID 2]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33083,16461.332964003497,"[16461.332964003497] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33084,16461.332964003497,"[16461.332964003497] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7409217f-a99c-4d34-9b1f-d72ef3483265 | Model ID 3] <Jobs [662]>, 'model_instance_id': UUID('77ce1e4c-2a6c-476b-b972-c08488954014'), 'worker_id': UUID('aeec56b5-f136-4a99-8636-24dd4d2a5ac2')}"
33085,16462.0,"[16462] [Event ID: 0] Job Sent to Scheduler {'job': [Job 664, Workflow 6], 'from_client_id': UUID('c4ff75d4-5ddf-4b69-8507-d0cddebf5537'), 'ignore_transfer_time': False}"
33086,16462.88,"[16462.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 664, Workflow 6]}"
33087,16462.88,"[16462.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'tasks': [[Job ID 664, Task ID 0]]}"
33088,16462.88,"[16462.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'tasks': [[Job ID 664, Task ID 1]]}"
33089,16462.88,"[16462.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 664, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': True}"
33090,16462.88,"[16462.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 664, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa'), 'ignore_transfer_time': True}"
33091,16462.88,"[16462.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 664, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33092,16462.88,"[16462.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 664, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
33093,16462.88,"[16462.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33094,16462.88,"[16462.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
33095,16462.88,"[16462.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 216291c4-6a2d-4435-a7e4-50ba9253d4ed | Model ID 0] <Jobs [664]>, 'model_instance_id': UUID('d045ac4a-f029-475c-822e-494cf6555078'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33096,16462.88,"[16462.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1ac95602-d953-4321-8f1f-28070a8090d2 | Model ID 1] <Jobs [664]>, 'model_instance_id': UUID('22941f3f-b6b6-4f47-a142-612629493578'), 'worker_id': UUID('9c1a3243-b9ed-444c-968a-9f28fc092bfa')}"
33097,16463.0,"[16463] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1655, Workflow 7], 'from_client_id': UUID('1c87988e-d736-45c5-bfb1-fce8607c06ba'), 'ignore_transfer_time': False}"
33098,16463.88,"[16463.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1655, Workflow 7]}"
33099,16463.88,"[16463.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1655, 0)]}"
33100,16469.97409818153,"[16469.97409818153] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 216291c4-6a2d-4435-a7e4-50ba9253d4ed | Model ID 0] <Jobs [664]>, 'model_instance_id': UUID('d045ac4a-f029-475c-822e-494cf6555078'), 'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33101,16469.97409818153,"[16469.97409818153] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'tasks': [[Job ID 664, Task ID 2]]}"
33102,16469.97409818153,"[16469.97409818153] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(664, 0)], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
33103,16469.97409818153,"[16469.97409818153] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 664, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'ignore_transfer_time': False}"
33104,16469.97409818153,"[16469.97409818153] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 664, Task ID 0]], 'from_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1'), 'to_worker_id': UUID('beaffdf5-893b-4487-9dd5-2bb7286673e1')}"
