,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
373,551.0557264890189,0,6,17,2,2,36f94f94-0b17-48e4-9201-f5575759245e
374,556.1703064129257,2,8,2015,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
375,556.1703064129257,1,7,1016,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
376,556.1703064129257,2,8,2016,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
377,560.0,1,7,1019,0,0,N/A
378,560.0,1,7,1019,1,1,N/A
379,560.0,1,7,1019,0,0,36f94f94-0b17-48e4-9201-f5575759245e
380,560.0,1,7,1019,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
381,568.0,0,6,20,0,0,N/A
382,568.0,0,6,20,1,1,N/A
383,568.0,0,6,20,0,0,36f94f94-0b17-48e4-9201-f5575759245e
384,568.0,0,6,20,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
385,568.9567750097447,2,8,2014,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
386,569.0,2,8,2019,0,0,N/A
387,569.0,2,8,2019,1,1,N/A
388,569.0,2,8,2019,0,0,36f94f94-0b17-48e4-9201-f5575759245e
389,569.0,2,8,2019,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
390,569.3348303137523,1,7,1015,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
391,579.7619705294073,2,8,2015,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
392,588.1652119873596,0,6,18,2,2,36f94f94-0b17-48e4-9201-f5575759245e
393,588.1652119873596,1,7,1018,2,2,36f94f94-0b17-48e4-9201-f5575759245e
394,589.9737035314865,2,8,2017,2,2,36f94f94-0b17-48e4-9201-f5575759245e
395,589.9737035314865,0,6,19,2,2,36f94f94-0b17-48e4-9201-f5575759245e
396,590.0085717681889,0,6,15,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
397,590.0085717681889,0,6,16,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
398,590.0085717681889,0,6,17,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
399,590.9614504134149,1,7,1016,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
400,592.0,1,7,1020,0,0,N/A
401,592.0,1,7,1020,1,1,N/A
402,592.0,1,7,1020,0,0,36f94f94-0b17-48e4-9201-f5575759245e
403,592.0,1,7,1020,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
404,593.8219017449438,2,8,2016,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
405,597.0,2,8,2020,0,0,N/A
406,597.0,2,8,2020,1,1,N/A
407,597.0,0,6,21,0,0,N/A
408,597.0,0,6,21,1,1,N/A
409,597.0,2,8,2020,0,0,36f94f94-0b17-48e4-9201-f5575759245e
410,597.0,2,8,2020,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
411,597.0,0,6,21,0,0,36f94f94-0b17-48e4-9201-f5575759245e
412,597.0,0,6,21,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
413,607.982290012522,2,8,2017,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
414,607.982290012522,0,6,18,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
415,607.982290012522,0,6,19,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
416,607.982290012522,1,7,1018,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
417,607.9978253236559,1,7,1017,2,2,36f94f94-0b17-48e4-9201-f5575759245e
418,607.9978253236559,2,8,2018,2,2,36f94f94-0b17-48e4-9201-f5575759245e
419,614.0986595991571,1,7,1017,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
420,614.997609357062,0,6,16,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
421,615.9991114090117,0,6,15,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
422,616.0,0,6,22,0,0,N/A
423,616.0,0,6,22,1,1,N/A
424,616.0,0,6,22,0,0,36f94f94-0b17-48e4-9201-f5575759245e
425,616.0,0,6,22,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
426,617.9809769321699,0,6,17,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
427,618.5052210751196,2,8,2018,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
428,619.5134498451409,0,6,20,2,2,36f94f94-0b17-48e4-9201-f5575759245e
429,621.0,2,8,2021,0,0,N/A
430,621.0,2,8,2021,1,1,N/A
431,621.0,2,8,2021,0,0,36f94f94-0b17-48e4-9201-f5575759245e
432,621.0,2,8,2021,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
433,622.8461150300326,0,6,20,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
434,623.0069791520341,1,7,1019,2,2,36f94f94-0b17-48e4-9201-f5575759245e
435,624.0,1,7,1021,0,0,N/A
436,624.0,1,7,1021,1,1,N/A
437,624.0,1,7,1021,0,0,36f94f94-0b17-48e4-9201-f5575759245e
438,624.0,1,7,1021,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
439,631.0,0,6,23,0,0,N/A
440,631.0,0,6,23,1,1,N/A
441,631.0,0,6,23,0,0,36f94f94-0b17-48e4-9201-f5575759245e
442,631.0,0,6,23,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
443,631.9847302720748,1,7,1019,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
444,642.0,2,8,2022,0,0,N/A
445,642.0,2,8,2022,1,1,N/A
446,642.0,2,8,2022,0,0,36f94f94-0b17-48e4-9201-f5575759245e
447,642.0,2,8,2022,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
448,644.9210445216203,0,6,19,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
449,650.8057037915831,2,8,2020,2,2,36f94f94-0b17-48e4-9201-f5575759245e
450,654.0,1,7,1022,0,0,N/A
451,654.0,1,7,1022,1,1,N/A
452,654.0,1,7,1022,0,0,36f94f94-0b17-48e4-9201-f5575759245e
453,654.0,1,7,1022,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
454,656.1218679662469,2,8,2020,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
455,657.0,0,6,24,0,0,N/A
456,657.0,0,6,24,1,1,N/A
457,657.0,0,6,24,0,0,36f94f94-0b17-48e4-9201-f5575759245e
458,657.0,0,6,24,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
459,664.5636598543632,0,6,18,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
460,664.5636598543632,1,7,1017,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
461,666.8297605858826,2,8,2019,2,2,36f94f94-0b17-48e4-9201-f5575759245e
462,666.8297605858826,0,6,21,2,2,36f94f94-0b17-48e4-9201-f5575759245e
463,667.8488386996883,2,8,2017,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
464,667.8488386996883,1,7,1018,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
465,668.1999190272716,2,8,2019,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
466,671.2593271912403,2,8,2018,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
467,672.0,2,8,2023,0,0,N/A
468,672.0,2,8,2023,1,1,N/A
469,672.0,2,8,2023,0,0,36f94f94-0b17-48e4-9201-f5575759245e
470,672.0,2,8,2023,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
471,674.7480676564945,0,6,21,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
472,678.4160595791836,1,7,1020,2,2,36f94f94-0b17-48e4-9201-f5575759245e
473,678.4160595791836,0,6,22,2,2,36f94f94-0b17-48e4-9201-f5575759245e
474,682.2856937498643,1,7,1020,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
475,687.3884564920356,1,7,1019,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
476,687.5354022438827,0,6,22,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
477,688.0,1,7,1023,0,0,N/A
478,688.0,1,7,1023,1,1,N/A
479,688.0,1,7,1023,0,0,36f94f94-0b17-48e4-9201-f5575759245e
480,688.0,1,7,1023,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
481,691.0,0,6,25,0,0,N/A
482,691.0,0,6,25,1,1,N/A
483,691.0,0,6,25,0,0,36f94f94-0b17-48e4-9201-f5575759245e
484,691.0,0,6,25,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
485,693.0050043835066,0,6,20,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
486,695.664746755935,2,8,2020,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
487,700.0,2,8,2024,0,0,N/A
488,700.0,2,8,2024,1,1,N/A
489,700.0,2,8,2024,0,0,36f94f94-0b17-48e4-9201-f5575759245e
490,700.0,2,8,2024,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
491,706.8347555539445,2,8,2021,2,2,36f94f94-0b17-48e4-9201-f5575759245e
492,706.8347555539445,2,8,2022,2,2,36f94f94-0b17-48e4-9201-f5575759245e
493,707.0,1,7,1024,0,0,N/A
494,707.0,1,7,1024,1,1,N/A
495,707.0,1,7,1024,0,0,36f94f94-0b17-48e4-9201-f5575759245e
496,707.0,1,7,1024,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
497,708.4506245062241,2,8,2021,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
498,713.071873552887,0,6,21,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
499,715.0,0,6,26,0,0,N/A
500,715.0,0,6,26,1,1,N/A
501,715.0,0,6,26,0,0,36f94f94-0b17-48e4-9201-f5575759245e
502,715.0,0,6,26,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
503,717.0702022236312,2,8,2022,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
504,717.8340543226384,1,7,1021,2,2,36f94f94-0b17-48e4-9201-f5575759245e
505,717.8340543226384,1,7,1022,2,2,36f94f94-0b17-48e4-9201-f5575759245e
506,721.8488364918618,1,7,1020,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
507,725.0,1,7,1025,0,0,N/A
508,725.0,1,7,1025,1,1,N/A
509,725.0,1,7,1025,0,0,36f94f94-0b17-48e4-9201-f5575759245e
510,725.0,1,7,1025,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
511,726.7146413337862,1,7,1021,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
512,731.0,2,8,2025,0,0,N/A
513,731.0,2,8,2025,1,1,N/A
514,731.0,2,8,2025,0,0,36f94f94-0b17-48e4-9201-f5575759245e
515,731.0,2,8,2025,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
516,733.8328914374123,0,6,23,2,2,36f94f94-0b17-48e4-9201-f5575759245e
517,733.8328914374123,0,6,24,2,2,36f94f94-0b17-48e4-9201-f5575759245e
518,734.628459091052,1,7,1022,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
519,736.0,0,6,27,0,0,N/A
520,736.0,0,6,27,1,1,N/A
521,736.0,0,6,27,0,0,36f94f94-0b17-48e4-9201-f5575759245e
522,736.0,0,6,27,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
523,738.4144472529795,2,8,2021,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
524,745.5207439950793,2,8,2019,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
525,745.5207439950793,0,6,22,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
526,747.9542097220922,0,6,23,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
527,747.9542097220922,0,6,24,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
528,748.8566941005713,2,8,2022,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
529,751.0,1,7,1026,0,0,N/A
530,751.0,1,7,1026,1,1,N/A
531,751.0,1,7,1026,0,0,36f94f94-0b17-48e4-9201-f5575759245e
532,751.0,1,7,1026,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
533,763.0,2,8,2026,0,0,N/A
534,763.0,2,8,2026,1,1,N/A
535,763.0,2,8,2026,0,0,36f94f94-0b17-48e4-9201-f5575759245e
536,763.0,2,8,2026,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
537,763.1434803733226,2,8,2023,2,2,36f94f94-0b17-48e4-9201-f5575759245e
538,763.1434803733226,2,8,2024,2,2,36f94f94-0b17-48e4-9201-f5575759245e
539,764.0452088068392,1,7,1022,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
540,768.0,0,6,28,0,0,N/A
541,768.0,0,6,28,1,1,N/A
542,768.0,0,6,28,0,0,36f94f94-0b17-48e4-9201-f5575759245e
543,768.0,0,6,28,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
544,768.7256342669226,1,7,1021,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
545,771.5459766434288,1,7,1023,2,2,36f94f94-0b17-48e4-9201-f5575759245e
546,771.5459766434288,1,7,1024,2,2,36f94f94-0b17-48e4-9201-f5575759245e
547,773.7450748179724,2,8,2023,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
548,776.0,1,7,1027,0,0,N/A
549,776.0,1,7,1027,1,1,N/A
550,776.0,1,7,1027,0,0,36f94f94-0b17-48e4-9201-f5575759245e
551,776.0,1,7,1027,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
552,776.4592274696072,0,6,23,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
553,779.6591296487261,1,7,1023,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
554,779.6591296487261,2,8,2024,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
555,779.6591296487261,1,7,1024,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
556,788.0,2,8,2027,0,0,N/A
557,788.0,2,8,2027,1,1,N/A
558,788.0,2,8,2027,0,0,36f94f94-0b17-48e4-9201-f5575759245e
559,788.0,2,8,2027,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
560,789.3400992856659,0,6,25,2,2,36f94f94-0b17-48e4-9201-f5575759245e
561,789.3400992856659,0,6,26,2,2,36f94f94-0b17-48e4-9201-f5575759245e
562,793.3433054041947,0,6,24,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
563,794.8593428009896,0,6,25,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
564,799.0,0,6,29,0,0,N/A
565,799.0,0,6,29,1,1,N/A
566,799.0,0,6,29,0,0,36f94f94-0b17-48e4-9201-f5575759245e
567,799.0,0,6,29,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
568,800.8259530200946,2,8,2023,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
569,804.0,1,7,1028,0,0,N/A
570,804.0,1,7,1028,1,1,N/A
571,804.0,1,7,1028,0,0,36f94f94-0b17-48e4-9201-f5575759245e
572,804.0,1,7,1028,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
573,805.1969636024147,0,6,26,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
574,805.681853477799,1,7,1023,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
575,808.0,2,8,2028,0,0,N/A
576,808.0,2,8,2028,1,1,N/A
577,808.0,2,8,2028,0,0,36f94f94-0b17-48e4-9201-f5575759245e
578,808.0,2,8,2028,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
579,814.8758047721765,1,7,1025,2,2,36f94f94-0b17-48e4-9201-f5575759245e
580,814.8758047721765,1,7,1026,2,2,36f94f94-0b17-48e4-9201-f5575759245e
581,816.4091654120461,1,7,1025,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
582,817.8136499125172,2,8,2024,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
583,822.0,1,7,1029,0,0,N/A
584,822.0,1,7,1029,1,1,N/A
585,822.0,1,7,1029,0,0,36f94f94-0b17-48e4-9201-f5575759245e
586,822.0,1,7,1029,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
587,822.1781143488444,1,7,1026,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
588,825.6203821823128,1,7,1024,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
589,828.2741279307957,0,6,25,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
590,829.5433906155267,2,8,2025,2,2,36f94f94-0b17-48e4-9201-f5575759245e
591,829.5433906155267,2,8,2026,2,2,36f94f94-0b17-48e4-9201-f5575759245e
592,831.0,0,6,30,0,0,N/A
593,831.0,0,6,30,1,1,N/A
594,831.0,0,6,30,0,0,36f94f94-0b17-48e4-9201-f5575759245e
595,831.0,0,6,30,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
596,837.3738825609411,2,8,2025,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
597,838.4115871331859,2,8,2026,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
598,841.0,2,8,2029,0,0,N/A
599,841.0,2,8,2029,1,1,N/A
600,841.0,2,8,2029,0,0,36f94f94-0b17-48e4-9201-f5575759245e
601,841.0,2,8,2029,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
602,842.1001589044755,0,6,26,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
603,846.0022276748367,0,6,27,2,2,36f94f94-0b17-48e4-9201-f5575759245e
604,846.0022276748367,0,6,28,2,2,36f94f94-0b17-48e4-9201-f5575759245e
605,852.400977946134,0,6,27,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
606,853.44657392201,1,7,1025,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
607,855.0,1,7,1030,0,0,N/A
608,855.0,1,7,1030,1,1,N/A
609,855.0,1,7,1030,0,0,36f94f94-0b17-48e4-9201-f5575759245e
610,855.0,1,7,1030,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
611,855.7090204770209,1,7,1026,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
612,856.0,0,6,31,0,0,N/A
613,856.0,0,6,31,1,1,N/A
614,856.0,0,6,31,0,0,36f94f94-0b17-48e4-9201-f5575759245e
615,856.0,0,6,31,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
616,866.7380661298085,0,6,28,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
617,867.0,2,8,2030,0,0,N/A
618,867.0,2,8,2030,1,1,N/A
619,867.0,2,8,2030,0,0,36f94f94-0b17-48e4-9201-f5575759245e
620,867.0,2,8,2030,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
621,869.3558095582382,2,8,2025,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
622,871.0,1,7,1031,0,0,N/A
623,871.0,1,7,1031,1,1,N/A
624,871.0,1,7,1031,0,0,36f94f94-0b17-48e4-9201-f5575759245e
625,871.0,1,7,1031,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
626,872.9060230282755,1,7,1027,2,2,36f94f94-0b17-48e4-9201-f5575759245e
627,872.9060230282755,1,7,1028,2,2,36f94f94-0b17-48e4-9201-f5575759245e
628,875.1553240344729,1,7,1027,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
629,876.394056493631,0,6,27,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
630,878.9446857528956,2,8,2026,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
631,883.562881317912,1,7,1028,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
632,890.0,0,6,32,0,0,N/A
633,890.0,0,6,32,1,1,N/A
634,890.0,0,6,32,0,0,36f94f94-0b17-48e4-9201-f5575759245e
635,890.0,0,6,32,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
636,890.7995757409791,2,8,2027,2,2,36f94f94-0b17-48e4-9201-f5575759245e
637,890.7995757409791,2,8,2028,2,2,36f94f94-0b17-48e4-9201-f5575759245e
638,895.2011297023422,0,6,28,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
639,897.0,1,7,1032,0,0,N/A
640,897.0,1,7,1032,1,1,N/A
641,897.0,1,7,1032,0,0,36f94f94-0b17-48e4-9201-f5575759245e
642,897.0,1,7,1032,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
643,897.7742961785788,0,6,29,2,2,36f94f94-0b17-48e4-9201-f5575759245e
644,897.7742961785788,1,7,1029,2,2,36f94f94-0b17-48e4-9201-f5575759245e
645,901.0,2,8,2031,0,0,N/A
646,901.0,2,8,2031,1,1,N/A
647,901.0,2,8,2031,0,0,36f94f94-0b17-48e4-9201-f5575759245e
648,901.0,2,8,2031,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
649,901.001877682057,2,8,2027,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
650,903.5183928346937,1,7,1027,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
651,908.7687158725497,1,7,1028,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
652,908.9451796789558,0,6,29,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
653,908.9451796789558,2,8,2028,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
654,908.9451796789558,1,7,1029,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
655,915.0,0,6,33,0,0,N/A
656,915.0,0,6,33,1,1,N/A
657,915.0,0,6,33,0,0,36f94f94-0b17-48e4-9201-f5575759245e
658,915.0,0,6,33,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
659,920.0,1,7,1033,0,0,N/A
660,920.0,1,7,1033,1,1,N/A
661,920.0,1,7,1033,0,0,36f94f94-0b17-48e4-9201-f5575759245e
662,920.0,1,7,1033,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
663,926.0657832285513,2,8,2027,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
664,929.3842560578662,0,6,30,2,2,36f94f94-0b17-48e4-9201-f5575759245e
665,929.3842560578662,0,6,31,2,2,36f94f94-0b17-48e4-9201-f5575759245e
666,933.3476224230711,0,6,29,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
667,936.0,2,8,2032,0,0,N/A
668,936.0,2,8,2032,1,1,N/A
669,936.0,2,8,2032,0,0,36f94f94-0b17-48e4-9201-f5575759245e
670,936.0,2,8,2032,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
671,936.0306051622432,2,8,2028,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
672,938.47297156226,0,6,30,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
673,940.0,0,6,34,0,0,N/A
674,940.0,0,6,34,1,1,N/A
675,940.0,0,6,34,0,0,36f94f94-0b17-48e4-9201-f5575759245e
676,940.0,0,6,34,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
677,943.536350225574,2,8,2029,2,2,36f94f94-0b17-48e4-9201-f5575759245e
678,943.536350225574,2,8,2030,2,2,36f94f94-0b17-48e4-9201-f5575759245e
679,944.3650313303626,0,6,31,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
680,946.0,1,7,1034,0,0,N/A
681,946.0,1,7,1034,1,1,N/A
682,946.0,1,7,1034,0,0,36f94f94-0b17-48e4-9201-f5575759245e
683,946.0,1,7,1034,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
684,949.4103872130523,1,7,1029,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
685,954.425525052224,1,7,1030,2,2,36f94f94-0b17-48e4-9201-f5575759245e
686,954.425525052224,1,7,1031,2,2,36f94f94-0b17-48e4-9201-f5575759245e
687,961.7837428260216,2,8,2029,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
688,961.7837428260216,2,8,2030,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
689,961.9502037272696,0,6,30,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
690,968.0,2,8,2033,0,0,N/A
691,968.0,2,8,2033,1,1,N/A
692,968.0,2,8,2033,0,0,36f94f94-0b17-48e4-9201-f5575759245e
693,968.0,2,8,2033,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
694,968.7074486159656,0,6,31,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
695,971.0,0,6,35,0,0,N/A
696,971.0,0,6,35,1,1,N/A
697,971.0,1,7,1035,0,0,N/A
698,971.0,1,7,1035,1,1,N/A
699,971.0,0,6,35,0,0,36f94f94-0b17-48e4-9201-f5575759245e
700,971.0,0,6,35,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
701,971.0,1,7,1035,0,0,36f94f94-0b17-48e4-9201-f5575759245e
702,971.0,1,7,1035,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
703,981.7485675357221,1,7,1030,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
704,981.7485675357221,1,7,1031,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
705,986.232865890491,0,6,32,2,2,36f94f94-0b17-48e4-9201-f5575759245e
706,986.232865890491,0,6,33,2,2,36f94f94-0b17-48e4-9201-f5575759245e
707,987.3587713548025,2,8,2030,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
708,988.9910235759477,2,8,2029,4,16,82390f0a-deeb-4937-9da5-eed3e2a55542
709,990.0,2,8,2034,0,0,N/A
710,990.0,2,8,2034,1,1,N/A
711,990.0,2,8,2034,0,0,36f94f94-0b17-48e4-9201-f5575759245e
712,990.0,2,8,2034,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
713,991.7296018981432,0,6,32,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
714,994.0,1,7,1036,0,0,N/A
715,994.0,1,7,1036,1,1,N/A
716,994.0,1,7,1036,0,0,36f94f94-0b17-48e4-9201-f5575759245e
717,994.0,1,7,1036,1,1,f4dcfc26-a42b-4a94-8511-973f996e30ab
718,998.8803548264897,1,7,1032,2,2,36f94f94-0b17-48e4-9201-f5575759245e
719,998.8803548264897,1,7,1033,2,2,36f94f94-0b17-48e4-9201-f5575759245e
720,999.5018125460829,0,6,33,3,3,a0c952d0-d926-4b89-b920-8723ed810bf9
721,1006.0,0,6,36,0,0,N/A
722,1006.0,0,6,36,1,1,N/A
723,1006.0,0,6,36,0,0,36f94f94-0b17-48e4-9201-f5575759245e
724,1006.0,0,6,36,1,1,a7d0264e-a2f2-4547-938a-f89413f4e980
725,1008.6293091207681,2,8,2031,2,2,36f94f94-0b17-48e4-9201-f5575759245e
726,1008.6293091207681,2,8,2032,2,2,36f94f94-0b17-48e4-9201-f5575759245e
727,1009.4416102306402,1,7,1030,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
728,1011.428556246445,1,7,1031,4,15,925393a5-20ec-4fd2-9f7c-652bd350e852
729,1012.0,2,8,2035,0,0,N/A
730,1012.0,2,8,2035,1,1,N/A
731,1012.0,2,8,2035,0,0,36f94f94-0b17-48e4-9201-f5575759245e
732,1012.0,2,8,2035,1,1,f5267a98-258b-4812-aa22-6bae50f4a7ce
733,1015.9295627433564,0,6,32,4,14,f8ab2f6e-e456-4d08-aa4e-b1c582fcfa06
734,1017.3725970718616,1,7,1032,3,3,950d6fa0-fafa-4c3e-af8d-ce9d53dd7f98
735,1017.3725970718616,1,7,1033,3,3,d3cf8705-3a80-4deb-b1b4-f24c37a051a1
736,1019.0,1,7,1037,0,0,N/A
737,1019.0,1,7,1037,1,1,N/A
738,1019.0,1,7,1037,0,0,36f94f94-0b17-48e4-9201-f5575759245e
