,time,event
27553,9852.768386169213,"[9852.768386169213] [Event ID: 14] Response Received at Client {'job': [Job 349, Workflow 6], 'client_id': UUID('1a9226ea-1b4b-445d-a0e8-9e2a67a42218'), 'worker_id': UUID('419e4660-f8d2-4efe-9386-e7d9c932a914')}"
27554,9854.146266743424,"[9854.146266743424] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 84a211f1-012c-4428-ade0-c71fc2a01a89 | Model ID 0] <Jobs [2353, 1354]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27555,9860.0,"[9860] [Event ID: 0] Job Sent to Scheduler {'job': [Job 361, Workflow 6], 'from_client_id': UUID('1a9226ea-1b4b-445d-a0e8-9e2a67a42218'), 'ignore_transfer_time': True}"
27556,9860.0,"[9860] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 361, Workflow 6]}"
27557,9860.0,"[9860] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 361, Task ID 0]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
27558,9860.0,"[9860] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 361, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'ignore_transfer_time': True}"
27559,9860.0,"[9860] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 361, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
27560,9860.0,"[9860] [Event ID: 11] Batch Started at Worker {'batch': [Batch 534e18e2-63e1-4841-a4df-b13e27bff58f | Model ID 0] <Jobs [361]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27561,9863.48217846419,"[9863.48217846419] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d990fe8d-dcb6-4f04-9e4a-d10ad50626c8 | Model ID 1] <Jobs [2351, 1351, 358]>, 'model_instance_id': UUID('58327225-5f08-416d-a05c-47b44be787ce'), 'worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
27562,9863.48217846419,"[9863.48217846419] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2353, Task ID 2], [Job ID 1354, Task ID 2], [Job ID 360, Task ID 1], [Job ID 361, Task ID 1]], 'worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'force_instance_id': UUID('58327225-5f08-416d-a05c-47b44be787ce')}"
27563,9863.48217846419,"[9863.48217846419] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2353, Task ID 2], [Job ID 1354, Task ID 2], [Job ID 360, Task ID 1], [Job ID 361, Task ID 1]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'force_instance_id': UUID('58327225-5f08-416d-a05c-47b44be787ce'), 'ignore_transfer_time': True}"
27564,9863.48217846419,"[9863.48217846419] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2353, Task ID 2], [Job ID 1354, Task ID 2], [Job ID 360, Task ID 1], [Job ID 361, Task ID 1]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'force_instance_id': UUID('58327225-5f08-416d-a05c-47b44be787ce')}"
27565,9863.48217846419,"[9863.48217846419] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2353, 0)], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
27566,9863.48217846419,"[9863.48217846419] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1354, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
27567,9863.48217846419,"[9863.48217846419] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2353, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'ignore_transfer_time': True}"
27568,9863.48217846419,"[9863.48217846419] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1354, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'ignore_transfer_time': True}"
27569,9863.48217846419,"[9863.48217846419] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2353, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
27570,9863.48217846419,"[9863.48217846419] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1354, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
27571,9863.48217846419,"[9863.48217846419] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2351, Task ID 3], [Job ID 1351, Task ID 3], [Job ID 358, Task ID 2]]}"
27572,9863.48217846419,"[9863.48217846419] [Event ID: 11] Batch Started at Worker {'batch': [Batch 43ac42da-736a-41c2-96d8-65de3f73a34b | Model ID 1] <Jobs [2353, 1354, 360, 361]>, 'model_instance_id': UUID('58327225-5f08-416d-a05c-47b44be787ce'), 'worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032')}"
27573,9864.0,"[9864] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1355, Workflow 7], 'from_client_id': UUID('58f69f43-d724-45fe-a12c-f6b776534161'), 'ignore_transfer_time': True}"
27574,9864.0,"[9864] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1355, Workflow 7]}"
27575,9864.0,"[9864] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1355, Task ID 0]], 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995')}"
27576,9864.0,"[9864] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1355, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'ignore_transfer_time': True}"
27577,9864.0,"[9864] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1355, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'force_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995')}"
27578,9864.0,"[9864] [Event ID: 11] Batch Started at Worker {'batch': [Batch 24ff6723-ff1a-4a3b-be56-d4a6bd65b898 | Model ID 15] <Jobs [1355]>, 'model_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6')}"
27579,9864.924835116351,"[9864.924835116351] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 29d4c5b4-3475-4b0a-ae16-00f0d937f5ab | Model ID 1] <Jobs [1353]>, 'model_instance_id': UUID('20d13f8c-0b97-40cf-9738-799f23049c14'), 'worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
27580,9864.924835116351,"[9864.924835116351] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1353, Task ID 3]]}"
27581,9867.300633273646,"[9867.300633273646] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 534e18e2-63e1-4841-a4df-b13e27bff58f | Model ID 0] <Jobs [361]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27582,9870.510010027023,"[9870.510010027023] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 2bc16e3e-068a-4f7c-b91c-a02664f88c5f | Model ID 16] <Jobs [2354]>, 'model_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439')}"
27583,9870.510010027023,"[9870.510010027023] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2354, Task ID 1], [Job ID 2354, Task ID 2]]}"
27584,9870.510010027023,"[9870.510010027023] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2354, Task ID 1]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
27585,9870.510010027023,"[9870.510010027023] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2354, Task ID 2]], 'worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'force_instance_id': UUID('20d13f8c-0b97-40cf-9738-799f23049c14')}"
27586,9870.510010027023,"[9870.510010027023] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2354, 0)], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27587,9870.510010027023,"[9870.510010027023] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2354, 0)], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
27588,9870.510010027023,"[9870.510010027023] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2354, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
27589,9870.510010027023,"[9870.510010027023] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2354, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'ignore_transfer_time': True}"
27590,9870.510010027023,"[9870.510010027023] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2354, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27591,9870.510010027023,"[9870.510010027023] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2354, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
27592,9870.510010027023,"[9870.510010027023] [Event ID: 11] Batch Started at Worker {'batch': [Batch 243cd55a-dcd8-41e3-b4b5-1e850dd367b1 | Model ID 0] <Jobs [2354]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27593,9870.510010027023,"[9870.510010027023] [Event ID: 11] Batch Started at Worker {'batch': [Batch 57a3128f-8832-4e66-a9ee-1e096cd9a525 | Model ID 1] <Jobs [2354]>, 'model_instance_id': UUID('20d13f8c-0b97-40cf-9738-799f23049c14'), 'worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297')}"
27594,9872.0,"[9872] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2355, Workflow 8], 'from_client_id': UUID('e37154f9-579f-40f7-b242-0b563f57c0ff'), 'ignore_transfer_time': True}"
27595,9872.0,"[9872] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2355, Workflow 8]}"
27596,9872.0,"[9872] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2355, Task ID 0]], 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e')}"
27597,9872.0,"[9872] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2355, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'ignore_transfer_time': True}"
27598,9872.0,"[9872] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2355, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'force_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e')}"
27599,9872.0,"[9872] [Event ID: 11] Batch Started at Worker {'batch': [Batch 8815fcb6-7c9c-4e0e-beb3-1410c60d0d21 | Model ID 16] <Jobs [2355]>, 'model_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439')}"
27600,9873.117319982797,"[9873.117319982797] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 222fe754-844c-4971-ad9d-3fd8cb082dbd | Model ID 1] <Jobs [2352, 359]>, 'model_instance_id': UUID('aadcbdd4-c067-43f8-b0ff-565a8b9b3f90'), 'worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60')}"
27601,9873.117319982797,"[9873.117319982797] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2352, Task ID 3], [Job ID 359, Task ID 2]]}"
27602,9874.31338846251,"[9874.31338846251] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 24ff6723-ff1a-4a3b-be56-d4a6bd65b898 | Model ID 15] <Jobs [1355]>, 'model_instance_id': UUID('bc9e0554-5bd2-412c-a01b-368184534995'), 'worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6')}"
27603,9874.31338846251,"[9874.31338846251] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1355, Task ID 1], [Job ID 1355, Task ID 2]]}"
27604,9874.31338846251,"[9874.31338846251] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1355, Task ID 2]], 'worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'force_instance_id': UUID('aadcbdd4-c067-43f8-b0ff-565a8b9b3f90')}"
27605,9874.31338846251,"[9874.31338846251] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1355, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60')}"
27606,9874.31338846251,"[9874.31338846251] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1355, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'ignore_transfer_time': True}"
27607,9874.31338846251,"[9874.31338846251] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1355, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60')}"
27608,9874.31338846251,"[9874.31338846251] [Event ID: 11] Batch Started at Worker {'batch': [Batch cf1e2c2e-35b7-43f1-872a-7e0c6c472af5 | Model ID 1] <Jobs [1355]>, 'model_instance_id': UUID('aadcbdd4-c067-43f8-b0ff-565a8b9b3f90'), 'worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60')}"
27609,9877.979652897347,"[9877.979652897347] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 243cd55a-dcd8-41e3-b4b5-1e850dd367b1 | Model ID 0] <Jobs [2354]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27610,9877.979652897347,"[9877.979652897347] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1355, Task ID 1]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
27611,9877.979652897347,"[9877.979652897347] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1355, 0)], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27612,9877.979652897347,"[9877.979652897347] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1355, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
27613,9877.979652897347,"[9877.979652897347] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1355, Task ID 0]], 'from_worker_id': UUID('7a33f45e-5dac-4622-a225-4353d37bedc6'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27614,9877.979652897347,"[9877.979652897347] [Event ID: 11] Batch Started at Worker {'batch': [Batch f2d0eaf9-d40c-44d8-8b46-e66be91ada3e | Model ID 0] <Jobs [1355]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27615,9882.0,"[9882] [Event ID: 0] Job Sent to Scheduler {'job': [Job 362, Workflow 6], 'from_client_id': UUID('1a9226ea-1b4b-445d-a0e8-9e2a67a42218'), 'ignore_transfer_time': True}"
27616,9882.0,"[9882] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 362, Workflow 6]}"
27617,9884.698535640135,"[9884.698535640135] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f2d0eaf9-d40c-44d8-8b46-e66be91ada3e | Model ID 0] <Jobs [1355]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27618,9884.698535640135,"[9884.698535640135] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 362, Task ID 0]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
27619,9884.698535640135,"[9884.698535640135] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 362, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'ignore_transfer_time': True}"
27620,9884.698535640135,"[9884.698535640135] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 362, Task ID 0]], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
27621,9884.698535640135,"[9884.698535640135] [Event ID: 11] Batch Started at Worker {'batch': [Batch c368edf5-0156-4f74-8f31-4346a3d62cf0 | Model ID 0] <Jobs [362]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27622,9892.631593294125,"[9892.631593294125] [Event ID: 12] Batch Finished at Worker {'batch': [Batch c368edf5-0156-4f74-8f31-4346a3d62cf0 | Model ID 0] <Jobs [362]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27623,9892.810768888527,"[9892.810768888527] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 8815fcb6-7c9c-4e0e-beb3-1410c60d0d21 | Model ID 16] <Jobs [2355]>, 'model_instance_id': UUID('c4adf1d3-ba68-4409-94c5-1c3a78f0e83e'), 'worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439')}"
27624,9892.810768888527,"[9892.810768888527] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2355, Task ID 1], [Job ID 2355, Task ID 2]]}"
27625,9892.810768888527,"[9892.810768888527] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2355, Task ID 1]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84')}"
27626,9892.810768888527,"[9892.810768888527] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2355, 0)], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27627,9892.810768888527,"[9892.810768888527] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2355, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'ignore_transfer_time': True}"
27628,9892.810768888527,"[9892.810768888527] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2355, Task ID 0]], 'from_worker_id': UUID('0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27629,9892.810768888527,"[9892.810768888527] [Event ID: 11] Batch Started at Worker {'batch': [Batch 0d2e69fe-7ddb-4019-8af5-06b00d3449a7 | Model ID 0] <Jobs [2355]>, 'model_instance_id': UUID('d486c597-8aea-4036-82c3-5362f6b16b84'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27630,9894.310577638413,"[9894.310577638413] [Event ID: 12] Batch Finished at Worker {'batch': [Batch c0f18043-1c47-4582-9dde-ae61de6ce127 | Model ID 2] <Jobs [1350, 2350, 357, 1352]>, 'model_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775'), 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27631,9894.310577638413,"[9894.310577638413] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2351, Task ID 3], [Job ID 1351, Task ID 3], [Job ID 358, Task ID 2], [Job ID 2352, Task ID 3], [Job ID 1353, Task ID 3], [Job ID 359, Task ID 2]], 'worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'force_instance_id': UUID('39279998-31f6-4301-a6f6-1681525e4775')}"
27632,9894.310577638413,"[9894.310577638413] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2351, 1), (1351, 1), (358, 0), (2352, 1), (1353, 1), (359, 0)], 'from_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27633,9894.310577638413,"[9894.310577638413] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2351, 2), (1351, 2), (358, 1)], 'from_worker_id': UUID('86d1239e-3b97-4371-9696-33472b257032'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27634,9894.310577638413,"[9894.310577638413] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2352, 2), (359, 1)], 'from_worker_id': UUID('424d6aa0-9ca0-4b6b-ab31-c808103f1b60'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
27635,9894.310577638413,"[9894.310577638413] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1353, 2)], 'from_worker_id': UUID('c3a9780a-82ff-4325-a4d1-fdd8aed94297'), 'to_worker_id': UUID('25209e3b-b379-4b4e-81fa-58fd84437867')}"
