,time,event
31121,12960.267979899289,"[12960.267979899289] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4cbb5194-da20-4791-b5e4-2aeb57ec5ea2 | Model ID 14] <Jobs [468]>, 'model_instance_id': UUID('7701deb0-33fd-4275-9854-566e0b2b23f4'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
31122,12962.956534637118,"[12962.956534637118] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4cbb5194-da20-4791-b5e4-2aeb57ec5ea2 | Model ID 14] <Jobs [468]>, 'model_instance_id': UUID('7701deb0-33fd-4275-9854-566e0b2b23f4'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
31123,12962.956534637118,"[12962.956534637118] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
31124,12962.956534637118,"[12962.956534637118] [Event ID: 14] Response Sent to Client {'job': [Job 468, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
31125,12963.036534637118,"[12963.036534637118] [Event ID: 15] Response Received at Client {'job': [Job 468, Workflow 6], 'client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'worker_id': UUID('e52878e9-f3b1-42d4-a556-35e2df871aab')}"
31126,12964.36326695213,"[12964.36326695213] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 385bff1c-7bf7-4835-95f8-46576ca966d2 | Model ID 0] <Jobs [2465]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31127,12964.36326695213,"[12964.36326695213] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 2465, Task ID 2]]}"
31128,12964.36326695213,"[12964.36326695213] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2465, 0)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31129,12964.36326695213,"[12964.36326695213] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2465, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
31130,12964.36326695213,"[12964.36326695213] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2465, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31131,12964.36326695213,"[12964.36326695213] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31132,12966.89867484771,"[12966.89867484771] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a4e442c4-df40-49ce-8d46-92df5b603798 | Model ID 3] <Jobs [2463]>, 'model_instance_id': UUID('fc62a395-6a7e-47a6-b5dc-75197abc6109'), 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
31133,12966.89867484771,"[12966.89867484771] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0'), 'tasks': [[Job ID 2463, Task ID 4]]}"
31134,12966.89867484771,"[12966.89867484771] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2463, 3)], 'from_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31135,12966.89867484771,"[12966.89867484771] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2463, Task ID 3]], 'from_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0'), 'ignore_transfer_time': False}"
31136,12966.89867484771,"[12966.89867484771] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
31137,12969.298674847709,"[12969.298674847709] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2463, Task ID 3]], 'from_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'to_worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31138,12969.298674847709,"[12969.298674847709] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31139,12970.023002440952,"[12970.023002440952] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 86c8f08d-a672-4a60-8f2a-e689dae983a5 | Model ID 16] <Jobs [2462]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31140,12970.023002440952,"[12970.023002440952] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31141,12970.023002440952,"[12970.023002440952] [Event ID: 13] Batch Started at Worker {'batch': [Batch 77164044-7f29-4544-82c0-b99c70d3a6eb | Model ID 16] <Jobs [2463]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31142,12970.023002440952,"[12970.023002440952] [Event ID: 14] Response Sent to Client {'job': [Job 2462, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31143,12970.103002440952,"[12970.103002440952] [Event ID: 15] Response Received at Client {'job': [Job 2462, Workflow 8], 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31144,12970.576702984663,"[12970.576702984663] [Event ID: 11] Batch Finished at Worker {'batch': [Batch cdc4b5da-6264-4ef3-9fd7-ebc85a05d0d6 | Model ID 2] <Jobs [469]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31145,12970.576702984663,"[12970.576702984663] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6'), 'tasks': [[Job ID 469, Task ID 3]]}"
31146,12970.576702984663,"[12970.576702984663] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(469, 2)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
31147,12970.576702984663,"[12970.576702984663] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 469, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6'), 'ignore_transfer_time': False}"
31148,12970.576702984663,"[12970.576702984663] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31149,12972.176702984663,"[12972.176702984663] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 469, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
31150,12972.176702984663,"[12972.176702984663] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
31151,12972.176702984663,"[12972.176702984663] [Event ID: 13] Batch Started at Worker {'batch': [Batch c8a293da-940a-46ae-b683-5636087e3ab3 | Model ID 3] <Jobs [469]>, 'model_instance_id': UUID('c4e797b6-740b-4fc6-bdf4-7fc52e5fc1f0'), 'worker_id': UUID('da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6')}"
31152,12974.0,"[12974] [Event ID: 0] Job Sent to Scheduler {'job': [Job 471, Workflow 6], 'from_client_id': UUID('397f1831-1053-486f-9306-646e596e5ecf'), 'ignore_transfer_time': False}"
31153,12974.88,"[12974.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 471, Workflow 6]}"
31154,12974.88,"[12974.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(471, 0)]}"
31155,12974.993349231414,"[12974.993349231414] [Event ID: 11] Batch Finished at Worker {'batch': [Batch faccc936-64ca-4ec7-be62-045e4fb7f128 | Model ID 1] <Jobs [470]>, 'model_instance_id': UUID('6d11da0b-77b8-452d-8dec-519e7109f9f5'), 'worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a')}"
31156,12974.993349231414,"[12974.993349231414] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(470, 1)], 'from_worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31157,12974.993349231414,"[12974.993349231414] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 470, Task ID 1]], 'from_worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
31158,12974.993349231414,"[12974.993349231414] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a')}"
31159,12976.593349231414,"[12976.593349231414] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 470, Task ID 1]], 'from_worker_id': UUID('c78f235b-7651-49a5-b307-381c956a067a'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31160,12976.593349231414,"[12976.593349231414] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31161,12976.593349231414,"[12976.593349231414] [Event ID: 13] Batch Started at Worker {'batch': [Batch abb0f0c7-1480-4082-af4f-890ada73ec38 | Model ID 2] <Jobs [470]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31162,12980.0,"[12980] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2466, Workflow 8], 'from_client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'ignore_transfer_time': False}"
31163,12980.88,"[12980.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2466, Workflow 8]}"
31164,12980.88,"[12980.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 2466, Task ID 0]]}"
31165,12980.88,"[12980.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'tasks': [[Job ID 2466, Task ID 1]]}"
31166,12980.88,"[12980.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2466, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': True}"
31167,12980.88,"[12980.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2466, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12'), 'ignore_transfer_time': True}"
31168,12980.88,"[12980.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2466, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31169,12980.88,"[12980.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2466, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
31170,12980.88,"[12980.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31171,12980.88,"[12980.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
31172,12980.88,"[12980.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch fe622cd7-bb87-42ad-be8e-3a0c30c8724d | Model ID 0] <Jobs [2466]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31173,12980.88,"[12980.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 595bcdc9-387c-4d8f-aaa2-9053510c2d53 | Model ID 1] <Jobs [2466]>, 'model_instance_id': UUID('fc4516ad-2be4-4edb-a20e-85677baa6984'), 'worker_id': UUID('14566d89-33d9-4af5-8ff7-43fc3dc81b12')}"
31174,12982.0,"[12982] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1469, Workflow 7], 'from_client_id': UUID('2581cd9c-ae67-4b8f-89a5-c821c729c59e'), 'ignore_transfer_time': False}"
31175,12982.88,"[12982.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1469, Workflow 7]}"
31176,12982.88,"[12982.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1469, 0)]}"
31177,12983.569052083965,"[12983.569052083965] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bfac36db-b713-403d-9fcd-c2cc1523d9e5 | Model ID 3] <Jobs [1466]>, 'model_instance_id': UUID('14c1ccf8-135a-4390-a7e2-7dedc07920cb'), 'worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78')}"
31178,12983.569052083965,"[12983.569052083965] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54'), 'tasks': [[Job ID 1466, Task ID 4]]}"
31179,12983.569052083965,"[12983.569052083965] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1466, 3)], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
31180,12983.569052083965,"[12983.569052083965] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1466, Task ID 3]], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54'), 'ignore_transfer_time': False}"
31181,12983.569052083965,"[12983.569052083965] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78')}"
31182,12985.208363102964,"[12985.208363102964] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5a742dc6-34ec-4d85-a70a-b7e8591e5052 | Model ID 1] <Jobs [2465]>, 'model_instance_id': UUID('b84cabe3-2f06-4c8e-8439-3c19f03fe31c'), 'worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70')}"
31183,12985.208363102964,"[12985.208363102964] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2465, 1)], 'from_worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31184,12985.208363102964,"[12985.208363102964] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2465, Task ID 1]], 'from_worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
31185,12985.208363102964,"[12985.208363102964] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70')}"
31186,12985.969052083965,"[12985.969052083965] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1466, Task ID 3]], 'from_worker_id': UUID('d17e948f-32f0-4685-b74a-a2a766f06c78'), 'to_worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
31187,12985.969052083965,"[12985.969052083965] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
31188,12985.969052083965,"[12985.969052083965] [Event ID: 13] Batch Started at Worker {'batch': [Batch e41da5ed-0239-46f7-a129-98efc40cbf15 | Model ID 15] <Jobs [1466]>, 'model_instance_id': UUID('722e9451-f621-40d8-bb4e-87de713729da'), 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
31189,12986.808363102964,"[12986.808363102964] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2465, Task ID 1]], 'from_worker_id': UUID('085a151e-57ec-4b8c-8ca6-e7e6fb159f70'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31190,12986.808363102964,"[12986.808363102964] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31191,12988.744484479479,"[12988.744484479479] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fe622cd7-bb87-42ad-be8e-3a0c30c8724d | Model ID 0] <Jobs [2466]>, 'model_instance_id': UUID('9cabe969-6b02-479b-b27a-59064f9dfc0e'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31192,12988.744484479479,"[12988.744484479479] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'tasks': [[Job ID 2466, Task ID 2]]}"
31193,12988.744484479479,"[12988.744484479479] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2466, 0)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31194,12988.744484479479,"[12988.744484479479] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2466, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'ignore_transfer_time': False}"
31195,12988.744484479479,"[12988.744484479479] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2466, Task ID 0]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31196,12988.744484479479,"[12988.744484479479] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31197,12990.24861820778,"[12990.24861820778] [Event ID: 11] Batch Finished at Worker {'batch': [Batch abb0f0c7-1480-4082-af4f-890ada73ec38 | Model ID 2] <Jobs [470]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31198,12990.24861820778,"[12990.24861820778] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'tasks': [[Job ID 470, Task ID 3]]}"
31199,12990.24861820778,"[12990.24861820778] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(470, 2)], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
31200,12990.24861820778,"[12990.24861820778] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 470, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f'), 'ignore_transfer_time': False}"
31201,12990.24861820778,"[12990.24861820778] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31202,12990.24861820778,"[12990.24861820778] [Event ID: 13] Batch Started at Worker {'batch': [Batch f6b09459-ccb7-4dd8-abe4-b1c0f6c47143 | Model ID 2] <Jobs [2465]>, 'model_instance_id': UUID('511c2198-e1d8-4c33-befc-d259e620fa4a'), 'worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413')}"
31203,12991.434190771835,"[12991.434190771835] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 77164044-7f29-4544-82c0-b99c70d3a6eb | Model ID 16] <Jobs [2463]>, 'model_instance_id': UUID('ab1893eb-5b01-437c-a7da-cb01a2f12d92'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31204,12991.434190771835,"[12991.434190771835] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31205,12991.434190771835,"[12991.434190771835] [Event ID: 14] Response Sent to Client {'job': [Job 2463, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31206,12991.514190771835,"[12991.514190771835] [Event ID: 15] Response Received at Client {'job': [Job 2463, Workflow 8], 'client_id': UUID('cea3a189-69d0-4ed7-aeea-2b11d3a8f164'), 'worker_id': UUID('3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0')}"
31207,12991.84861820778,"[12991.84861820778] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 470, Task ID 2]], 'from_worker_id': UUID('923c035c-790f-4df5-bec8-590b9d10f413'), 'to_worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
31208,12991.84861820778,"[12991.84861820778] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
31209,12991.84861820778,"[12991.84861820778] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6b1c33f4-6131-4aad-97e9-d6ce408d5ad9 | Model ID 3] <Jobs [470]>, 'model_instance_id': UUID('fc62a395-6a7e-47a6-b5dc-75197abc6109'), 'worker_id': UUID('02ba7bba-785a-49fe-8991-e5234f6e333f')}"
31210,12996.574340178873,"[12996.574340178873] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e41da5ed-0239-46f7-a129-98efc40cbf15 | Model ID 15] <Jobs [1466]>, 'model_instance_id': UUID('722e9451-f621-40d8-bb4e-87de713729da'), 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
31211,12996.574340178873,"[12996.574340178873] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
31212,12996.574340178873,"[12996.574340178873] [Event ID: 14] Response Sent to Client {'job': [Job 1466, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('2581cd9c-ae67-4b8f-89a5-c821c729c59e'), 'worker_id': UUID('2b654f88-f574-482e-98fa-ed2e91f69d54')}"
