,time,event
91,63.44609995200923,"[63.44609995200923] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 0)], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
92,63.44609995200923,"[63.44609995200923] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 1)], 'from_worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
93,63.44609995200923,"[63.44609995200923] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
94,63.44609995200923,"[63.44609995200923] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
95,63.44609995200923,"[63.44609995200923] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
96,63.44609995200923,"[63.44609995200923] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
97,63.44609995200923,"[63.44609995200923] [Event ID: 11] Batch Started at Worker {'batch': [Batch fb3fee4d-55a8-44bb-99e5-bf260a8f76d5 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
98,65.0,"[65] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2001, Workflow 8], 'from_client_id': UUID('9e530ac0-154f-482e-9c90-71780c742582'), 'ignore_transfer_time': True}"
99,65.0,"[65] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2001, Workflow 8]}"
100,65.0,"[65] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'force_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a')}"
101,65.0,"[65] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'force_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a'), 'ignore_transfer_time': True}"
102,65.0,"[65] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a'), 'force_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a')}"
103,65.0,"[65] [Event ID: 11] Batch Started at Worker {'batch': [Batch 896a9493-bc2e-4ff9-aabc-88a1a15e2884 | Model ID 1] <Jobs [2001]>, 'model_instance_id': UUID('c573ebd8-fddc-4770-a617-8dc11c26d28a'), 'worker_id': UUID('baccb09c-f351-4698-808c-f858812a082a')}"
104,66.82743228417661,"[66.82743228417661] [Event ID: 12] Batch Finished at Worker {'batch': [Batch e1e063ab-8cc9-4638-acc1-60111ee43f1b | Model ID 0] <Jobs [1001]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
105,66.82743228417661,"[66.82743228417661] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
106,66.82743228417661,"[66.82743228417661] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
107,66.82743228417661,"[66.82743228417661] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
108,66.82743228417661,"[66.82743228417661] [Event ID: 11] Batch Started at Worker {'batch': [Batch 85c0b778-1fb7-4e6a-ae18-8a2bbf05ac1c | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
109,71.0,"[71] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'ignore_transfer_time': True}"
110,71.0,"[71] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
111,74.0050071356119,"[74.0050071356119] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 85c0b778-1fb7-4e6a-ae18-8a2bbf05ac1c | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
112,74.0050071356119,"[74.0050071356119] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
113,74.0050071356119,"[74.0050071356119] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
114,74.0050071356119,"[74.0050071356119] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
115,74.0050071356119,"[74.0050071356119] [Event ID: 11] Batch Started at Worker {'batch': [Batch 9817103d-c9b6-47aa-9c8b-034592aa4199 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
116,74.74652419195525,"[74.74652419195525] [Event ID: 12] Batch Finished at Worker {'batch': [Batch fb3fee4d-55a8-44bb-99e5-bf260a8f76d5 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
117,74.74652419195525,"[74.74652419195525] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
118,74.74652419195525,"[74.74652419195525] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'worker_id': UUID('17d423e3-c63b-4ae6-a4e6-5678565b92b9'), 'force_instance_id': UUID('eb767424-ea62-4772-8f93-28e164363856')}"
119,74.74652419195525,"[74.74652419195525] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('17d423e3-c63b-4ae6-a4e6-5678565b92b9')}"
120,74.74652419195525,"[74.74652419195525] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('17d423e3-c63b-4ae6-a4e6-5678565b92b9'), 'ignore_transfer_time': True}"
121,74.74652419195525,"[74.74652419195525] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('17d423e3-c63b-4ae6-a4e6-5678565b92b9')}"
122,74.74652419195525,"[74.74652419195525] [Event ID: 11] Batch Started at Worker {'batch': [Batch 0b401cd1-3cbf-480a-a4be-1d79821940ba | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('eb767424-ea62-4772-8f93-28e164363856'), 'worker_id': UUID('17d423e3-c63b-4ae6-a4e6-5678565b92b9')}"
123,78.0,"[78] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('936f6f80-aefd-46c0-b40c-e5448a4c716a'), 'ignore_transfer_time': True}"
124,78.0,"[78] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
125,80.77648961699961,"[80.77648961699961] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 9817103d-c9b6-47aa-9c8b-034592aa4199 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
126,80.77648961699961,"[80.77648961699961] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
127,80.77648961699961,"[80.77648961699961] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'ignore_transfer_time': True}"
128,80.77648961699961,"[80.77648961699961] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071')}"
129,80.77648961699961,"[80.77648961699961] [Event ID: 11] Batch Started at Worker {'batch': [Batch a243b5f0-c33f-4948-a2f1-7006fe86f6d5 | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('38bcc942-bde5-445e-8aed-a4db6a60a071'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
130,81.03316633719375,"[81.03316633719375] [Event ID: 12] Batch Finished at Worker {'batch': [Batch ecd3e647-40e8-4594-b315-e08005f82862 | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('23bd053c-eda0-4867-a2a0-7361b55cf941'), 'worker_id': UUID('4dffe9d3-6579-4e81-a54a-b943400613e0')}"
131,81.03316633719375,"[81.03316633719375] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'worker_id': UUID('4dffe9d3-6579-4e81-a54a-b943400613e0'), 'force_instance_id': UUID('23bd053c-eda0-4867-a2a0-7361b55cf941')}"
132,81.03316633719375,"[81.03316633719375] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('4dffe9d3-6579-4e81-a54a-b943400613e0'), 'force_instance_id': UUID('23bd053c-eda0-4867-a2a0-7361b55cf941'), 'ignore_transfer_time': True}"
133,81.03316633719375,"[81.03316633719375] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('4dffe9d3-6579-4e81-a54a-b943400613e0'), 'force_instance_id': UUID('23bd053c-eda0-4867-a2a0-7361b55cf941')}"
134,81.03316633719375,"[81.03316633719375] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 2]]}"
135,81.03316633719375,"[81.03316633719375] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 2]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1')}"
136,81.03316633719375,"[81.03316633719375] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 0)], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
137,81.03316633719375,"[81.03316633719375] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 1)], 'from_worker_id': UUID('4dffe9d3-6579-4e81-a54a-b943400613e0'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
138,81.03316633719375,"[81.03316633719375] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
139,81.03316633719375,"[81.03316633719375] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('4dffe9d3-6579-4e81-a54a-b943400613e0'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
140,81.03316633719375,"[81.03316633719375] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
141,81.03316633719375,"[81.03316633719375] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('4dffe9d3-6579-4e81-a54a-b943400613e0'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
142,81.03316633719375,"[81.03316633719375] [Event ID: 11] Batch Started at Worker {'batch': [Batch ca87e3e0-a1fe-4a51-b76f-b119676867d2 | Model ID 1] <Jobs [2, 1002]>, 'model_instance_id': UUID('23bd053c-eda0-4867-a2a0-7361b55cf941'), 'worker_id': UUID('4dffe9d3-6579-4e81-a54a-b943400613e0')}"
143,81.03316633719375,"[81.03316633719375] [Event ID: 11] Batch Started at Worker {'batch': [Batch d5b7829c-5044-46cb-87c8-f5ad26fed868 | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
144,81.49083955704425,"[81.49083955704425] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 1aa5d9b3-9262-491f-8cd5-6263fef50007 | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('720a8991-265f-4ee9-b044-69aa7e6ce27a'), 'worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb')}"
145,81.49083955704425,"[81.49083955704425] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
146,81.49083955704425,"[81.49083955704425] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 4]], 'worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504'), 'force_instance_id': UUID('64436ac8-6076-4cab-a93f-49ed44195b3d')}"
147,81.49083955704425,"[81.49083955704425] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb'), 'to_worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504')}"
148,81.49083955704425,"[81.49083955704425] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb'), 'to_worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504'), 'ignore_transfer_time': True}"
149,81.49083955704425,"[81.49083955704425] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb'), 'to_worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504')}"
150,81.49083955704425,"[81.49083955704425] [Event ID: 11] Batch Started at Worker {'batch': [Batch d2fe4979-4915-4674-9529-275be33b5341 | Model ID 15] <Jobs [1000]>, 'model_instance_id': UUID('64436ac8-6076-4cab-a93f-49ed44195b3d'), 'worker_id': UUID('dd71c2e6-87e6-4292-8cba-d4d43a0e1504')}"
151,83.75456533539204,"[83.75456533539204] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 61672d92-bacd-4d75-b7eb-5058fb250813 | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('98d927c0-3557-41a2-81da-b189a61cc894'), 'worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee')}"
152,83.75456533539204,"[83.75456533539204] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 4]]}"
153,83.75456533539204,"[83.75456533539204] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 0, Task ID 4]], 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c'), 'force_instance_id': UUID('0e142d08-c9b4-424d-a6a4-4afe9e7005b4')}"
154,83.75456533539204,"[83.75456533539204] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 3)], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
155,83.75456533539204,"[83.75456533539204] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 3]], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c'), 'ignore_transfer_time': True}"
156,83.75456533539204,"[83.75456533539204] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 3]], 'from_worker_id': UUID('0e902d6c-78c6-4000-a498-b1e92beec6ee'), 'to_worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
157,83.75456533539204,"[83.75456533539204] [Event ID: 11] Batch Started at Worker {'batch': [Batch d82a54ac-b9e7-4970-a5ff-9831badbbdae | Model ID 14] <Jobs [0]>, 'model_instance_id': UUID('0e142d08-c9b4-424d-a6a4-4afe9e7005b4'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
158,85.49346356447082,"[85.49346356447082] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d5b7829c-5044-46cb-87c8-f5ad26fed868 | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
159,85.49346356447082,"[85.49346356447082] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 3]]}"
160,85.49346356447082,"[85.49346356447082] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 3]], 'worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb'), 'force_instance_id': UUID('720a8991-265f-4ee9-b044-69aa7e6ce27a')}"
161,85.49346356447082,"[85.49346356447082] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 2)], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb')}"
162,85.49346356447082,"[85.49346356447082] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb'), 'ignore_transfer_time': True}"
163,85.49346356447082,"[85.49346356447082] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb')}"
164,85.49346356447082,"[85.49346356447082] [Event ID: 11] Batch Started at Worker {'batch': [Batch a03a79c7-337d-41b4-9abc-3b8e42094bca | Model ID 3] <Jobs [1]>, 'model_instance_id': UUID('720a8991-265f-4ee9-b044-69aa7e6ce27a'), 'worker_id': UUID('68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb')}"
165,86.33845937891087,"[86.33845937891087] [Event ID: 12] Batch Finished at Worker {'batch': [Batch d82a54ac-b9e7-4970-a5ff-9831badbbdae | Model ID 14] <Jobs [0]>, 'model_instance_id': UUID('0e142d08-c9b4-424d-a6a4-4afe9e7005b4'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
166,86.33845937891087,"[86.33845937891087] [Event ID: 13] Response Sent to Client {'job': [Job 0, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
167,86.33845937891087,"[86.33845937891087] [Event ID: 14] Response Received at Client {'job': [Job 0, Workflow 6], 'client_id': UUID('dae82cfc-b7f9-45ce-9aa9-027b1755a61a'), 'worker_id': UUID('6647ef21-a6c2-411c-b133-a6b62d71a40c')}"
168,87.83065727792174,"[87.83065727792174] [Event ID: 12] Batch Finished at Worker {'batch': [Batch abc9c41e-7503-4c6f-8bb9-28a08db204d7 | Model ID 1] <Jobs [1001]>, 'model_instance_id': UUID('4d3d99c8-313b-49df-af8d-8947470d6f9e'), 'worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19')}"
169,87.83065727792174,"[87.83065727792174] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1001, Task ID 2]]}"
170,87.83065727792174,"[87.83065727792174] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1001, Task ID 2]], 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'force_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1')}"
171,87.83065727792174,"[87.83065727792174] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 0)], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
172,87.83065727792174,"[87.83065727792174] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1001, 1)], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
173,87.83065727792174,"[87.83065727792174] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
174,87.83065727792174,"[87.83065727792174] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'ignore_transfer_time': True}"
175,87.83065727792174,"[87.83065727792174] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
176,87.83065727792174,"[87.83065727792174] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 1]], 'from_worker_id': UUID('8d76bd98-831e-4fe2-9c47-3b279b430f19'), 'to_worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
177,87.83065727792174,"[87.83065727792174] [Event ID: 11] Batch Started at Worker {'batch': [Batch 8d738e78-0987-4a3f-9174-2570fc8dc77c | Model ID 2] <Jobs [1001]>, 'model_instance_id': UUID('606e1ebe-e172-4998-aeb6-3d21b52f37c1'), 'worker_id': UUID('faa132a8-4dd0-4b22-8cff-61b84dcc5264')}"
