,time,event
62165,27020.88,"[27020.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1975, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'ignore_transfer_time': False}"
62166,27020.88,"[27020.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1975, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'ignore_transfer_time': False}"
62167,27020.960000000003,"[27020.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1975, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
62168,27020.960000000003,"[27020.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch d816be0c-4a97-4f1f-8339-13e1b36540ae | Model ID 0] <Jobs [1975]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62169,27021.68,"[27021.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1975, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f')}"
62170,27021.68,"[27021.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch eaca25fa-7ac5-4b32-97c7-c1daa375b200 | Model ID 1] <Jobs [1975]>, 'model_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e')}"
62171,27023.364780808137,"[27023.364780808137] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ae1e5244-952b-4cb6-bbd3-cd7d7f3058b3 | Model ID 1] <Jobs [977]>, 'model_instance_id': UUID('ed340110-adab-4fa3-b1d6-a26b4745d920'), 'worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0')}"
62172,27023.364780808137,"[27023.364780808137] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 977, Task ID 2]]}"
62173,27023.364780808137,"[27023.364780808137] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0')}"
62174,27024.329944892506,"[27024.329944892506] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 923238ca-8344-4fdc-aaa4-d796ebfc6f10 | Model ID 3] <Jobs [976]>, 'model_instance_id': UUID('4b00dca7-90f7-4a06-a448-10758710e0d1'), 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
62175,27024.329944892506,"[27024.329944892506] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 976, Task ID 4]]}"
62176,27024.329944892506,"[27024.329944892506] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 976, Task ID 4]], 'worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827'), 'force_instance_id': UUID('65df568b-98e6-4368-be4e-05a7ef24dfdf')}"
62177,27024.329944892506,"[27024.329944892506] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(976, 3)], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
62178,27024.329944892506,"[27024.329944892506] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 976, Task ID 3]], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827'), 'ignore_transfer_time': False}"
62179,27024.329944892506,"[27024.329944892506] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
62180,27026.729944892508,"[27026.729944892508] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 976, Task ID 3]], 'from_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'to_worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
62181,27026.729944892508,"[27026.729944892508] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8b642b95-3a4f-4702-861a-bc0eb3ec3e49 | Model ID 14] <Jobs [976]>, 'model_instance_id': UUID('65df568b-98e6-4368-be4e-05a7ef24dfdf'), 'worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
62182,27028.50476247597,"[27028.50476247597] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d816be0c-4a97-4f1f-8339-13e1b36540ae | Model ID 0] <Jobs [1975]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62183,27028.50476247597,"[27028.50476247597] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62184,27029.342946586894,"[27029.342946586894] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8b642b95-3a4f-4702-861a-bc0eb3ec3e49 | Model ID 14] <Jobs [976]>, 'model_instance_id': UUID('65df568b-98e6-4368-be4e-05a7ef24dfdf'), 'worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
62185,27029.342946586894,"[27029.342946586894] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
62186,27029.342946586894,"[27029.342946586894] [Event ID: 14] Response Sent to Client {'job': [Job 976, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('e502e9a4-578b-4f67-a29f-cb282214a74d'), 'worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
62187,27029.422946586896,"[27029.422946586896] [Event ID: 15] Response Received at Client {'job': [Job 976, Workflow 6], 'client_id': UUID('e502e9a4-578b-4f67-a29f-cb282214a74d'), 'worker_id': UUID('1b90a228-35ce-4156-a6b1-e71c786a8827')}"
62188,27032.32982822614,"[27032.32982822614] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 769668e7-2960-4fee-a964-60ccfd541e20 | Model ID 2] <Jobs [2968]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62189,27032.32982822614,"[27032.32982822614] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 977, Task ID 2]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006')}"
62190,27032.32982822614,"[27032.32982822614] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(977, 0)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62191,27032.32982822614,"[27032.32982822614] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(977, 1)], 'from_worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62192,27032.32982822614,"[27032.32982822614] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 977, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
62193,27032.32982822614,"[27032.32982822614] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 977, Task ID 1]], 'from_worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
62194,27032.32982822614,"[27032.32982822614] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 977, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62195,27032.32982822614,"[27032.32982822614] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2968, Task ID 3]]}"
62196,27032.32982822614,"[27032.32982822614] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2968, Task ID 3]], 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'force_instance_id': UUID('4b00dca7-90f7-4a06-a448-10758710e0d1')}"
62197,27032.32982822614,"[27032.32982822614] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2968, 2)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
62198,27032.32982822614,"[27032.32982822614] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2968, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe'), 'ignore_transfer_time': False}"
62199,27032.32982822614,"[27032.32982822614] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62200,27033.929828226137,"[27033.929828226137] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 977, Task ID 1]], 'from_worker_id': UUID('367458d5-833f-4960-9f34-0ac23ad9ccf0'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62201,27033.929828226137,"[27033.929828226137] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2968, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
62202,27033.929828226137,"[27033.929828226137] [Event ID: 13] Batch Started at Worker {'batch': [Batch e84c83be-93db-428c-b508-55c0d6d1f2cc | Model ID 2] <Jobs [977]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62203,27033.929828226137,"[27033.929828226137] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7f57933e-1ea7-44bd-956f-cb229fb1e6a4 | Model ID 3] <Jobs [2968]>, 'model_instance_id': UUID('4b00dca7-90f7-4a06-a448-10758710e0d1'), 'worker_id': UUID('f8abc392-fd6a-4658-8094-c1ac8cf419fe')}"
62204,27041.0,"[27041] [Event ID: 0] Job Sent to Scheduler {'job': [Job 979, Workflow 6], 'from_client_id': UUID('e502e9a4-578b-4f67-a29f-cb282214a74d'), 'ignore_transfer_time': False}"
62205,27041.88,"[27041.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 979, Workflow 6]}"
62206,27041.88,"[27041.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 979, Task ID 0]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
62207,27041.88,"[27041.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 979, Task ID 1]], 'worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea')}"
62208,27041.88,"[27041.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 979, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'ignore_transfer_time': False}"
62209,27041.88,"[27041.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 979, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea'), 'ignore_transfer_time': False}"
62210,27041.88,"[27041.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 979, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'force_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea')}"
62211,27041.88,"[27041.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch dd753c85-2cb3-4641-902f-f37c23e88939 | Model ID 1] <Jobs [979]>, 'model_instance_id': UUID('e6194cc7-9554-46d7-802c-fc1e827891ea'), 'worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae')}"
62212,27041.960000000003,"[27041.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 979, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
62213,27041.960000000003,"[27041.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1b74d034-63e8-4275-ab62-b61d2ee69d0f | Model ID 0] <Jobs [979]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62214,27043.048958792133,"[27043.048958792133] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e84c83be-93db-428c-b508-55c0d6d1f2cc | Model ID 2] <Jobs [977]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62215,27043.048958792133,"[27043.048958792133] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 977, Task ID 3]]}"
62216,27043.048958792133,"[27043.048958792133] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 977, Task ID 3]], 'worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'force_instance_id': UUID('6cdb4920-083c-4629-b811-3940c8fcad93')}"
62217,27043.048958792133,"[27043.048958792133] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(977, 2)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
62218,27043.048958792133,"[27043.048958792133] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 977, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13'), 'ignore_transfer_time': False}"
62219,27043.048958792133,"[27043.048958792133] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62220,27044.64895879213,"[27044.64895879213] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 977, Task ID 2]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
62221,27044.64895879213,"[27044.64895879213] [Event ID: 13] Batch Started at Worker {'batch': [Batch 75f0b165-3c22-4309-a814-19279cabad39 | Model ID 3] <Jobs [977]>, 'model_instance_id': UUID('6cdb4920-083c-4629-b811-3940c8fcad93'), 'worker_id': UUID('38f6c647-6c3a-40b6-9f95-1641f7e4aa13')}"
62222,27045.0,"[27045] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1976, Workflow 7], 'from_client_id': UUID('2e91388b-6215-4e94-9c39-f88b9fea722a'), 'ignore_transfer_time': False}"
62223,27045.88,"[27045.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1976, Workflow 7]}"
62224,27045.88,"[27045.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1976, 0)]}"
62225,27049.08305475436,"[27049.08305475436] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1b74d034-63e8-4275-ab62-b61d2ee69d0f | Model ID 0] <Jobs [979]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62226,27049.08305475436,"[27049.08305475436] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62227,27053.828918698753,"[27053.828918698753] [Event ID: 11] Batch Finished at Worker {'batch': [Batch eaca25fa-7ac5-4b32-97c7-c1daa375b200 | Model ID 1] <Jobs [1975]>, 'model_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e')}"
62228,27053.828918698753,"[27053.828918698753] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1975, Task ID 2]]}"
62229,27053.828918698753,"[27053.828918698753] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1975, Task ID 2]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006')}"
62230,27053.828918698753,"[27053.828918698753] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1975, 0)], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62231,27053.828918698753,"[27053.828918698753] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1975, 1)], 'from_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62232,27053.828918698753,"[27053.828918698753] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1975, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
62233,27053.828918698753,"[27053.828918698753] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1975, Task ID 1]], 'from_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'ignore_transfer_time': False}"
62234,27053.828918698753,"[27053.828918698753] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1975, Task ID 0]], 'from_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62235,27053.828918698753,"[27053.828918698753] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e')}"
62236,27055.0,"[27055] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2970, Workflow 8], 'from_client_id': UUID('cce409db-b37b-461d-ace2-62c327ccb15c'), 'ignore_transfer_time': False}"
62237,27055.42891869875,"[27055.42891869875] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1975, Task ID 1]], 'from_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62238,27055.42891869875,"[27055.42891869875] [Event ID: 13] Batch Started at Worker {'batch': [Batch 741a2cae-1581-4e58-830d-3c0ddf72641e | Model ID 2] <Jobs [1975]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62239,27055.88,"[27055.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2970, Workflow 8]}"
62240,27055.88,"[27055.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2970, Task ID 0]], 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
62241,27055.88,"[27055.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2970, Task ID 1]], 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f')}"
62242,27055.88,"[27055.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2970, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'ignore_transfer_time': False}"
62243,27055.88,"[27055.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2970, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'ignore_transfer_time': False}"
62244,27055.960000000003,"[27055.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2970, Task ID 0]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e'), 'force_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57')}"
62245,27055.960000000003,"[27055.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch da0a2dc0-171a-4eeb-a025-fa0be298829f | Model ID 0] <Jobs [2970]>, 'model_instance_id': UUID('243922b1-955b-459a-98a3-31ad86a6ed57'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62246,27056.68,"[27056.68] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2970, Task ID 1]], 'from_worker_id': UUID('ce09ed9b-097d-4d8b-915b-0179302560ae'), 'to_worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e'), 'force_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f')}"
62247,27056.68,"[27056.68] [Event ID: 13] Batch Started at Worker {'batch': [Batch fe0f994c-ecda-4d30-af8f-4779bbe3680c | Model ID 1] <Jobs [2970]>, 'model_instance_id': UUID('b163156c-0d2f-47c6-ac7d-5cab0024294f'), 'worker_id': UUID('876a241c-a313-48df-b4f0-d79115e7307e')}"
62248,27060.401556498502,"[27060.401556498502] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 741a2cae-1581-4e58-830d-3c0ddf72641e | Model ID 2] <Jobs [1975]>, 'model_instance_id': UUID('2bde6bc3-b484-4dcf-909f-a4683f7bc006'), 'worker_id': UUID('de68cd29-121a-412d-908e-31a66b099d1e')}"
62249,27060.401556498502,"[27060.401556498502] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1975, Task ID 3]]}"
62250,27060.401556498502,"[27060.401556498502] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1975, Task ID 3]], 'worker_id': UUID('34c09c3f-3875-4b2f-a72f-fd2ba7bfb201'), 'force_instance_id': UUID('a03902ca-409c-47fc-bf3e-c6ee275960c9')}"
