,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
18090,33995.45625298473,1,7,1952,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18091,33999.06291614205,1,7,1951,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18092,34004.0,2,8,2949,0,16,N/A
18093,34004.0,2,8,2949,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18094,34004.23606759231,2,8,2944,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18095,34008.79360420715,1,7,1951,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18096,34011.0,0,6,958,0,0,N/A
18097,34011.0,0,6,958,1,1,N/A
18098,34011.0,0,6,958,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18099,34011.0,0,6,958,1,1,616f889f-f4ee-44b2-9658-471776092c2a
18100,34018.083826181195,2,8,2944,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18101,34019.0,1,7,1953,0,15,N/A
18102,34019.0,1,7,1953,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18103,34026.29906450333,2,8,2949,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18104,34026.29906450333,2,8,2949,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18105,34028.54379235439,1,7,1952,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18106,34028.83319556675,1,7,1953,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18107,34028.83319556675,1,7,1953,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18108,34031.421884484116,1,7,1952,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18109,34031.662706228206,2,8,2948,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18110,34035.443030434115,0,6,953,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18111,34042.0,2,8,2950,0,16,N/A
18112,34042.0,2,8,2950,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18113,34043.763278457955,2,8,2948,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18114,34050.0,0,6,959,0,0,N/A
18115,34050.0,0,6,959,1,1,N/A
18116,34050.0,0,6,959,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18117,34050.0,0,6,959,1,1,616f889f-f4ee-44b2-9658-471776092c2a
18118,34050.16035933353,0,6,953,3,3,acbd626c-5197-4895-871e-98d580c7ce54
18119,34052.0,1,7,1954,0,15,N/A
18120,34052.0,1,7,1954,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18121,34058.69518763103,2,8,2949,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18122,34060.61673095857,2,8,2950,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18123,34060.61673095857,2,8,2950,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18124,34062.72463553696,2,8,2949,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18125,34062.75713674864,1,7,1954,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18126,34062.75713674864,1,7,1954,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18127,34067.503155826445,0,6,954,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18128,34075.94185421524,0,6,953,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18129,34076.49829742925,0,6,954,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18130,34082.0,2,8,2951,0,16,N/A
18131,34082.0,2,8,2951,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18132,34089.0,0,6,960,0,0,N/A
18133,34089.0,0,6,960,1,1,N/A
18134,34089.0,0,6,960,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18135,34089.0,0,6,960,1,1,616f889f-f4ee-44b2-9658-471776092c2a
18136,34091.0,1,7,1955,0,15,N/A
18137,34091.0,1,7,1955,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18138,34092.3626254219,1,7,1954,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18139,34094.7873882119,1,7,1954,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18140,34095.377400118006,0,6,955,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18141,34099.04812774065,0,6,955,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18142,34101.66857229307,1,7,1955,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18143,34101.66857229307,1,7,1955,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18144,34102.249693781014,0,6,954,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18145,34102.33582785667,2,8,2951,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18146,34102.33582785667,2,8,2951,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18147,34121.0,0,6,961,0,0,N/A
18148,34121.0,0,6,961,1,1,N/A
18149,34121.0,0,6,961,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18150,34121.0,0,6,961,1,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18151,34124.62149389167,0,6,955,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18152,34125.0,2,8,2952,0,16,N/A
18153,34125.0,2,8,2952,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18154,34126.90577920284,1,7,1950,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18155,34129.48655861173,1,7,1955,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18156,34131.0,1,7,1956,0,15,N/A
18157,34131.0,1,7,1956,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18158,34133.95728641589,2,8,2951,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18159,34134.73580003066,1,7,1950,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18160,34142.314863870335,2,8,2952,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18161,34142.314863870335,2,8,2952,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18162,34142.74056031832,1,7,1956,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18163,34142.74056031832,1,7,1956,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18164,34146.8024214261,2,8,2951,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18165,34156.0,0,6,962,0,0,N/A
18166,34156.0,0,6,962,1,1,N/A
18167,34156.0,2,8,2953,0,16,N/A
18168,34156.0,0,6,962,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18169,34156.0,0,6,962,1,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18170,34156.0,2,8,2953,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18171,34157.470349702635,1,7,1955,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18172,34158.36843495041,2,8,2947,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18173,34161.136015913704,0,6,961,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18174,34170.17761957971,2,8,2947,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18175,34174.0,1,7,1957,0,15,N/A
18176,34174.0,1,7,1957,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18177,34175.35312656349,0,6,961,3,3,acbd626c-5197-4895-871e-98d580c7ce54
18178,34177.695410301916,2,8,2953,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18179,34177.695410301916,2,8,2953,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18180,34185.00931261735,1,7,1957,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18181,34185.00931261735,1,7,1957,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18182,34186.87883727368,0,6,956,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18183,34191.0,2,8,2954,0,16,N/A
18184,34191.0,2,8,2954,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18185,34192.52149125962,0,6,956,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18186,34193.542774719645,2,8,2952,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18187,34196.0385232804,2,8,2952,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18188,34202.0,0,6,963,0,0,N/A
18189,34202.0,0,6,963,1,1,N/A
18190,34202.0,0,6,963,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18191,34202.0,0,6,963,1,1,616f889f-f4ee-44b2-9658-471776092c2a
18192,34202.7195547316,0,6,961,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18193,34208.1240217354,2,8,2954,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18194,34208.1240217354,2,8,2954,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18195,34213.0,1,7,1958,0,15,N/A
18196,34213.0,1,7,1958,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18197,34214.69312142254,0,6,956,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18198,34217.1835872874,0,6,957,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18199,34217.29672376018,1,7,1957,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18200,34222.597151646696,1,7,1958,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18201,34222.597151646696,1,7,1958,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18202,34224.0,2,8,2955,0,16,N/A
18203,34224.0,2,8,2955,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18204,34224.49337758735,0,6,962,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18205,34224.6674086434,0,6,957,3,3,acbd626c-5197-4895-871e-98d580c7ce54
18206,34227.30329026731,0,6,962,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18207,34229.373322553445,1,7,1957,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18208,34234.0,0,6,964,0,0,N/A
18209,34234.0,0,6,964,1,1,N/A
18210,34234.0,0,6,964,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18211,34234.0,0,6,964,1,1,616f889f-f4ee-44b2-9658-471776092c2a
18212,34244.0,1,7,1959,0,15,N/A
18213,34244.0,1,7,1959,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18214,34245.71802049365,2,8,2955,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18215,34245.71802049365,2,8,2955,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18216,34249.10934053988,0,6,957,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18217,34249.1389316756,0,6,962,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18218,34249.92950688983,0,6,958,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18219,34250.0,2,8,2956,0,16,N/A
18220,34250.0,2,8,2956,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18221,34250.40915170523,2,8,2954,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18222,34253.77766725913,1,7,1959,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18223,34253.77766725913,1,7,1959,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18224,34256.48772629989,1,7,1958,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18225,34257.1222017993,0,6,958,3,3,acbd626c-5197-4895-871e-98d580c7ce54
18226,34267.0,0,6,965,0,0,N/A
18227,34267.0,0,6,965,1,1,N/A
18228,34267.0,0,6,965,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18229,34267.0,0,6,965,1,1,616f889f-f4ee-44b2-9658-471776092c2a
18230,34268.93386720425,2,8,2956,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18231,34268.93386720425,2,8,2956,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18232,34272.048844573896,2,8,2954,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18233,34277.0,1,7,1960,0,15,N/A
18234,34277.0,1,7,1960,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18235,34279.87515163459,1,7,1953,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18236,34280.0,2,8,2957,0,16,N/A
18237,34280.0,2,8,2957,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18238,34281.28066673939,1,7,1958,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18239,34282.402470809495,1,7,1953,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18240,34283.3269939631,0,6,958,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18241,34284.562416482964,2,8,2955,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18242,34288.18568976713,1,7,1960,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18243,34288.18568976713,1,7,1960,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18244,34290.05628500351,2,8,2955,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18245,34300.4314548111,2,8,2957,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18246,34300.4314548111,2,8,2957,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18247,34306.0,0,6,966,0,0,N/A
18248,34306.0,0,6,966,1,1,N/A
18249,34306.0,0,6,966,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18250,34306.0,0,6,966,1,1,616f889f-f4ee-44b2-9658-471776092c2a
18251,34308.0,1,7,1961,0,15,N/A
18252,34308.0,1,7,1961,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18253,34308.836587252204,2,8,2950,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18254,34311.0,2,8,2958,0,16,N/A
18255,34311.0,2,8,2958,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18256,34314.53264217453,2,8,2950,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18257,34320.05785670043,1,7,1961,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18258,34320.05785670043,1,7,1961,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18259,34320.33680954952,1,7,1960,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18260,34331.3702106853,2,8,2958,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18261,34331.3702106853,2,8,2958,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18262,34332.0,1,7,1962,0,15,N/A
18263,34332.0,1,7,1962,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18264,34333.34200851822,1,7,1960,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18265,34338.658385273644,0,6,959,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18266,34339.0,0,6,967,0,0,N/A
18267,34339.0,0,6,967,1,1,N/A
18268,34339.0,0,6,967,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18269,34339.0,0,6,967,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18270,34342.39969036111,1,7,1962,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18271,34342.39969036111,1,7,1962,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18272,34348.348932850175,0,6,959,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18273,34350.792015592095,2,8,2957,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18274,34351.30496745905,1,7,1961,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18275,34352.0,2,8,2959,0,16,N/A
18276,34352.0,2,8,2959,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18277,34356.290717605014,2,8,2957,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18278,34365.28083116052,1,7,1961,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18279,34367.3317980558,0,6,960,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18280,34369.0,1,7,1963,0,15,N/A
18281,34369.0,1,7,1963,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18282,34370.40685330326,0,6,959,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18283,34372.18954819824,0,6,960,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18284,34373.0,0,6,968,0,0,N/A
18285,34373.0,0,6,968,1,1,N/A
18286,34373.0,0,6,968,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18287,34373.0,0,6,968,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18288,34376.04903148671,2,8,2959,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18289,34376.04903148671,2,8,2959,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18290,34379.17595549074,1,7,1963,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18291,34379.17595549074,1,7,1963,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18292,34380.43242805809,0,6,967,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18293,34381.2328824629,2,8,2958,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18294,34385.979385874256,0,6,967,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18295,34387.8471634146,2,8,2958,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18296,34389.0,2,8,2960,0,16,N/A
18297,34389.0,2,8,2960,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18298,34399.3567031956,1,7,1956,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18299,34400.32594874931,0,6,960,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18300,34403.0,1,7,1964,0,15,N/A
18301,34403.0,1,7,1964,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18302,34408.78455406084,2,8,2960,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18303,34408.78455406084,2,8,2960,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18304,34412.64125728701,1,7,1956,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18305,34413.396167843886,1,7,1963,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18306,34413.397838586236,1,7,1964,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18307,34413.397838586236,1,7,1964,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18308,34414.413681082195,0,6,967,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18309,34417.0,0,6,969,0,0,N/A
18310,34417.0,0,6,969,1,1,N/A
18311,34417.0,0,6,969,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18312,34417.0,0,6,969,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18313,34425.0,2,8,2961,0,16,N/A
18314,34425.0,2,8,2961,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18315,34425.367620994824,1,7,1963,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18316,34431.43729756771,2,8,2953,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18317,34439.0,1,7,1965,0,15,N/A
18318,34439.0,1,7,1965,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18319,34439.16238700606,2,8,2953,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18320,34441.87614731993,1,7,1964,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18321,34444.02177218636,0,6,968,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18322,34445.450357630114,2,8,2961,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18323,34445.450357630114,2,8,2961,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18324,34446.0,0,6,970,0,0,N/A
18325,34446.0,0,6,970,1,1,N/A
18326,34446.0,0,6,970,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18327,34446.0,0,6,970,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18328,34449.04867634547,1,7,1965,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18329,34449.04867634547,1,7,1965,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18330,34452.48385525604,1,7,1964,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18331,34462.0,2,8,2962,0,16,N/A
18332,34462.0,2,8,2962,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18333,34462.55489444497,0,6,963,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18334,34463.0,1,7,1966,0,15,N/A
18335,34463.0,1,7,1966,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18336,34466.011542195825,0,6,968,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18337,34473.76555813709,0,6,963,3,3,acbd626c-5197-4895-871e-98d580c7ce54
18338,34474.67318677631,2,8,2960,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18339,34475.35918165665,1,7,1966,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18340,34475.35918165665,1,7,1966,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18341,34477.05624468311,2,8,2961,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18342,34478.8984601598,2,8,2960,4,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18343,34480.32653408994,2,8,2961,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18344,34484.0,0,6,971,0,0,N/A
18345,34484.0,0,6,971,1,1,N/A
18346,34484.0,0,6,971,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18347,34484.0,0,6,971,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18348,34487.089979576005,2,8,2962,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18349,34487.089979576005,2,8,2962,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18350,34491.20336740202,0,6,968,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18351,34493.4881403679,0,6,964,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18352,34495.0,1,7,1967,0,15,N/A
18353,34495.0,1,7,1967,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18354,34498.0,2,8,2963,0,16,N/A
18355,34498.0,2,8,2963,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18356,34498.46426329213,0,6,963,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18357,34500.06544618498,0,6,964,3,3,acbd626c-5197-4895-871e-98d580c7ce54
18358,34504.22127245931,1,7,1967,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18359,34504.22127245931,1,7,1967,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18360,34506.33220064175,0,6,969,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18361,34507.57457131996,0,6,969,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18362,34517.0,0,6,972,0,0,N/A
18363,34517.0,0,6,972,1,1,N/A
18364,34517.0,0,6,972,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18365,34517.0,0,6,972,1,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18366,34517.20154480531,2,8,2963,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18367,34517.20154480531,2,8,2963,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18368,34523.68882363435,1,7,1959,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18369,34524.0,1,7,1968,0,15,N/A
18370,34524.0,1,7,1968,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18371,34525.627328797564,0,6,964,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18372,34529.437164588,1,7,1959,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18373,34533.95002810694,1,7,1967,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18374,34534.37836264334,0,6,969,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18375,34536.18280426641,1,7,1968,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18376,34536.18280426641,1,7,1968,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18377,34536.85524790475,0,6,970,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18378,34540.0,2,8,2964,0,16,N/A
18379,34540.0,2,8,2964,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18380,34542.267456728456,1,7,1967,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18381,34549.43034602947,0,6,970,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18382,34551.0,1,7,1969,0,15,N/A
18383,34551.0,0,6,973,0,0,N/A
18384,34551.0,0,6,973,1,1,N/A
18385,34551.0,1,7,1969,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18386,34551.0,0,6,973,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18387,34551.0,0,6,973,1,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18388,34552.39199807725,2,8,2956,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18389,34559.999967258846,2,8,2964,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18390,34559.999967258846,2,8,2964,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18391,34562.031228493935,1,7,1969,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18392,34562.031228493935,1,7,1969,2,1,af512dc2-06fd-4037-af98-f3c666e10ce8
18393,34568.0,2,8,2965,0,16,N/A
18394,34568.0,2,8,2965,0,16,7c9f43b4-29cf-4cb5-876c-3415dd410ec9
18395,34569.047197682856,1,7,1966,3,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18396,34569.88725508767,2,8,2956,4,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18397,34577.992178320914,0,6,970,4,14,c8ccaecd-9205-4a74-807b-312a48ff1c53
18398,34578.594345614714,0,6,973,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18399,34579.0,1,7,1970,0,15,N/A
18400,34579.0,1,7,1970,0,15,cba70037-3c9d-481b-b0c1-a70ea1b908b3
18401,34583.50926236221,0,6,965,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18402,34583.682571868005,1,7,1966,4,3,acbd626c-5197-4895-871e-98d580c7ce54
18403,34584.4597592764,2,8,2965,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18404,34584.4597592764,2,8,2965,2,1,616f889f-f4ee-44b2-9658-471776092c2a
18405,34589.630637024944,1,7,1970,1,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18406,34589.630637024944,1,7,1970,2,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18407,34590.0,0,6,974,0,0,N/A
18408,34590.0,0,6,974,1,1,N/A
18409,34590.0,0,6,974,0,0,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18410,34590.0,0,6,974,1,1,c3bef392-7e9d-42f6-ad0f-762b854dbb6b
18411,34591.34230500339,0,6,965,3,3,20fa6022-9911-4a72-9652-d33fd66f4ca8
18412,34599.51634920491,0,6,971,2,2,c06ad526-4cbe-4845-81c9-ccf1a64bf17f
18413,34600.55570313155,0,6,973,3,3,63edf3ed-8d09-4f91-ac42-010e68751b77
18414,34601.0,2,8,2966,0,16,N/A
