,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
376,1460.0673720325904,0,6,56,2,2,N/A
377,1463.2673720325904,0,6,56,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
378,1468.0000000000016,1,7,5059,0,0,N/A
379,1468.0000000000016,1,7,5059,1,1,N/A
380,1468.0800000000015,1,7,5059,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
381,1468.8000000000015,1,7,5059,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
382,1468.9448758959788,0,6,56,3,3,N/A
383,1470.5448758959787,0,6,56,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
384,1484.4000000000017,2,8,10061,0,0,N/A
385,1484.4000000000017,2,8,10061,1,1,N/A
386,1484.4800000000016,2,8,10061,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
387,1485.2000000000016,2,8,10061,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
388,1486.3646890506798,0,6,55,4,14,N/A
389,1488.7646890506799,0,6,55,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
390,1490.2000000000016,1,7,5060,0,0,N/A
391,1490.2000000000016,1,7,5060,1,1,N/A
392,1490.6961611744528,2,8,10060,2,2,N/A
393,1491.0000000000016,1,7,5060,1,1,4050d284-acf4-4088-8c79-bea36b233e73
394,1492.1412800435346,1,7,5060,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
395,1493.8961611744528,2,8,10060,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
396,1497.6354794349136,0,6,56,4,14,N/A
397,1499.9462711366464,1,7,5059,2,2,N/A
398,1500.0354794349137,0,6,56,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
399,1500.4772399944086,2,8,10060,3,3,N/A
400,1502.0772399944085,2,8,10060,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
401,1503.1462711366464,1,7,5059,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
402,1514.3720131660032,1,7,5059,3,3,N/A
403,1515.972013166003,1,7,5059,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
404,1518.3479270640378,2,8,10061,2,2,N/A
405,1521.5479270640378,2,8,10061,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
406,1523.547537030167,1,7,5060,2,2,N/A
407,1526.0069425368067,2,8,10061,3,3,N/A
408,1527.0958702343876,2,8,10060,4,16,N/A
409,1527.6069425368066,2,8,10061,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
410,1527.6069425368069,1,7,5060,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
411,1529.4958702343877,2,8,10060,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
412,1537.8567424848284,1,7,5060,3,3,N/A
413,1539.4567424848283,1,7,5060,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
414,1544.4329268370109,1,7,5059,4,15,N/A
415,1546.832926837011,1,7,5059,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
416,1554.8247240956327,2,8,10061,4,16,N/A
417,1557.2247240956328,2,8,10061,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
418,1564.6199835599757,1,7,5060,4,15,N/A
419,1565.8000000000018,1,7,5063,0,0,N/A
420,1565.8000000000018,1,7,5063,1,1,N/A
421,1565.8800000000017,1,7,5063,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
422,1566.6000000000017,1,7,5063,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
423,1567.0199835599758,1,7,5060,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
424,1593.0000000000018,1,7,5064,0,0,N/A
425,1593.0000000000018,1,7,5064,1,1,N/A
426,1593.0800000000017,1,7,5064,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
427,1593.8000000000018,1,7,5064,1,1,4050d284-acf4-4088-8c79-bea36b233e73
428,1596.4274178356836,1,7,5063,2,2,N/A
429,1599.6274178356837,1,7,5063,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
430,1607.1632870058916,1,7,5063,3,3,N/A
431,1608.7632870058915,1,7,5063,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
432,1621.0000000000018,0,6,64,0,0,N/A
433,1621.0000000000018,0,6,64,1,1,N/A
434,1621.0800000000017,0,6,64,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
435,1621.8000000000018,0,6,64,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
436,1628.6244456740096,1,7,5064,2,2,N/A
437,1631.8244456740097,1,7,5064,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
438,1635.2981497019534,1,7,5063,4,15,N/A
439,1637.6981497019535,1,7,5063,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
440,1643.2777710005107,1,7,5064,3,3,N/A
441,1644.8777710005106,1,7,5064,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
442,1656.0117682426176,0,6,64,2,2,N/A
443,1656.600000000002,1,7,5067,0,0,N/A
444,1656.600000000002,1,7,5067,1,1,N/A
445,1656.6800000000019,1,7,5067,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
446,1657.400000000002,1,7,5067,1,1,4050d284-acf4-4088-8c79-bea36b233e73
447,1659.2117682426176,0,6,64,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
448,1670.5179870245966,0,6,64,3,3,N/A
449,1672.1179870245965,0,6,64,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
450,1673.4693531605806,1,7,5064,4,15,N/A
451,1675.8693531605807,1,7,5064,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
452,1689.1646484799653,1,7,5067,2,2,N/A
453,1692.3646484799654,1,7,5067,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
454,1700.8425290323007,0,6,64,4,14,N/A
455,1702.425406773522,1,7,5067,3,3,N/A
456,1703.2425290323008,0,6,64,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
457,1704.0254067735218,1,7,5067,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
458,1733.8386404641903,1,7,5067,4,15,N/A
459,1736.2386404641904,1,7,5067,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
460,1764.000000000002,0,6,69,0,0,N/A
461,1764.000000000002,0,6,69,1,1,N/A
462,1764.080000000002,0,6,69,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
463,1764.800000000002,0,6,69,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
464,1777.6000000000022,2,8,10072,0,0,N/A
465,1777.6000000000022,2,8,10072,1,1,N/A
466,1777.680000000002,2,8,10072,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
467,1778.4000000000021,2,8,10072,1,1,4050d284-acf4-4088-8c79-bea36b233e73
468,1800.064632539578,0,6,69,2,2,N/A
469,1803.264632539578,0,6,69,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
470,1807.8000000000022,1,7,5073,0,0,N/A
471,1807.8000000000022,1,7,5073,1,1,N/A
472,1807.8800000000022,1,7,5073,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
473,1808.6000000000022,1,7,5073,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
474,1809.3784271361442,2,8,10072,2,2,N/A
475,1809.6903327994737,0,6,69,3,3,N/A
476,1811.2903327994736,0,6,69,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
477,1812.5784271361442,2,8,10072,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
478,1819.2799721659092,2,8,10072,3,3,N/A
479,1820.879972165909,2,8,10072,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
480,1837.6344547643746,0,6,69,4,14,N/A
481,1840.0344547643747,0,6,69,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
482,1840.6000000000022,0,6,72,0,0,N/A
483,1840.6000000000022,0,6,72,1,1,N/A
484,1840.6554947331674,1,7,5073,2,2,N/A
485,1840.680000000002,0,6,72,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
486,1841.4000000000021,0,6,72,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
487,1843.8554947331675,1,7,5073,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
488,1849.0335963128202,2,8,10072,4,16,N/A
489,1851.4335963128203,2,8,10072,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
490,1857.050607796248,1,7,5073,3,3,N/A
491,1858.6506077962479,1,7,5073,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
492,1863.4000000000024,2,8,10076,0,0,N/A
493,1863.4000000000024,2,8,10076,1,1,N/A
494,1863.4800000000023,2,8,10076,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
495,1864.2000000000023,2,8,10076,1,1,4050d284-acf4-4088-8c79-bea36b233e73
496,1874.4330965753982,0,6,72,2,2,N/A
497,1877.6330965753982,0,6,72,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
498,1882.5865310747101,0,6,72,3,3,N/A
499,1884.18653107471,0,6,72,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
500,1886.0698198251503,1,7,5073,4,15,N/A
501,1888.4698198251504,1,7,5073,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
502,1898.1787963969348,2,8,10076,2,2,N/A
503,1901.3787963969348,2,8,10076,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
504,1908.102992405263,2,8,10076,3,3,N/A
505,1909.7029924052629,2,8,10076,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
506,1914.056549504589,0,6,72,4,14,N/A
507,1916.456549504589,0,6,72,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
508,1922.2000000000023,0,6,75,0,0,N/A
509,1922.2000000000023,0,6,75,1,1,N/A
510,1922.2800000000022,0,6,75,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
511,1923.0000000000023,0,6,75,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
512,1934.525671553866,2,8,10076,4,16,N/A
513,1936.925671553866,2,8,10076,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
514,1938.8000000000025,1,7,5078,0,0,N/A
515,1938.8000000000025,1,7,5078,1,1,N/A
516,1938.8800000000024,1,7,5078,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
517,1939.6000000000024,1,7,5078,1,1,4050d284-acf4-4088-8c79-bea36b233e73
518,1948.4000000000024,0,6,76,0,0,N/A
519,1948.4000000000024,0,6,76,1,1,N/A
520,1948.4800000000023,0,6,76,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
521,1949.2000000000023,0,6,76,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
522,1955.8675189303506,0,6,75,2,2,N/A
523,1959.0675189303506,0,6,75,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
524,1965.6223512203512,0,6,75,3,3,N/A
525,1967.2223512203511,0,6,75,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
526,1970.4361520455752,1,7,5078,2,2,N/A
527,1973.6361520455753,1,7,5078,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
528,1979.4757102623248,1,7,5078,3,3,N/A
529,1981.0757102623247,1,7,5078,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
530,1981.955490087334,0,6,76,2,2,N/A
531,1985.155490087334,0,6,76,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
532,1987.2000000000025,1,7,5080,0,0,N/A
533,1987.2000000000025,1,7,5080,1,1,N/A
534,1987.2800000000025,1,7,5080,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
535,1988.0000000000025,1,7,5080,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
536,1991.8000000000025,0,6,78,0,0,N/A
537,1991.8000000000025,0,6,78,1,1,N/A
538,1992.6000000000024,0,6,78,1,1,4050d284-acf4-4088-8c79-bea36b233e73
539,1994.2033637035254,0,6,78,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
540,1994.5667677755116,0,6,75,4,14,N/A
541,1996.299064843784,0,6,76,3,3,N/A
542,1996.9667677755117,0,6,75,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
543,1997.899064843784,0,6,76,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
544,2004.2587829077256,1,7,5078,4,15,N/A
545,2006.6587829077257,1,7,5078,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
546,2021.6885820866983,1,7,5080,2,2,N/A
547,2024.8885820866983,1,7,5080,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
548,2026.154193112836,0,6,78,2,2,N/A
549,2026.7354904512654,0,6,76,4,14,N/A
550,2029.1354904512655,0,6,76,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
551,2030.6324888424865,1,7,5080,3,3,N/A
552,2032.2324888424864,1,7,5080,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
553,2032.2324888424866,0,6,78,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
554,2045.4296622007175,0,6,78,3,3,N/A
555,2045.6000000000026,1,7,5082,0,0,N/A
556,2045.6000000000026,1,7,5082,1,1,N/A
557,2045.6800000000026,1,7,5082,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
558,2046.4000000000026,1,7,5082,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
559,2047.0296622007174,0,6,78,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
560,2060.315634436238,1,7,5080,4,15,N/A
561,2062.715634436238,1,7,5080,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
562,2072.4464421701596,0,6,78,4,14,N/A
563,2074.8464421701597,0,6,78,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
564,2079.189284470797,1,7,5082,2,2,N/A
565,2082.3892844707966,1,7,5082,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
566,2097.600000000002,0,6,82,0,0,N/A
567,2097.600000000002,0,6,82,1,1,N/A
568,2097.680000000002,0,6,82,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
569,2098.4000000000024,0,6,82,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
570,2099.115964261566,1,7,5082,3,3,N/A
571,2100.715964261566,1,7,5082,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
572,2123.400000000002,2,8,10086,0,0,N/A
573,2123.400000000002,2,8,10086,1,1,N/A
574,2123.480000000002,2,8,10086,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
575,2124.200000000002,2,8,10086,1,1,4050d284-acf4-4088-8c79-bea36b233e73
576,2128.3164369696997,1,7,5082,4,15,N/A
577,2130.235210205098,0,6,82,2,2,N/A
578,2130.7164369696998,1,7,5082,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
579,2133.435210205098,0,6,82,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
580,2141.9425567764065,0,6,82,3,3,N/A
581,2143.5425567764064,0,6,82,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
582,2158.3344785454565,2,8,10086,2,2,N/A
583,2161.5344785454563,2,8,10086,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
584,2169.0575047634784,2,8,10086,3,3,N/A
585,2169.2000000000016,0,6,85,0,0,N/A
586,2169.2000000000016,0,6,85,1,1,N/A
587,2169.2800000000016,0,6,85,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
588,2170.000000000002,0,6,85,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
589,2170.6575047634783,2,8,10086,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
590,2172.197693896021,0,6,82,4,14,N/A
591,2174.597693896021,0,6,82,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
592,2196.0000000000014,2,8,10089,0,0,N/A
593,2196.0000000000014,2,8,10089,1,1,N/A
594,2196.0800000000013,2,8,10089,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
595,2196.8000000000015,2,8,10089,1,1,4050d284-acf4-4088-8c79-bea36b233e73
596,2197.1370859120993,2,8,10086,4,16,N/A
597,2199.5370859120994,2,8,10086,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
598,2202.5424235657624,0,6,85,2,2,N/A
599,2205.7424235657622,0,6,85,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
600,2213.880236365074,0,6,85,3,3,N/A
601,2215.480236365074,0,6,85,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
602,2227.642795680263,2,8,10089,2,2,N/A
603,2230.842795680263,2,8,10089,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
604,2238.891641037462,2,8,10089,3,3,N/A
605,2240.4916410374617,2,8,10089,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
606,2242.09005684984,0,6,85,4,14,N/A
607,2244.49005684984,0,6,85,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
608,2268.7050376654324,2,8,10089,4,16,N/A
609,2271.1050376654325,2,8,10089,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
610,2314.8000000000006,1,7,5093,0,0,N/A
611,2314.8000000000006,1,7,5093,1,1,N/A
612,2314.8800000000006,1,7,5093,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
613,2315.600000000001,1,7,5093,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
614,2317.0000000000005,2,8,10094,0,0,N/A
615,2317.0000000000005,2,8,10094,1,1,N/A
616,2317.8000000000006,2,8,10094,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
617,2321.8898462177417,2,8,10094,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
618,2348.2045911575624,1,7,5093,2,2,N/A
619,2349.430884100283,2,8,10094,2,2,N/A
620,2351.404591157562,1,7,5093,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
621,2367.9016323856704,1,7,5093,3,3,N/A
622,2369.5016323856703,2,8,10094,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
623,2369.5016323856703,1,7,5093,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
624,2379.011809560114,2,8,10094,3,3,N/A
625,2380.611809560114,2,8,10094,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
626,2398.576031216263,1,7,5093,4,15,N/A
627,2400.976031216263,1,7,5093,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
628,2403.7999999999997,2,8,10098,0,0,N/A
629,2403.7999999999997,2,8,10098,1,1,N/A
630,2403.8799999999997,2,8,10098,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
631,2404.6,2,8,10098,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
632,2408.575486739667,2,8,10094,4,16,N/A
633,2410.9754867396673,2,8,10094,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
634,2427.9999999999995,2,8,10099,0,0,N/A
635,2427.9999999999995,2,8,10099,1,1,N/A
636,2428.0799999999995,2,8,10099,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
637,2428.7999999999997,2,8,10099,1,1,4050d284-acf4-4088-8c79-bea36b233e73
638,2437.6276862171535,2,8,10098,2,2,N/A
639,2440.8276862171533,2,8,10098,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
640,2451.7999999999997,1,7,5098,0,0,N/A
641,2451.7999999999997,1,7,5098,1,1,N/A
642,2451.8799999999997,1,7,5098,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
643,2452.1999999999994,2,8,10100,0,0,N/A
644,2452.1999999999994,2,8,10100,1,1,N/A
645,2452.6,1,7,5098,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
646,2452.9999999999995,2,8,10100,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
647,2453.5970879359725,2,8,10098,3,3,N/A
648,2455.1970879359724,2,8,10098,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
649,2458.9026806627626,2,8,10100,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
650,2459.3999999999996,0,6,96,0,0,N/A
651,2459.3999999999996,0,6,96,1,1,N/A
652,2464.1315995926348,0,6,96,1,1,4050d284-acf4-4088-8c79-bea36b233e73
653,2464.9315995926345,2,8,10099,2,2,N/A
654,2466.7034137392448,0,6,96,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
655,2468.1315995926343,2,8,10099,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
656,2469.9999999999995,1,7,5099,0,0,N/A
657,2469.9999999999995,1,7,5099,1,1,N/A
658,2473.632354683294,1,7,5099,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
659,2482.530176213656,2,8,10099,3,3,N/A
660,2483.003908473078,2,8,10098,4,16,N/A
661,2484.130176213656,2,8,10099,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
662,2484.1688937698195,1,7,5099,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
663,2484.9688937698193,1,7,5098,2,2,N/A
664,2485.403908473078,2,8,10098,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
665,2486.245683110821,2,8,10100,2,2,N/A
666,2488.168893769819,1,7,5098,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
667,2490.1999999999994,1,7,5100,0,0,N/A
668,2490.1999999999994,1,7,5100,1,1,N/A
669,2490.2799999999993,1,7,5100,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
670,2490.9999999999995,1,7,5100,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
671,2494.6990221939827,1,7,5098,3,3,N/A
672,2496.2990221939826,2,8,10100,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
673,2496.2990221939826,1,7,5098,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
674,2497.9885896259734,0,6,96,2,2,N/A
675,2499.906224863699,2,8,10100,3,3,N/A
676,2501.506224863699,0,6,96,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
677,2501.506224863699,2,8,10100,3,3,3c512613-eb1f-4dbd-b3a2-b3a02bbc24d4
678,2508.0256717414536,0,6,96,3,3,N/A
679,2510.1933013338135,0,6,96,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
680,2510.9933013338136,2,8,10099,4,16,N/A
681,2513.3933013338137,2,8,10099,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
682,2515.891885192569,1,7,5099,2,2,N/A
683,2519.091885192569,1,7,5099,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
684,2522.2136218766877,1,7,5098,4,15,N/A
685,2522.990728427847,1,7,5100,2,2,N/A
686,2524.613621876688,1,7,5098,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
687,2527.799999999999,2,8,10103,0,0,N/A
688,2527.799999999999,2,8,10103,1,1,N/A
689,2527.8799999999987,2,8,10103,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
690,2528.599999999999,2,8,10103,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
691,2530.2262300667744,2,8,10100,4,16,N/A
692,2532.234567283979,1,7,5099,3,3,N/A
693,2533.8345672839787,1,7,5100,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
694,2533.8345672839787,1,7,5099,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
695,2538.7507428614285,0,6,96,4,14,N/A
696,2538.791177328907,2,8,10100,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
697,2540.871832747358,1,7,5100,3,3,N/A
698,2541.1507428614286,0,6,96,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
699,2542.471832747358,1,7,5100,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
700,2561.1889880099816,2,8,10103,2,2,N/A
701,2561.321037097155,1,7,5099,4,15,N/A
702,2563.721037097155,1,7,5099,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
703,2564.3889880099814,2,8,10103,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
704,2567.6037902762637,1,7,5100,4,15,N/A
705,2573.1841574867826,2,8,10103,3,3,N/A
706,2574.7841574867825,2,8,10103,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
707,2577.1240088316126,1,7,5100,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
708,2603.444010207254,2,8,10103,4,16,N/A
709,2605.844010207254,2,8,10103,4,16,2f68e720-6866-4f77-86ea-f2c84bcf62b0
710,2654.599999999998,1,7,5107,0,0,N/A
711,2654.599999999998,1,7,5107,1,1,N/A
712,2654.679999999998,1,7,5107,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
713,2655.3999999999983,1,7,5107,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
714,2664.999999999998,0,6,104,0,0,N/A
715,2664.999999999998,0,6,104,1,1,N/A
716,2665.079999999998,0,6,104,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
717,2665.7999999999984,0,6,104,1,1,4050d284-acf4-4088-8c79-bea36b233e73
718,2686.6793014062227,1,7,5107,2,2,N/A
719,2689.8793014062226,1,7,5107,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
720,2695.892540357209,1,7,5107,3,3,N/A
721,2697.492540357209,1,7,5107,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
722,2698.9999999999977,2,8,10109,0,0,N/A
723,2698.9999999999977,2,8,10109,1,1,N/A
724,2699.0799999999977,2,8,10109,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
725,2699.0941282926206,0,6,104,2,2,N/A
726,2699.799999999998,2,8,10109,1,1,a4354842-de80-4b3f-b74e-e4364965aa6b
727,2702.2941282926204,0,6,104,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
728,2711.2599799738973,0,6,104,3,3,N/A
729,2712.859979973897,0,6,104,3,3,2d6785cb-83a0-492e-a768-c56933d8fee2
730,2715.399999999998,0,6,106,0,0,N/A
731,2715.399999999998,0,6,106,1,1,N/A
732,2715.4799999999977,0,6,106,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
733,2716.199999999998,0,6,106,1,1,07fb5e54-464c-4754-a8d2-2c6c917f5b44
734,2725.6193321044316,1,7,5107,4,15,N/A
735,2728.0193321044317,1,7,5107,4,15,bd96573b-4faa-4e6b-84cf-b9374adad998
736,2733.0402072198485,2,8,10109,2,2,N/A
737,2736.2402072198483,2,8,10109,2,2,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
738,2739.3203468239158,0,6,104,4,14,N/A
739,2741.720346823916,0,6,104,4,14,d4e3ca53-5e18-491d-b429-9d587d1c2235
740,2742.4863747989625,2,8,10109,3,3,N/A
741,2744.0863747989624,2,8,10109,3,3,6e56f23d-82c5-4885-9c31-7e4d08b12eb6
742,2746.3999999999974,2,8,10111,0,0,N/A
743,2746.3999999999974,2,8,10111,1,1,N/A
744,2746.4799999999973,2,8,10111,0,0,a56167e5-c7ec-4c1b-9f2a-34a1c5aea10a
745,2747.1999999999975,2,8,10111,1,1,4050d284-acf4-4088-8c79-bea36b233e73
