,time,event
93,66.98253234303395,"[66.98253234303395] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
94,66.98253234303395,"[66.98253234303395] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1001, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
95,66.98253234303395,"[66.98253234303395] [Event ID: 11] Batch Started at Worker {'batch': [Batch 3d66c92b-343f-4898-8ecb-ad382e44c1bd | Model ID 0] <Jobs [1001]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
96,70.43645610675293,"[70.43645610675293] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 1228466e-0f70-4839-ab88-9a58653dfd59 | Model ID 2] <Jobs [0]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
97,70.43645610675293,"[70.43645610675293] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f')}"
98,70.43645610675293,"[70.43645610675293] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 1)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
99,70.43645610675293,"[70.43645610675293] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 2)], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
100,70.43645610675293,"[70.43645610675293] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
101,70.43645610675293,"[70.43645610675293] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
102,70.43645610675293,"[70.43645610675293] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
103,70.43645610675293,"[70.43645610675293] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
104,70.43645610675293,"[70.43645610675293] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 3]]}"
105,70.43645610675293,"[70.43645610675293] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 0, Task ID 3]], 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d'), 'force_instance_id': UUID('154406f0-cd03-41ae-96b8-297708661a47')}"
106,70.43645610675293,"[70.43645610675293] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 2)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
107,70.43645610675293,"[70.43645610675293] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d'), 'ignore_transfer_time': True}"
108,70.43645610675293,"[70.43645610675293] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
109,70.43645610675293,"[70.43645610675293] [Event ID: 11] Batch Started at Worker {'batch': [Batch a063474c-515e-4791-9027-5c1cf3b7b27f | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
110,70.43645610675293,"[70.43645610675293] [Event ID: 11] Batch Started at Worker {'batch': [Batch 511e1b42-4ba3-4ace-8eee-e19bcb0916cb | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('154406f0-cd03-41ae-96b8-297708661a47'), 'worker_id': UUID('1ed223e7-a1c6-4398-b645-2aa87f9fb31d')}"
111,71.0,"[71] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('33bfa7d8-34ee-4d6e-9576-26b4af9d2d98'), 'ignore_transfer_time': True}"
112,71.0,"[71] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
113,74.78504812878371,"[74.78504812878371] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 3d66c92b-343f-4898-8ecb-ad382e44c1bd | Model ID 0] <Jobs [1001]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
114,74.78504812878371,"[74.78504812878371] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 0]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
115,74.78504812878371,"[74.78504812878371] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'ignore_transfer_time': True}"
116,74.78504812878371,"[74.78504812878371] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
117,74.78504812878371,"[74.78504812878371] [Event ID: 11] Batch Started at Worker {'batch': [Batch a541e6bb-bb1c-4fc4-8305-6b0f94004520 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
118,78.0,"[78] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('0a904b5e-4f9c-4317-ad6e-4fbac62f42e5'), 'ignore_transfer_time': True}"
119,78.0,"[78] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
120,78.0,"[78] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
121,78.0,"[78] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'ignore_transfer_time': True}"
122,78.0,"[78] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'force_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c')}"
123,78.0,"[78] [Event ID: 11] Batch Started at Worker {'batch': [Batch 9601fa05-5685-4509-a58e-f90dd49335b0 | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be')}"
124,78.06897993533686,"[78.06897993533686] [Event ID: 12] Batch Finished at Worker {'batch': [Batch a063474c-515e-4791-9027-5c1cf3b7b27f | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
125,78.06897993533686,"[78.06897993533686] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 4]]}"
126,78.06897993533686,"[78.06897993533686] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 4]], 'worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b'), 'force_instance_id': UUID('16a2d1de-9110-4c65-9477-3c77355602dd')}"
127,78.06897993533686,"[78.06897993533686] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 3)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b')}"
128,78.06897993533686,"[78.06897993533686] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b'), 'ignore_transfer_time': True}"
129,78.06897993533686,"[78.06897993533686] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 3]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b')}"
130,78.06897993533686,"[78.06897993533686] [Event ID: 11] Batch Started at Worker {'batch': [Batch 3af29cf1-90d8-4d60-9638-3aaee44d7b85 | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('16a2d1de-9110-4c65-9477-3c77355602dd'), 'worker_id': UUID('c62ba159-d57e-43e4-8e8b-b55fabe17e0b')}"
131,81.55403552621507,"[81.55403552621507] [Event ID: 12] Batch Finished at Worker {'batch': [Batch be5143d7-c0cc-427a-92dc-62d03bbd32f4 | Model ID 16] <Jobs [2001]>, 'model_instance_id': UUID('9c2327c4-71bb-424c-b717-c0a15c9c756f'), 'worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e')}"
132,81.55403552621507,"[81.55403552621507] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2001, Task ID 1], [Job ID 2001, Task ID 2]]}"
133,81.55653061017142,"[81.55653061017142] [Event ID: 12] Batch Finished at Worker {'batch': [Batch a541e6bb-bb1c-4fc4-8305-6b0f94004520 | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
134,81.55653061017142,"[81.55653061017142] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae')}"
135,81.55653061017142,"[81.55653061017142] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
136,81.55653061017142,"[81.55653061017142] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
137,81.55653061017142,"[81.55653061017142] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
138,81.55653061017142,"[81.55653061017142] [Event ID: 11] Batch Started at Worker {'batch': [Batch aaf2dfd2-2afb-4867-8576-9b499dd7e8fa | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
139,82.34695039614073,"[82.34695039614073] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 55a3cb3d-ffb8-40fd-9396-9171af032bbb | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('e800b0e4-0d7b-4cde-984c-90e7411e0c3a'), 'worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe')}"
140,82.34695039614073,"[82.34695039614073] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 2], [Job ID 2, Task ID 1]], 'worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'force_instance_id': UUID('e800b0e4-0d7b-4cde-984c-90e7411e0c3a')}"
141,82.34695039614073,"[82.34695039614073] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 2], [Job ID 2, Task ID 1]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'force_instance_id': UUID('e800b0e4-0d7b-4cde-984c-90e7411e0c3a'), 'ignore_transfer_time': True}"
142,82.34695039614073,"[82.34695039614073] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 2], [Job ID 2, Task ID 1]], 'from_worker_id': UUID('2f46cb14-4b3f-4c3e-99f4-a93612a466be'), 'to_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'force_instance_id': UUID('e800b0e4-0d7b-4cde-984c-90e7411e0c3a')}"
143,82.34695039614073,"[82.34695039614073] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe')}"
144,82.34695039614073,"[82.34695039614073] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'ignore_transfer_time': True}"
145,82.34695039614073,"[82.34695039614073] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('1bec96eb-965e-4b93-80e6-50b6fcaa418e'), 'to_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe')}"
146,82.34695039614073,"[82.34695039614073] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 2]]}"
147,82.34695039614073,"[82.34695039614073] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 2]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f')}"
148,82.34695039614073,"[82.34695039614073] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 0)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
149,82.34695039614073,"[82.34695039614073] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 1)], 'from_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
150,82.34695039614073,"[82.34695039614073] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
151,82.34695039614073,"[82.34695039614073] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
152,82.34695039614073,"[82.34695039614073] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
153,82.34695039614073,"[82.34695039614073] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
154,82.34695039614073,"[82.34695039614073] [Event ID: 11] Batch Started at Worker {'batch': [Batch 6001abb9-7437-4a4d-9bda-77bcc8fe5f74 | Model ID 1] <Jobs [2001, 2]>, 'model_instance_id': UUID('e800b0e4-0d7b-4cde-984c-90e7411e0c3a'), 'worker_id': UUID('f9ca9916-e0cf-4b6c-8ea7-b331ca5d9bbe')}"
155,82.34695039614073,"[82.34695039614073] [Event ID: 11] Batch Started at Worker {'batch': [Batch f26e35bd-4198-4d41-9fb4-d3e56c82adcf | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
156,84.1189439953502,"[84.1189439953502] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 4265e419-d4b7-415e-8171-a14d0601f8a7 | Model ID 1] <Jobs [2000]>, 'model_instance_id': UUID('3f08f77f-ed4b-4469-83d2-8beba4a4dd81'), 'worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959')}"
157,84.1189439953502,"[84.1189439953502] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 3]]}"
158,84.39782365384627,"[84.39782365384627] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f26e35bd-4198-4d41-9fb4-d3e56c82adcf | Model ID 2] <Jobs [1]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
159,84.39782365384627,"[84.39782365384627] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'force_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f')}"
160,84.39782365384627,"[84.39782365384627] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 1)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
161,84.39782365384627,"[84.39782365384627] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 2)], 'from_worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
162,84.39782365384627,"[84.39782365384627] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
163,84.39782365384627,"[84.39782365384627] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'ignore_transfer_time': True}"
164,84.39782365384627,"[84.39782365384627] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 1]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
165,84.39782365384627,"[84.39782365384627] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 2]], 'from_worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959'), 'to_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
166,84.39782365384627,"[84.39782365384627] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1, Task ID 3]]}"
167,84.39782365384627,"[84.39782365384627] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 3]], 'worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685'), 'force_instance_id': UUID('27867cb7-2d8d-4528-82c2-05d02bf4f4f6')}"
168,84.39782365384627,"[84.39782365384627] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1, 2)], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685')}"
169,84.39782365384627,"[84.39782365384627] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685'), 'ignore_transfer_time': True}"
170,84.39782365384627,"[84.39782365384627] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 2]], 'from_worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889'), 'to_worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685')}"
171,84.39782365384627,"[84.39782365384627] [Event ID: 11] Batch Started at Worker {'batch': [Batch 29b84fbb-c6e9-476f-9f11-c774459cd823 | Model ID 2] <Jobs [2000]>, 'model_instance_id': UUID('2c9d00e1-2649-4f54-8bda-bbc4a02f7b2f'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
172,84.39782365384627,"[84.39782365384627] [Event ID: 11] Batch Started at Worker {'batch': [Batch db355a0e-eb65-4b64-8659-2c4fca3c01da | Model ID 3] <Jobs [1]>, 'model_instance_id': UUID('27867cb7-2d8d-4528-82c2-05d02bf4f4f6'), 'worker_id': UUID('a4aa0c91-65cf-4b1d-9b34-79f1ad657685')}"
173,87.50013359274026,"[87.50013359274026] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 9601fa05-5685-4509-a58e-f90dd49335b0 | Model ID 15] <Jobs [1002]>, 'model_instance_id': UUID('21d83bfb-b887-4453-848a-80de02c5ec6c'), 'worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be')}"
174,87.50013359274026,"[87.50013359274026] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1002, Task ID 1], [Job ID 1002, Task ID 2]]}"
175,87.50013359274026,"[87.50013359274026] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 2]], 'worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959'), 'force_instance_id': UUID('3f08f77f-ed4b-4469-83d2-8beba4a4dd81')}"
176,87.50013359274026,"[87.50013359274026] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1002, 0)], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959')}"
177,87.50013359274026,"[87.50013359274026] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959'), 'ignore_transfer_time': True}"
178,87.50013359274026,"[87.50013359274026] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('5d61f07a-bcc3-4bd0-acb9-ca0dbf2472be'), 'to_worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959')}"
179,87.50013359274026,"[87.50013359274026] [Event ID: 11] Batch Started at Worker {'batch': [Batch 04dc493c-2cce-47ab-a340-45b9c2c0fe33 | Model ID 1] <Jobs [1002]>, 'model_instance_id': UUID('3f08f77f-ed4b-4469-83d2-8beba4a4dd81'), 'worker_id': UUID('f2c61206-fcb0-4583-9c49-f384571b0959')}"
180,89.19110035082929,"[89.19110035082929] [Event ID: 12] Batch Finished at Worker {'batch': [Batch aaf2dfd2-2afb-4867-8576-9b499dd7e8fa | Model ID 0] <Jobs [2001]>, 'model_instance_id': UUID('2fbda6ef-5a2a-4892-9cf6-50c9d95d12ae'), 'worker_id': UUID('f18f391b-e717-4b28-8424-1a1583042889')}"
