,time,event
25319,14412.0,"[14412] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1519, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
25320,14412.88,"[14412.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1519, Workflow 7]}"
25321,14412.88,"[14412.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1519, 0)]}"
25322,14414.56254274002,"[14414.56254274002] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 951ee0a5-b72f-4693-95fa-6d38b308d6e8 | Model ID 2] <Jobs [2519]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25323,14414.56254274002,"[14414.56254274002] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'tasks': [[Job ID 2519, Task ID 3]]}"
25324,14414.56254274002,"[14414.56254274002] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2519, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
25325,14414.56254274002,"[14414.56254274002] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2519, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'ignore_transfer_time': False}"
25326,14414.56254274002,"[14414.56254274002] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25327,14415.195482101877,"[14415.195482101877] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 24354946-1a48-4959-8b37-3c1cdf846010 | Model ID 1] <Jobs [1518]>, 'model_instance_id': UUID('e1647c9c-917c-4ebc-a410-6b0ef5ddbf42'), 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
25328,14415.195482101877,"[14415.195482101877] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1518, 1)], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25329,14415.195482101877,"[14415.195482101877] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1518, Task ID 1]], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
25330,14415.195482101877,"[14415.195482101877] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a')}"
25331,14416.16254274002,"[14416.16254274002] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2519, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
25332,14416.16254274002,"[14416.16254274002] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
25333,14416.16254274002,"[14416.16254274002] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8115457e-3273-4bb5-a745-b312ad293d32 | Model ID 3] <Jobs [2519]>, 'model_instance_id': UUID('3161621c-6049-4839-af62-ac26dce59692'), 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
25334,14416.795482101877,"[14416.795482101877] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1518, Task ID 1]], 'from_worker_id': UUID('3e6d5b78-473b-422c-9b3e-3bbc0d011b0a'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25335,14416.795482101877,"[14416.795482101877] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25336,14416.795482101877,"[14416.795482101877] [Event ID: 13] Batch Started at Worker {'batch': [Batch e544b61b-6a79-4a52-9782-157d55f5a244 | Model ID 2] <Jobs [1518]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25337,14418.763754047006,"[14418.763754047006] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 5139d608-fae7-4e82-9bb4-9e3af6272f1c | Model ID 3] <Jobs [2518]>, 'model_instance_id': UUID('160480c7-c88d-431e-ade7-0432902e4414'), 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
25338,14418.763754047006,"[14418.763754047006] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f'), 'tasks': [[Job ID 2518, Task ID 4]]}"
25339,14418.763754047006,"[14418.763754047006] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2518, 3)], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25340,14418.763754047006,"[14418.763754047006] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2518, Task ID 3]], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f'), 'ignore_transfer_time': False}"
25341,14418.763754047006,"[14418.763754047006] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
25342,14421.0,"[14421] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2521, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
25343,14421.163754047006,"[14421.163754047006] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2518, Task ID 3]], 'from_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25344,14421.163754047006,"[14421.163754047006] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25345,14421.163754047006,"[14421.163754047006] [Event ID: 13] Batch Started at Worker {'batch': [Batch bf50937a-9ae2-42a5-bbe8-a7ad3d1834d9 | Model ID 16] <Jobs [2518]>, 'model_instance_id': UUID('cb823780-7c77-409a-816f-c673a6a66f8f'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25346,14421.88,"[14421.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2521, Workflow 8]}"
25347,14421.88,"[14421.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2521, 0)]}"
25348,14425.0,"[14425] [Event ID: 0] Job Sent to Scheduler {'job': [Job 523, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
25349,14425.218668201533,"[14425.218668201533] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e544b61b-6a79-4a52-9782-157d55f5a244 | Model ID 2] <Jobs [1518]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25350,14425.218668201533,"[14425.218668201533] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb'), 'tasks': [[Job ID 1518, Task ID 3]]}"
25351,14425.218668201533,"[14425.218668201533] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1518, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb')}"
25352,14425.218668201533,"[14425.218668201533] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1518, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb'), 'ignore_transfer_time': False}"
25353,14425.218668201533,"[14425.218668201533] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25354,14425.88,"[14425.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 523, Workflow 6]}"
25355,14425.88,"[14425.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(523, 0)]}"
25356,14426.818668201533,"[14426.818668201533] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1518, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb')}"
25357,14426.818668201533,"[14426.818668201533] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb')}"
25358,14426.818668201533,"[14426.818668201533] [Event ID: 13] Batch Started at Worker {'batch': [Batch 453103ab-ecd3-46a3-a23b-b22af68d2408 | Model ID 3] <Jobs [1518]>, 'model_instance_id': UUID('f472f16d-348d-4af9-98c8-69845354d57d'), 'worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb')}"
25359,14430.77832223758,"[14430.77832223758] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ce3305a9-7ba2-4860-b9a0-acb20d0680be | Model ID 1] <Jobs [522]>, 'model_instance_id': UUID('edeae677-6093-4681-aa80-85d60c27e59a'), 'worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0')}"
25360,14430.77832223758,"[14430.77832223758] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(522, 1)], 'from_worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25361,14430.77832223758,"[14430.77832223758] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 522, Task ID 1]], 'from_worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
25362,14430.77832223758,"[14430.77832223758] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0')}"
25363,14432.37832223758,"[14432.37832223758] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 522, Task ID 1]], 'from_worker_id': UUID('612a08ea-76a4-42ce-a002-5189f8be87e0'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25364,14432.37832223758,"[14432.37832223758] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25365,14432.37832223758,"[14432.37832223758] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7d40f637-0d41-4970-b1a9-85a33946bf3d | Model ID 2] <Jobs [522]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25366,14442.523351813636,"[14442.523351813636] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8115457e-3273-4bb5-a745-b312ad293d32 | Model ID 3] <Jobs [2519]>, 'model_instance_id': UUID('3161621c-6049-4839-af62-ac26dce59692'), 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
25367,14442.523351813636,"[14442.523351813636] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f'), 'tasks': [[Job ID 2519, Task ID 4]]}"
25368,14442.523351813636,"[14442.523351813636] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2519, 3)], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25369,14442.523351813636,"[14442.523351813636] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2519, Task ID 3]], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f'), 'ignore_transfer_time': False}"
25370,14442.523351813636,"[14442.523351813636] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9')}"
25371,14442.632066589671,"[14442.632066589671] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bf50937a-9ae2-42a5-bbe8-a7ad3d1834d9 | Model ID 16] <Jobs [2518]>, 'model_instance_id': UUID('cb823780-7c77-409a-816f-c673a6a66f8f'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25372,14442.632066589671,"[14442.632066589671] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25373,14442.632066589671,"[14442.632066589671] [Event ID: 14] Response Sent to Client {'job': [Job 2518, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25374,14442.712066589671,"[14442.712066589671] [Event ID: 15] Response Received at Client {'job': [Job 2518, Workflow 8], 'client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25375,14443.809061975784,"[14443.809061975784] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7d40f637-0d41-4970-b1a9-85a33946bf3d | Model ID 2] <Jobs [522]>, 'model_instance_id': UUID('3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25376,14443.809061975784,"[14443.809061975784] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'tasks': [[Job ID 522, Task ID 3]]}"
25377,14443.809061975784,"[14443.809061975784] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(522, 2)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
25378,14443.809061975784,"[14443.809061975784] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 522, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911'), 'ignore_transfer_time': False}"
25379,14443.809061975784,"[14443.809061975784] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25380,14444.0,"[14444] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1520, Workflow 7], 'from_client_id': UUID('d8b707b5-c67a-4a83-93b8-85f3536819e1'), 'ignore_transfer_time': False}"
25381,14444.0,"[14444] [Event ID: 0] Job Sent to Scheduler {'job': [Job 524, Workflow 6], 'from_client_id': UUID('fecde5bd-9ba5-4c4b-9180-1b1173fc1eb9'), 'ignore_transfer_time': False}"
25382,14444.88,"[14444.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1520, Workflow 7]}"
25383,14444.88,"[14444.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 524, Workflow 6]}"
25384,14444.88,"[14444.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 1520, Task ID 0]]}"
25385,14444.88,"[14444.88] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'tasks': [[Job ID 1520, Task ID 1]]}"
25386,14444.88,"[14444.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1520, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': True}"
25387,14444.88,"[14444.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1520, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140'), 'ignore_transfer_time': True}"
25388,14444.88,"[14444.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1520, Task ID 0]], 'from_worker_id': None, 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25389,14444.88,"[14444.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1520, Task ID 1]], 'from_worker_id': None, 'to_worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
25390,14444.88,"[14444.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(524, 0)]}"
25391,14444.88,"[14444.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25392,14444.88,"[14444.88] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
25393,14444.88,"[14444.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch bc6d23ec-5308-4786-8571-2a270caa6ade | Model ID 0] <Jobs [1520]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25394,14444.88,"[14444.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 885aed6b-a9ee-4ca7-adab-25240e8a7ec2 | Model ID 1] <Jobs [1520]>, 'model_instance_id': UUID('f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5'), 'worker_id': UUID('6e4d3489-712f-4c4f-bbf8-90b22f305140')}"
25395,14444.923351813635,"[14444.923351813635] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2519, Task ID 3]], 'from_worker_id': UUID('5159602a-4e0e-4ac5-852f-87851da09ec9'), 'to_worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25396,14444.923351813635,"[14444.923351813635] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25397,14444.923351813635,"[14444.923351813635] [Event ID: 13] Batch Started at Worker {'batch': [Batch a2c024a4-deea-4d7c-8551-6c8339f79a14 | Model ID 16] <Jobs [2519]>, 'model_instance_id': UUID('cb823780-7c77-409a-816f-c673a6a66f8f'), 'worker_id': UUID('50d577ae-cecf-431c-88f5-10bf4a362f1f')}"
25398,14445.409061975784,"[14445.409061975784] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 522, Task ID 2]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
25399,14445.409061975784,"[14445.409061975784] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
25400,14445.409061975784,"[14445.409061975784] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1a9bd2cf-cb9a-411e-b29b-4417e4a23c7f | Model ID 3] <Jobs [522]>, 'model_instance_id': UUID('160480c7-c88d-431e-ade7-0432902e4414'), 'worker_id': UUID('f5fc2369-e487-4f5d-84e3-568fa41f2911')}"
25401,14449.652127359983,"[14449.652127359983] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 453103ab-ecd3-46a3-a23b-b22af68d2408 | Model ID 3] <Jobs [1518]>, 'model_instance_id': UUID('f472f16d-348d-4af9-98c8-69845354d57d'), 'worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb')}"
25402,14449.652127359983,"[14449.652127359983] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5'), 'tasks': [[Job ID 1518, Task ID 4]]}"
25403,14449.652127359983,"[14449.652127359983] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1518, 3)], 'from_worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
25404,14449.652127359983,"[14449.652127359983] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1518, Task ID 3]], 'from_worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5'), 'ignore_transfer_time': False}"
25405,14449.652127359983,"[14449.652127359983] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb')}"
25406,14451.331892858178,"[14451.331892858178] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bc6d23ec-5308-4786-8571-2a270caa6ade | Model ID 0] <Jobs [1520]>, 'model_instance_id': UUID('f7ae1058-c11f-4341-a2b0-baeb5bac97ca'), 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25407,14451.331892858178,"[14451.331892858178] [Event ID: 2] Tasks Assigned to Worker {'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'tasks': [[Job ID 1520, Task ID 2]]}"
25408,14451.331892858178,"[14451.331892858178] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1520, 0)], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25409,14451.331892858178,"[14451.331892858178] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1520, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'ignore_transfer_time': False}"
25410,14451.331892858178,"[14451.331892858178] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1520, Task ID 0]], 'from_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016'), 'to_worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25411,14451.331892858178,"[14451.331892858178] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('10abe17e-e0d2-4afc-a34e-0f5b2e680016')}"
25412,14452.052127359982,"[14452.052127359982] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1518, Task ID 3]], 'from_worker_id': UUID('c1bd3263-cd68-4ac4-9e08-f4b124727ecb'), 'to_worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
25413,14452.052127359982,"[14452.052127359982] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
25414,14452.052127359982,"[14452.052127359982] [Event ID: 13] Batch Started at Worker {'batch': [Batch 01add569-8a2f-4653-8384-83a4699ba541 | Model ID 15] <Jobs [1518]>, 'model_instance_id': UUID('ccc0d813-0a92-4ad6-933c-7b4f1be8514a'), 'worker_id': UUID('89ba4d69-2ce6-4a2c-91b4-3db6d6815da5')}"
25415,14454.0,"[14454] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2522, Workflow 8], 'from_client_id': UUID('723c1a77-c460-436d-8d82-b5d1b099cf38'), 'ignore_transfer_time': False}"
25416,14454.88,"[14454.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2522, Workflow 8]}"
