,time,event
43417,24893.092398574805,"[24893.092398574805] [Event ID: 13] Batch Started at Worker {'batch': [Batch 866fe4cd-15fa-4e14-afb7-b541ab6bafbf | Model ID 3] <Jobs [1895]>, 'model_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b'), 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
43418,24895.0,"[24895] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1897, Workflow 7], 'from_client_id': UUID('79528fe5-2acb-4e65-bf59-2d5ef27d34e4'), 'ignore_transfer_time': False}"
43419,24895.88,"[24895.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1897, Workflow 7]}"
43420,24895.88,"[24895.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1897, Task ID 0]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
43421,24895.88,"[24895.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1897, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'ignore_transfer_time': False}"
43422,24895.960000000003,"[24895.960000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1897, Task ID 0]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca')}"
43423,24895.960000000003,"[24895.960000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 95cb7e8f-9877-4c0e-b7f4-b2bbb1d870ff | Model ID 0] <Jobs [1897]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43424,24898.0,"[24898] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2893, Workflow 8], 'from_client_id': UUID('1a4b0d03-7862-4907-9acf-2babc24ff62a'), 'ignore_transfer_time': False}"
43425,24898.29017973056,"[24898.29017973056] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0daadf33-15d8-4dfb-b132-7c50ace840cc | Model ID 1] <Jobs [902]>, 'model_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
43426,24898.29017973056,"[24898.29017973056] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1897, Task ID 1]], 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b')}"
43427,24898.29017973056,"[24898.29017973056] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1897, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'ignore_transfer_time': False}"
43428,24898.29017973056,"[24898.29017973056] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1897, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'force_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b')}"
43429,24898.29017973056,"[24898.29017973056] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 902, Task ID 2]]}"
43430,24898.29017973056,"[24898.29017973056] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 902, Task ID 2]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174')}"
43431,24898.29017973056,"[24898.29017973056] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(902, 0)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43432,24898.29017973056,"[24898.29017973056] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(902, 1)], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43433,24898.29017973056,"[24898.29017973056] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 902, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
43434,24898.29017973056,"[24898.29017973056] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 902, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
43435,24898.29017973056,"[24898.29017973056] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 902, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43436,24898.29017973056,"[24898.29017973056] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
43437,24898.29017973056,"[24898.29017973056] [Event ID: 13] Batch Started at Worker {'batch': [Batch eedb5ea0-3437-4334-b241-8a41b5b51cd8 | Model ID 1] <Jobs [1897]>, 'model_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
43438,24898.88,"[24898.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2893, Workflow 8]}"
43439,24898.88,"[24898.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2893, 0)]}"
43440,24899.89017973056,"[24899.89017973056] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 902, Task ID 1]], 'from_worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43441,24899.89017973056,"[24899.89017973056] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0a7684c1-9547-47dd-90d4-5991405004dc | Model ID 2] <Jobs [902]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43442,24901.0,"[24901] [Event ID: 0] Job Sent to Scheduler {'job': [Job 903, Workflow 6], 'from_client_id': UUID('71f5ec21-f2a3-4808-84c0-fbd6ba28feee'), 'ignore_transfer_time': False}"
43443,24901.88,"[24901.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 903, Workflow 6]}"
43444,24901.88,"[24901.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(903, 0)]}"
43445,24902.047313031093,"[24902.047313031093] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 1db73f3f-58d6-4c1f-a86f-c53f77c540b3 | Model ID 1] <Jobs [1896]>, 'model_instance_id': UUID('fd9d5478-ad62-45f1-8779-bea6d2334a94'), 'worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb')}"
43446,24902.047313031093,"[24902.047313031093] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1896, Task ID 2]]}"
43447,24902.047313031093,"[24902.047313031093] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb')}"
43448,24902.166535807562,"[24902.166535807562] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0a7684c1-9547-47dd-90d4-5991405004dc | Model ID 2] <Jobs [902]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43449,24902.166535807562,"[24902.166535807562] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1896, Task ID 2]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174')}"
43450,24902.166535807562,"[24902.166535807562] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1896, 0)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43451,24902.166535807562,"[24902.166535807562] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1896, 1)], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43452,24902.166535807562,"[24902.166535807562] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1896, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
43453,24902.166535807562,"[24902.166535807562] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1896, Task ID 1]], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
43454,24902.166535807562,"[24902.166535807562] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1896, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43455,24902.166535807562,"[24902.166535807562] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 902, Task ID 3]]}"
43456,24902.166535807562,"[24902.166535807562] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 902, Task ID 3]], 'worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a'), 'force_instance_id': UUID('4479da3b-75cf-46bb-ad4f-7c4412a13a28')}"
43457,24902.166535807562,"[24902.166535807562] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(902, 2)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a')}"
43458,24902.166535807562,"[24902.166535807562] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 902, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a'), 'ignore_transfer_time': False}"
43459,24902.166535807562,"[24902.166535807562] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43460,24903.226298090674,"[24903.226298090674] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4719330a-1707-4d7d-8238-e986bca47c41 | Model ID 16] <Jobs [2890]>, 'model_instance_id': UUID('335243e4-46e9-47c1-b952-d977c873d812'), 'worker_id': UUID('b6be0082-f24b-4274-9982-1e2ff0098d29')}"
43461,24903.226298090674,"[24903.226298090674] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('b6be0082-f24b-4274-9982-1e2ff0098d29')}"
43462,24903.226298090674,"[24903.226298090674] [Event ID: 14] Response Sent to Client {'job': [Job 2890, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('1a4b0d03-7862-4907-9acf-2babc24ff62a'), 'worker_id': UUID('b6be0082-f24b-4274-9982-1e2ff0098d29')}"
43463,24903.306298090676,"[24903.306298090676] [Event ID: 15] Response Received at Client {'job': [Job 2890, Workflow 8], 'client_id': UUID('1a4b0d03-7862-4907-9acf-2babc24ff62a'), 'worker_id': UUID('b6be0082-f24b-4274-9982-1e2ff0098d29')}"
43464,24903.76653580756,"[24903.76653580756] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1896, Task ID 1]], 'from_worker_id': UUID('3d23ded5-aa58-4e5b-8df7-3244d7436ffb'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43465,24903.76653580756,"[24903.76653580756] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 902, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a')}"
43466,24903.76653580756,"[24903.76653580756] [Event ID: 13] Batch Started at Worker {'batch': [Batch 33a17b06-fec7-4fa6-9e23-d9ea5f7e12ec | Model ID 2] <Jobs [1896]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43467,24903.76653580756,"[24903.76653580756] [Event ID: 13] Batch Started at Worker {'batch': [Batch adb1709f-17e5-477b-a759-0e4cc96680d7 | Model ID 3] <Jobs [902]>, 'model_instance_id': UUID('4479da3b-75cf-46bb-ad4f-7c4412a13a28'), 'worker_id': UUID('c9fc08c1-6230-4c78-9464-3f5723e5db4a')}"
43468,24904.21156429022,"[24904.21156429022] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 95cb7e8f-9877-4c0e-b7f4-b2bbb1d870ff | Model ID 0] <Jobs [1897]>, 'model_instance_id': UUID('114b6e8e-7e73-4b50-8239-a80e993152ca'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43469,24904.21156429022,"[24904.21156429022] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43470,24904.955007094,"[24904.955007094] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 33a17b06-fec7-4fa6-9e23-d9ea5f7e12ec | Model ID 2] <Jobs [1896]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43471,24904.955007094,"[24904.955007094] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1896, Task ID 3]]}"
43472,24904.955007094,"[24904.955007094] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1896, Task ID 3]], 'worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db'), 'force_instance_id': UUID('f4d1e30b-f2d0-43aa-80d5-57c55615ea6e')}"
43473,24904.955007094,"[24904.955007094] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1896, 2)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
43474,24904.955007094,"[24904.955007094] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1896, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db'), 'ignore_transfer_time': False}"
43475,24904.955007094,"[24904.955007094] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43476,24906.555007093997,"[24906.555007093997] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1896, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
43477,24906.555007093997,"[24906.555007093997] [Event ID: 13] Batch Started at Worker {'batch': [Batch 1a399d52-d065-4fff-8946-db90d324a642 | Model ID 3] <Jobs [1896]>, 'model_instance_id': UUID('f4d1e30b-f2d0-43aa-80d5-57c55615ea6e'), 'worker_id': UUID('d2070d1c-1c7a-4ed1-a878-4358d14509db')}"
43478,24907.329370474155,"[24907.329370474155] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4774eaf0-e9ff-49dd-a459-ead20a52bace | Model ID 1] <Jobs [2892]>, 'model_instance_id': UUID('73a19191-770e-4401-882e-16b94b1578ba'), 'worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45')}"
43479,24907.329370474155,"[24907.329370474155] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2892, Task ID 2]]}"
43480,24907.329370474155,"[24907.329370474155] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2892, Task ID 2]], 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'force_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174')}"
43481,24907.329370474155,"[24907.329370474155] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2892, 0)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43482,24907.329370474155,"[24907.329370474155] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2892, 1)], 'from_worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43483,24907.329370474155,"[24907.329370474155] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2892, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
43484,24907.329370474155,"[24907.329370474155] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2892, Task ID 1]], 'from_worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'ignore_transfer_time': False}"
43485,24907.329370474155,"[24907.329370474155] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2892, Task ID 0]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43486,24907.329370474155,"[24907.329370474155] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45')}"
43487,24908.929370474154,"[24908.929370474154] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2892, Task ID 1]], 'from_worker_id': UUID('4a4a8722-e7e5-4094-9948-0d5e2f6afc45'), 'to_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43488,24908.929370474154,"[24908.929370474154] [Event ID: 13] Batch Started at Worker {'batch': [Batch 57ac2756-0f6d-4327-8bc8-00f5a14d7431 | Model ID 2] <Jobs [2892]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43489,24915.11767674914,"[24915.11767674914] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 57ac2756-0f6d-4327-8bc8-00f5a14d7431 | Model ID 2] <Jobs [2892]>, 'model_instance_id': UUID('220ff968-bb78-4c6e-91a8-be610b820174'), 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43490,24915.11767674914,"[24915.11767674914] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2892, Task ID 3]]}"
43491,24915.11767674914,"[24915.11767674914] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3')}"
43492,24918.522620620806,"[24918.522620620806] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 866fe4cd-15fa-4e14-afb7-b541ab6bafbf | Model ID 3] <Jobs [1895]>, 'model_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b'), 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
43493,24918.522620620806,"[24918.522620620806] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2892, Task ID 3]], 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'force_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b')}"
43494,24918.522620620806,"[24918.522620620806] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2892, 2)], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
43495,24918.522620620806,"[24918.522620620806] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2892, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'ignore_transfer_time': False}"
43496,24918.522620620806,"[24918.522620620806] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1895, Task ID 4]]}"
43497,24918.522620620806,"[24918.522620620806] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1895, Task ID 4]], 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78'), 'force_instance_id': UUID('748781c3-b4fa-4311-a3b9-acf776fc469d')}"
43498,24918.522620620806,"[24918.522620620806] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1895, 3)], 'from_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'to_worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
43499,24918.522620620806,"[24918.522620620806] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1895, Task ID 3]], 'from_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'to_worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78'), 'ignore_transfer_time': False}"
43500,24918.522620620806,"[24918.522620620806] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
43501,24920.122620620805,"[24920.122620620805] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2892, Task ID 2]], 'from_worker_id': UUID('cdce1b68-dae9-4b9f-bad8-3ebd698315e3'), 'to_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
43502,24920.122620620805,"[24920.122620620805] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9d42fb8d-cfe1-4ef9-b263-b36e445548f9 | Model ID 3] <Jobs [2892]>, 'model_instance_id': UUID('2694f643-c945-4f3b-b9e1-e4acfac7677b'), 'worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8')}"
43503,24920.922620620808,"[24920.922620620808] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1895, Task ID 3]], 'from_worker_id': UUID('104f1157-93c2-45e1-9461-cddc1c7754f8'), 'to_worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
43504,24920.922620620808,"[24920.922620620808] [Event ID: 13] Batch Started at Worker {'batch': [Batch dd874378-b104-46cd-9546-b7bd7a4514ff | Model ID 15] <Jobs [1895]>, 'model_instance_id': UUID('748781c3-b4fa-4311-a3b9-acf776fc469d'), 'worker_id': UUID('c8e412e6-89b1-49d2-9823-5ef8e7eb8d78')}"
43505,24926.0,"[24926] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2894, Workflow 8], 'from_client_id': UUID('1a4b0d03-7862-4907-9acf-2babc24ff62a'), 'ignore_transfer_time': False}"
43506,24926.88,"[24926.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2894, Workflow 8]}"
43507,24926.88,"[24926.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2894, 0)]}"
43508,24928.35575148738,"[24928.35575148738] [Event ID: 11] Batch Finished at Worker {'batch': [Batch eedb5ea0-3437-4334-b241-8a41b5b51cd8 | Model ID 1] <Jobs [1897]>, 'model_instance_id': UUID('d2763c5a-0ce3-4d9d-8e73-1ce7b106453b'), 'worker_id': UUID('6c4ceadd-d70b-4e9c-99be-0afb6ab22c34')}"
43509,24928.35575148738,"[24928.35575148738] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1897, Task ID 2]]}"
