,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
42,104.93528164445013,1,7,1001,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
43,106.7846918577496,0,6,1,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
44,108.28064444053487,1,7,1001,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
45,112.91368893994877,2,8,2002,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
46,112.91368893994877,2,8,2002,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
47,115.0,1,7,1003,0,15,N/A
48,115.0,1,7,1003,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
49,119.0,2,8,2003,0,16,N/A
50,119.0,2,8,2003,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
51,121.50529146644561,2,8,2001,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
52,122.0,0,6,3,0,0,N/A
53,122.0,0,6,3,1,1,N/A
54,122.0,0,6,3,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
55,122.0,0,6,3,1,1,f274c22f-f087-4578-be11-1a63c308cc36
56,123.98126510236284,1,7,1003,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
57,123.98126510236284,1,7,1003,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
58,130.53700506992047,2,8,2001,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
59,134.83235629520806,0,6,1,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
60,137.20288817211775,0,6,2,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
61,143.41507572506265,2,8,2002,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
62,144.08958875278455,2,8,2003,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
63,144.08958875278455,2,8,2003,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
64,144.2327533333199,0,6,2,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
65,145.0,2,8,2004,0,16,N/A
66,145.0,2,8,2004,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
67,146.0,1,7,1004,0,15,N/A
68,146.0,1,7,1004,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
69,148.27651305032973,2,8,2002,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
70,149.85546739411117,1,7,1002,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
71,156.6696460136042,1,7,1004,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
72,156.6696460136042,1,7,1004,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
73,159.0,0,6,4,0,0,N/A
74,159.0,0,6,4,1,1,N/A
75,159.0,0,6,4,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
76,159.0,0,6,4,1,1,f274c22f-f087-4578-be11-1a63c308cc36
77,163.72222561032646,2,8,2004,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
78,163.72222561032646,2,8,2004,2,1,f274c22f-f087-4578-be11-1a63c308cc36
79,164.5346929021735,1,7,1002,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
80,170.51365127571898,0,6,2,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
81,173.0,2,8,2005,0,16,N/A
82,173.0,2,8,2005,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
83,173.80768795632952,2,8,2003,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
84,175.26800061530122,1,7,1003,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
85,179.0,1,7,1005,0,15,N/A
86,179.0,1,7,1005,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
87,182.55668885755443,0,6,3,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
88,184.0,0,6,5,0,0,N/A
89,184.0,0,6,5,1,1,N/A
90,184.0,0,6,5,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
91,184.0,0,6,5,1,1,f274c22f-f087-4578-be11-1a63c308cc36
92,188.56683222926986,2,8,2003,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
93,189.2213801194359,1,7,1005,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
94,189.2213801194359,1,7,1005,2,1,f274c22f-f087-4578-be11-1a63c308cc36
95,194.27793841776491,2,8,2005,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
96,194.27793841776491,2,8,2005,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
97,195.93075212883775,1,7,1003,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
98,204.97539004458412,1,7,1004,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
99,205.63911252614656,0,6,3,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
100,206.0,2,8,2006,0,16,N/A
101,206.0,2,8,2006,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
102,207.31832224782687,1,7,1004,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
103,212.0,1,7,1006,0,15,N/A
104,212.0,0,6,6,0,0,N/A
105,212.0,0,6,6,1,1,N/A
106,212.0,1,7,1006,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
107,212.0,0,6,6,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
108,212.0,0,6,6,1,1,f274c22f-f087-4578-be11-1a63c308cc36
109,214.37013023212268,2,8,2004,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
110,218.20257340116999,2,8,2004,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
111,221.5240289926322,1,7,1006,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
112,221.5240289926322,1,7,1006,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
113,225.20465436642223,2,8,2005,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
114,226.7077345008275,2,8,2006,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
115,226.7077345008275,2,8,2006,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
116,230.96667738469284,0,6,3,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
117,232.88265921073452,2,8,2005,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
118,235.0,2,8,2007,0,16,N/A
119,235.0,2,8,2007,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
120,241.0,1,7,1007,0,15,N/A
121,241.0,1,7,1007,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
122,242.0,0,6,7,0,0,N/A
123,242.0,0,6,7,1,1,N/A
124,242.0,0,6,7,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
125,242.0,0,6,7,1,1,f274c22f-f087-4578-be11-1a63c308cc36
126,247.8624230928213,0,6,4,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
127,250.603074707002,1,7,1007,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
128,250.603074707002,1,7,1007,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
129,255.883710616836,2,8,2007,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
130,255.883710616836,2,8,2007,2,1,f274c22f-f087-4578-be11-1a63c308cc36
131,256.0661766409264,1,7,1006,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
132,256.6255928156702,0,6,4,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
133,259.32805416155145,2,8,2006,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
134,261.0,2,8,2008,0,16,N/A
135,261.0,2,8,2008,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
136,265.0381202299013,1,7,1006,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
137,272.0,1,7,1008,0,15,N/A
138,272.0,1,7,1008,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
139,273.269595109482,2,8,2006,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
140,275.0,0,6,8,0,0,N/A
141,275.0,0,6,8,1,1,N/A
142,275.0,0,6,8,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
143,275.0,0,6,8,1,1,f274c22f-f087-4578-be11-1a63c308cc36
144,279.59129746685676,1,7,1005,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
145,280.2424391416464,0,6,4,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
146,280.99208778689547,2,8,2008,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
147,280.99208778689547,2,8,2008,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
148,282.31050308589903,1,7,1008,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
149,282.31050308589903,1,7,1008,2,1,f274c22f-f087-4578-be11-1a63c308cc36
150,289.04199399575833,1,7,1005,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
151,290.47152448316626,1,7,1007,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
152,296.86195854983384,1,7,1007,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
153,298.0,2,8,2009,0,16,N/A
154,298.0,2,8,2009,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
155,303.0,0,6,9,0,0,N/A
156,303.0,0,6,9,1,1,N/A
157,303.0,0,6,9,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
158,303.0,0,6,9,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
159,310.0252541240892,2,8,2008,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
160,310.8652623106416,0,6,5,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
161,312.0,1,7,1009,0,15,N/A
162,312.0,1,7,1009,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
163,312.01434525459786,2,8,2008,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
164,320.2420782194825,2,8,2009,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
165,320.2420782194825,2,8,2009,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
166,321.4464148009387,0,6,5,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
167,323.738126665949,1,7,1009,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
168,323.738126665949,1,7,1009,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
169,327.0,2,8,2010,0,16,N/A
170,327.0,2,8,2010,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
171,333.0,0,6,10,0,0,N/A
172,333.0,0,6,10,1,1,N/A
173,333.0,0,6,10,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
174,333.0,0,6,10,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
175,333.13976900919914,0,6,9,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
176,340.39959931964506,0,6,6,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
177,342.3583965322087,0,6,9,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
178,344.0,1,7,1010,0,15,N/A
179,344.0,1,7,1010,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
180,347.0010431860997,2,8,2010,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
181,347.0010431860997,2,8,2010,2,1,f274c22f-f087-4578-be11-1a63c308cc36
182,347.5209211135855,0,6,5,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
183,350.6874361941622,0,6,6,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
184,354.3503432189097,1,7,1010,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
185,354.3503432189097,1,7,1010,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
186,355.0,2,8,2011,0,16,N/A
187,355.0,2,8,2011,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
188,355.05583922580365,1,7,1009,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
189,358.6995820887875,1,7,1009,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
190,359.0,0,6,11,0,0,N/A
191,359.0,0,6,11,1,1,N/A
192,359.0,0,6,11,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
193,359.0,0,6,11,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
194,362.98170725686555,2,8,2009,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
195,367.41789648416756,0,6,9,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
196,368.0,1,7,1011,0,15,N/A
197,368.0,1,7,1011,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
198,370.01406521401714,2,8,2007,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
199,372.46730926216964,2,8,2009,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
200,374.4628627229197,2,8,2011,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
201,374.4628627229197,2,8,2011,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
202,375.97421142033704,0,6,6,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
203,378.2467141755488,2,8,2007,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
204,378.2716604304599,1,7,1011,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
205,378.2716604304599,1,7,1011,2,1,f274c22f-f087-4578-be11-1a63c308cc36
206,388.0,2,8,2012,0,16,N/A
207,388.0,2,8,2012,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
208,392.0,1,7,1012,0,15,N/A
209,392.0,0,6,12,0,0,N/A
210,392.0,0,6,12,1,1,N/A
211,392.0,1,7,1012,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
212,392.0,0,6,12,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
213,392.0,0,6,12,1,1,f274c22f-f087-4578-be11-1a63c308cc36
214,392.7133617273732,0,6,10,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
215,396.7107687374944,0,6,10,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
216,400.9346047158505,0,6,7,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
217,401.67924412918154,1,7,1012,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
218,401.67924412918154,1,7,1012,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
219,403.8740203633128,0,6,7,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
220,406.14767380532084,2,8,2011,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
221,406.7538490078563,2,8,2012,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
222,406.7538490078563,2,8,2012,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
223,415.0525059479763,2,8,2011,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
224,417.0,2,8,2013,0,16,N/A
225,417.0,2,8,2013,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
226,419.0,1,7,1013,0,15,N/A
227,419.0,1,7,1013,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
228,420.9512497736609,0,6,10,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
229,425.0,0,6,13,0,0,N/A
230,425.0,0,6,13,1,1,N/A
231,425.0,0,6,13,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
232,425.0,0,6,13,1,1,f274c22f-f087-4578-be11-1a63c308cc36
233,425.68295722616244,1,7,1010,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
234,427.0954638580524,0,6,7,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
235,428.828714122225,1,7,1013,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
236,428.828714122225,1,7,1013,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
237,431.0806710786897,1,7,1008,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
238,432.21857653941925,1,7,1010,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
239,435.49476640219007,1,7,1012,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
240,437.7732613876774,2,8,2013,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
241,437.7732613876774,2,8,2013,2,1,f274c22f-f087-4578-be11-1a63c308cc36
242,441.0,2,8,2014,0,16,N/A
243,441.0,2,8,2014,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
244,453.0,0,6,14,0,0,N/A
245,453.0,0,6,14,1,1,N/A
246,453.0,0,6,14,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
247,453.0,0,6,14,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
248,454.3131805098869,1,7,1008,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
249,456.8614035231654,0,6,11,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
250,459.97492565815475,2,8,2014,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
251,459.97492565815475,2,8,2014,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
252,461.31116596236467,1,7,1012,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
253,462.0,1,7,1014,0,15,N/A
254,462.0,1,7,1014,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
255,462.5225283621978,0,6,8,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
256,465.0,2,8,2015,0,16,N/A
257,465.0,2,8,2015,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
258,467.2633067874422,0,6,11,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
259,472.8718246429246,1,7,1014,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
260,472.8718246429246,1,7,1014,2,1,f274c22f-f087-4578-be11-1a63c308cc36
261,478.7007983264255,0,6,8,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
262,484.62737200840706,2,8,2015,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
263,484.62737200840706,2,8,2015,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
264,487.0,0,6,15,0,0,N/A
265,487.0,0,6,15,1,1,N/A
266,487.0,0,6,15,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
267,487.0,0,6,15,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
268,489.98598277902676,2,8,2012,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
269,489.99628993559094,0,6,11,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
270,490.4995322196818,2,8,2014,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
271,493.0,1,7,1015,0,15,N/A
272,493.0,1,7,1015,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
273,494.0048509340982,2,8,2010,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
274,499.1764521717977,2,8,2012,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
275,502.2609534977223,2,8,2010,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
276,503.3504717124647,1,7,1015,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
277,503.3504717124647,1,7,1015,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
278,504.54312702209035,0,6,8,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
279,506.0,2,8,2016,0,16,N/A
280,506.0,2,8,2016,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
281,509.4447206096737,2,8,2014,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
282,511.0,0,6,16,0,0,N/A
283,511.0,0,6,16,1,1,N/A
284,511.0,0,6,16,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
285,511.0,0,6,16,1,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
286,521.0138794600884,1,7,1013,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
287,524.4255055519034,1,7,1011,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
288,526.0,1,7,1016,0,15,N/A
289,526.0,1,7,1016,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
290,526.4545652498672,1,7,1013,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
291,526.9873299777777,2,8,2016,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
292,526.9873299777777,2,8,2016,2,1,f274c22f-f087-4578-be11-1a63c308cc36
293,528.6984898298999,1,7,1011,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
294,534.0841323888824,1,7,1015,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
295,537.5697107899741,1,7,1016,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
296,537.5697107899741,1,7,1016,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
297,538.0,0,6,17,0,0,N/A
298,538.0,0,6,17,1,1,N/A
299,538.0,0,6,17,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
300,538.0,0,6,17,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
301,543.2917461744953,1,7,1015,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
302,551.6546622468154,0,6,14,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
303,553.0,1,7,1017,0,15,N/A
304,553.0,2,8,2017,0,16,N/A
305,553.0,1,7,1017,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
306,553.0,2,8,2017,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
307,555.7318294406249,0,6,12,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
308,563.2696676820522,1,7,1017,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
309,563.2696676820522,1,7,1017,2,1,f274c22f-f087-4578-be11-1a63c308cc36
310,566.0,0,6,18,0,0,N/A
311,566.0,0,6,18,1,1,N/A
312,566.0,0,6,18,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
313,566.0,0,6,18,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
314,566.5175408558877,0,6,14,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
315,570.5147659851934,0,6,17,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
316,572.5876294882281,2,8,2017,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
317,572.5876294882281,2,8,2017,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
318,578.3135617495882,0,6,12,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
319,582.9118462749975,2,8,2015,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
320,587.1843452316112,2,8,2013,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
321,588.0,2,8,2018,0,16,N/A
322,588.0,2,8,2018,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
323,589.0,1,7,1018,0,15,N/A
324,589.0,1,7,1018,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
325,589.7998561141628,0,6,17,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
326,595.7060820220354,0,6,14,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
327,597.0886194413964,2,8,2013,4,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
328,598.0,0,6,19,0,0,N/A
329,598.0,0,6,19,1,1,N/A
330,598.0,0,6,19,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
331,598.0,0,6,19,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
332,598.4913589169738,0,6,18,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
333,599.150886137442,1,7,1018,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
334,599.150886137442,1,7,1018,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
335,602.7272065686666,2,8,2015,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
336,602.8187914113116,0,6,12,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
337,605.3125900904124,2,8,2018,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
338,605.3125900904124,2,8,2018,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
339,611.5791087840596,0,6,18,3,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
340,612.8671304040533,0,6,15,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
341,615.3648771200958,0,6,17,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
342,619.439738194154,0,6,13,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
343,620.0,1,7,1019,0,15,N/A
344,620.0,1,7,1019,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
345,624.7324467741005,0,6,15,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
346,627.0,2,8,2019,0,16,N/A
347,627.0,2,8,2019,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
348,629.7129796857038,2,8,2017,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
349,630.2430554802463,1,7,1019,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
350,630.2430554802463,1,7,1019,2,1,0daca965-279b-432d-a55b-cbacf2a3ec8c
351,630.795127017437,0,6,13,3,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
352,634.2505029853106,2,8,2017,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
353,640.0,0,6,20,0,0,N/A
354,640.0,0,6,20,1,1,N/A
355,640.0,0,6,20,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
356,640.0,0,6,20,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
357,641.4843705580329,0,6,18,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
358,643.9066387705486,0,6,16,2,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
359,644.3950945955432,2,8,2019,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
360,644.3950945955432,2,8,2019,2,1,f274c22f-f087-4578-be11-1a63c308cc36
361,648.7901701654781,0,6,15,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
362,649.8935498641116,1,7,1014,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
363,652.0,1,7,1020,0,15,N/A
364,652.0,1,7,1020,0,15,4477df26-a9e1-4942-86b6-f9bc38e48340
365,653.6638463488532,0,6,13,4,14,aa421654-f71c-474c-b528-55d93c8d2a7e
366,658.7378478485031,0,6,16,3,3,28ac5dc2-d1af-458d-a52c-1d742ccb90cb
367,659.0,2,8,2020,0,16,N/A
368,659.0,2,8,2020,0,16,ed8e8c80-a3f5-43df-bd6d-6c3ce8c25221
369,661.103135104807,1,7,1018,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
370,662.0,0,6,21,0,0,N/A
371,662.0,0,6,21,1,1,N/A
372,662.0,0,6,21,0,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
373,662.0,0,6,21,1,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
374,662.4661991554733,1,7,1014,4,3,ea05589a-a6d9-4b6d-824e-391a5eafbedf
375,662.8177879285209,1,7,1020,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
376,662.8177879285209,1,7,1020,2,1,f274c22f-f087-4578-be11-1a63c308cc36
377,671.6103889430645,1,7,1018,4,3,3ec60d4b-6b12-4db4-a3a8-8b5b8d70e21f
378,675.7642929868701,1,7,1016,3,2,717d64da-bb85-4ad2-a257-b5034f1d57cd
379,679.6277977660967,2,8,2020,1,0,717d64da-bb85-4ad2-a257-b5034f1d57cd
380,679.6277977660967,2,8,2020,2,1,6aae7612-e4d6-48e8-b447-8aae7480fc76
381,680.0,0,6,22,0,0,N/A
