,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
9778,1,7,6506,4,3629029e-7031-4dd9-b794-884fa467384c,42391.50719808589,42391.50719808589,42401.76556691662,42584.19999999962
9779,1,7,6508,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42373.59999999961,42373.59999999961,42404.51442857102,42646.59999999961
9780,1,7,6509,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42406.07999999961,42406.07999999961,42412.85484452438,42679.79999999961
9781,1,7,6507,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42391.829531176954,42391.829531176954,42416.7319101716,42621.399999999616
9782,2,8,11522,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42412.93484452438,42412.93484452438,42420.78013540392,42724.39999999959
9783,1,7,6508,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42409.314428571015,42409.314428571015,42423.46002727689,42646.59999999961
9784,1,7,6507,4,3629029e-7031-4dd9-b794-884fa467384c,42421.5319101716,42421.5319101716,42432.97487831195,42621.399999999616
9785,1,7,6509,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42406.79999999961,42406.79999999961,42438.50278350707,42679.79999999961
9786,0,6,1521,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42433.47999999959,42433.47999999959,42440.98560630782,42675.19999999959
9787,2,8,11522,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42411.39999999959,42411.39999999959,42442.66500038135,42724.39999999959
9788,1,7,6509,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42443.30278350707,42443.30278350707,42445.1272153384,42679.79999999961
9789,2,8,11523,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42441.06560630782,42441.06560630782,42449.13107103303,42753.599999999584
9790,1,7,6508,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42426.660027276885,42426.660027276885,42455.06331734396,42646.59999999961
9791,2,8,11522,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42448.327215338395,42448.327215338395,42455.81922596231,42724.39999999959
9792,0,6,1521,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42434.19999999959,42434.19999999959,42464.64254137925,42675.19999999959
9793,1,7,6511,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42458.4799999996,42458.4799999996,42466.32034153859,42732.199999999604
9794,1,7,6508,4,3629029e-7031-4dd9-b794-884fa467384c,42459.86331734396,42459.86331734396,42470.16068060144,42646.59999999961
9795,2,8,11523,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42440.599999999584,42440.599999999584,42471.07200483446,42753.599999999584
9796,1,7,6509,3,e38f953c-48ce-4165-a507-19b61848719f,42448.327215338395,42448.327215338395,42473.44330301015,42679.79999999961
9797,0,6,1521,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42469.44254137925,42469.44254137925,42480.19583144237,42675.19999999959
9798,2,8,11524,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42473.07999999958,42473.07999999958,42480.4690248922,42786.79999999958
9799,2,8,11522,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42459.01922596231,42459.01922596231,42482.38777760756,42724.39999999959
9800,2,8,11523,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42483.395831442365,42483.395831442365,42487.80348961786,42753.599999999584
9801,1,7,6509,4,3629029e-7031-4dd9-b794-884fa467384c,42478.24330301015,42478.24330301015,42487.90297455288,42679.79999999961
9802,1,7,6511,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42459.199999999604,42459.199999999604,42490.13642302694,42732.199999999604
9803,1,7,6511,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42494.936423026935,42494.936423026935,42499.49984452642,42732.199999999604
9804,1,7,6512,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42492.6799999996,42492.6799999996,42500.82383120916,42766.3999999996
9805,2,8,11524,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42473.79999999958,42473.79999999958,42504.6338169569,42786.79999999958
9806,0,6,1521,3,e38f953c-48ce-4165-a507-19b61848719f,42483.395831442365,42483.395831442365,42507.23161102733,42675.19999999959
9807,2,8,11522,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42487.18777760756,42487.18777760756,42509.399685378296,42724.39999999959
9808,0,6,1521,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,42512.031611027334,42512.031611027334,42514.55615873825,42675.19999999959
9809,2,8,11523,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42491.003489617855,42491.003489617855,42517.86669727067,42753.599999999584
9810,2,8,11524,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42509.433816956895,42509.433816956895,42518.2150356392,42786.79999999958
9811,1,7,6512,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42493.3999999996,42493.3999999996,42525.102200586225,42766.3999999996
9812,1,7,6511,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,42502.69984452642,42502.69984452642,42527.350030320864,42732.199999999604
9813,0,6,1524,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42526.07999999958,42526.07999999958,42534.00705211883,42767.79999999958
9814,2,8,11523,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42522.66669727067,42522.66669727067,42542.626915116925,42753.599999999584
9815,1,7,6511,4,3629029e-7031-4dd9-b794-884fa467384c,42532.15003032087,42532.15003032087,42542.81654151487,42732.199999999604
9816,1,7,6512,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42529.90220058622,42529.90220058622,42543.03418098437,42766.3999999996
9817,2,8,11526,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42537.479999999574,42537.479999999574,42544.75140777171,42851.199999999575
9818,2,8,11524,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42521.4150356392,42521.4150356392,42546.499572514746,42786.79999999958
9819,0,6,1524,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42526.79999999958,42526.79999999958,42557.17867133456,42767.79999999958
9820,0,6,1525,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42553.27999999958,42553.27999999958,42560.5475174793,42794.99999999958
9821,0,6,1524,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42561.97867133455,42561.97867133455,42566.096153048406,42767.79999999958
9822,2,8,11526,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42538.199999999575,42538.199999999575,42568.03846595812,42851.199999999575
9823,1,7,6512,3,e38f953c-48ce-4165-a507-19b61848719f,42546.234180984364,42546.234180984364,42571.34772334233,42766.3999999996
9824,2,8,11524,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42551.29957251475,42551.29957251475,42572.790678855854,42786.79999999958
9825,2,8,11527,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42569.67999999957,42569.67999999957,42576.559993184106,42883.39999999957
9826,2,8,11526,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42572.83846595811,42572.83846595811,42577.76804549555,42851.199999999575
9827,0,6,1525,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42553.99999999958,42553.99999999958,42586.33848789231,42794.99999999958
9828,1,7,6512,4,3629029e-7031-4dd9-b794-884fa467384c,42576.147723342336,42576.147723342336,42588.21096884967,42766.3999999996
9829,1,7,6515,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42586.27999999959,42586.27999999959,42593.7441219032,42859.99999999959
9830,0,6,1524,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,42569.2961530484,42569.2961530484,42594.45352048779,42767.79999999958
9831,0,6,1525,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42591.138487892305,42591.138487892305,42599.484953619496,42794.99999999958
9832,0,6,1524,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,42599.25352048779,42599.25352048779,42601.565421187865,42767.79999999958
9833,2,8,11527,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42570.39999999957,42570.39999999957,42602.293910344626,42883.39999999957
9834,2,8,11528,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42598.87999999957,42598.87999999957,42606.73764381105,42912.59999999957
9835,2,8,11526,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42580.968045495545,42580.968045495545,42607.34790353699,42851.199999999575
9836,1,7,6515,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42586.99999999959,42586.99999999959,42619.911431547735,42859.99999999959
9837,2,8,11527,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42607.09391034462,42607.09391034462,42621.038834265855,42883.39999999957
9838,0,6,1525,3,e38f953c-48ce-4165-a507-19b61848719f,42602.68495361949,42602.68495361949,42628.767014553276,42794.99999999958
9839,2,8,11526,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42612.14790353699,42612.14790353699,42630.311614021586,42851.199999999575
9840,2,8,11528,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42599.59999999957,42599.59999999957,42631.34367716939,42912.59999999957
9841,1,7,6515,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42624.71143154773,42624.71143154773,42633.4073043619,42859.99999999959
9842,2,8,11529,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42628.079999999565,42628.079999999565,42634.8081791277,42941.799999999566
9843,0,6,1525,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,42633.56701455328,42633.56701455328,42636.21896323077,42794.99999999958
9844,2,8,11528,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42636.607304361896,42636.607304361896,42643.87091327541,42912.59999999957
9845,2,8,11527,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42624.23883426585,42624.23883426585,42647.66593332538,42883.39999999957
9846,2,8,11529,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42628.799999999566,42628.799999999566,42659.04863856467,42941.799999999566
9847,2,8,11530,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42652.27999999956,42652.27999999956,42659.66228191038,42965.99999999956
9848,1,7,6515,3,e38f953c-48ce-4165-a507-19b61848719f,42636.607304361896,42636.607304361896,42661.029474078656,42859.99999999959
9849,2,8,11528,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,42647.070913275405,42647.070913275405,42670.068137948256,42912.59999999957
9850,2,8,11527,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42652.46593332538,42652.46593332538,42674.66085885269,42883.39999999957
9851,1,7,6515,4,3629029e-7031-4dd9-b794-884fa467384c,42665.82947407866,42665.82947407866,42675.66039050533,42859.99999999959
9852,2,8,11529,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42663.84863856467,42663.84863856467,42679.21745216317,42941.799999999566
9853,2,8,11530,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42652.99999999956,42652.99999999956,42685.10997850842,42965.99999999956
9854,0,6,1529,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42681.079999999565,42681.079999999565,42688.64016411655,42922.799999999566
9855,2,8,11530,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42689.90997850842,42689.90997850842,42692.40391062379,42965.99999999956
9856,2,8,11528,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42677.06085885269,42677.06085885269,42694.91116646526,42912.59999999957
9857,2,8,11529,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42682.417452163165,42682.417452163165,42707.75154103777,42941.799999999566
9858,0,6,1530,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42703.27999999956,42703.27999999956,42710.279307749886,42944.99999999956
9859,0,6,1529,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42681.799999999566,42681.799999999566,42713.16190734739,42922.799999999566
9860,2,8,11530,3,e38f953c-48ce-4165-a507-19b61848719f,42695.60391062379,42695.60391062379,42717.03514118176,42965.99999999956
9861,1,7,6519,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42710.43930774989,42710.43930774989,42719.97147164778,42978.79999999958
9862,2,8,11532,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42710.43930774989,42710.43930774989,42719.97147164778,43021.39999999956
9863,0,6,1529,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42717.96190734739,42717.96190734739,42728.13615784417,42922.799999999566
9864,2,8,11529,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42712.55154103777,42712.55154103777,42733.72627985584,42941.799999999566
9865,0,6,1530,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42703.99999999956,42703.99999999956,42735.8902291503,42944.99999999956
9866,1,7,6519,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42705.79999999958,42705.79999999958,42737.27278835974,42978.79999999958
9867,0,6,1531,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42734.47999999956,42734.47999999956,42741.91983946865,42976.19999999956
9868,2,8,11532,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42713.961907347395,42713.961907347395,42746.12565970268,43021.39999999956
9869,0,6,1530,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42740.69022915029,42740.69022915029,42746.42473420202,42944.99999999956
9870,1,7,6520,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42741.99983946865,42741.99983946865,42749.03164012509,43010.99999999958
9871,2,8,11530,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42736.12627985584,42736.12627985584,42750.792929991294,42965.99999999956
9872,0,6,1529,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42731.33615784417,42731.33615784417,42756.70758005517,42922.799999999566
9873,1,7,6519,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42749.624734202014,42749.624734202014,42760.67740330194,42978.79999999958
9874,0,6,1529,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,42761.50758005517,42761.50758005517,42764.21244158349,42922.799999999566
9875,2,8,11532,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42763.877403301936,42763.877403301936,42766.70975701742,43021.39999999956
9876,0,6,1531,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42736.6902291503,42736.6902291503,42766.72539037888,42976.19999999956
9877,1,7,6520,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42738.07278835974,42738.07278835974,42768.17395229294,43010.99999999958
9878,0,6,1532,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42761.67999999956,42761.67999999956,42768.69867295453,43003.39999999956
9879,0,6,1530,3,e38f953c-48ce-4165-a507-19b61848719f,42749.624734202014,42749.624734202014,42773.66699111807,42944.99999999956
9880,1,7,6521,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42768.77867295453,42768.77867295453,42776.06745990304,43037.199999999575
9881,0,6,1531,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42771.525390378876,42771.525390378876,42776.492490046854,42976.19999999956
9882,0,6,1530,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,42778.466991118075,42778.466991118075,42780.90833394344,42944.99999999956
9883,2,8,11534,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42776.14745990304,42776.14745990304,42783.66779196809,43082.79999999955
9884,1,7,6520,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42779.69249004685,42779.69249004685,42785.21613259077,43010.99999999958
9885,1,7,6519,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,42763.877403301936,42763.877403301936,42788.48740286578,42978.79999999958
9886,0,6,1532,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42762.39999999956,42762.39999999956,42792.51587258141,43003.39999999956
9887,2,8,11532,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42769.90975701742,42769.90975701742,42794.15789550616,43021.39999999956
9888,1,7,6522,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42792.67999999957,42792.67999999957,42799.61784806594,43066.39999999957
9889,1,7,6521,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42767.52539037888,42767.52539037888,42800.36568847941,43037.199999999575
9890,2,8,11534,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42769.79999999955,42769.79999999955,42800.377669115966,43082.79999999955
9891,1,7,6519,4,3629029e-7031-4dd9-b794-884fa467384c,42793.28740286578,42793.28740286578,42803.68651262515,42978.79999999958
9892,0,6,1532,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42797.31587258141,42797.31587258141,42806.25148701061,43003.39999999956
9893,0,6,1531,3,e38f953c-48ce-4165-a507-19b61848719f,42779.69249004685,42779.69249004685,42806.53096243487,42976.19999999956
9894,0,6,1531,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,42811.33096243487,42811.33096243487,42813.66732917832,42976.19999999956
9895,1,7,6520,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,42790.08740286578,42790.08740286578,42815.83190269904,43010.99999999958
9896,2,8,11532,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42798.957895506166,42798.957895506166,42819.648150120935,43021.39999999956
9897,1,7,6521,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42812.65148701061,42812.65148701061,42822.24903500374,43037.199999999575
9898,2,8,11534,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42812.65148701061,42812.65148701061,42822.24903500374,43082.79999999955
9899,1,7,6522,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42793.39999999957,42793.39999999957,42823.615881747224,43066.39999999957
9900,1,7,6523,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42821.87999999957,42821.87999999957,42829.29031695,43095.59999999957
9901,1,7,6520,4,3629029e-7031-4dd9-b794-884fa467384c,42820.631902699046,42820.631902699046,42830.052163544904,43010.99999999958
9902,1,7,6522,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42828.41588174722,42828.41588174722,42835.49210817835,43066.39999999957
9903,0,6,1532,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42809.45148701061,42809.45148701061,42836.45836302072,43003.39999999956
9904,0,6,1532,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,42841.25836302072,42841.25836302072,42843.78769851858,43003.39999999956
9905,2,8,11534,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,42825.44903500374,42825.44903500374,42850.708559758794,43082.79999999955
9906,1,7,6521,3,e38f953c-48ce-4165-a507-19b61848719f,42825.44903500374,42825.44903500374,42851.26402465998,43037.199999999575
9907,1,7,6523,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42822.59999999957,42822.59999999957,42851.29008591556,43095.59999999957
9908,1,7,6523,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42856.09008591556,42856.09008591556,42861.97006307876,43095.59999999957
9909,1,7,6522,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42838.692108178344,42838.692108178344,42865.19475338929,43066.39999999957
9910,1,7,6521,4,3629029e-7031-4dd9-b794-884fa467384c,42856.06402465998,42856.06402465998,42865.99252688444,43037.199999999575
9911,2,8,11534,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42855.5085597588,42855.5085597588,42873.43937968603,43082.79999999955
9912,1,7,6522,4,3629029e-7031-4dd9-b794-884fa467384c,42869.99475338929,42869.99475338929,42880.27317034994,43066.39999999957
9913,2,8,11538,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42872.87999999954,42872.87999999954,42880.998863768014,43186.59999999954
9914,0,6,1536,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42881.078863768016,42881.078863768016,42887.6512393309,43119.199999999546
9915,1,7,6523,3,e38f953c-48ce-4165-a507-19b61848719f,42865.17006307876,42865.17006307876,42890.027825699755,43095.59999999957
9916,2,8,11538,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42873.59999999954,42873.59999999954,42904.79214329888,43186.59999999954
9917,1,7,6523,4,3629029e-7031-4dd9-b794-884fa467384c,42894.82782569976,42894.82782569976,42906.05820535199,43095.59999999957
9918,1,7,6526,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42899.47999999956,42899.47999999956,42908.12306076025,43173.19999999956
9919,0,6,1536,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42878.199999999546,42878.199999999546,42909.82303382344,43119.199999999546
9920,2,8,11538,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42909.592143298876,42909.592143298876,42916.0193935821,43186.59999999954
9921,0,6,1537,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42908.20306076025,42908.20306076025,42916.60291622272,43145.39999999954
9922,2,8,11539,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42916.68291622272,42916.68291622272,42923.9971133948,43225.79999999954
9923,0,6,1536,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42919.2193935821,42919.2193935821,42924.01610043444,43119.199999999546
9924,1,7,6526,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42900.19999999956,42900.19999999956,42933.29558234687,43173.19999999956
9925,0,6,1537,1,44b35afc-27f2-4358-9def-03bcbe16cbc6,42905.59214329888,42905.59214329888,42935.958062602775,43145.39999999954
9926,1,7,6527,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42928.67999999956,42928.67999999956,42935.981603763175,43202.39999999956
9927,2,8,11538,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42919.2193935821,42919.2193935821,42941.24785050603,43186.59999999954
9928,2,8,11539,1,2bbf0e75-445c-4109-97c1-6991d60ddf7d,42912.79999999954,42912.79999999954,42944.3073059832,43225.79999999954
9929,1,7,6526,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42938.09558234687,42938.09558234687,42945.7723209232,43173.19999999956
9930,0,6,1536,3,e38f953c-48ce-4165-a507-19b61848719f,42927.21610043444,42927.21610043444,42953.717801639825,43119.199999999546
9931,0,6,1537,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42948.972320923196,42948.972320923196,42956.60072051833,43145.39999999954
9932,0,6,1536,4,0f1dbcd0-6ad5-430f-a7de-e9e0e2760846,42958.51780163983,42958.51780163983,42960.97747761905,43119.199999999546
9933,1,7,6528,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42955.87999999955,42955.87999999955,42963.480575488225,43229.599999999555
9934,1,7,6527,1,eb940822-3d67-4b5d-9d32-1af44529ebf4,42934.095582346876,42934.095582346876,42964.84688158546,43202.39999999956
9935,2,8,11538,4,0903e791-7ea5-4a53-b1d5-b07e26572295,42946.04785050603,42946.04785050603,42965.70306903743,43186.59999999954
9936,2,8,11539,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42959.800720518324,42959.800720518324,42967.10773738399,43225.79999999954
9937,2,8,11541,0,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42967.47999999953,42967.47999999953,42974.99667323227,43281.19999999953
9938,1,7,6526,3,bf519f6f-2c69-47f6-b7ad-a48469dd8974,42948.972320923196,42948.972320923196,42976.086400889915,43173.19999999956
9939,1,7,6527,2,405a4656-6ef9-417b-bc4c-70cb4d10c9ff,42970.307737383984,42970.307737383984,42977.04003794247,43202.39999999956
9940,0,6,1537,3,cf6d40fd-fb4a-4543-96e0-dd551746a0b1,42959.800720518324,42959.800720518324,42983.91571383969,43145.39999999954
