,time,event
2359,3346.88,"[3346.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2132, 0)]}"
2360,3366.0,"[3366] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1134, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
2361,3366.0,"[3366] [Event ID: 0] Job Sent to Scheduler {'job': [Job 133, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
2362,3366.88,"[3366.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1134, Workflow 7]}"
2363,3366.88,"[3366.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 133, Workflow 6]}"
2364,3366.88,"[3366.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 133, Task ID 0]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
2365,3366.88,"[3366.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 133, Task ID 1]], 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
2366,3366.88,"[3366.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 133, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'ignore_transfer_time': False}"
2367,3366.88,"[3366.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 133, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'ignore_transfer_time': False}"
2368,3366.88,"[3366.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 133, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
2369,3366.88,"[3366.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1134, 0)]}"
2370,3366.88,"[3366.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4c9e430f-0d38-4e8d-92d1-7fc4bfad98c6 | Model ID 1] <Jobs [133]>, 'model_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
2371,3366.96,"[3366.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 133, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
2372,3366.96,"[3366.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 8a4a8232-0055-4ebd-8cb5-363d31191958 | Model ID 0] <Jobs [133]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2373,3373.0,"[3373] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2133, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
2374,3373.88,"[3373.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2133, Workflow 8]}"
2375,3373.88,"[3373.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2133, 0)]}"
2376,3374.8358060959026,"[3374.8358060959026] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 8a4a8232-0055-4ebd-8cb5-363d31191958 | Model ID 0] <Jobs [133]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2377,3374.8358060959026,"[3374.8358060959026] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2378,3379.0,"[3379] [Event ID: 0] Job Sent to Scheduler {'job': [Job 134, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
2379,3379.88,"[3379.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 134, Workflow 6]}"
2380,3379.88,"[3379.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(134, 0)]}"
2381,3391.0,"[3391] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1135, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
2382,3391.88,"[3391.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1135, Workflow 7]}"
2383,3391.88,"[3391.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1135, 0)]}"
2384,3396.9385346584913,"[3396.9385346584913] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 4c9e430f-0d38-4e8d-92d1-7fc4bfad98c6 | Model ID 1] <Jobs [133]>, 'model_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
2385,3396.9385346584913,"[3396.9385346584913] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 133, Task ID 2]]}"
2386,3396.9385346584913,"[3396.9385346584913] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 133, Task ID 2]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2')}"
2387,3396.9385346584913,"[3396.9385346584913] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(133, 0)], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2388,3396.9385346584913,"[3396.9385346584913] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(133, 1)], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2389,3396.9385346584913,"[3396.9385346584913] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 133, Task ID 0]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'ignore_transfer_time': False}"
2390,3396.9385346584913,"[3396.9385346584913] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 133, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'ignore_transfer_time': False}"
2391,3396.9385346584913,"[3396.9385346584913] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 133, Task ID 0]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2392,3396.9385346584913,"[3396.9385346584913] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
2393,3398.5385346584912,"[3398.5385346584912] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 133, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2394,3398.5385346584912,"[3398.5385346584912] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6614f9b8-b688-4ad2-a8d2-f962db7fa243 | Model ID 2] <Jobs [133]>, 'model_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2395,3401.0,"[3401] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2134, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
2396,3401.88,"[3401.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2134, Workflow 8]}"
2397,3401.88,"[3401.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2134, 0)]}"
2398,3409.0,"[3409] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1136, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
2399,3409.88,"[3409.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1136, Workflow 7]}"
2400,3409.88,"[3409.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1136, 0)]}"
2401,3410.0,"[3410] [Event ID: 0] Job Sent to Scheduler {'job': [Job 135, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
2402,3410.0473622109685,"[3410.0473622109685] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6614f9b8-b688-4ad2-a8d2-f962db7fa243 | Model ID 2] <Jobs [133]>, 'model_instance_id': UUID('2b7f061f-c9c1-4cbf-a3d7-0a3af6d049d2'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2403,3410.0473622109685,"[3410.0473622109685] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 133, Task ID 3]]}"
2404,3410.0473622109685,"[3410.0473622109685] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 133, Task ID 3]], 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'force_instance_id': UUID('33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d')}"
2405,3410.0473622109685,"[3410.0473622109685] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(133, 2)], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
2406,3410.0473622109685,"[3410.0473622109685] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 133, Task ID 2]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'ignore_transfer_time': False}"
2407,3410.0473622109685,"[3410.0473622109685] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2408,3410.88,"[3410.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 135, Workflow 6]}"
2409,3410.88,"[3410.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(135, 0)]}"
2410,3411.6473622109684,"[3411.6473622109684] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 133, Task ID 2]], 'from_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'to_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
2411,3411.6473622109684,"[3411.6473622109684] [Event ID: 13] Batch Started at Worker {'batch': [Batch 83ccf343-1771-4e0d-a31e-42133044b79a | Model ID 3] <Jobs [133]>, 'model_instance_id': UUID('33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d'), 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
2412,3426.0,"[3426] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2135, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
2413,3426.88,"[3426.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2135, Workflow 8]}"
2414,3426.88,"[3426.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2135, 0)]}"
2415,3432.0,"[3432] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1137, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
2416,3432.88,"[3432.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1137, Workflow 7]}"
2417,3432.88,"[3432.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1137, 0)]}"
2418,3435.0,"[3435] [Event ID: 0] Job Sent to Scheduler {'job': [Job 136, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
2419,3435.88,"[3435.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 136, Workflow 6]}"
2420,3435.88,"[3435.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(136, 0)]}"
2421,3436.051946932954,"[3436.051946932954] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 83ccf343-1771-4e0d-a31e-42133044b79a | Model ID 3] <Jobs [133]>, 'model_instance_id': UUID('33c6f6c9-cfdd-4e28-9a6c-9d54155ba64d'), 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
2422,3436.051946932954,"[3436.051946932954] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 133, Task ID 4]]}"
2423,3436.051946932954,"[3436.051946932954] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 133, Task ID 4]], 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc'), 'force_instance_id': UUID('b59c8949-f530-4cc9-9d3b-f03fce5c9aad')}"
2424,3436.051946932954,"[3436.051946932954] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(133, 3)], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
2425,3436.051946932954,"[3436.051946932954] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 133, Task ID 3]], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc'), 'ignore_transfer_time': False}"
2426,3436.051946932954,"[3436.051946932954] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('05a6142b-1961-464a-b833-f97856264811')}"
2427,3438.451946932954,"[3438.451946932954] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 133, Task ID 3]], 'from_worker_id': UUID('05a6142b-1961-464a-b833-f97856264811'), 'to_worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
2428,3438.451946932954,"[3438.451946932954] [Event ID: 13] Batch Started at Worker {'batch': [Batch 81264614-72c4-42b7-a499-b5cb8c334b0a | Model ID 14] <Jobs [133]>, 'model_instance_id': UUID('b59c8949-f530-4cc9-9d3b-f03fce5c9aad'), 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
2429,3440.8642766923485,"[3440.8642766923485] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 81264614-72c4-42b7-a499-b5cb8c334b0a | Model ID 14] <Jobs [133]>, 'model_instance_id': UUID('b59c8949-f530-4cc9-9d3b-f03fce5c9aad'), 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
2430,3440.8642766923485,"[3440.8642766923485] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
2431,3440.8642766923485,"[3440.8642766923485] [Event ID: 14] Response Sent to Client {'job': [Job 133, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
2432,3440.9442766923485,"[3440.9442766923485] [Event ID: 15] Response Received at Client {'job': [Job 133, Workflow 6], 'client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'worker_id': UUID('4271c8c9-0139-4179-a4ec-c27e134481dc')}"
2433,3454.0,"[3454] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2136, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
2434,3454.88,"[3454.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2136, Workflow 8]}"
2435,3454.88,"[3454.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2136, 0)]}"
2436,3460.0,"[3460] [Event ID: 0] Job Sent to Scheduler {'job': [Job 137, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
2437,3460.88,"[3460.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 137, Workflow 6]}"
2438,3460.88,"[3460.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(137, 0)]}"
2439,3461.0,"[3461] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1138, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
2440,3461.88,"[3461.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1138, Workflow 7]}"
2441,3461.88,"[3461.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1138, 0)]}"
2442,3479.0,"[3479] [Event ID: 0] Job Sent to Scheduler {'job': [Job 138, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
2443,3479.0,"[3479] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2137, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
2444,3479.88,"[3479.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 138, Workflow 6]}"
2445,3479.88,"[3479.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2137, Workflow 8]}"
2446,3479.88,"[3479.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(138, 0)]}"
2447,3479.88,"[3479.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2137, 0)]}"
2448,3484.0,"[3484] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1139, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
2449,3484.88,"[3484.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1139, Workflow 7]}"
2450,3484.88,"[3484.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1139, 0)]}"
2451,3502.0,"[3502] [Event ID: 0] Job Sent to Scheduler {'job': [Job 139, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
2452,3502.88,"[3502.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 139, Workflow 6]}"
2453,3502.88,"[3502.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(139, 0)]}"
2454,3507.0,"[3507] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2138, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
2455,3507.88,"[3507.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2138, Workflow 8]}"
2456,3507.88,"[3507.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2138, 0)]}"
2457,3517.0,"[3517] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1140, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
2458,3517.88,"[3517.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1140, Workflow 7]}"
2459,3517.88,"[3517.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1140, 0)]}"
2460,3529.0,"[3529] [Event ID: 0] Job Sent to Scheduler {'job': [Job 140, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
2461,3529.88,"[3529.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 140, Workflow 6]}"
2462,3529.88,"[3529.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 140, Task ID 0]], 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
2463,3529.88,"[3529.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 140, Task ID 1]], 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
2464,3529.88,"[3529.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 140, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'ignore_transfer_time': False}"
2465,3529.88,"[3529.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 140, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'ignore_transfer_time': False}"
2466,3529.88,"[3529.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 140, Task ID 1]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'force_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c')}"
2467,3529.88,"[3529.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 356c81ba-1e45-4e92-a164-ac83a0116e06 | Model ID 1] <Jobs [140]>, 'model_instance_id': UUID('0c5c2360-2789-4ece-b14c-77e13ab81c1c'), 'worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a')}"
2468,3529.96,"[3529.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 140, Task ID 0]], 'from_worker_id': UUID('bd928ab3-7d9f-430d-9e43-78c2c0ad2e8a'), 'to_worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293'), 'force_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86')}"
2469,3529.96,"[3529.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch be71b1cc-3be7-4da5-8616-67d064ca0980 | Model ID 0] <Jobs [140]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2470,3531.0,"[3531] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2139, Workflow 8], 'from_client_id': UUID('c6640849-48a4-47c5-878a-8c28b9781570'), 'ignore_transfer_time': False}"
2471,3531.88,"[3531.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2139, Workflow 8]}"
2472,3531.88,"[3531.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2139, 0)]}"
2473,3538.0897065004892,"[3538.0897065004892] [Event ID: 11] Batch Finished at Worker {'batch': [Batch be71b1cc-3be7-4da5-8616-67d064ca0980 | Model ID 0] <Jobs [140]>, 'model_instance_id': UUID('df075d9d-5f42-454d-ba9e-ae1e046dfe86'), 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2474,3538.0897065004892,"[3538.0897065004892] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('420f9ac3-888e-4556-b101-09b65e72d293')}"
2475,3543.0,"[3543] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1141, Workflow 7], 'from_client_id': UUID('2807de5b-421a-4826-a1f9-c07554088e4e'), 'ignore_transfer_time': False}"
2476,3543.88,"[3543.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1141, Workflow 7]}"
2477,3543.88,"[3543.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1141, 0)]}"
2478,3552.0,"[3552] [Event ID: 0] Job Sent to Scheduler {'job': [Job 141, Workflow 6], 'from_client_id': UUID('8df9768a-0848-4f8e-9574-039d0a52af8b'), 'ignore_transfer_time': False}"
