,time,event
14589,6324.0,"[6324] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1305, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'force_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0')}"
14590,6324.0,"[6324] [Event ID: 11] Batch Started at Worker {'batch': [Batch c9dadd91-4b22-4625-b87c-c3216165eb25 | Model ID 15] <Jobs [1305]>, 'model_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce')}"
14591,6325.373898055414,"[6325.373898055414] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 8d01fe25-42d0-432d-a277-0830d3205c68 | Model ID 2] <Jobs [1259, 262, 1260, 2261, 263, 1261, 2262, 264]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14592,6325.373898055414,"[6325.373898055414] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 265, Task ID 2], [Job ID 2263, Task ID 3], [Job ID 1262, Task ID 3], [Job ID 266, Task ID 2], [Job ID 267, Task ID 2], [Job ID 2264, Task ID 3], [Job ID 1263, Task ID 3], [Job ID 1264, Task ID 3]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b')}"
14593,6325.373898055414,"[6325.373898055414] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(265, 0), (2263, 1), (1262, 1), (266, 0), (267, 0), (2264, 1), (1263, 1), (1264, 1)], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14594,6325.373898055414,"[6325.373898055414] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(265, 1), (2263, 2), (1262, 2), (266, 1), (267, 1), (2264, 2), (1263, 2), (1264, 2)], 'from_worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14595,6325.373898055414,"[6325.373898055414] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 265, Task ID 0], [Job ID 2263, Task ID 1], [Job ID 1262, Task ID 1], [Job ID 266, Task ID 0], [Job ID 267, Task ID 0], [Job ID 2264, Task ID 1], [Job ID 1263, Task ID 1], [Job ID 1264, Task ID 1]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
14596,6325.373898055414,"[6325.373898055414] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 265, Task ID 1], [Job ID 2263, Task ID 2], [Job ID 1262, Task ID 2], [Job ID 266, Task ID 1], [Job ID 267, Task ID 1], [Job ID 2264, Task ID 2], [Job ID 1263, Task ID 2], [Job ID 1264, Task ID 2]], 'from_worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
14597,6325.373898055414,"[6325.373898055414] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 265, Task ID 0], [Job ID 2263, Task ID 1], [Job ID 1262, Task ID 1], [Job ID 266, Task ID 0], [Job ID 267, Task ID 0], [Job ID 2264, Task ID 1], [Job ID 1263, Task ID 1], [Job ID 1264, Task ID 1]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14598,6325.373898055414,"[6325.373898055414] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 265, Task ID 1], [Job ID 2263, Task ID 2], [Job ID 1262, Task ID 2], [Job ID 266, Task ID 1], [Job ID 267, Task ID 1], [Job ID 2264, Task ID 2], [Job ID 1263, Task ID 2], [Job ID 1264, Task ID 2]], 'from_worker_id': UUID('17c7a552-ec82-4e68-8988-aac538ecb8d6'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14599,6325.373898055414,"[6325.373898055414] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1259, Task ID 4], [Job ID 262, Task ID 3], [Job ID 1260, Task ID 4], [Job ID 2261, Task ID 4], [Job ID 263, Task ID 3], [Job ID 1261, Task ID 4], [Job ID 2262, Task ID 4], [Job ID 264, Task ID 3]]}"
14600,6325.373898055414,"[6325.373898055414] [Event ID: 11] Batch Started at Worker {'batch': [Batch cd021bef-b0d0-429e-a02a-6ab5e1c930ac | Model ID 2] <Jobs [265, 2263, 1262, 266, 267, 2264, 1263, 1264]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14601,6330.446294933505,"[6330.446294933505] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 1a6b9009-8d1c-42b0-8ba3-f0a6fd4f51c9 | Model ID 0] <Jobs [2302, 309]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14602,6335.544289110107,"[6335.544289110107] [Event ID: 12] Batch Finished at Worker {'batch': [Batch c9dadd91-4b22-4625-b87c-c3216165eb25 | Model ID 15] <Jobs [1305]>, 'model_instance_id': UUID('1c8446b9-2e6f-4175-b12a-13dd5bcde2c0'), 'worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce')}"
14603,6335.544289110107,"[6335.544289110107] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1305, Task ID 1], [Job ID 1305, Task ID 2]]}"
14604,6335.544289110107,"[6335.544289110107] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1305, Task ID 1]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
14605,6335.544289110107,"[6335.544289110107] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1305, 0)], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14606,6335.544289110107,"[6335.544289110107] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1305, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
14607,6335.544289110107,"[6335.544289110107] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1305, Task ID 0]], 'from_worker_id': UUID('5227dd1b-cd3a-4f34-98aa-7c1cf586f6ce'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14608,6335.544289110107,"[6335.544289110107] [Event ID: 11] Batch Started at Worker {'batch': [Batch f49151dc-0cf2-4c20-b5d8-557c61eeb04e | Model ID 0] <Jobs [1305]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14609,6335.733783255266,"[6335.733783255266] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 919dbeba-2274-47cb-b635-5063109f4ae7 | Model ID 16] <Jobs [2303]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
14610,6335.733783255266,"[6335.733783255266] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2303, Task ID 1], [Job ID 2303, Task ID 2]]}"
14611,6336.527178128704,"[6336.527178128704] [Event ID: 12] Batch Finished at Worker {'batch': [Batch cd021bef-b0d0-429e-a02a-6ab5e1c930ac | Model ID 2] <Jobs [265, 2263, 1262, 266, 267, 2264, 1263, 1264]>, 'model_instance_id': UUID('6543a3de-7f84-483f-a719-643f2c681d9b'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14612,6336.527178128704,"[6336.527178128704] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 265, Task ID 3], [Job ID 2263, Task ID 4], [Job ID 1262, Task ID 4], [Job ID 266, Task ID 3], [Job ID 267, Task ID 3], [Job ID 2264, Task ID 4], [Job ID 1263, Task ID 4], [Job ID 1264, Task ID 4]]}"
14613,6342.362465689078,"[6342.362465689078] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f49151dc-0cf2-4c20-b5d8-557c61eeb04e | Model ID 0] <Jobs [1305]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14614,6342.362465689078,"[6342.362465689078] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2303, Task ID 1]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
14615,6342.362465689078,"[6342.362465689078] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2303, 0)], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14616,6342.362465689078,"[6342.362465689078] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2303, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'ignore_transfer_time': True}"
14617,6342.362465689078,"[6342.362465689078] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2303, Task ID 0]], 'from_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14618,6342.362465689078,"[6342.362465689078] [Event ID: 11] Batch Started at Worker {'batch': [Batch 07f36a66-d950-42fc-bd89-f0a0f476eb45 | Model ID 0] <Jobs [2303]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14619,6343.0,"[6343] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2304, Workflow 8], 'from_client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'ignore_transfer_time': True}"
14620,6343.0,"[6343] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2304, Workflow 8]}"
14621,6343.0,"[6343] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2304, Task ID 0]], 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81')}"
14622,6343.0,"[6343] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2304, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'ignore_transfer_time': True}"
14623,6343.0,"[6343] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2304, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5'), 'force_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81')}"
14624,6343.0,"[6343] [Event ID: 11] Batch Started at Worker {'batch': [Batch da23b092-89ff-4298-adc7-8129fda812f5 | Model ID 16] <Jobs [2304]>, 'model_instance_id': UUID('2ed05e2a-27ca-4e18-a791-c29bc808cc81'), 'worker_id': UUID('0c6abe9b-b167-4b25-8841-a41cf5877ec5')}"
14625,6345.0,"[6345] [Event ID: 0] Job Sent to Scheduler {'job': [Job 310, Workflow 6], 'from_client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'ignore_transfer_time': True}"
14626,6345.0,"[6345] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 310, Workflow 6]}"
14627,6349.534558136397,"[6349.534558136397] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 07f36a66-d950-42fc-bd89-f0a0f476eb45 | Model ID 0] <Jobs [2303]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14628,6349.534558136397,"[6349.534558136397] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 310, Task ID 0]], 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
14629,6349.534558136397,"[6349.534558136397] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 310, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'ignore_transfer_time': True}"
14630,6349.534558136397,"[6349.534558136397] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 310, Task ID 0]], 'from_worker_id': UUID('53d0fa62-6cce-4044-85ce-fe8249b9c9e0'), 'to_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'force_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac')}"
14631,6349.534558136397,"[6349.534558136397] [Event ID: 11] Batch Started at Worker {'batch': [Batch f6fc4ef2-84ab-431e-a343-aef526aea8a1 | Model ID 0] <Jobs [310]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
14632,6350.393190262964,"[6350.393190262964] [Event ID: 12] Batch Finished at Worker {'batch': [Batch 346f0b18-6887-495d-80cf-653633c4b570 | Model ID 3] <Jobs [251, 2250, 252, 1249, 2251, 253, 1250, 2252]>, 'model_instance_id': UUID('cf8b6499-b558-40c2-a96f-915ec23a0fab'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14633,6350.393190262964,"[6350.393190262964] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 259, Task ID 3], [Job ID 1257, Task ID 4], [Job ID 2258, Task ID 4], [Job ID 260, Task ID 3], [Job ID 1258, Task ID 4], [Job ID 2259, Task ID 4], [Job ID 261, Task ID 3], [Job ID 2260, Task ID 4], [Job ID 1259, Task ID 4], [Job ID 262, Task ID 3], [Job ID 1260, Task ID 4], [Job ID 2261, Task ID 4], [Job ID 263, Task ID 3], [Job ID 2262, Task ID 4], [Job ID 1261, Task ID 4], [Job ID 264, Task ID 3]], 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5'), 'force_instance_id': UUID('cf8b6499-b558-40c2-a96f-915ec23a0fab')}"
14634,6350.393190262964,"[6350.393190262964] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(259, 2), (1257, 3), (2258, 3), (260, 2), (1258, 3), (2259, 3), (261, 2), (2260, 3), (1259, 3), (262, 2), (1260, 3), (2261, 3), (263, 2), (2262, 3), (1261, 3), (264, 2)], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14635,6350.393190262964,"[6350.393190262964] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 259, Task ID 2], [Job ID 1257, Task ID 3], [Job ID 2258, Task ID 3], [Job ID 260, Task ID 2], [Job ID 1258, Task ID 3], [Job ID 2259, Task ID 3], [Job ID 261, Task ID 2], [Job ID 2260, Task ID 3], [Job ID 1259, Task ID 3], [Job ID 262, Task ID 2], [Job ID 1260, Task ID 3], [Job ID 2261, Task ID 3], [Job ID 263, Task ID 2], [Job ID 2262, Task ID 3], [Job ID 1261, Task ID 3], [Job ID 264, Task ID 2]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5'), 'ignore_transfer_time': True}"
14636,6350.393190262964,"[6350.393190262964] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 259, Task ID 2], [Job ID 1257, Task ID 3], [Job ID 2258, Task ID 3], [Job ID 260, Task ID 2], [Job ID 1258, Task ID 3], [Job ID 2259, Task ID 3], [Job ID 261, Task ID 2], [Job ID 2260, Task ID 3], [Job ID 1259, Task ID 3], [Job ID 262, Task ID 2], [Job ID 1260, Task ID 3], [Job ID 2261, Task ID 3], [Job ID 263, Task ID 2], [Job ID 2262, Task ID 3], [Job ID 1261, Task ID 3], [Job ID 264, Task ID 2]], 'from_worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac'), 'to_worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14637,6350.393190262964,"[6350.393190262964] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 251, Task ID 4], [Job ID 252, Task ID 4], [Job ID 253, Task ID 4]]}"
14638,6350.393190262964,"[6350.393190262964] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 251, Task ID 4], [Job ID 252, Task ID 4], [Job ID 253, Task ID 4]], 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b'), 'force_instance_id': UUID('e3c8927b-1203-4bc8-93e7-289255330668')}"
14639,6350.393190262964,"[6350.393190262964] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(251, 3), (252, 3), (253, 3)], 'from_worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5'), 'to_worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14640,6350.393190262964,"[6350.393190262964] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 251, Task ID 3], [Job ID 252, Task ID 3], [Job ID 253, Task ID 3]], 'from_worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5'), 'to_worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b'), 'ignore_transfer_time': True}"
14641,6350.393190262964,"[6350.393190262964] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 251, Task ID 3], [Job ID 252, Task ID 3], [Job ID 253, Task ID 3]], 'from_worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5'), 'to_worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14642,6350.393190262964,"[6350.393190262964] [Event ID: 11] Batch Started at Worker {'batch': [Batch 7d351f53-291b-4092-a0b6-d5daf52b7443 | Model ID 3] <Jobs [259, 1257, 2258, 260, 1258, 2259, 261, 2260, 1259, 262, 1260, 2261, 263, 2262, 1261, 264]>, 'model_instance_id': UUID('cf8b6499-b558-40c2-a96f-915ec23a0fab'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14643,6350.393190262964,"[6350.393190262964] [Event ID: 11] Batch Started at Worker {'batch': [Batch e32659be-2a5a-4f75-96df-9a9763d43276 | Model ID 14] <Jobs [251, 252, 253]>, 'model_instance_id': UUID('e3c8927b-1203-4bc8-93e7-289255330668'), 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14644,6350.393190262964,"[6350.393190262964] [Event ID: 13] Response Sent to Client {'job': [Job 2250, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14645,6350.393190262964,"[6350.393190262964] [Event ID: 13] Response Sent to Client {'job': [Job 1249, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('eac30458-e789-4017-b614-2beb1df322c6'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14646,6350.393190262964,"[6350.393190262964] [Event ID: 13] Response Sent to Client {'job': [Job 2251, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14647,6350.393190262964,"[6350.393190262964] [Event ID: 13] Response Sent to Client {'job': [Job 1250, Workflow 7], 'ignore_transfer_time': True, 'client_id': UUID('eac30458-e789-4017-b614-2beb1df322c6'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14648,6350.393190262964,"[6350.393190262964] [Event ID: 13] Response Sent to Client {'job': [Job 2252, Workflow 8], 'ignore_transfer_time': True, 'client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14649,6350.393190262964,"[6350.393190262964] [Event ID: 14] Response Received at Client {'job': [Job 2250, Workflow 8], 'client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14650,6350.393190262964,"[6350.393190262964] [Event ID: 14] Response Received at Client {'job': [Job 1249, Workflow 7], 'client_id': UUID('eac30458-e789-4017-b614-2beb1df322c6'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14651,6350.393190262964,"[6350.393190262964] [Event ID: 14] Response Received at Client {'job': [Job 2251, Workflow 8], 'client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14652,6350.393190262964,"[6350.393190262964] [Event ID: 14] Response Received at Client {'job': [Job 1250, Workflow 7], 'client_id': UUID('eac30458-e789-4017-b614-2beb1df322c6'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14653,6350.393190262964,"[6350.393190262964] [Event ID: 14] Response Received at Client {'job': [Job 2252, Workflow 8], 'client_id': UUID('54336bbc-dbe1-4ca4-b3f9-fa97c69b7cc8'), 'worker_id': UUID('ad28807d-3716-4929-8c65-01c8039745a5')}"
14654,6354.274292620348,"[6354.274292620348] [Event ID: 12] Batch Finished at Worker {'batch': [Batch e32659be-2a5a-4f75-96df-9a9763d43276 | Model ID 14] <Jobs [251, 252, 253]>, 'model_instance_id': UUID('e3c8927b-1203-4bc8-93e7-289255330668'), 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14655,6354.274292620348,"[6354.274292620348] [Event ID: 13] Response Sent to Client {'job': [Job 251, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14656,6354.274292620348,"[6354.274292620348] [Event ID: 13] Response Sent to Client {'job': [Job 252, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14657,6354.274292620348,"[6354.274292620348] [Event ID: 13] Response Sent to Client {'job': [Job 253, Workflow 6], 'ignore_transfer_time': True, 'client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14658,6354.274292620348,"[6354.274292620348] [Event ID: 14] Response Received at Client {'job': [Job 251, Workflow 6], 'client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14659,6354.274292620348,"[6354.274292620348] [Event ID: 14] Response Received at Client {'job': [Job 252, Workflow 6], 'client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14660,6354.274292620348,"[6354.274292620348] [Event ID: 14] Response Received at Client {'job': [Job 253, Workflow 6], 'client_id': UUID('7422dc0c-c05c-416f-bfd9-e8b78372d401'), 'worker_id': UUID('2b510757-2295-4b49-a88c-1c70ec80117b')}"
14661,6356.650537436473,"[6356.650537436473] [Event ID: 12] Batch Finished at Worker {'batch': [Batch f6fc4ef2-84ab-431e-a343-aef526aea8a1 | Model ID 0] <Jobs [310]>, 'model_instance_id': UUID('e5600d0d-58f8-4598-9021-275f86e1daac'), 'worker_id': UUID('64b7deb6-c4de-4f9a-a657-82a47a9429ac')}"
