,time,event
95,58.0,"[58] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 0]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
96,58.0,"[58] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1, Task ID 1]], 'worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'force_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef')}"
97,58.0,"[58] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'ignore_transfer_time': True}"
98,58.0,"[58] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'force_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef'), 'ignore_transfer_time': True}"
99,58.0,"[58] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
100,58.0,"[58] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'force_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef')}"
101,58.0,"[58] [Event ID: 13] Batch Started at Worker {'batch': [Batch 6a22e333-1701-49ab-bf49-3d6796e56e38 | Model ID 0] <Jobs [1]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
102,58.0,"[58] [Event ID: 13] Batch Started at Worker {'batch': [Batch 4231577d-da4b-4875-87f6-24fe01ca375a | Model ID 1] <Jobs [1]>, 'model_instance_id': UUID('c636fc5a-9ba2-4842-a656-de08df64ebef'), 'worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e')}"
103,64.87235216345948,"[64.87235216345948] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 17deb57f-c144-49fd-a54c-ddbef03543ae | Model ID 2] <Jobs [0]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
104,64.87235216345948,"[64.87235216345948] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 2]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7')}"
105,64.87235216345948,"[64.87235216345948] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 0)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
106,64.87235216345948,"[64.87235216345948] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 1)], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
107,64.87235216345948,"[64.87235216345948] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 0]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'ignore_transfer_time': True}"
108,64.87235216345948,"[64.87235216345948] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'ignore_transfer_time': True}"
109,64.87235216345948,"[64.87235216345948] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 0]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
110,64.87235216345948,"[64.87235216345948] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
111,64.87235216345948,"[64.87235216345948] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 0, Task ID 3]]}"
112,64.87235216345948,"[64.87235216345948] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 0, Task ID 3]], 'worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'force_instance_id': UUID('90e47884-8b42-481d-8c9c-c7be91248c67')}"
113,64.87235216345948,"[64.87235216345948] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(0, 2)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41')}"
114,64.87235216345948,"[64.87235216345948] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41'), 'ignore_transfer_time': True}"
115,64.87235216345948,"[64.87235216345948] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 0, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41')}"
116,64.87235216345948,"[64.87235216345948] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
117,64.87235216345948,"[64.87235216345948] [Event ID: 13] Batch Started at Worker {'batch': [Batch 571b7c1e-31d5-4ad4-8723-cca065aead9e | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
118,64.87235216345948,"[64.87235216345948] [Event ID: 13] Batch Started at Worker {'batch': [Batch c27ad672-1d0f-40ad-ad62-6fad8a8633cc | Model ID 3] <Jobs [0]>, 'model_instance_id': UUID('90e47884-8b42-481d-8c9c-c7be91248c67'), 'worker_id': UUID('3029ed08-617b-4369-80ea-1494ff599a41')}"
119,65.32326782360873,"[65.32326782360873] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 6a22e333-1701-49ab-bf49-3d6796e56e38 | Model ID 0] <Jobs [1]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
120,65.32326782360873,"[65.32326782360873] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
121,67.27672498780886,"[67.27672498780886] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 571b7c1e-31d5-4ad4-8723-cca065aead9e | Model ID 2] <Jobs [1000]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
122,67.27672498780886,"[67.27672498780886] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1000, Task ID 3]]}"
123,67.27672498780886,"[67.27672498780886] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1000, Task ID 3]], 'worker_id': UUID('26cc8793-61d0-4078-abc0-e1d8c50eeee3'), 'force_instance_id': UUID('a3985ec5-0604-4ba3-8221-47453474c204')}"
124,67.27672498780886,"[67.27672498780886] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1000, 2)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('26cc8793-61d0-4078-abc0-e1d8c50eeee3')}"
125,67.27672498780886,"[67.27672498780886] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('26cc8793-61d0-4078-abc0-e1d8c50eeee3'), 'ignore_transfer_time': True}"
126,67.27672498780886,"[67.27672498780886] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1000, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('26cc8793-61d0-4078-abc0-e1d8c50eeee3')}"
127,67.27672498780886,"[67.27672498780886] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
128,67.27672498780886,"[67.27672498780886] [Event ID: 13] Batch Started at Worker {'batch': [Batch a98766e5-97e6-4cfa-8662-077ebc450e7b | Model ID 3] <Jobs [1000]>, 'model_instance_id': UUID('a3985ec5-0604-4ba3-8221-47453474c204'), 'worker_id': UUID('26cc8793-61d0-4078-abc0-e1d8c50eeee3')}"
129,70.0,"[70] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2002, Workflow 8], 'from_client_id': UUID('3f57737f-c19e-4184-a3d8-a20ff044780a'), 'ignore_transfer_time': True}"
130,70.0,"[70] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1002, Workflow 7], 'from_client_id': UUID('e687b5ed-4d69-433d-b7c3-d98037fc627e'), 'ignore_transfer_time': True}"
131,70.0,"[70] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2002, Workflow 8]}"
132,70.0,"[70] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1002, Workflow 7]}"
133,70.0,"[70] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
134,70.0,"[70] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'ignore_transfer_time': True}"
135,70.0,"[70] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2002, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
136,70.0,"[70] [Event ID: 13] Batch Started at Worker {'batch': [Batch 0d703965-7bc1-4acb-9db2-8cb78ebf8e5b | Model ID 0] <Jobs [2002]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
137,74.82735972073297,"[74.82735972073297] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bdf7c553-0866-44b8-ac2b-c3c47a43a14e | Model ID 3] <Jobs [2000]>, 'model_instance_id': UUID('1b4c4e6c-ba85-4b33-995d-4b0247da8b34'), 'worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
138,74.82735972073297,"[74.82735972073297] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2000, Task ID 4]]}"
139,74.82735972073297,"[74.82735972073297] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2000, Task ID 4]], 'worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211'), 'force_instance_id': UUID('a186f9a5-1d9f-4d58-b917-76e8acd31939')}"
140,74.82735972073297,"[74.82735972073297] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2000, 3)], 'from_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
141,74.82735972073297,"[74.82735972073297] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2000, Task ID 3]], 'from_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211'), 'ignore_transfer_time': True}"
142,74.82735972073297,"[74.82735972073297] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2000, Task ID 3]], 'from_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'to_worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
143,74.82735972073297,"[74.82735972073297] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
144,74.82735972073297,"[74.82735972073297] [Event ID: 13] Batch Started at Worker {'batch': [Batch 12eb99d5-2366-4e25-a32b-83763b57506a | Model ID 16] <Jobs [2000]>, 'model_instance_id': UUID('a186f9a5-1d9f-4d58-b917-76e8acd31939'), 'worker_id': UUID('79d0f149-a14f-4298-a491-ca4a1963d211')}"
145,78.10371883371755,"[78.10371883371755] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 044e94b5-3cf4-4c56-a423-06c6ff06f00c | Model ID 1] <Jobs [2001]>, 'model_instance_id': UUID('6ddad76e-8070-4b89-b3e8-c67620571571'), 'worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea')}"
146,78.10371883371755,"[78.10371883371755] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2002, Task ID 1], [Job ID 1002, Task ID 1]], 'worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'force_instance_id': UUID('6ddad76e-8070-4b89-b3e8-c67620571571')}"
147,78.10371883371755,"[78.10371883371755] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2002, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'force_instance_id': UUID('6ddad76e-8070-4b89-b3e8-c67620571571'), 'ignore_transfer_time': True}"
148,78.10371883371755,"[78.10371883371755] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2002, Task ID 1], [Job ID 1002, Task ID 1]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'force_instance_id': UUID('6ddad76e-8070-4b89-b3e8-c67620571571')}"
149,78.10371883371755,"[78.10371883371755] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2001, Task ID 2]]}"
150,78.10371883371755,"[78.10371883371755] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 2]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7')}"
151,78.10371883371755,"[78.10371883371755] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 0)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
152,78.10371883371755,"[78.10371883371755] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 1)], 'from_worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
153,78.10371883371755,"[78.10371883371755] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'ignore_transfer_time': True}"
154,78.10371883371755,"[78.10371883371755] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'ignore_transfer_time': True}"
155,78.10371883371755,"[78.10371883371755] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 0]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
156,78.10371883371755,"[78.10371883371755] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 1]], 'from_worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
157,78.10371883371755,"[78.10371883371755] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea')}"
158,78.10371883371755,"[78.10371883371755] [Event ID: 13] Batch Started at Worker {'batch': [Batch fe38136b-36ad-4b6e-b0d8-30d063ec4cb0 | Model ID 1] <Jobs [2002, 1002]>, 'model_instance_id': UUID('6ddad76e-8070-4b89-b3e8-c67620571571'), 'worker_id': UUID('cc6e79ac-4707-4ee5-8d30-37e5e40f91ea')}"
159,78.10371883371755,"[78.10371883371755] [Event ID: 13] Batch Started at Worker {'batch': [Batch 232ece29-9734-420a-9a3c-3d1b13e36af7 | Model ID 2] <Jobs [2001]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
160,78.37776914756685,"[78.37776914756685] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 0d703965-7bc1-4acb-9db2-8cb78ebf8e5b | Model ID 0] <Jobs [2002]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
161,78.37776914756685,"[78.37776914756685] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
162,78.37776914756685,"[78.37776914756685] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'ignore_transfer_time': True}"
163,78.37776914756685,"[78.37776914756685] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1002, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
164,78.37776914756685,"[78.37776914756685] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
165,78.37776914756685,"[78.37776914756685] [Event ID: 13] Batch Started at Worker {'batch': [Batch 467166a4-6fa7-4472-92da-cd3be9a266ec | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
166,79.0,"[79] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2, Workflow 6], 'from_client_id': UUID('10ee5264-79f4-4d34-b9e7-d0b37e98af9b'), 'ignore_transfer_time': True}"
167,79.0,"[79] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2, Workflow 6]}"
168,83.41807901842604,"[83.41807901842604] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 232ece29-9734-420a-9a3c-3d1b13e36af7 | Model ID 2] <Jobs [2001]>, 'model_instance_id': UUID('7dddc456-36ef-4749-bed4-66b79bb439b7'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
169,83.41807901842604,"[83.41807901842604] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2001, Task ID 3]]}"
170,83.41807901842604,"[83.41807901842604] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2001, Task ID 3]], 'worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'force_instance_id': UUID('1b4c4e6c-ba85-4b33-995d-4b0247da8b34')}"
171,83.41807901842604,"[83.41807901842604] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2001, 2)], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
172,83.41807901842604,"[83.41807901842604] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2001, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b'), 'ignore_transfer_time': True}"
173,83.41807901842604,"[83.41807901842604] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2001, Task ID 2]], 'from_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'to_worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
174,83.41807901842604,"[83.41807901842604] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
175,83.41807901842604,"[83.41807901842604] [Event ID: 13] Batch Started at Worker {'batch': [Batch c219ea4a-2af6-4114-8be8-741d87b5a82a | Model ID 3] <Jobs [2001]>, 'model_instance_id': UUID('1b4c4e6c-ba85-4b33-995d-4b0247da8b34'), 'worker_id': UUID('9ec84b49-6b80-48bc-95b6-5a443b1f072b')}"
176,85.24692873025873,"[85.24692873025873] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 467166a4-6fa7-4472-92da-cd3be9a266ec | Model ID 0] <Jobs [1002]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
177,85.24692873025873,"[85.24692873025873] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 0]], 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
178,85.24692873025873,"[85.24692873025873] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'ignore_transfer_time': True}"
179,85.24692873025873,"[85.24692873025873] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2, Task ID 0]], 'from_worker_id': UUID('1f10220b-f0ab-496a-93bf-0c244edaff8e'), 'to_worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200'), 'force_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b')}"
180,85.24692873025873,"[85.24692873025873] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
181,85.24692873025873,"[85.24692873025873] [Event ID: 13] Batch Started at Worker {'batch': [Batch 48b21c4c-ad16-4970-988f-b54c8fc77e0c | Model ID 0] <Jobs [2]>, 'model_instance_id': UUID('f4ec78cd-9eed-4aea-bb2c-4f43800fd52b'), 'worker_id': UUID('3395e1c8-91b2-45da-98db-475f51e28200')}"
182,86.22156735475899,"[86.22156735475899] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d0b74f1d-374c-4edb-8417-fd6c080906bf | Model ID 1] <Jobs [1001]>, 'model_instance_id': UUID('ae91254a-45ef-4266-9cad-d0af43a7d1cb'), 'worker_id': UUID('8e6513a3-5648-4e73-9643-4817d1c8b8c5')}"
183,86.22156735475899,"[86.22156735475899] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2, Task ID 1]], 'worker_id': UUID('8e6513a3-5648-4e73-9643-4817d1c8b8c5'), 'force_instance_id': UUID('ae91254a-45ef-4266-9cad-d0af43a7d1cb')}"
