,time,worker_id,event
3004,3194.1981687462703,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch ef8cb811-6229-4c9e-8f5d-0dc90ed5e283 Start (Jobs 62) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
3005,3194.1981687462703,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 827a96aa-9e31-40a0-8d20-5ae0c2004151 Start (Jobs 2061) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3006,3196.581379046847,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch 3018f623-540e-4738-af78-4236000295b0 End (Jobs 61) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
3007,3196.581379046847,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(61, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
3008,3196.581379046847,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch e24f216f-b393-4d86-80a2-6c81bbf1f348 Start (Jobs 61) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
3009,3196.7649316940583,0ce75f36-68a1-4501-8658-636155e47094,[Batch 94696c6a-28f0-421d-bace-97fa285e5a82 End (Jobs 2062) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3010,3198.9258947907956,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch e24f216f-b393-4d86-80a2-6c81bbf1f348 End (Jobs 61) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
3011,3202.788680011709,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,[Batch 8b12faa6-5ac1-46bf-8d1d-f72f11032bd1 End (Jobs 1062) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10]
3012,3203.0,N/A,[Job Arrival at Scheduler (Job 63)] ++
3013,3203.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 63 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
3014,3203.0,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Task Arrival (Job 63 - Task 1) at [Worker_id:44c32d46-a76c-4efe-abcd-85b2ad67c1b1]] ---
3015,3203.0,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 6577a14f-3754-43b2-b570-f60c11053d6b Start (Jobs 63) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
3016,3204.24806739718,0ce75f36-68a1-4501-8658-636155e47094,[Batch 827a96aa-9e31-40a0-8d20-5ae0c2004151 End (Jobs 2061) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3017,3204.24806739718,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Tasks Arrival at Worker (Job ID, Task ID: [(2061, 4)]) at 381bae77-70c7-4525-9518-4dafd11bb9ad] ---"
3018,3204.24806739718,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Batch ec191860-386d-4bbe-bdd6-9910de53bf52 Start (Jobs 2061) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad, Model 3]"
3019,3209.0,N/A,[Job Arrival at Scheduler (Job 2063)] ++
3020,3209.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2063 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
3021,3209.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch 2c123332-bc8f-463d-be44-484f92ce8dff Start (Jobs 2063) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
3022,3210.0245200439645,0ce75f36-68a1-4501-8658-636155e47094,[Batch 6577a14f-3754-43b2-b570-f60c11053d6b End (Jobs 63) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3023,3216.2269207464,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,[Batch 0353d553-e2e0-4ad0-ba88-7ab65b75e9f1 End (Jobs 1063) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188]
3024,3216.2269207464,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1063, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3025,3216.2269207464,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 72cc8d3d-5c68-454d-b090-3a3c9996db54 Start (Jobs 1063) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3026,3216.473954068646,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Batch c866a358-2ed6-4ce8-b6bf-d5d1ef81a3e0 End (Jobs 2062) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525]
3027,3216.473954068646,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2062, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3028,3223.0,N/A,[Job Arrival at Scheduler (Job 1064)] ++
3029,3223.0,d08e568c-1937-4fc7-856e-84caa77b47f9,[Task Arrival (Job 1064 - Task 0) at [Worker_id:d08e568c-1937-4fc7-856e-84caa77b47f9]] ---
3030,3223.0,d08e568c-1937-4fc7-856e-84caa77b47f9,"[Batch e44d24e6-14f1-48c0-82ea-2c7fd84288d8 Start (Jobs 1064) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9, Model 15]"
3031,3224.348148014439,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch ef8cb811-6229-4c9e-8f5d-0dc90ed5e283 End (Jobs 62) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
3032,3224.348148014439,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(62, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3033,3224.348148014439,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch 442034c5-7d79-451a-af92-efe5a58e3897 Start (Jobs 63) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
3034,3224.9367843770456,0ce75f36-68a1-4501-8658-636155e47094,[Batch 72cc8d3d-5c68-454d-b090-3a3c9996db54 End (Jobs 1063) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3035,3224.9367843770456,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(1063, 4)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
3036,3224.9367843770456,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 3d139962-f914-4757-acf5-87cb3a8a4926 Start (Jobs 62) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3037,3224.9367843770456,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch ec16d1e9-6a63-46ca-beb7-6b01d26e11e5 Start (Jobs 1063) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
3038,3228.3775318984017,65f5b02c-0c9f-4940-ba54-d8610261a207,[Batch 2c123332-bc8f-463d-be44-484f92ce8dff End (Jobs 2063) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207]
3039,3228.3775318984017,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2063, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3040,3228.3775318984017,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Tasks Arrival at Worker (Job ID, Task ID: [(2063, 2)]) at bdadb4bb-7ebb-47f9-8beb-a0a08acec188] ---"
3041,3228.3775318984017,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 6d2a1013-73a9-462d-88dd-54839e4fdb3c Start (Jobs 2063) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
3042,3228.3775318984017,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Batch 5fe9dc85-c31e-4fd2-b524-31472ba23322 Start (Jobs 2063) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188, Model 1]"
3043,3229.6996197594945,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch ec191860-386d-4bbe-bdd6-9910de53bf52 End (Jobs 2061) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
3044,3229.7796971737735,0ce75f36-68a1-4501-8658-636155e47094,[Batch 3d139962-f914-4757-acf5-87cb3a8a4926 End (Jobs 62) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3045,3229.7796971737735,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Tasks Arrival at Worker (Job ID, Task ID: [(62, 3)]) at 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10] ---"
3046,3229.7796971737735,0ce75f36-68a1-4501-8658-636155e47094,"[Batch d0ed6d43-655c-46bd-b26a-17309435e1ec Start (Jobs 2062) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3047,3229.7796971737735,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Batch bff9d266-b5a2-46f4-a31f-890aae3ac3a5 Start (Jobs 62) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10, Model 3]"
3048,3232.2990205915617,d08e568c-1937-4fc7-856e-84caa77b47f9,[Batch e44d24e6-14f1-48c0-82ea-2c7fd84288d8 End (Jobs 1064) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9]
3049,3232.2990205915617,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1064, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3050,3232.2990205915617,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Tasks Arrival at Worker (Job ID, Task ID: [(1064, 2)]) at 44c32d46-a76c-4efe-abcd-85b2ad67c1b1] ---"
3051,3235.3195931426894,0ce75f36-68a1-4501-8658-636155e47094,[Batch 6d2a1013-73a9-462d-88dd-54839e4fdb3c End (Jobs 2063) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3052,3235.3195931426894,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 3cf0d89a-ef13-4341-98a5-fa7bb653abce Start (Jobs 1064) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
3053,3242.2142184051563,0ce75f36-68a1-4501-8658-636155e47094,[Batch d0ed6d43-655c-46bd-b26a-17309435e1ec End (Jobs 2062) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3054,3242.2142184051563,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Tasks Arrival at Worker (Job ID, Task ID: [(2062, 4)]) at 381bae77-70c7-4525-9518-4dafd11bb9ad] ---"
3055,3242.2142184051563,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Batch 3cb20843-0fac-47c0-9410-49c799d3eee3 Start (Jobs 2062) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad, Model 3]"
3056,3243.0743350022562,0ce75f36-68a1-4501-8658-636155e47094,[Batch 3cf0d89a-ef13-4341-98a5-fa7bb653abce End (Jobs 1064) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3057,3245.1374862373627,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch ec16d1e9-6a63-46ca-beb7-6b01d26e11e5 End (Jobs 1063) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
3058,3247.0,N/A,[Job Arrival at Scheduler (Job 64)] ++
3059,3247.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 64 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
3060,3247.0,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Task Arrival (Job 64 - Task 1) at [Worker_id:44c32d46-a76c-4efe-abcd-85b2ad67c1b1]] ---
3061,3247.0,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 1a371744-a6cc-49ea-a927-a86452ad1474 Start (Jobs 64) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
3062,3254.0496209901426,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,[Batch bff9d266-b5a2-46f4-a31f-890aae3ac3a5 End (Jobs 62) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10]
3063,3254.0496209901426,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(62, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
3064,3254.0496209901426,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch 569d32a0-7820-4adf-9885-b2f06b5c9ee5 Start (Jobs 62) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
3065,3255.2350795367292,0ce75f36-68a1-4501-8658-636155e47094,[Batch 1a371744-a6cc-49ea-a927-a86452ad1474 End (Jobs 64) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3066,3255.9963036571658,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch 442034c5-7d79-451a-af92-efe5a58e3897 End (Jobs 63) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
3067,3255.9963036571658,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(63, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3068,3255.9963036571658,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch b30d4f45-4cbb-424e-b392-bda16a3bfa09 Start (Jobs 1064) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
3069,3255.9963036571658,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 100057b2-55ec-4f5e-b63b-5ce74041c7aa Start (Jobs 63) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3070,3256.4695322636517,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch 569d32a0-7820-4adf-9885-b2f06b5c9ee5 End (Jobs 62) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
3071,3258.0153023014263,0ce75f36-68a1-4501-8658-636155e47094,[Batch 100057b2-55ec-4f5e-b63b-5ce74041c7aa End (Jobs 63) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3072,3258.0153023014263,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(63, 3)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
3073,3258.0153023014263,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch 443c5b43-8215-451e-b483-bdb173fd468f Start (Jobs 63) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
3074,3260.0,N/A,[Job Arrival at Scheduler (Job 1065)] ++
3075,3260.0,N/A,[Job Arrival at Scheduler (Job 2064)] ++
3076,3260.0,d08e568c-1937-4fc7-856e-84caa77b47f9,[Task Arrival (Job 1065 - Task 0) at [Worker_id:d08e568c-1937-4fc7-856e-84caa77b47f9]] ---
3077,3260.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2064 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
3078,3260.0,d08e568c-1937-4fc7-856e-84caa77b47f9,"[Batch d0c468cb-d12b-45f4-96cf-a50c98c4736e Start (Jobs 1065) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9, Model 15]"
3079,3260.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch e0d4716a-5956-426a-a177-91061e2f9c3d Start (Jobs 2064) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
3080,3261.714031211891,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,[Batch 5fe9dc85-c31e-4fd2-b524-31472ba23322 End (Jobs 2063) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188]
3081,3261.714031211891,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2063, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3082,3261.714031211891,0ce75f36-68a1-4501-8658-636155e47094,"[Batch c0b10851-f3e7-443a-9fc6-1a6dafb49a82 Start (Jobs 2063) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3083,3266.6087718805065,0ce75f36-68a1-4501-8658-636155e47094,[Batch c0b10851-f3e7-443a-9fc6-1a6dafb49a82 End (Jobs 2063) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3084,3266.6087718805065,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Tasks Arrival at Worker (Job ID, Task ID: [(2063, 4)]) at 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10] ---"
3085,3266.6087718805065,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,"[Batch 8a3d84ba-3537-43e4-89b0-8159cbf8e1d3 Start (Jobs 2063) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10, Model 3]"
3086,3267.9615896799473,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch 3cb20843-0fac-47c0-9410-49c799d3eee3 End (Jobs 2062) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
3087,3272.2811919937035,d08e568c-1937-4fc7-856e-84caa77b47f9,[Batch d0c468cb-d12b-45f4-96cf-a50c98c4736e End (Jobs 1065) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9]
3088,3272.2811919937035,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1065, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3089,3272.2811919937035,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Tasks Arrival at Worker (Job ID, Task ID: [(1065, 2)]) at 9dc3b4de-8b1b-4418-98a8-a5fb9e518525] ---"
3090,3272.2811919937035,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 77c9c701-e665-43a6-a074-40f068aecd61 Start (Jobs 1065) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
3091,3272.2811919937035,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,"[Batch 7d3afa36-7eed-4b2c-bc33-5508d202dcf5 Start (Jobs 1065) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525, Model 1]"
3092,3279.9370462240126,0ce75f36-68a1-4501-8658-636155e47094,[Batch 77c9c701-e665-43a6-a074-40f068aecd61 End (Jobs 1065) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3093,3280.6801081266376,65f5b02c-0c9f-4940-ba54-d8610261a207,[Batch e0d4716a-5956-426a-a177-91061e2f9c3d End (Jobs 2064) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207]
3094,3280.6801081266376,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(2064, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3095,3280.6801081266376,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Tasks Arrival at Worker (Job ID, Task ID: [(2064, 2)]) at 44c32d46-a76c-4efe-abcd-85b2ad67c1b1] ---"
3096,3280.6801081266376,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 0b5c81f2-e372-49cc-92aa-8fe853b8efe4 Start (Jobs 2064) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
3097,3282.968888654372,baa1f3ad-cb5c-4cde-a974-32c30d047f73,[Batch 443c5b43-8215-451e-b483-bdb173fd468f End (Jobs 63) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73]
3098,3282.968888654372,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Tasks Arrival at Worker (Job ID, Task ID: [(63, 4)]) at 8d90080d-3346-4ae9-ae94-6e488f630cc9] ---"
3099,3282.968888654372,8d90080d-3346-4ae9-ae94-6e488f630cc9,"[Batch b29348f4-58d9-4637-8e42-c6603ea52dc1 Start (Jobs 63) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9, Model 14]"
3100,3285.784073711192,8d90080d-3346-4ae9-ae94-6e488f630cc9,[Batch b29348f4-58d9-4637-8e42-c6603ea52dc1 End (Jobs 63) at Worker 8d90080d-3346-4ae9-ae94-6e488f630cc9]
3101,3287.7561802065084,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch b30d4f45-4cbb-424e-b392-bda16a3bfa09 End (Jobs 1064) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
3102,3287.7561802065084,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1064, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3103,3287.7561802065084,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch 79d417f1-10c2-428b-a3e1-1ee8318cf63f Start (Jobs 64) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
3104,3287.7561802065084,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 03569d92-e9fa-4de9-a5be-987cd09e9d7d Start (Jobs 1064) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3105,3287.971299941168,0ce75f36-68a1-4501-8658-636155e47094,[Batch 0b5c81f2-e372-49cc-92aa-8fe853b8efe4 End (Jobs 2064) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3106,3290.220555809876,71b4acf8-2e1a-41dd-8dbf-18384cc0fa10,[Batch 8a3d84ba-3537-43e4-89b0-8159cbf8e1d3 End (Jobs 2063) at Worker 71b4acf8-2e1a-41dd-8dbf-18384cc0fa10]
3107,3292.8290267563066,0ce75f36-68a1-4501-8658-636155e47094,[Batch 03569d92-e9fa-4de9-a5be-987cd09e9d7d End (Jobs 1064) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3108,3292.8290267563066,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Tasks Arrival at Worker (Job ID, Task ID: [(1064, 4)]) at 381bae77-70c7-4525-9518-4dafd11bb9ad] ---"
3109,3292.8290267563066,381bae77-70c7-4525-9518-4dafd11bb9ad,"[Batch a20760fc-ed82-4f40-aa99-524580def9a0 Start (Jobs 1064) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad, Model 3]"
3110,3294.0,N/A,[Job Arrival at Scheduler (Job 65)] ++
3111,3294.0,0ce75f36-68a1-4501-8658-636155e47094,[Task Arrival (Job 65 - Task 0) at [Worker_id:0ce75f36-68a1-4501-8658-636155e47094]] ---
3112,3294.0,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Task Arrival (Job 65 - Task 1) at [Worker_id:44c32d46-a76c-4efe-abcd-85b2ad67c1b1]] ---
3113,3294.0,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 78b158f2-a165-46bd-b3c3-270875bac8df Start (Jobs 65) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
3114,3301.229998962082,0ce75f36-68a1-4501-8658-636155e47094,[Batch 78b158f2-a165-46bd-b3c3-270875bac8df End (Jobs 65) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3115,3303.8877330336286,9dc3b4de-8b1b-4418-98a8-a5fb9e518525,[Batch 7d3afa36-7eed-4b2c-bc33-5508d202dcf5 End (Jobs 1065) at Worker 9dc3b4de-8b1b-4418-98a8-a5fb9e518525]
3116,3303.8877330336286,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1065, 3)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3117,3303.8877330336286,0ce75f36-68a1-4501-8658-636155e47094,"[Batch 33ca7ef9-012d-4e8d-b8f5-924d919d0143 Start (Jobs 1065) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3118,3304.0,N/A,[Job Arrival at Scheduler (Job 1066)] ++
3119,3304.0,d08e568c-1937-4fc7-856e-84caa77b47f9,[Task Arrival (Job 1066 - Task 0) at [Worker_id:d08e568c-1937-4fc7-856e-84caa77b47f9]] ---
3120,3304.0,d08e568c-1937-4fc7-856e-84caa77b47f9,"[Batch 27b52341-1ce5-4e95-9467-7f176fff38e7 Start (Jobs 1066) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9, Model 15]"
3121,3305.0,N/A,[Job Arrival at Scheduler (Job 2065)] ++
3122,3305.0,65f5b02c-0c9f-4940-ba54-d8610261a207,[Task Arrival (Job 2065 - Task 0) at [Worker_id:65f5b02c-0c9f-4940-ba54-d8610261a207]] ---
3123,3305.0,65f5b02c-0c9f-4940-ba54-d8610261a207,"[Batch 2277397e-7c51-411e-8abb-313c1769e7b5 Start (Jobs 2065) at Worker 65f5b02c-0c9f-4940-ba54-d8610261a207, Model 16]"
3124,3308.375283480178,0ce75f36-68a1-4501-8658-636155e47094,[Batch 33ca7ef9-012d-4e8d-b8f5-924d919d0143 End (Jobs 1065) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
3125,3308.375283480178,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Tasks Arrival at Worker (Job ID, Task ID: [(1065, 4)]) at baa1f3ad-cb5c-4cde-a974-32c30d047f73] ---"
3126,3308.375283480178,baa1f3ad-cb5c-4cde-a974-32c30d047f73,"[Batch fd3db374-624e-4aab-8965-92cfccd93904 Start (Jobs 1065) at Worker baa1f3ad-cb5c-4cde-a974-32c30d047f73, Model 3]"
3127,3314.570258308789,d08e568c-1937-4fc7-856e-84caa77b47f9,[Batch 27b52341-1ce5-4e95-9467-7f176fff38e7 End (Jobs 1066) at Worker d08e568c-1937-4fc7-856e-84caa77b47f9]
3128,3314.570258308789,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(1066, 1)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3129,3314.570258308789,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Tasks Arrival at Worker (Job ID, Task ID: [(1066, 2)]) at bdadb4bb-7ebb-47f9-8beb-a0a08acec188] ---"
3130,3314.570258308789,0ce75f36-68a1-4501-8658-636155e47094,"[Batch cf23e9d7-676e-44e9-b4ec-f93f3166c198 Start (Jobs 1066) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 0]"
3131,3314.570258308789,bdadb4bb-7ebb-47f9-8beb-a0a08acec188,"[Batch a6ab7649-5143-4f82-a4fc-22cf6f9ea082 Start (Jobs 1066) at Worker bdadb4bb-7ebb-47f9-8beb-a0a08acec188, Model 1]"
3132,3315.722275942288,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,[Batch 79d417f1-10c2-428b-a3e1-1ee8318cf63f End (Jobs 64) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1]
3133,3315.722275942288,0ce75f36-68a1-4501-8658-636155e47094,"[Tasks Arrival at Worker (Job ID, Task ID: [(64, 2)]) at 0ce75f36-68a1-4501-8658-636155e47094] ---"
3134,3315.722275942288,44c32d46-a76c-4efe-abcd-85b2ad67c1b1,"[Batch 407826eb-e62b-41fc-813f-5b8fc7fa4a06 Start (Jobs 2064) at Worker 44c32d46-a76c-4efe-abcd-85b2ad67c1b1, Model 1]"
3135,3315.722275942288,0ce75f36-68a1-4501-8658-636155e47094,"[Batch e0e04cc8-7b16-4c96-8c5c-c8f43310260e Start (Jobs 64) at Worker 0ce75f36-68a1-4501-8658-636155e47094, Model 2]"
3136,3320.2514451355955,381bae77-70c7-4525-9518-4dafd11bb9ad,[Batch a20760fc-ed82-4f40-aa99-524580def9a0 End (Jobs 1064) at Worker 381bae77-70c7-4525-9518-4dafd11bb9ad]
3137,3322.6717392888195,0ce75f36-68a1-4501-8658-636155e47094,[Batch cf23e9d7-676e-44e9-b4ec-f93f3166c198 End (Jobs 1066) at Worker 0ce75f36-68a1-4501-8658-636155e47094]
