,time,event
13032,9049.052861296619,"[9049.052861296619] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2361, Task ID 0], [Job ID 1359, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13033,9049.052861296619,"[9049.052861296619] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2361, Task ID 0], [Job ID 1359, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
13034,9049.052861296619,"[9049.052861296619] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13035,9049.212861296619,"[9049.212861296619] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2361, Task ID 0], [Job ID 1359, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13036,9049.212861296619,"[9049.212861296619] [Event ID: 13] Batch Started at Worker {'batch': [Batch aabfdd6e-86d3-40c5-9d03-846af588b82a | Model ID 0] <Jobs [2361, 1359]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13037,9050.020814570638,"[9050.020814570638] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2360, Task ID 1]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13038,9050.020814570638,"[9050.020814570638] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7da2bca3-fa8b-4791-86c7-b31f07ff1556 | Model ID 2] <Jobs [2360]>, 'model_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13039,9057.40147519292,"[9057.40147519292] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7da2bca3-fa8b-4791-86c7-b31f07ff1556 | Model ID 2] <Jobs [2360]>, 'model_instance_id': UUID('17952663-ca38-4dee-9c8e-cb17767bb981'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13040,9057.40147519292,"[9057.40147519292] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2360, Task ID 3]]}"
13041,9057.40147519292,"[9057.40147519292] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2360, Task ID 3]], 'worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe'), 'force_instance_id': UUID('9be33521-f37f-4f9a-b566-865c5b480aae')}"
13042,9057.40147519292,"[9057.40147519292] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2360, 2)], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe')}"
13043,9057.40147519292,"[9057.40147519292] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2360, Task ID 2]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe'), 'ignore_transfer_time': False}"
13044,9057.40147519292,"[9057.40147519292] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13045,9058.237520251449,"[9058.237520251449] [Event ID: 11] Batch Finished at Worker {'batch': [Batch aabfdd6e-86d3-40c5-9d03-846af588b82a | Model ID 0] <Jobs [2361, 1359]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13046,9058.237520251449,"[9058.237520251449] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13047,9059.001475192921,"[9059.001475192921] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2360, Task ID 2]], 'from_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'to_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe')}"
13048,9059.001475192921,"[9059.001475192921] [Event ID: 13] Batch Started at Worker {'batch': [Batch fb269357-6b54-401e-af60-829a89c62cf2 | Model ID 3] <Jobs [2360]>, 'model_instance_id': UUID('9be33521-f37f-4f9a-b566-865c5b480aae'), 'worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe')}"
13049,9065.0,"[9065] [Event ID: 0] Job Sent to Scheduler {'job': [Job 369, Workflow 6], 'from_client_id': UUID('c4939a32-3226-4941-992d-025d201164b1'), 'ignore_transfer_time': False}"
13050,9065.88,"[9065.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 369, Workflow 6]}"
13051,9065.88,"[9065.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 369, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13052,9065.88,"[9065.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 369, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
13053,9065.96,"[9065.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 369, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13054,9065.96,"[9065.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 9ffdc1a3-7494-41b7-8617-c7ab67a122f1 | Model ID 0] <Jobs [369]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13055,9066.110767841801,"[9066.110767841801] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9470a009-f009-406c-a280-9ff919057a12 | Model ID 3] <Jobs [2353]>, 'model_instance_id': UUID('598c92e7-765a-4710-b1f8-edba9838e7f6'), 'worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
13056,9066.110767841801,"[9066.110767841801] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2353, Task ID 4]]}"
13057,9066.110767841801,"[9066.110767841801] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2353, 4)]}"
13058,9066.110767841801,"[9066.110767841801] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('567f34c9-7b80-415a-b898-df9b285c9ccc')}"
13059,9073.0,"[9073] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2362, Workflow 8], 'from_client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'ignore_transfer_time': False}"
13060,9073.327895720751,"[9073.327895720751] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 9ffdc1a3-7494-41b7-8617-c7ab67a122f1 | Model ID 0] <Jobs [369]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13061,9073.327895720751,"[9073.327895720751] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13062,9073.88,"[9073.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2362, Workflow 8]}"
13063,9073.88,"[9073.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2362, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13064,9073.88,"[9073.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2362, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
13065,9073.96,"[9073.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2362, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13066,9073.96,"[9073.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch bff101fb-1099-4f03-9ca9-e1f106b11476 | Model ID 0] <Jobs [2362]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13067,9077.0,"[9077] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1360, Workflow 7], 'from_client_id': UUID('061a46af-9d0b-4d9d-82f1-adb280250677'), 'ignore_transfer_time': False}"
13068,9077.88,"[9077.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1360, Workflow 7]}"
13069,9081.464185731527,"[9081.464185731527] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bff101fb-1099-4f03-9ca9-e1f106b11476 | Model ID 0] <Jobs [2362]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13070,9081.464185731527,"[9081.464185731527] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1360, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13071,9081.464185731527,"[9081.464185731527] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1360, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
13072,9081.464185731527,"[9081.464185731527] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13073,9081.544185731527,"[9081.544185731527] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1360, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13074,9081.544185731527,"[9081.544185731527] [Event ID: 13] Batch Started at Worker {'batch': [Batch b379fb39-6849-4c1d-96c5-bff769dbf70e | Model ID 0] <Jobs [1360]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13075,9085.74402571739,"[9085.74402571739] [Event ID: 11] Batch Finished at Worker {'batch': [Batch fb269357-6b54-401e-af60-829a89c62cf2 | Model ID 3] <Jobs [2360]>, 'model_instance_id': UUID('9be33521-f37f-4f9a-b566-865c5b480aae'), 'worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe')}"
13076,9085.74402571739,"[9085.74402571739] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2360, Task ID 4]]}"
13077,9085.74402571739,"[9085.74402571739] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2360, Task ID 4]], 'worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155'), 'force_instance_id': UUID('1237bd82-78aa-4ee2-a648-bc50035fca28')}"
13078,9085.74402571739,"[9085.74402571739] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2360, 3)], 'from_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe'), 'to_worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155')}"
13079,9085.74402571739,"[9085.74402571739] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2360, Task ID 3]], 'from_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe'), 'to_worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155'), 'ignore_transfer_time': False}"
13080,9085.74402571739,"[9085.74402571739] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe')}"
13081,9086.0,"[9086] [Event ID: 0] Job Sent to Scheduler {'job': [Job 370, Workflow 6], 'from_client_id': UUID('c4939a32-3226-4941-992d-025d201164b1'), 'ignore_transfer_time': False}"
13082,9086.88,"[9086.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 370, Workflow 6]}"
13083,9088.144025717389,"[9088.144025717389] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2360, Task ID 3]], 'from_worker_id': UUID('6521e6c7-d93d-4eb8-abe6-2f38acd8c7fe'), 'to_worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155')}"
13084,9088.144025717389,"[9088.144025717389] [Event ID: 13] Batch Started at Worker {'batch': [Batch d8961104-d810-4ad8-ae7f-ccaf3ad48277 | Model ID 16] <Jobs [2360]>, 'model_instance_id': UUID('1237bd82-78aa-4ee2-a648-bc50035fca28'), 'worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155')}"
13085,9089.0,"[9089] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2363, Workflow 8], 'from_client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'ignore_transfer_time': False}"
13086,9089.001239939496,"[9089.001239939496] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b379fb39-6849-4c1d-96c5-bff769dbf70e | Model ID 0] <Jobs [1360]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13087,9089.001239939496,"[9089.001239939496] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 370, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13088,9089.001239939496,"[9089.001239939496] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 370, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
13089,9089.001239939496,"[9089.001239939496] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13090,9089.081239939496,"[9089.081239939496] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 370, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13091,9089.081239939496,"[9089.081239939496] [Event ID: 13] Batch Started at Worker {'batch': [Batch e088a15e-1006-41b9-9452-2b5452e02431 | Model ID 0] <Jobs [370]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13092,9089.88,"[9089.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2363, Workflow 8]}"
13093,9096.634156157248,"[9096.634156157248] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e088a15e-1006-41b9-9452-2b5452e02431 | Model ID 0] <Jobs [370]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13094,9096.634156157248,"[9096.634156157248] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2363, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13095,9096.634156157248,"[9096.634156157248] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2363, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
13096,9096.634156157248,"[9096.634156157248] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13097,9096.714156157248,"[9096.714156157248] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2363, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13098,9096.714156157248,"[9096.714156157248] [Event ID: 13] Batch Started at Worker {'batch': [Batch 73a5324b-7d15-4221-a7e0-8b58011bf80d | Model ID 0] <Jobs [2363]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13099,9097.0,"[9097] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1361, Workflow 7], 'from_client_id': UUID('061a46af-9d0b-4d9d-82f1-adb280250677'), 'ignore_transfer_time': False}"
13100,9097.88,"[9097.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1361, Workflow 7]}"
13101,9104.545473607306,"[9104.545473607306] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 73a5324b-7d15-4221-a7e0-8b58011bf80d | Model ID 0] <Jobs [2363]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13102,9104.545473607306,"[9104.545473607306] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1361, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13103,9104.545473607306,"[9104.545473607306] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1361, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
13104,9104.545473607306,"[9104.545473607306] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13105,9104.625473607306,"[9104.625473607306] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1361, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13106,9104.625473607306,"[9104.625473607306] [Event ID: 13] Batch Started at Worker {'batch': [Batch d06ecdf4-8518-4a11-b232-fae1e120985d | Model ID 0] <Jobs [1361]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13107,9105.084533365809,"[9105.084533365809] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d8961104-d810-4ad8-ae7f-ccaf3ad48277 | Model ID 16] <Jobs [2360]>, 'model_instance_id': UUID('1237bd82-78aa-4ee2-a648-bc50035fca28'), 'worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155')}"
13108,9105.084533365809,"[9105.084533365809] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155')}"
13109,9105.084533365809,"[9105.084533365809] [Event ID: 14] Response Sent to Client {'job': [Job 2360, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155')}"
13110,9105.164533365809,"[9105.164533365809] [Event ID: 15] Response Received at Client {'job': [Job 2360, Workflow 8], 'client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'worker_id': UUID('f73c18c3-65d9-4455-9b13-2eb0ff628155')}"
13111,9107.0,"[9107] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2364, Workflow 8], 'from_client_id': UUID('f843fa03-4ce0-4d03-bcd5-5a2b860b1e58'), 'ignore_transfer_time': False}"
13112,9107.88,"[9107.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2364, Workflow 8]}"
13113,9111.62556082347,"[9111.62556082347] [Event ID: 11] Batch Finished at Worker {'batch': [Batch d06ecdf4-8518-4a11-b232-fae1e120985d | Model ID 0] <Jobs [1361]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13114,9111.62556082347,"[9111.62556082347] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2364, Task ID 0]], 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13115,9111.62556082347,"[9111.62556082347] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2364, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'ignore_transfer_time': False}"
13116,9111.62556082347,"[9111.62556082347] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13117,9111.70556082347,"[9111.70556082347] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2364, Task ID 0]], 'from_worker_id': UUID('cb03b13c-9161-4082-99d5-8dd18534ca26'), 'to_worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e'), 'force_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d')}"
13118,9111.70556082347,"[9111.70556082347] [Event ID: 13] Batch Started at Worker {'batch': [Batch c7992c52-2e36-4925-a1b0-39883cea5fa5 | Model ID 0] <Jobs [2364]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
13119,9113.0,"[9113] [Event ID: 0] Job Sent to Scheduler {'job': [Job 371, Workflow 6], 'from_client_id': UUID('c4939a32-3226-4941-992d-025d201164b1'), 'ignore_transfer_time': False}"
13120,9113.88,"[9113.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 371, Workflow 6]}"
13121,9119.235372948893,"[9119.235372948893] [Event ID: 11] Batch Finished at Worker {'batch': [Batch c7992c52-2e36-4925-a1b0-39883cea5fa5 | Model ID 0] <Jobs [2364]>, 'model_instance_id': UUID('02001da7-e811-46be-9136-1aedbf0b4c8d'), 'worker_id': UUID('ce7d67eb-0f47-4331-a867-5724d13a0b1e')}"
