,time,event
6646,3471.748213524095,"[3471.748213524095] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2135, Task ID 1]], 'from_worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6647,3471.748213524095,"[3471.748213524095] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1136, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
6648,3471.748213524095,"[3471.748213524095] [Event ID: 13] Batch Started at Worker {'batch': [Batch 20cf60e9-1a6c-4fb0-a12e-24a0bf3d3a62 | Model ID 2] <Jobs [2135]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6649,3471.748213524095,"[3471.748213524095] [Event ID: 13] Batch Started at Worker {'batch': [Batch 06abd159-3146-4697-b548-5529a12d433c | Model ID 3] <Jobs [1136]>, 'model_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb'), 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
6650,3479.0,"[3479] [Event ID: 0] Job Sent to Scheduler {'job': [Job 138, Workflow 6], 'from_client_id': UUID('ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b'), 'ignore_transfer_time': False}"
6651,3479.0,"[3479] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2137, Workflow 8], 'from_client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'ignore_transfer_time': False}"
6652,3479.1968745291224,"[3479.1968745291224] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 20cf60e9-1a6c-4fb0-a12e-24a0bf3d3a62 | Model ID 2] <Jobs [2135]>, 'model_instance_id': UUID('53282d04-f7dc-4d31-bfb0-e4ed7ee89cec'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6653,3479.1968745291224,"[3479.1968745291224] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2135, Task ID 3]]}"
6654,3479.1968745291224,"[3479.1968745291224] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2135, Task ID 3]], 'worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab'), 'force_instance_id': UUID('fbdd0f46-a9db-4e24-b242-d53eac4ea948')}"
6655,3479.1968745291224,"[3479.1968745291224] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2135, 2)], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab')}"
6656,3479.1968745291224,"[3479.1968745291224] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2135, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab'), 'ignore_transfer_time': False}"
6657,3479.1968745291224,"[3479.1968745291224] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6658,3479.88,"[3479.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 138, Workflow 6]}"
6659,3479.88,"[3479.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2137, Workflow 8]}"
6660,3479.88,"[3479.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(138, 0)]}"
6661,3479.88,"[3479.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(2137, 0)]}"
6662,3480.7968745291223,"[3480.7968745291223] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2135, Task ID 2]], 'from_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'to_worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab')}"
6663,3480.7968745291223,"[3480.7968745291223] [Event ID: 13] Batch Started at Worker {'batch': [Batch 082f381b-398b-46f5-ba25-8b84593b246c | Model ID 3] <Jobs [2135]>, 'model_instance_id': UUID('fbdd0f46-a9db-4e24-b242-d53eac4ea948'), 'worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab')}"
6664,3484.0,"[3484] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1139, Workflow 7], 'from_client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'ignore_transfer_time': False}"
6665,3484.88,"[3484.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1139, Workflow 7]}"
6666,3484.88,"[3484.88] [Event ID: 10] Jobs Dropped {'job_task_ids': [(1139, 0)]}"
6667,3488.1674439477247,"[3488.1674439477247] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a1ea4842-bd9b-46a5-a729-2df445cb0287 | Model ID 3] <Jobs [135]>, 'model_instance_id': UUID('736526c3-2fc7-420a-a9be-57417f79936a'), 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
6668,3488.1674439477247,"[3488.1674439477247] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 135, Task ID 4]]}"
6669,3488.1674439477247,"[3488.1674439477247] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 135, Task ID 4]], 'worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58'), 'force_instance_id': UUID('804629e0-6d3c-41e0-bd6f-1dbeface6cde')}"
6670,3488.1674439477247,"[3488.1674439477247] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(135, 3)], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58')}"
6671,3488.1674439477247,"[3488.1674439477247] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 135, Task ID 3]], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58'), 'ignore_transfer_time': False}"
6672,3488.1674439477247,"[3488.1674439477247] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e')}"
6673,3490.5674439477248,"[3490.5674439477248] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 135, Task ID 3]], 'from_worker_id': UUID('1a05d3c5-5f90-411a-bb74-c376151d9f9e'), 'to_worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58')}"
6674,3490.5674439477248,"[3490.5674439477248] [Event ID: 13] Batch Started at Worker {'batch': [Batch b47d4d13-f2a2-4de8-ac98-c1cfafe7efbe | Model ID 14] <Jobs [135]>, 'model_instance_id': UUID('804629e0-6d3c-41e0-bd6f-1dbeface6cde'), 'worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58')}"
6675,3492.8618554337995,"[3492.8618554337995] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b47d4d13-f2a2-4de8-ac98-c1cfafe7efbe | Model ID 14] <Jobs [135]>, 'model_instance_id': UUID('804629e0-6d3c-41e0-bd6f-1dbeface6cde'), 'worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58')}"
6676,3492.8618554337995,"[3492.8618554337995] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 14, 'worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58')}"
6677,3492.8618554337995,"[3492.8618554337995] [Event ID: 14] Response Sent to Client {'job': [Job 135, Workflow 6], 'ignore_transfer_time': False, 'client_id': UUID('ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b'), 'worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58')}"
6678,3492.9418554337994,"[3492.9418554337994] [Event ID: 15] Response Received at Client {'job': [Job 135, Workflow 6], 'client_id': UUID('ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b'), 'worker_id': UUID('c9c091bf-e6f8-455d-87a3-e1970899cf58')}"
6679,3496.295140623588,"[3496.295140623588] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 06abd159-3146-4697-b548-5529a12d433c | Model ID 3] <Jobs [1136]>, 'model_instance_id': UUID('8aa5ac8e-bcc0-4e0d-8b83-491cfac5aefb'), 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
6680,3496.295140623588,"[3496.295140623588] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1136, Task ID 4]]}"
6681,3496.295140623588,"[3496.295140623588] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1136, Task ID 4]], 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c'), 'force_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92')}"
6682,3496.295140623588,"[3496.295140623588] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(1136, 3)], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
6683,3496.295140623588,"[3496.295140623588] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1136, Task ID 3]], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c'), 'ignore_transfer_time': False}"
6684,3496.295140623588,"[3496.295140623588] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a')}"
6685,3498.695140623588,"[3498.695140623588] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1136, Task ID 3]], 'from_worker_id': UUID('e234441c-749d-4656-ab60-7b665e50923a'), 'to_worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
6686,3498.695140623588,"[3498.695140623588] [Event ID: 13] Batch Started at Worker {'batch': [Batch a2b80158-46a8-4a51-8b4b-ae2fdc424547 | Model ID 15] <Jobs [1136]>, 'model_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
6687,3502.0,"[3502] [Event ID: 0] Job Sent to Scheduler {'job': [Job 139, Workflow 6], 'from_client_id': UUID('ad4ec76f-2aaf-4e3f-a94d-51a0adf43a4b'), 'ignore_transfer_time': False}"
6688,3502.88,"[3502.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 139, Workflow 6]}"
6689,3502.88,"[3502.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 139, Task ID 0]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
6690,3502.88,"[3502.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 139, Task ID 1]], 'worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'force_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9')}"
6691,3502.88,"[3502.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 139, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'ignore_transfer_time': False}"
6692,3502.88,"[3502.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 139, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'force_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9'), 'ignore_transfer_time': False}"
6693,3502.96,"[3502.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 139, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
6694,3502.96,"[3502.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 7e194af0-ec0e-4f65-87db-1728f4c951dd | Model ID 0] <Jobs [139]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6695,3503.6800000000003,"[3503.6800000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 139, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3'), 'force_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9')}"
6696,3503.6800000000003,"[3503.6800000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 558821f8-04b4-41ba-a56c-4b24db3024e4 | Model ID 1] <Jobs [139]>, 'model_instance_id': UUID('a8fe99ec-3716-4a5e-9128-7dde57f272c9'), 'worker_id': UUID('764b78fb-5aad-4d97-bb93-c1b8aa194cb3')}"
6697,3505.2877140362098,"[3505.2877140362098] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 082f381b-398b-46f5-ba25-8b84593b246c | Model ID 3] <Jobs [2135]>, 'model_instance_id': UUID('fbdd0f46-a9db-4e24-b242-d53eac4ea948'), 'worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab')}"
6698,3505.2877140362098,"[3505.2877140362098] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 2135, Task ID 4]]}"
6699,3505.2877140362098,"[3505.2877140362098] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2135, Task ID 4]], 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f'), 'force_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a')}"
6700,3505.2877140362098,"[3505.2877140362098] [Event ID: 6] Tasks Outputs Assigned to Worker {'job_task_ids': [(2135, 3)], 'from_worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
6701,3505.2877140362098,"[3505.2877140362098] [Event ID: 7] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2135, Task ID 3]], 'from_worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f'), 'ignore_transfer_time': False}"
6702,3505.2877140362098,"[3505.2877140362098] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab')}"
6703,3507.0,"[3507] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2138, Workflow 8], 'from_client_id': UUID('e32ce216-6ed9-4d48-86fd-849b7c33e152'), 'ignore_transfer_time': False}"
6704,3507.68771403621,"[3507.68771403621] [Event ID: 8] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2135, Task ID 3]], 'from_worker_id': UUID('72d9ad77-55a5-4bd3-b147-ecb418b71aab'), 'to_worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
6705,3507.68771403621,"[3507.68771403621] [Event ID: 13] Batch Started at Worker {'batch': [Batch 359a5dbc-6ec3-464c-bb3c-7da03af8318f | Model ID 16] <Jobs [2135]>, 'model_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
6706,3507.88,"[3507.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2138, Workflow 8]}"
6707,3507.88,"[3507.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2138, Task ID 1]], 'worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'force_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03')}"
6708,3507.88,"[3507.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2138, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'force_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03'), 'ignore_transfer_time': False}"
6709,3507.88,"[3507.88] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2138, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'force_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03')}"
6710,3507.88,"[3507.88] [Event ID: 13] Batch Started at Worker {'batch': [Batch 131f82ee-ad49-4bc7-999b-7044e3983c05 | Model ID 1] <Jobs [2138]>, 'model_instance_id': UUID('abb9abdb-9aa3-4095-b668-c7ea15cede03'), 'worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74')}"
6711,3509.8041145272505,"[3509.8041145272505] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 7e194af0-ec0e-4f65-87db-1728f4c951dd | Model ID 0] <Jobs [139]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6712,3509.8041145272505,"[3509.8041145272505] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2138, Task ID 0]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
6713,3509.8041145272505,"[3509.8041145272505] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2138, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'ignore_transfer_time': False}"
6714,3509.8041145272505,"[3509.8041145272505] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6715,3509.8841145272504,"[3509.8841145272504] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2138, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
6716,3509.8841145272504,"[3509.8841145272504] [Event ID: 13] Batch Started at Worker {'batch': [Batch 12de91b6-a3b5-4aa1-83da-b5caff2c78cb | Model ID 0] <Jobs [2138]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6717,3510.321425972205,"[3510.321425972205] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a2b80158-46a8-4a51-8b4b-ae2fdc424547 | Model ID 15] <Jobs [1136]>, 'model_instance_id': UUID('e49b2d85-b4b1-4ecf-aa7c-7dd68164ff92'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
6718,3510.321425972205,"[3510.321425972205] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
6719,3510.321425972205,"[3510.321425972205] [Event ID: 14] Response Sent to Client {'job': [Job 1136, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
6720,3510.401425972205,"[3510.401425972205] [Event ID: 15] Response Received at Client {'job': [Job 1136, Workflow 7], 'client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'worker_id': UUID('eda364c4-425c-4574-87e3-49484c8e190c')}"
6721,3517.0,"[3517] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1140, Workflow 7], 'from_client_id': UUID('0cfcaa0b-fbe7-4668-a804-9edfbab0a5dd'), 'ignore_transfer_time': False}"
6722,3517.0221290899894,"[3517.0221290899894] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 12de91b6-a3b5-4aa1-83da-b5caff2c78cb | Model ID 0] <Jobs [2138]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6723,3517.0221290899894,"[3517.0221290899894] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6724,3517.88,"[3517.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1140, Workflow 7]}"
6725,3517.88,"[3517.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1140, Task ID 0]], 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
6726,3517.88,"[3517.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1140, Task ID 1]], 'worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c'), 'force_instance_id': UUID('d1e2cc7b-a665-4156-a026-80e99a6ed6f0')}"
6727,3517.88,"[3517.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1140, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'ignore_transfer_time': False}"
6728,3517.88,"[3517.88] [Event ID: 4] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1140, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c'), 'force_instance_id': UUID('d1e2cc7b-a665-4156-a026-80e99a6ed6f0'), 'ignore_transfer_time': False}"
6729,3517.96,"[3517.96] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1140, Task ID 0]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36'), 'force_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2')}"
6730,3517.96,"[3517.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch e01fb571-d1dd-4488-89b7-d864ed6a8e08 | Model ID 0] <Jobs [1140]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6731,3518.6800000000003,"[3518.6800000000003] [Event ID: 5] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1140, Task ID 1]], 'from_worker_id': UUID('d0999d91-ca87-4e38-a0b2-3726f95a3b74'), 'to_worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c'), 'force_instance_id': UUID('d1e2cc7b-a665-4156-a026-80e99a6ed6f0')}"
6732,3518.6800000000003,"[3518.6800000000003] [Event ID: 13] Batch Started at Worker {'batch': [Batch 3ed9ec1f-43cc-4ddd-9ad2-8ffcff1702a1 | Model ID 1] <Jobs [1140]>, 'model_instance_id': UUID('d1e2cc7b-a665-4156-a026-80e99a6ed6f0'), 'worker_id': UUID('b42b31be-f9b5-42bd-91e8-dcf0143b095c')}"
6733,3526.023663341282,"[3526.023663341282] [Event ID: 11] Batch Finished at Worker {'batch': [Batch e01fb571-d1dd-4488-89b7-d864ed6a8e08 | Model ID 0] <Jobs [1140]>, 'model_instance_id': UUID('25345c23-8119-4c42-a510-ca10471fc3f2'), 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6734,3526.023663341282,"[3526.023663341282] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('5e6b3831-328a-4024-a83e-a21946339c36')}"
6735,3528.9625113833645,"[3528.9625113833645] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 359a5dbc-6ec3-464c-bb3c-7da03af8318f | Model ID 16] <Jobs [2135]>, 'model_instance_id': UUID('68b0b1a2-ed35-4bb5-a5e4-78ab8f92a09a'), 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
6736,3528.9625113833645,"[3528.9625113833645] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('db3b9787-db1b-49f8-b367-987fa120b17f')}"
