,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
326,3443.0,0,1,20,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
327,3444.484253189081,1,4,1019,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
328,3459.665793720727,1,4,1019,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
329,3459.665793720727,1,4,1019,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
330,3466.5216718703955,1,4,1019,4,9,42254269-dd98-43fb-9c17-0082acef63de
331,3467.878743469113,1,4,1013,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
332,3496.9736084040237,2,5,2017,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
333,3506.8618150679936,0,1,20,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
334,3508.284923376267,2,5,2018,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
335,3508.284923376267,2,5,2018,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
336,3525.0,1,4,1020,0,4,N/A
337,3525.0,1,4,1020,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
338,3525.0207630110244,0,1,20,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
339,3567.0,2,5,2020,0,10,N/A
340,3567.0,2,5,2020,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
341,3567.5962719206022,2,5,2019,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
342,3567.5962719206022,2,5,2019,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
343,3577.981006877369,0,1,20,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
344,3589.0,0,1,21,0,4,N/A
345,3589.0,0,1,21,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
346,3606.3550531048286,1,4,1020,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
347,3630.8729354958127,1,4,1020,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
348,3630.8729354958127,1,4,1020,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
349,3638.818794468725,1,4,1020,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
350,3682.8593070224874,2,5,2020,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
351,3682.8593070224874,2,5,2020,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
352,3694.144333681887,0,1,21,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
353,3700.106775853774,0,1,21,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
354,3705.0,1,4,1021,0,4,N/A
355,3705.0,1,4,1021,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
356,3725.0,0,1,22,0,4,N/A
357,3725.0,0,1,22,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
358,3728.793243969925,0,1,21,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
359,3747.5548364108904,2,5,2018,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
360,3748.0,2,5,2021,0,10,N/A
361,3748.0,2,5,2021,0,10,9a11d937-6c59-4783-9917-758a22a26df0
362,3771.631889787457,1,4,1021,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
363,3787.699562682226,1,4,1021,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
364,3787.699562682226,1,4,1021,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
365,3790.523146670654,2,5,2019,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
366,3795.4524023009308,1,4,1021,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
367,3841.7446645963196,0,1,22,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
368,3854.9359183434126,0,1,22,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
369,3859.953794305319,1,4,1019,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
370,3860.424418054539,0,1,22,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
371,3873.4199293124966,2,5,2020,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
372,3887.0,0,1,23,0,4,N/A
373,3887.0,0,1,23,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
374,3893.0,1,4,1022,0,4,N/A
375,3893.0,1,4,1022,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
376,3896.0,2,5,2022,0,10,N/A
377,3896.0,2,5,2022,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
378,3940.547740962889,0,1,23,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
379,3953.352207185732,0,1,23,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
380,4001.394421113404,0,1,23,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
381,4022.0590400807187,1,4,1022,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
382,4032.387466011909,1,4,1018,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
383,4040.143589488282,1,4,1022,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
384,4040.143589488282,1,4,1022,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
385,4046.9806286636485,1,4,1022,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
386,4053.0,1,4,1023,0,4,N/A
387,4053.0,1,4,1023,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
388,4068.0,0,1,24,0,4,N/A
389,4068.0,0,1,24,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
390,4069.0,2,5,2023,0,10,N/A
391,4069.0,2,5,2023,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
392,4110.581625117113,1,4,1023,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
393,4111.330028858227,1,4,1023,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
394,4111.330028858227,1,4,1023,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
395,4117.366642502124,1,4,1023,4,9,42254269-dd98-43fb-9c17-0082acef63de
396,4122.0050749432785,2,5,2021,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
397,4122.0050749432785,2,5,2021,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
398,4145.377044530017,1,4,1020,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
399,4180.956153847123,0,1,24,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
400,4181.412449191138,1,4,1021,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
401,4194.845165922529,0,1,24,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
402,4211.118709070852,2,5,2023,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
403,4211.118709070852,2,5,2023,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
404,4215.0,1,4,1024,0,4,N/A
405,4215.0,1,4,1024,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
406,4226.0,0,1,25,0,4,N/A
407,4226.0,0,1,25,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
408,4230.0,2,5,2024,0,10,N/A
409,4230.0,2,5,2024,0,10,9a11d937-6c59-4783-9917-758a22a26df0
410,4250.893731580428,0,1,24,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
411,4256.815885990388,1,4,1024,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
412,4258.661215260688,2,5,2021,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
413,4261.765174011525,2,5,2022,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
414,4261.765174011525,2,5,2022,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
415,4265.251257464512,1,4,1024,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
416,4265.251257464512,1,4,1024,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
417,4272.287874464291,1,4,1024,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
418,4315.833594938156,0,1,25,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
419,4327.389103854104,0,1,25,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
420,4354.828636404521,0,1,25,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
421,4364.585191249409,1,4,1017,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
422,4377.0,0,1,26,0,4,N/A
423,4377.0,0,1,26,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
424,4382.390631088048,2,5,2023,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
425,4390.0,1,4,1025,0,4,N/A
426,4390.0,1,4,1025,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
427,4405.0,2,5,2025,0,10,N/A
428,4405.0,2,5,2025,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
429,4427.223001509533,1,4,1024,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
430,4446.0547995799125,1,4,1023,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
431,4451.680831896987,2,5,2024,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
432,4451.680831896987,2,5,2024,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
433,4461.452078138336,0,1,26,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
434,4471.770296745756,0,1,26,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
435,4498.566351540117,0,1,26,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
436,4507.451734392727,2,5,2025,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
437,4507.451734392727,2,5,2025,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
438,4550.667039025537,1,4,1025,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
439,4552.0,1,4,1026,0,4,N/A
440,4552.0,1,4,1026,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
441,4555.0,0,1,27,0,4,N/A
442,4555.0,0,1,27,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
443,4560.284649251069,1,4,1025,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
444,4560.284649251069,1,4,1025,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
445,4567.974883142153,1,4,1025,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
446,4568.0,2,5,2026,0,10,N/A
447,4568.0,2,5,2026,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
448,4590.855724984441,2,5,2022,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
449,4615.251148548059,1,4,1026,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
450,4620.323017421352,1,4,1026,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
451,4620.323017421352,1,4,1026,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
452,4623.776115338874,2,5,2026,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
453,4623.776115338874,2,5,2026,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
454,4627.2900466667825,1,4,1026,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
455,4678.384146828491,2,5,2025,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
456,4689.933898903495,0,1,27,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
457,4695.451925644901,0,1,27,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
458,4716.0,1,4,1027,0,4,N/A
459,4716.0,1,4,1027,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
460,4730.0,0,1,28,0,4,N/A
461,4730.0,0,1,28,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
462,4732.291788717708,0,1,27,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
463,4741.0,2,5,2027,0,10,N/A
464,4741.0,2,5,2027,0,10,9a11d937-6c59-4783-9917-758a22a26df0
465,4743.089976779467,2,5,2026,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
466,4779.6241766497415,1,4,1027,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
467,4800.433950144944,1,4,1027,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
468,4800.433950144944,1,4,1027,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
469,4806.860820547228,1,4,1027,4,9,42254269-dd98-43fb-9c17-0082acef63de
470,4844.27268264839,0,1,28,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
471,4862.5654441044435,0,1,28,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
472,4862.701151062168,2,5,2024,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
473,4878.184391421145,0,1,28,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
474,4899.0,2,5,2028,0,10,N/A
475,4899.0,2,5,2028,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
476,4901.0,1,4,1028,0,4,N/A
477,4901.0,1,4,1028,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
478,4908.0,0,1,29,0,4,N/A
479,4908.0,0,1,29,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
480,4953.300936369019,1,4,1022,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
481,4961.843438712378,1,4,1028,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
482,4981.729259823572,1,4,1028,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
483,4981.729259823572,1,4,1028,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
484,4989.6557289225875,1,4,1028,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
485,5019.711996606271,0,1,29,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
486,5040.1898263722605,0,1,29,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
487,5048.553113940411,1,4,1026,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
488,5053.0,1,4,1029,0,4,N/A
489,5053.0,1,4,1029,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
490,5067.057696432064,0,1,29,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
491,5069.0,0,1,30,0,4,N/A
492,5069.0,0,1,30,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
493,5092.0,2,5,2029,0,10,N/A
494,5092.0,2,5,2029,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
495,5110.998750850555,1,4,1029,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
496,5138.808320150619,1,4,1029,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
497,5138.808320150619,1,4,1029,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
498,5144.6461275374795,1,4,1029,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
499,5146.534698393098,2,5,2028,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
500,5146.534698393098,2,5,2028,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
501,5175.885323557769,2,5,2027,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
502,5175.885323557769,2,5,2027,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
503,5182.6014450420325,0,1,30,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
504,5204.4466539946425,0,1,30,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
505,5225.0,1,4,1030,0,4,N/A
506,5225.0,1,4,1030,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
507,5252.0,0,1,31,0,4,N/A
508,5252.0,0,1,31,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
509,5270.0,2,5,2030,0,10,N/A
510,5270.0,2,5,2030,0,10,9a11d937-6c59-4783-9917-758a22a26df0
511,5271.002174874751,2,5,2027,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
512,5280.2489227346,1,4,1030,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
513,5295.830948363922,0,1,30,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
514,5304.476749077779,1,4,1030,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
515,5304.476749077779,1,4,1030,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
516,5311.391085172877,1,4,1030,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
517,5319.656159071129,1,4,1025,5,7,287f880d-5539-4917-a8a8-6c48230f3d42
518,5325.594731685849,2,5,2029,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
519,5325.594731685849,2,5,2029,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
520,5346.627140006829,0,1,31,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
521,5366.728735116306,0,1,31,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
522,5386.0,1,4,1031,0,4,N/A
523,5386.0,1,4,1031,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
524,5399.335443264071,0,1,31,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
525,5412.0,0,1,32,0,4,N/A
526,5412.0,0,1,32,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
527,5420.0,2,5,2031,0,10,N/A
528,5420.0,2,5,2031,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
529,5436.133350100743,1,4,1031,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
530,5453.790123354818,1,4,1031,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
531,5453.790123354818,1,4,1031,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
532,5454.346642835727,2,5,2028,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
533,5460.856549291614,1,4,1031,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
534,5477.625749187729,1,4,1028,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
535,5484.5789540959395,0,1,32,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
536,5502.6586893749845,0,1,32,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
537,5527.757253168045,2,5,2029,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
538,5537.609160002614,0,1,32,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
539,5537.770047148722,1,4,1027,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
540,5549.0,1,4,1032,0,4,N/A
541,5549.0,1,4,1032,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
542,5571.0,0,1,33,0,4,N/A
543,5571.0,0,1,33,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
544,5575.115602298873,2,5,2030,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
545,5575.115602298873,2,5,2030,2,7,032d87ba-675e-4c51-b788-19e93f79e62f
546,5588.0,2,5,2032,0,10,N/A
547,5588.0,2,5,2032,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
548,5637.6934044565905,1,4,1032,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
549,5660.859493213527,1,4,1032,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
550,5660.859493213527,1,4,1032,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
551,5667.413961303678,1,4,1032,4,9,42254269-dd98-43fb-9c17-0082acef63de
552,5679.617325376257,0,1,33,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
553,5690.043274222294,0,1,33,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
554,5693.011759527275,2,5,2031,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
555,5693.011759527275,2,5,2031,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
556,5700.515830437215,1,4,1029,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
557,5722.0,1,4,1033,0,4,N/A
558,5722.0,1,4,1033,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
559,5737.266486678674,0,1,33,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
560,5747.0,0,1,34,0,4,N/A
561,5747.0,0,1,34,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
562,5750.0,2,5,2033,0,10,N/A
563,5750.0,2,5,2033,0,10,9a11d937-6c59-4783-9917-758a22a26df0
564,5779.3452527713325,1,4,1033,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
565,5785.678675905772,2,5,2030,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
566,5790.360105718099,1,4,1031,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
567,5794.178235360486,1,4,1033,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
568,5794.178235360486,1,4,1033,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
569,5800.516189899874,1,4,1033,4,9,38254668-cf8f-4515-8447-0d13f7765ad4
570,5807.800193952065,2,5,2032,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
571,5807.800193952065,2,5,2032,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
572,5837.007813557635,1,4,1032,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
573,5841.658220448289,0,1,34,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
574,5857.399711010235,0,1,34,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
575,5871.343058476424,2,5,2031,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
576,5882.618351495972,0,1,34,3,7,287f880d-5539-4917-a8a8-6c48230f3d42
577,5883.0,1,4,1034,0,4,N/A
578,5883.0,1,4,1034,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
579,5911.0,2,5,2034,0,10,N/A
580,5911.0,2,5,2034,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
581,5931.828834910576,1,4,1030,5,7,dc3d6b09-be93-4a32-a650-6423aefdca15
582,5932.0,0,1,35,0,4,N/A
583,5932.0,0,1,35,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
584,5947.890804062564,1,4,1034,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
585,5968.92367034381,1,4,1034,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
586,5968.92367034381,1,4,1034,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
587,5975.673317390464,1,4,1034,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
588,5983.533049786392,2,5,2032,3,13,e4ac302c-8acc-49dd-bfed-9143242bb918
589,5996.898444740671,0,1,35,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
590,6005.404112670145,0,1,35,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
591,6025.177618576164,0,1,35,3,7,db946784-3746-4cfd-b859-e588ba2bb0cb
592,6050.4337471846975,2,5,2033,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
593,6050.4337471846975,2,5,2033,2,7,287f880d-5539-4917-a8a8-6c48230f3d42
594,6057.0,1,4,1035,0,4,N/A
595,6057.0,1,4,1035,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
596,6075.0,2,5,2035,0,10,N/A
597,6075.0,2,5,2035,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
598,6081.0,0,1,36,0,4,N/A
599,6081.0,0,1,36,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
600,6115.650694078116,1,4,1035,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
601,6119.999931077587,1,4,1035,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
602,6119.999931077587,1,4,1035,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
603,6126.418428918507,1,4,1035,4,9,42254269-dd98-43fb-9c17-0082acef63de
604,6165.850087010139,2,5,2034,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
605,6165.850087010139,2,5,2034,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
606,6171.297871510645,0,1,36,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
607,6190.753589450508,0,1,36,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
608,6198.422779957276,0,1,36,3,7,dc3d6b09-be93-4a32-a650-6423aefdca15
609,6218.343850863751,2,5,2035,1,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
610,6218.343850863751,2,5,2035,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
611,6223.0,1,4,1036,0,4,N/A
612,6223.0,1,4,1036,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
613,6242.0,2,5,2036,0,10,N/A
614,6242.0,2,5,2036,0,10,9a11d937-6c59-4783-9917-758a22a26df0
615,6246.229383817218,2,5,2033,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
616,6251.364682304366,1,4,1033,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
617,6258.0,0,1,37,0,4,N/A
618,6258.0,0,1,37,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
619,6283.437727223829,1,4,1036,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
620,6292.645251031517,1,4,1036,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
621,6292.645251031517,1,4,1036,3,8,b6024528-eeda-4fe4-bc64-e02d23a55f22
622,6299.47058263799,1,4,1036,4,9,3eb45b43-7c97-4143-acb3-9e265314dc3e
623,6353.19439849883,0,1,37,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
624,6372.01989441362,0,1,37,2,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
625,6390.0,1,4,1037,0,4,N/A
626,6390.0,1,4,1037,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
627,6399.0,2,5,2037,0,10,N/A
628,6399.0,2,5,2037,0,10,ae1c38f5-8b1b-4f1d-83b4-890ba9589aef
629,6417.288804308404,0,1,37,3,7,032d87ba-675e-4c51-b788-19e93f79e62f
630,6436.0,0,1,38,0,4,N/A
631,6436.0,0,1,38,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
632,6477.0503030711825,1,4,1034,5,7,db946784-3746-4cfd-b859-e588ba2bb0cb
633,6487.237101186277,1,4,1035,5,7,032d87ba-675e-4c51-b788-19e93f79e62f
634,6491.564546303491,1,4,1037,1,5,e4ac302c-8acc-49dd-bfed-9143242bb918
635,6506.463313177229,1,4,1037,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
636,6506.463313177229,1,4,1037,3,8,b5a2f031-0f52-4740-b00e-3e25c14366a2
637,6513.176399296798,1,4,1037,4,9,373d65b0-dc22-4aee-a6e1-aff87eb4900b
638,6548.296680308059,2,5,2036,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
639,6548.296680308059,2,5,2036,2,7,dc3d6b09-be93-4a32-a650-6423aefdca15
640,6552.0,1,4,1038,0,4,N/A
641,6552.0,1,4,1038,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
642,6556.126922056721,0,1,38,1,5,3460f66c-2430-4ea8-8fa0-afbfc97677e9
643,6559.178197966246,2,5,2034,3,13,3460f66c-2430-4ea8-8fa0-afbfc97677e9
644,6572.0,2,5,2038,0,10,N/A
645,6572.0,2,5,2038,0,10,2aeaa3b7-e8ab-410c-a687-3fda3ab24090
646,6575.132244044727,0,1,38,2,6,2f0d4637-151d-4714-92bd-9e7ffad6ccb7
647,6603.0,0,1,39,0,4,N/A
648,6603.0,0,1,39,0,4,3820e1fa-dcd6-4615-8f83-9c1fc26497c3
649,6613.128193084051,2,5,2037,1,6,b23c8f4a-cc4a-400c-8701-19b48e41f159
650,6613.128193084051,2,5,2037,2,7,db946784-3746-4cfd-b859-e588ba2bb0cb
